tiempo,referencia,hc,f_pid,hc_dot,y_hat
71803,24,21.8264435038245,31.521624821124,-1.9136840834827993,22.080921
71821,24,20.6387667024503,35.6269173520873,-1.1876768013741987,20.879736
71839,24,20.3431571955045,38.1781656610282,-0.29560950694580157,20.72398
71857,24,20.8507043228881,38.8179413103863,0.5075471273835994,21.174051
71875,24,21.7330321935537,37.7354466824908,0.8823278706656019,22.00733
71893,24,22.5866997086722,35.8481876769309,0.8536675151184987,22.867195
71911,24,23.167638071724,34.0209106470724,0.5809383630517999,23.478975
71929,24,23.4433003279595,32.7771917063596,0.2756622562354991,23.744831
71947,24,23.3944572028219,32.1873060213687,-0.04884312513759781,23.686935
71965,24,23.2389396268474,32.2930174626932,-0.15551757597449978,23.438232
71983,24,22.9513105882337,32.6276283315484,-0.2876290386137015,23.205435
72001,36,22.6785428329531,33.2458817034349,-0.2727677552806007,22.954567
72019,36,22.466005494967,59.5727448086373,-0.21253733798609886,22.76287
72037,36,22.351340285991,60.0512012827671,-0.11466520897599963,22.654118
72055,36,26.0518613818722,60.3200820359132,3.7005210958812,26.302294
72073,36,28.9580822770151,52.4055823850716,2.9062208951429014,29.17898
72091,36,31.4244313876853,46.1885887221816,2.4663491106701976,31.594254
72109,36,32.8491495078912,40.910197480033,1.424718120205899,33.007183
72127,36,33.5257017769734,37.861927210307,0.676552269082201,33.707577
72145,36,33.7946725175059,36.4160595036892,0.26897074053250236,33.92724
72163,36,33.7982597435508,35.8433082315771,0.003587226044899694,33.90661
72181,36,33.6535245962445,35.8393490154007,-0.14473514730629944,33.818672
72199,36,33.3989220134799,36.1535352140191,-0.2546025827646048,33.64016
72217,36,33.2827015816609,36.703632214088,-0.116220431818995,33.391357
72235,36,33.148986975298,36.9573307462333,-0.13371460636290067,33.291016
72253,36,32.9634218313612,37.2487511369429,-0.1855651439367989,33.198437
72271,36,32.9214788691763,37.6516174165485,-0.041942962184904786,33.035103
72289,36,32.8334156478834,37.7467284265371,-0.08806322129289867,33.010853
72307,36,32.8262718168426,37.9408384353018,-0.007143831040799853,32.957912
72325,36,32.724223065827,37.9615255134599,-0.10204875101560162,32.9551
72343,36,32.7850011684752,38.1857957451849,0.06077810264820016,32.874058
72361,36,32.8422939712256,38.0609752259757,0.05729280275040338,32.92874
72379,36,32.8288513763301,37.943527729097,-0.013442594895501259,33.002903
72397,36,32.8096111126085,37.9777106176193,-0.01924026372159915,32.982662
72415,16,32.9396646659129,38.0243522748409,0.13005355330439983,32.95467
72433,16,32.9241181094971,0.0,-0.015546556415799273,33.079033
72451,16,32.9469562924288,0.0,0.022838182931700146,33.301685
72469,16,30.7230489879511,0.0,-2.2239073044777022,30.93737
72487,16,28.2899639437293,0.0,-2.433085044221798,28.521154
72505,16,25.719128883051,4.71339820257533,-2.570835060678302,25.859808
72523,16,22.6483245469912,10.2070226668024,-3.0708043360597976,23.053993
72541,16,19.2197274572813,16.7774357071487,-3.4285970897099,19.508059
72559,16,15.0978823383892,24.1205155324586,-4.121845118892102,15.315179
72577,16,10.6583150623287,32.9564197381151,-4.439567276060499,10.927924
72595,16,8.99480053797267,42.48081955216,-1.6635145243560299,9.384027
72613,16,11.5831151617914,46.0581059528512,2.5883146238187287,11.971646
72631,16,15.8846970556018,40.5180364916088,4.3015818938104005,16.180891
72649,16,19.2636242563645,31.2986246489244,3.3789272007627016,19.652874
72667,16,20.787610258002,24.0510211034157,1.5239860016374998,21.030313
72685,16,20.4594742669883,20.7765432031378,-0.3281359910137027,20.802578
72703,16,18.7122657193756,21.4722856496071,-1.747208547612697,19.010218
72721,16,16.2365229003778,25.2124945267229,-2.4757428189978015,16.668407
72739,16,13.6910764880312,30.5183688377977,-2.5454464123465996,14.173078
72757,16,12.2230648280095,35.9779507697926,-1.4680116600217001,12.647857
72775,16,12.7891133009865,39.1307466351836,0.5660484729770001,13.23992
72793,16,14.9194376406593,37.9229700334423,2.1303243396728,15.23209
72811,13,17.1547874739552,33.358862924735,2.235349833295899,17.548368
72829,13,18.6323531681804,22.1308677888395,1.477565694225202,18.897322
72847,13,18.8669116450833,18.9544519957031,0.23455847690289744,19.339928
72865,13,16.7042657308128,18.44178398295,-2.162645914270499,17.107052
72883,13,13.2420931807333,23.0707220941159,-3.462172550079499,13.710585
72901,13,9.12256621033397,30.4908079287416,-4.119526970399331,9.513171
72919,13,7.21400828843987,39.3267832228186,-1.9085579218940998,7.9304223
72937,13,9.65638129827139,43.4272075626344,2.4423730098315195,10.19842
72955,13,14.0364463346852,38.1981177693068,4.380065036413811,14.405461
72973,13,17.5223736773476,28.8085416875562,3.4859273426623982,17.870333
72991,13,18.9770673099113,21.3294720047438,1.4546936325636999,19.191374
73009,13,18.2997209331379,18.2014941663598,-0.6773463767734,18.624727
73027,13,15.7803128174606,19.6442781879293,-2.5194081156772974,16.249744
73045,13,12.0428946447969,25.0394319287406,-3.7374181726637,12.378629
73063,13,8.22548146547646,33.051484615254,-3.8174131793204413,8.848298
73081,13,7.64598182291394,41.2414570299469,-0.5794996425625198,8.270077
73099,13,10.9224428609671,42.4925708427373,3.276461038053161,11.351836
73117,13,15.1876045954821,35.4736305521015,4.265161734514999,15.55104
73135,13,18.1570964207298,26.328377597849,2.969491825247701,18.426908
73153,13,18.8281664610325,19.9551122680288,0.6710700403026983,19.140696
73171,13,17.6259666427536,18.5069319416622,-1.202199818278899,17.967487
73189,13,14.7075122861666,21.0757788035187,-2.9184543565870005,15.013929
73207,32,10.821647572876,27.3280279360983,-3.8858647132905997,11.244674
73225,32,7.68579666708278,76.4153155617964,-3.1358509057932196,8.316209
73243,32,8.50359726045612,83.1775876480639,0.8178005933733399,8.96205
73261,32,21.5867396274424,81.4645887728833,13.083142366986282,21.411037
73279,32,28.3237193916202,53.4410466026581,6.7369797641778,28.251595
73297,32,32.8047865665174,39.0078629889157,4.481067174897198,32.97611
73315,32,34.2287082488061,29.4022007828556,1.4239216822887002,34.40715
73333,32,34.2683104121274,26.3465256268601,0.03960216332129818,34.460976
73351,32,33.5059551032519,26.257804000504,-0.7623553088754988,33.721474
73369,32,32.5166732904041,27.889214073866,-0.9892818128477998,32.61979
73387,32,31.4569649082219,30.0086727756705,-1.059708382182201,31.623398
73405,32,30.4912526638755,32.280872114232,-0.965712244346399,30.720196
73423,32,29.8033149197883,34.3532446711935,-0.6879377440872005,30.003933
73441,32,29.314677567125,35.8314266484985,-0.4886373526633001,29.579016
73459,32,29.1152226203392,36.8832745151501,-0.19945494678579934,29.301905
73477,32,28.8945786888558,37.3156537751425,-0.22064393148340145,29.223845
73495,32,29.0334295295326,37.7938212441001,0.13885084067680253,29.118446
73513,32,29.1452866986087,37.5012461534651,0.11185716907609944,29.285278
73531,32,29.2384599886449,37.2663373028598,0.09317329003620145,29.444914
73549,32,29.3820140395316,37.071315909122,0.14355405088669926,29.504137
73567,32,29.4532085498656,36.7680699664412,0.07119451033399926,29.615858
73585,32,29.5369246900739,36.6197920863947,0.0837161402082991,29.66708
73603,25,29.5517336385298,36.4445347210061,0.014808948455900861,29.717226
73621,25,29.5647700284538,21.4019414835281,0.013036389924000247,29.72019
73639,25,29.5469036242522,21.3662687007043,-0.017866404201601682,29.989874
73657,25,27.8361097165078,21.3968603302425,-1.7107939077443994,28.054203
73675,25,26.0020562217501,25.0588117169954,-1.8340534947577005,26.207695
73693,25,24.1687572850315,28.9880526606131,-1.8332989367185988,24.328184
73711,25,22.7148303140085,32.918781597046,-1.4539269710230016,23.001705
73729,25,21.9237625383567,36.0388629088008,-0.791067775651797,22.167046
73747,25,21.8483177487493,37.739573907988,-0.07544478960740264,22.14125
73765,25,22.1692430321447,37.9066135127085,0.3209252833954004,22.54825
73783,25,22.875354727332,37.2235670992226,0.7061116951872997,23.082796
73801,25,23.5182542917587,35.713752249198,0.6428995644267026,23.731936
73819,25,23.913030701107,34.3383314076655,0.3947764093482995,24.219463
73837,25,24.1165901315468,33.494045790494,0.20355943043979963,24.388687
73855,25,24.132567023727,33.0592519207992,0.015976892180198377,24.362757
73873,25,23.9532075438239,33.0264778067078,-0.17935947990309842,24.251234
73891,25,23.7350795701984,33.4126731490753,-0.2181279736254993,24.018736
73909,25,23.5620477993132,33.8823307095642,-0.17303177088520272,23.808632
73927,25,23.4474434606503,34.2556263803369,-0.11460433866289677,23.70979
73945,25,23.37374376965,34.5038882902064,-0.07369969100030005,23.685848
73963,25,23.4256121661472,34.6646038476682,0.05186839649719843,23.678
73981,25,23.4575716696392,34.5561006899848,0.03195950349200061,23.76664
73999,25,23.5098861739402,34.4902142531074,0.052314504300998266,23.821615
74017,28,23.5507235085381,34.3806122064877,0.0408373345978994,23.851456
74035,28,23.5653911065456,40.7305400785739,0.014667598007502392,23.878681
74053,28,23.5884762958274,40.706614265369,0.023085189281800922,23.862587
74071,28,24.5637523934685,40.6646078749033,0.9752760976410997,24.746471
74089,28,25.3767522256679,38.5801128843133,0.8129998321993988,25.565563
74107,28,26.1165049793432,36.8420485604415,0.739752753675301,26.301552
74125,28,26.4945342759999,35.2597221608881,0.37802929665669893,26.73595
74143,28,26.7053569107826,34.4520395834255,0.21082263478270136,26.858402
74161,28,26.6745410884512,34.0023749896598,-0.030815822331401677,26.898428
74179,28,26.5395664657675,34.0706677950253,-0.13497462268369986,26.790401
74197,28,26.3279736116865,34.3624334229863,-0.21159285408100104,26.615667
74215,28,26.1698183704144,34.8187737773103,-0.15815524127209812,26.42194
74233,28,26.0871814028801,35.1608488481354,-0.08263696753430239,26.298298
74251,28,25.999480594339,35.3412051051407,-0.08770080854109708,26.264692
74269,28,25.9858744181416,35.5325632716012,-0.013606176197402675,26.216719
74287,28,25.971954367772,35.5651369993138,-0.013920050369598869,26.220396
74305,28,26.020491554278,35.5984070332672,0.048537186505999586,26.227346
74323,28,26.0850501922856,35.4977298719037,0.06455863800760042,26.275578
74341,28,26.0952628678256,35.3626044847828,0.010212675540000049,26.340826
74359,28,26.1613966675814,35.3439418377338,0.06613379975580003,26.341663
74377,28,26.1557540069709,35.205311081012,-0.005642660610501338,26.3892
74395,28,26.1598239654594,35.220528814346,0.004069958488500447,26.384052
74413,39,26.1056683752522,35.2149225372512,-0.0541555902071984,26.372866
74431,39,26.0768878881024,58.929203168413,-0.028780487149798972,26.32411
74449,39,26.1089708195488,59.0127777322552,0.032082931446399954,26.384052
74467,39,28.9027319127408,58.9658490115979,2.793761093192,29.109827
74485,39,31.1762849765895,52.9950662919268,2.2735530638486985,31.517797
74503,39,33.2205952010863,48.1353977226575,2.0443102244967974,33.369698
74521,39,34.5082014393279,43.7636040996186,1.287606238241601,34.68716
74539,39,35.3597111461502,41.0114778744387,0.8515097068222985,35.412872
74557,39,35.6660024805802,39.192597761707,0.30629133443,35.898834
74575,39,35.8643703188142,38.5417687706153,0.19836783823400594,35.96709
74593,39,35.9562134005177,38.1219168826019,0.09184308170349453,36.019497
74611,39,35.8278341088327,37.9302246019018,-0.1283792916850004,36.069294
74629,39,35.7980817556439,38.2107537483083,-0.029752353188797542,35.921936
74647,39,35.7481706729454,38.2799455604848,-0.04991108269850031,35.873142
74665,39,35.7093853323603,38.3924282419952,-0.038785340585100414,35.84473
74683,39,35.6166996928342,38.4811307460644,-0.09268563952609554,35.81043
74701,39,35.624620239055,38.6855150859721,0.007920546220795188,35.72884
74719,39,35.5604618230594,38.6742561483888,-0.06415841599559968,35.73795
74737,39,35.5548963277827,38.8175931689383,-0.005565495276698584,35.692463
74755,39,35.5628356342496,38.8353570460709,0.007939306466901996,35.68301
74773,39,35.617960426699,38.8241625502994,0.05512479244939783,35.700615
74791,39,35.5725796619621,38.7117417394983,-0.04538076473689756,35.754456
74809,20,35.5203999453421,38.814811978488,-0.05217971662000309,35.713486
74827,20,35.6145728901044,0.0,0.09417294476229898,35.653526
74845,20,35.6014902886645,0.0,-0.0130826014398977,35.92896
74863,20,33.5944442147102,0.0,-2.0070460739542995,33.73985
74881,20,31.3952844279798,2.22955565617243,-2.1991597867304016,31.624525
74899,20,29.1048091394145,6.92372712909817,-2.2904752885653004,29.225504
74917,20,26.4561055854943,11.8174952903066,-2.6487035539201997,26.73979
74935,20,23.6586625462672,17.4835426877452,-2.7974430392270975,23.865347
74953,20,20.340552825248,23.4731226552467,-3.3181097210192014,20.606628
74971,20,17.2005068571035,30.5842709642119,-3.140045968144502,17.52208
74989,20,15.2083575696227,37.3190927375064,-1.9921492874807978,15.472191
75007,20,15.2480907799773,41.5969947406383,0.039733210354599535,15.609035
75025,20,16.9798107523369,41.5198830883761,1.731719972359599,17.329168
75043,20,19.2119732963031,37.8133925315018,2.2321625439662007,19.50291
75061,20,20.8970613304957,33.0305194712419,1.6850880341925993,21.165966
75079,20,21.7917344221442,29.4173403975294,0.8946730916484995,22.042488
75097,20,21.7101970257578,27.4967471734618,-0.08153739638639834,22.04231
75115,20,20.9884883389551,27.6686100489464,-0.7217086868026996,21.314074
75133,20,19.9093002544303,29.213778450416,-1.0791880845248016,20.204752
75151,20,18.9631664930053,31.5269625901732,-0.9461337614249992,19.17388
75169,20,18.3650151005969,33.5565731356589,-0.5981513924084005,18.628117
75187,20,18.2214063254395,34.841364060969,-0.1436087751574,18.59971
75205,13,18.5831384242682,35.1521742211043,0.36173209882869983,18.847538
75223,13,19.1529479319475,19.3642714510827,0.5698095076793024,19.430223
75241,13,19.7468483768778,18.1325733372476,0.5939004449302985,20.22292
75259,13,16.9408833236469,16.848235019665,-2.8059650532308993,17.128454
75277,13,13.4029833694858,22.8556022470645,-3.5378999541611016,13.760361
75295,13,8.41201355522661,30.4377225805663,-4.99096981425919,8.951131
75313,13,6.45905261536964,41.1426702589212,-1.9529609398569692,7.2959204
75331,13,9.40005147738462,45.3395426063545,2.94099886201498,9.850392
75349,13,14.4215019300597,39.0421791040125,5.021450452675079,14.79357
75367,13,18.1893473942568,28.2772654758321,3.7678454641970998,18.504438
75385,13,19.7049931774376,20.1928292151601,1.5156457831808012,19.877802
75403,13,18.8475943405498,16.932979293621,-0.8573988368877998,19.221312
75421,13,16.1438479610713,18.7607428813013,-2.703746379478499,16.40446
75439,13,11.9472237996502,24.5503742099887,-4.196624161421102,12.415099
75457,13,7.61833263917318,33.5468079865604,-4.32889116047702,8.291018
75475,13,6.97738277774957,42.8340627181118,-0.6409498614236098,7.669993
75493,13,10.8463432849172,44.2180156390412,3.86896050716763,11.171389
75511,13,15.5501038400925,35.9292964602177,4.7037605551753,15.897282
75529,13,18.7105492568468,25.8433779331108,3.1604454167542997,18.997517
75547,13,19.4989663436041,19.0599031482884,0.788417086757299,19.70873
75565,13,18.1215451913362,17.3590759688627,-1.3774211522678996,18.526487
75583,13,15.064764923057,20.3026363912846,-3.0567802682791996,15.258262
75601,50,10.8707594350385,26.8507551934984,-4.194005488018499,11.249335
75619,50,7.18495784145354,100.0,-3.6858015935849604,8.007202
75637,50,7.9767027766688,100.0,0.7917449352152595,8.586638
75655,50,24.9572287317016,100.0,16.980525955032803,25.074398
75673,50,32.1719365465191,85.202899312043,7.214707814817498,32.36009
75691,50,37.3000149913723,69.7697684952336,5.128078444853202,37.515434
75709,50,40.47047913518,58.8002374049011,3.170464143807699,40.617054
75727,50,42.2682349379874,52.0211030510411,1.7977558028074014,42.319664
75745,50,43.3314429603968,48.1810579564601,1.0632080224093983,43.60518
75763,50,43.8243831210994,45.913572812054,0.49294016070260227,44.158447
75781,50,44.2682642211352,44.8675113692606,0.44388110003579584,44.399998
75799,50,44.5883175147232,43.9258466695532,0.3200532935880034,44.69197
75817,50,44.6916707994807,43.2490407688692,0.10335328475749606,44.933994
75835,50,44.8231138334494,43.036514280858,0.13144303396870072,44.98527
75853,50,44.9041963445044,42.7635602209951,0.0810825110550013,45.07052
75871,50,44.9855982535634,42.5984068445709,0.08140190905900369,45.136566
75889,50,44.9632312820503,42.4324310218711,-0.022366971513100964,45.198395
75907,50,44.9976138679803,42.4889015694447,0.03438258592999688,45.16917
75925,50,45.0521151232681,42.4236822014793,0.054501255287803474,45.19126
75943,50,45.1055662349581,42.3152500505174,0.053451111689994946,45.24652
75961,50,45.1901994598102,42.2089781433467,0.08463322485210512,45.293938
75979,50,45.1473171222534,42.0357300679502,-0.04288233755680437,45.36806
75997,50,45.1494574135784,42.1358595221645,0.0021402913250057054,45.323112
76015,26,45.1765710660462,42.1394880715305,0.027113652467797067,45.31412
76033,26,45.277616630638,0.0,0.10104556459180003,45.34565
76051,26,45.201567774938,0.0,-0.07604885570000164,45.392235
76069,26,43.7602002423554,0.0,-1.4413675325825963,43.8587
76087,26,42.1715965487646,0.0,-1.5886036935908052,42.367165
76105,26,40.4672940401067,0.0,-1.7043025086578965,40.695892
76123,26,38.8175765538045,0.555813360637604,-1.649717486302201,38.902058
76141,26,36.9676410533851,4.06995266611062,-1.8499355004193987,37.156452
76159,26,35.0406533272033,8.01635390334343,-1.9269877261817996,35.270824
76177,26,33.0007155682066,12.1311655855872,-2.0399377589967003,33.162834
76195,26,30.7676875671193,16.4915190200296,-2.233028001087302,31.025648
76213,26,28.3742042492139,21.2695062703323,-2.3934833179053996,28.625307
76231,26,25.998438653964,26.3954524780382,-2.3757655952498986,26.239859
76249,26,24.0642509896477,31.487448252692,-1.9341876643163012,24.304296
76267,26,22.8630396190047,35.6362834372584,-1.2012113706430014,23.093115
76285,26,22.4729218119354,38.2161605989613,-0.39011780706929855,22.753601
76303,26,22.7875077073587,39.0582766786182,0.3145858954232992,23.054705
76321,26,23.5113507779774,38.3894640979704,0.7238430706186989,23.672062
76339,26,24.0744414824622,36.8422620309384,0.5630907044848001,24.44799
76357,26,24.6858912748444,35.6386477438708,0.6114497923822029,24.863806
76375,26,24.9170310773065,34.3303494502281,0.2311398024620992,25.220778
76393,26,25.0472934046647,33.8367804113054,0.13026232735819931,25.260414
76411,33,25.0529212432061,33.5592020518833,0.005627838541400365,25.240591
76429,33,24.9030842017541,48.5637440326432,-0.14983704145199894,25.189821
76447,33,24.6951145588771,48.8986052485561,-0.20796964287699993,25.039759
76465,33,26.5273666722117,49.3584146885062,1.8322521133345973,26.77136
76483,33,28.1033911549675,45.4423007203638,1.5760244827558019,28.305508
76501,33,29.5075473026829,42.0726915511832,1.4041561477154012,29.738659
76519,33,30.4516454868615,39.0690704903953,0.9440981841785998,30.540066
76537,33,30.9956685510028,37.049895401711,0.5440230641412995,31.086311
76555,33,31.2144157824529,35.8872823320023,0.21874723145009867,31.334675
76573,33,31.1745571791602,35.42146445715,-0.03985860329269997,31.357319
76591,33,31.0360291293445,35.5099855837606,-0.13852804981570088,31.21836
76609,33,30.8404072101408,35.8102201856652,-0.19562191920369898,31.049385
76627,33,30.6800525474898,36.2331557762179,-0.16035466265099885,30.866526
76645,33,30.5524245977764,36.5807744458716,-0.12762794971339986,30.731312
76663,33,30.5163320192837,36.858465925002,-0.03609257849270264,30.640696
76681,33,30.4741582175468,36.9400302090851,-0.04217380173689733,30.634815
76699,33,30.4290653636912,37.0346998506365,-0.04509285385559991,30.62135
76717,33,30.4617947068315,37.1357022929678,0.03272934314029996,30.58523
76735,33,30.450381515336,37.069852501019,-0.011413191495499575,30.622547
76753,33,30.4386897075343,37.0986330089023,-0.011691807801700094,30.623795
76771,33,30.4112316897831,37.1280304804263,-0.027458017751200714,30.605663
76789,33,30.5053905401768,37.1912662758761,0.09415885039370053,30.582333
76807,10,30.5138827733325,36.9936803975454,0.00849223315569958,30.671162
76825,10,30.5387662027306,0.0,0.0248834293980984,30.690529
76843,10,30.5281471667299,0.0,-0.01061903600069769,30.88256
76861,10,28.0919780875699,0.0,-2.4361690791600026,28.360952
76879,10,25.4139747667831,0.0,-2.6780033207868,25.644135
76897,10,22.4848446843965,0.0,-2.9291300823865996,22.682283
76915,10,18.9463729540345,4.70591869224573,-3.538471730361998,19.305317
76933,10,14.7235928983637,12.2747937239458,-4.2227800556708015,15.023157
76951,10,9.01580647889794,21.3175035768503,-5.70778641946576,9.684465
76969,10,0.0,33.552704624953,-9.01580647889794,0.0
76987,10,2.7472065765273,52.8932765491751,2.7472065765273,3.1063843
77005,10,9.67452336089332,47.0174564425241,6.9273167843660195,10.162907
77023,10,17.4858539754381,32.1706467215597,7.811330614544781,17.686611
77041,10,20.5817264568474,15.4158938456924,3.095872481409298,20.90557
77059,10,20.5011473641748,8.76256783360577,-0.08057909267260044,20.740984
77077,10,16.8089944811453,8.91748665911591,-3.6921528830294967,17.275084
77095,10,11.9874402481494,16.8193677498089,-4.8215542329959025,12.299483
77113,10,4.58596283060681,27.150068504733,-7.401477417542589,5.4246593
77131,10,0.383371968631086,43.0228712390694,-4.202590861975724,0.0
77149,10,6.44704732389076,52.0465989341649,6.063675355259674,6.8054013
77167,10,13.8653691408337,39.0563039416924,7.41832181694294,14.144353
77185,10,19.1722151252739,23.1500216355925,5.306845984440201,19.504763
77203,22,20.4887699563959,11.7602898367177,1.316554831121998,20.803083
77221,22,18.6517536568074,34.6607438259817,-1.8370162995884982,18.88014
77239,22,14.3521711883806,38.6037035100469,-4.2995824684268005,14.680577
77257,22,15.5857213036177,47.8319791644785,1.2335501152370991,15.765989
77275,22,17.5525262046674,45.198968059736,1.9668049010497022,17.767746
77293,22,20.7113310518601,40.9910360522405,3.158804847192698,21.13278
77311,22,22.8012509430684,34.2229327861265,2.0899198912083,22.958132
77329,22,23.9144449674155,29.7422373669491,1.1131940243470986,24.120476
77347,22,23.9058025251996,27.3530790258773,-0.008642442215897717,24.185007
77365,22,23.1813292207011,27.3683743775446,-0.724473304498499,23.498016
77383,22,22.0690552159492,28.9191415673765,-1.112274004751903,22.380978
77401,22,21.0456953738924,31.3029683721355,-1.0233598420567986,21.248322
77419,22,20.290248037393,33.4979582676225,-0.755447336499401,20.554146
77437,22,19.9830331632999,35.1200092055893,-0.30721487409309844,20.355082
77455,22,20.1285916398952,35.7818810883933,0.14555847659529775,20.465328
77473,22,20.6159955300767,35.4730744945245,0.48740389018150054,20.883572
77491,22,21.0815063398484,34.4307629415654,0.46551080977170045,21.446115
77509,22,21.4971060946521,33.4345864813762,0.4155997548037007,21.80763
77527,22,21.6606501143737,32.544680751884,0.1635440197215985,21.986294
77545,22,21.6315190643218,32.194730631278,-0.0291310500518982,21.96115
77563,22,21.5126454634304,32.2577915244755,-0.11887360089140131,21.770262
77581,22,21.3439960580661,32.5133995313964,-0.16864940536429884,21.603718
77599,22,21.1014679785512,32.875977987017,-0.2425280795149014,21.455044
77617,15,21.0236814810959,33.3973118570533,-0.07778649745529975,21.279379
77635,15,20.9617432863998,18.5506858276329,-0.061938194696100624,21.284496
77653,15,20.9864898449738,18.6733403435633,0.024746558574001654,21.508728
77671,15,18.1857552846501,18.6101609746436,-2.8007345603237006,18.465773
77689,15,15.0095024034278,24.6075966900384,-3.1762528812222985,15.578191
77707,15,11.2178791117995,31.4152630879591,-3.7916232916283015,11.645966
77725,15,9.72220477748356,39.548278953331,-1.4956743343159395,10.150065
77743,15,11.4629247207094,42.7629065567991,1.740719943225841,11.844585
77761,15,15.0536797645714,39.0380018081275,3.590755043862,15.387191
77779,15,18.0424984743204,31.3418233371516,2.9888187097489993,18.405455
77797,15,19.5081959471693,24.9307162819549,1.4656974728488983,19.829273
77815,15,19.2432115776692,21.781641818778,-0.2649843695000982,19.71455
77833,15,17.7394971380599,22.3423973090604,-1.5037144396093005,18.017645
77851,15,15.3994814378294,25.5606776302522,-2.3400157002305004,15.861315
77869,15,12.9822766114559,30.5753711469941,-2.4172048263734993,13.568627
77887,15,11.7677032510881,35.7595988579059,-1.2145733603677993,12.161028
77905,15,12.5032932099996,38.3682763357703,0.7355899589114987,12.907413
77923,15,14.6228257304037,36.7959107381386,2.1195325204041016,14.980844
77941,15,16.7693374488735,32.2537424038326,2.1465117184697995,17.134666
77959,15,18.070842169599,27.6501136254927,1.3015047207255002,18.335825
77977,15,18.203426194981,24.8553890957657,0.13258402538199832,18.57612
77995,15,17.2519396838778,24.5657949688544,-0.951486511103198,17.62706
78013,10,15.653805909103,26.6013075718817,-1.5981337747748015,15.989044
78031,10,13.9452386744078,19.3004901833371,-1.7085672346951988,14.407522
78049,10,13.0129151677482,22.9557904853095,-0.9323235066595998,13.528045
78067,10,9.16705065369436,24.9489419618276,-3.84586451405384,9.575763
78085,10,7.15570978812654,33.1932180687619,-2.0113408655678207,7.5113125
78103,10,6.89642017179681,37.5089550750077,-0.25928961632973024,7.9169183
78121,10,10.690405248662,38.0699489607958,3.79398507686519,11.135035
78139,10,14.0144520637714,29.9371078144329,3.3240468151093996,14.300973
78157,10,16.254810293409,22.8058579876131,2.240358229637602,16.562922
78175,10,15.9944510217591,17.993489906135,-0.2603592716499019,16.47345
78193,10,13.8618342283861,18.5413661461489,-2.132616793373,14.200652
78211,10,9.49862851337494,23.1056757667934,-4.3632057150111585,9.978474
78229,10,4.54430834658165,32.4582108506763,-4.954320166793291,5.489489
78247,10,4.51834347934126,43.0860768314719,-0.025964867240389822,5.4951234
78265,10,9.55666235836587,43.1510123222251,5.03831887902461,10.037243
78283,10,14.9823861142242,32.353103156532,5.42572375585833,15.332228
78301,10,18.09306216884,20.7156766255133,3.1106760546157997,18.443909
78319,10,18.3092254383646,14.034837322762,0.21616326952459985,18.562412
78337,10,15.6845475858476,13.5574590809302,-2.6246778525169994,15.834766
78355,10,10.3525720955543,19.1733189085318,-5.331975490293299,10.865776
78373,10,1.27115347473364,30.6007778485101,-9.08141862082066,3.2231717
78391,10,1.27818553915654,50.0798236035548,0.007032064422900053,1.640203
78409,34,8.27638740091352,50.0795247456122,6.99820186175698,8.631571
78427,34,16.3196757761066,86.5631547614773,8.043288375193079,16.6115
78445,34,20.2812710695307,69.3538718517084,3.9615952934241,21.038115
78463,34,27.9979132226589,60.8861968804842,7.716642153128202,28.332802
78481,34,31.4349878737855,44.3572362450866,3.437074651126597,31.669716
78499,34,33.5973225632535,36.9948774530034,2.1623346894680004,33.78379
78517,34,34.1331507306818,32.3610141616341,0.5358281674282992,34.213512
78535,34,34.0201435586308,31.2123447975428,-0.11300717205099886,34.18043
78553,34,33.5757226632231,31.4545196508846,-0.4444208954077027,33.703285
78571,34,32.9507800225972,32.4077683523743,-0.6249426406258962,33.181755
78589,34,32.3465638107281,33.74898895747,-0.604216211869101,32.581276
78607,34,31.8552325738219,35.046809900727,-0.4913312369061984,32.07166
78625,34,31.5175913562859,36.103515994108,-0.3376412175359995,31.723925
78643,34,31.3168072799975,36.8313892127892,-0.20078407628840012,31.49061
78661,34,31.1793847809687,37.2662757601885,-0.13742249902880133,31.370842
78679,34,31.1222216370506,37.5655918124345,-0.057163143918099735,31.291628
78697,34,31.1108285349599,37.6929843141969,-0.011393102090700324,31.27434
78715,34,31.100465450199,37.7222968991725,-0.01036308476090042,31.290466
78733,34,31.2734179795031,37.7494193946122,0.17295252930410143,31.292881
78751,34,31.247869388362,37.3833474508754,-0.02554859114110286,31.455837
78769,34,31.3036238654017,37.4427674634992,0.055754477039702266,31.44433
78787,34,31.3003734103081,37.3278356690792,-0.003250455093599669,31.458044
78805,21,31.3067083339675,37.3393750171517,0.006334923659398584,31.46399
78823,21,31.3419153351296,9.4453592334199,0.035207001162099516,31.458141
78841,21,31.3267796836213,9.35238271335115,-0.015135651508298764,31.612402
78859,21,28.9814627916403,9.36733154964182,-2.3453168919809997,29.15124
78877,21,26.4563536242169,14.3805447835129,-2.525109167423402,26.615479
78895,21,23.5684827619117,19.7833849459597,-2.887870862305199,23.879904
78913,21,20.2922956376837,25.9686259738356,-3.2761871242279987,20.613712
78931,21,17.6301185871881,32.9916968592026,-2.6621770504956004,17.943424
78949,21,16.2875315197573,38.7032653421644,-1.3425870674307987,16.521404
78967,21,16.8054952356103,41.5888225069405,0.5179637158529999,17.078636
78985,21,18.5064400308623,40.4857723155477,1.7009447952519992,18.815758
