tiempo,referencia,hc,f_pid,y_hat
75351,35,28.9418,100.0,28.837635
75376,35,36.986,90.6651498236682,36.937305
75401,35,42.7058,0.0,42.788013
75426,35,46.6323,0.0,46.400616
75451,35,44.815,0.0,44.832493
75476,35,42.8617,0.0,42.88521
75501,35,40.8151,0.0,40.81685
75526,35,38.6165,0.0,38.630707
75551,35,36.3012,0.0,36.279488
75576,35,33.8203,0.0,33.806675
75601,43,31.0717,3.48836855983885,31.100851
75626,43,28.0424,100.0,27.98767
75651,43,24.5726,100.0,24.622074
75676,43,34.3504,100.0,34.38738
75701,43,40.7183,100.0,40.759697
75726,43,45.6098,23.2040394468213,45.61216
75751,43,49.7052,0.0,49.71562
75776,43,48.5984,0.0,48.633972
75801,43,46.8856,0.0,46.831352
75826,43,45.0589,0.0,45.062477
75851,43,43.1113,0.0,43.142807
75876,43,41.0746,0.0,41.084347
75901,43,38.9506,16.5755803313277,38.90762
75926,43,36.6377,54.904742185287,36.67989
75951,43,34.392,96.1619981032991,34.464977
75976,43,36.3934,100.0,36.49609
76001,32,41.9539,100.0,41.815582
76026,32,46.6639,0.0,46.640633
76051,32,50.5983,0.0,50.758453
76076,32,48.933,0.0,48.90278
76101,32,47.2117,0.0,47.207027
76126,32,45.3727,0.0,45.40668
76151,32,43.4876,0.0,43.474243
76176,32,41.4617,0.0,41.489464
76201,32,39.3564,0.0,39.320415
76226,32,37.079,0.0,37.073856
76251,32,34.6573,0.0,34.63729
76276,32,31.935,0.0,32.036846
76301,32,29.0046,0.0,28.987617
76326,32,25.7178,35.6710455013199,25.693117
76351,32,21.8891,94.5317959886666,21.958641
76376,32,22.7363,100.0,22.775507
76401,20,32.6849,100.0,32.665512
76426,20,39.5284,0.0,39.519157
76451,20,44.6888,0.0,44.67597
76476,20,42.7512,0.0,42.768467
76501,20,40.7247,0.0,40.700478
76526,20,38.5227,0.0,38.53597
76551,20,36.2121,0.0,36.17941
76576,20,33.6859,0.0,33.71219
76601,20,30.9399,0.0,30.948925
76626,20,27.88,0.0,27.876945
76651,20,24.4255,0.0,24.401804
76676,20,20.3858,0.0,20.4357
76701,20,15.2736,0.0,15.426978
76726,20,7.9649,66.3636157215547,8.128489
76751,20,-0.0017,100.0,0.0
76776,20,21.5145,100.0,21.82825
76801,22,32.7495,0.0,32.835827
76826,22,39.5872,0.0,39.529957
76851,22,37.3564,0.0,37.558426
76876,22,34.963,0.0,34.935974
76901,22,32.3091,0.0,32.376644
76926,22,29.3968,0.0,29.407892
76951,22,26.1393,0.0,26.139275
76976,22,22.403,0.0,22.403503
77001,22,17.8861,0.0,17.907072
77026,22,11.9408,54.848570461601,12.022165
77051,22,1.3365,100.0,1.7725877
77076,22,18.7183,100.0,18.297956
77101,22,31.4705,40.1712806426233,31.346027
77126,22,38.6851,0.0,38.431145
77151,22,38.9539,0.0,38.62772
77176,22,36.6664,0.0,36.711857
77201,45,34.1883,0.0,34.197414
77226,45,31.4502,100.0,31.51132
77251,45,28.473,100.0,28.413654
77276,45,36.642,100.0,36.6569
77301,45,42.448,100.0,42.44668
77326,45,47.0503,27.2471334772608,47.057552
77351,45,50.9356,0.0,50.967365
77376,45,50.1361,0.0,50.210304
77401,45,48.4564,0.0,48.45103
77426,45,46.6769,0.0,46.70909
77451,45,44.8167,0.0,44.84597
77476,45,42.885,0.0,42.889248
77501,45,40.8595,19.1750423122802,40.844177
77526,45,38.6988,55.7273932645443,38.749817
77551,45,36.8711,94.3823848300909,36.80356
77576,45,38.7005,100.0,38.758102
77601,21,43.5946,94.5365981214485,43.529068
77626,21,48.0138,0.0,48.018124
77651,21,51.3927,0.0,51.709835
77676,21,49.8168,0.0,49.745834
77701,21,48.1049,0.0,48.124367
77726,21,46.3408,0.0,46.343933
77751,21,44.4991,0.0,44.490856
77776,21,42.5398,0.0,42.553474
77801,21,40.4464,0.0,40.47276
77826,21,38.2799,0.0,38.234837
77851,21,35.9107,0.0,35.92361
77876,21,33.3789,0.0,33.38708
77901,21,30.5922,0.0,30.60634
77926,21,27.4708,0.0,27.487284
77951,21,23.9736,0.0,23.929726
77976,21,19.8258,0.0,19.881586
78001,31,14.5506,2.20705342216652,14.730098
78026,31,6.7519,100.0,6.6219487
78051,31,0.0274,100.0,0.0
78076,31,27.7789,100.0,27.54622
78101,31,36.2746,38.6576704458115,36.225986
78126,31,42.1665,0.0,42.161236
78151,31,42.1847,0.0,42.019897
78176,31,40.1177,0.0,40.104267
78201,31,37.8941,0.0,37.886948
78226,31,35.5183,0.0,35.508785
78251,31,32.9351,0.0,32.968956
78276,31,30.0928,0.0,30.109137
78301,31,26.9232,0.0,26.927744
78326,31,23.3324,54.1609776224412,23.303242
78351,31,19.0112,100.0,18.883192
78376,31,24.3889,100.0,24.091328
78401,21,34.2283,99.4706678977871,34.226753
78426,21,40.6655,0.0,40.624622
78451,21,45.5387,0.0,45.557987
78476,21,43.6537,0.0,43.681713
78501,21,41.6646,0.0,41.66456
78526,21,39.5468,0.0,39.539078
78551,21,37.2914,0.0,37.275578
78576,21,34.8696,0.0,34.86498
78601,21,32.2405,0.0,32.273563
78626,21,29.3347,0.0,29.33253
78651,21,26.0537,0.0,26.07008
78676,21,22.3196,0.0,22.303106
78701,21,17.7626,0.0,17.808933
78726,21,11.7715,38.5067706545062,11.843633
78751,21,0.9019,100.0,0.3884098
78776,21,13.3894,100.0,13.221862
78801,27,29.5749,100.0,29.581059
78826,27,37.4177,0.0,37.378708
78851,27,43.0477,0.0,43.023018
78876,27,41.0472,0.0,41.05768
78901,27,38.858,0.0,38.881138
78926,27,36.5672,0.0,36.537216
78951,27,34.0527,0.0,34.091587
78976,27,31.3435,0.0,31.358454
79001,27,28.338,0.0,28.328674
79026,27,24.9596,0.0,24.927952
79051,27,20.991,17.2600794344426,21.05123
79076,27,16.0971,88.2754034048794,16.049349
79101,27,11.0011,100.0,10.235617
79126,27,27.1483,100.0,27.08739
79151,27,35.846,0.0,35.796925
79176,27,41.8457,0.0,41.807686
79201,21,39.7574,0.0,39.832836
79226,21,37.5257,0.0,37.501904
79251,21,35.1403,0.0,35.116096
79276,21,32.5178,0.0,32.565945
79301,21,29.5941,0.0,29.642038
79326,21,26.4229,0.0,26.36055
79351,21,22.7085,0.0,22.737427
79376,21,18.2755,0.0,18.280132
79401,21,12.4867,29.037572027772,12.558153
79426,21,2.5838,100.0,1.3030224
79451,21,8.9573,100.0,8.324701
79476,21,28.582,100.0,28.520967
79501,21,36.7756,0.0,36.64905
79526,21,42.5425,0.0,42.526375
79551,21,40.4896,0.0,40.54247
79576,21,38.2885,0.0,38.283813
79601,33,35.9633,0.0,35.930218
79626,33,33.3895,0.0,33.446312
79651,33,30.6284,0.0,30.616241
79676,33,27.564,22.6482701861082,27.528858
79701,33,24.0228,77.9147631371946,24.042828
79726,33,21.8587,100.0,22.08191
79751,33,29.9671,100.0,29.865576
79776,33,37.6755,34.4946393933834,37.550163
79801,33,43.2538,0.0,43.342724
79826,33,42.9079,0.0,42.842747
79851,33,40.8849,0.0,40.859993
79876,33,38.6999,0.0,38.706734
79901,33,36.3675,0.0,36.36926
79926,33,33.8681,0.0,33.875973
79951,33,31.1695,0.0,31.153309
79976,33,28.1333,13.5932207228478,28.13514
80001,23,24.6586,67.600860619646,24.56247
80026,23,20.6891,0.0,20.67666
80051,23,27.738,21.7109002633203,25.081114
80076,23,24.2896,0.0,25.47007
80101,23,21.9727,0.0,20.663313
80126,23,17.3574,0.0,17.83867
80151,23,11.1762,81.4099109346935,11.299574
80176,23,0.0054,100.0,0.0
80201,23,24.5903,100.0,24.240358
80226,23,34.3945,0.0,34.536522
80251,23,40.7544,0.0,40.728363
80276,23,38.5845,0.0,38.73338
80301,23,36.2677,0.0,36.247547
80326,23,33.7617,0.0,33.77091
80351,23,31.0266,0.0,31.034367
80376,23,27.9915,0.0,27.974136
80401,45,24.5372,0.0,24.531681
80426,45,20.456,100.0,20.562
80451,45,15.4261,100.0,14.9960375
80476,45,30.1982,100.0,30.22336
80501,45,37.8318,100.0,37.824318
80526,45,43.358,100.0,43.35645
80551,45,47.806,10.0249345223695,47.818127
80576,45,51.5902,0.0,51.80298
80601,45,49.9744,0.0,49.7688
80626,45,48.2326,0.0,48.293312
80651,45,46.5148,0.0,46.480618
80676,45,44.6855,0.0,44.671856
80701,45,42.7362,0.0,42.749325
80726,45,40.6467,21.0706079981374,40.683125
80751,45,38.4957,58.1578860408876,38.51753
80776,45,36.842,96.9497448783107,36.797157
80801,33,38.9303,100.0,38.949074
80826,33,43.9594,0.0,43.913857
80851,33,48.3006,0.0,48.3254
80876,33,46.5787,0.0,46.537384
80901,33,44.7225,0.0,44.739433
80926,33,42.7818,0.0,42.789738
80951,33,40.7221,0.0,40.73284
80976,33,38.5308,0.0,38.530758
81001,33,36.2076,0.0,36.18882
81026,33,33.7135,0.0,33.706467
81051,33,30.9363,0.0,30.981167
81076,33,27.8988,17.1749448860845,27.871473
81101,33,24.4427,71.4221276701755,24.412132
81126,33,21.0551,100.0,21.285664
81151,33,28.5709,100.0,28.576181
81176,33,36.7504,59.5960807130172,36.715855
81201,46,42.5239,0.0,42.695274
81226,46,44.1922,42.4733599315317,44.036312
81251,46,42.2341,12.7281234091769,42.330215
81276,46,42.5384,47.7071567954894,41.469357
81301,46,40.4615,41.9851043215886,40.8203
81326,46,41.3228,79.2297090748157,40.47772
81351,46,41.6229,64.1488025668708,42.716362
81376,46,44.8272,58.5120478269656,44.190468
81401,46,46.6507,1.08042056577182,46.04574
81426,46,47.9381,0.0,47.795193
81451,46,46.2111,0.0,46.072876
81476,46,44.3253,0.0,44.3522
81501,46,42.3558,10.6231392024349,42.37257
81526,46,40.2607,45.9077386000723,40.252407
81551,46,38.068,83.2887632656235,37.894547
81576,46,38.8797,100.0,38.684677
81601,50,42.8426,100.0,43.001022
81626,50,47.3596,100.0,47.410316
81651,50,51.2181,27.602433015798,51.186222
81676,50,54.5495,0.0,54.523354
81701,50,53.7888,0.0,53.87753
81726,50,52.2614,0.0,52.290264
81751,50,50.6575,0.0,50.68632
81776,50,48.9861,0.0,49.0082
81801,50,47.2472,0.0,47.263245
81826,50,45.4232,29.9403709301376,45.445034
81851,50,43.5284,62.1229430302978,43.48531
81876,50,42.8356,96.1662499102782,42.771152
81901,50,44.6051,100.0,44.9752
81926,50,48.603,76.8941973216566,48.592987
81951,50,52.2979,5.52797979019569,52.208187
81976,50,54.2576,0.0,54.402977
82001,39,52.7708,0.0,52.83014
82026,39,51.1805,0.0,51.218296
82051,39,49.536,0.0,49.556114
82076,39,47.8276,0.0,47.83678
82101,39,46.0517,0.0,46.053074
82126,39,44.1864,0.0,44.186726
82151,39,42.1902,0.0,42.22508
82176,39,40.1227,0.0,40.097958
82201,39,37.8672,0.0,37.892235
82226,39,35.5114,0.362026109011268,35.477795
82251,39,32.9686,42.6661056770522,32.937798
82276,39,30.055,88.6197934037815,30.18228
82301,39,31.1805,100.0,31.099388
82326,39,37.3396,100.0,37.31826
82351,39,42.9992,9.99023519972076,42.987022
82376,39,47.4935,0.0,47.850857
82401,41,45.7254,0.0,45.527195
82426,41,43.8342,0.0,43.842342
82451,41,41.8168,0.0,41.85516
82476,41,39.7375,0.0,39.698982
82501,41,37.4804,3.16088805260255,37.481388
82526,41,35.0673,43.4255312194671,34.983044
82551,41,32.4465,86.445739487866,32.518833
82576,41,33.4029,100.0,33.401096
82601,41,38.7745,100.0,38.820675
82626,41,44.0727,20.4412488356213,44.083477
82651,41,48.4092,0.0,48.479588
82676,41,47.1086,0.0,46.97814
82701,41,45.274,0.0,45.266605
82726,41,43.3324,0.0,43.369972
82751,41,41.3355,0.0,41.321415
82776,41,39.2071,0.0,39.188236
82801,46,36.9157,12.4827540999962,36.913254
82826,46,34.4591,100.0,34.4585
82851,46,31.7852,100.0,31.91307
82876,46,38.8796,100.0,39.025284
82901,46,44.1812,100.0,44.155197
82926,46,48.4845,12.9660913005824,48.506435
82951,46,52.1563,0.0,52.32565
82976,46,50.5704,0.0,50.38395
83001,46,48.9126,0.0,48.91569
83026,46,47.1828,0.0,47.184933
83051,46,45.3684,0.0,45.376663
83076,46,43.4599,0.0,43.468433
83101,46,41.4401,26.1382894476775,41.46145
83126,46,39.3337,62.0791388727648,39.283188
83151,46,38.2162,99.8668769582884,38.263912
83176,46,40.4857,100.0,40.5287
83201,36,45.4525,79.2165229677643,45.554253
83226,36,49.5682,0.0,49.499256
83251,36,51.9186,0.0,52.02273
83276,36,50.2979,0.0,50.33806
83301,36,48.6305,0.0,48.632713
83326,36,46.8982,0.0,46.890305
83351,36,45.0636,0.0,45.076782
83376,36,43.1068,0.0,43.148174
83401,36,41.0901,0.0,41.078506
83426,36,38.9337,0.0,38.925594
83451,36,36.6716,0.0,36.620205
83476,36,34.1654,0.0,34.204823
83501,36,31.4487,13.0958025520593,31.4845
83526,36,28.4826,61.8967780988402,28.28851
83551,36,25.1013,100.0,25.143394
83576,36,29.7533,100.0,29.69966
83601,30,37.5198,92.063595959589,37.43482
83626,30,43.1096,0.0,43.191437
83651,30,47.0701,0.0,46.870968
83676,30,45.2712,0.0,45.293076
83701,30,43.3883,0.0,43.365154
83726,30,41.3625,0.0,41.38468
83751,30,39.1964,0.0,39.214836
83776,30,36.8966,0.0,36.89908
83801,30,34.4181,0.0,34.441505
83826,30,31.7496,0.0,31.767534
83851,30,28.8125,0.0,28.783354
83876,30,25.4754,1.52913380932335,25.474916
83901,30,21.6367,61.1429948391181,21.559752
83926,30,16.9292,100.0,16.895575
83951,30,24.5119,100.0,24.493706
83976,30,34.2993,78.3660413955465,34.286125
84001,38,40.7344,0.0,40.644764
84026,38,44.0222,0.0,43.76928
84051,38,42.0544,0.0,42.076847
84076,38,39.9687,0.0,39.95552
84101,38,37.7261,0.0,37.726986
84126,38,35.3713,0.0,35.328575
84151,38,32.773,27.5698861665386,32.814053
84176,38,29.8976,74.02724742768,29.939991
84201,38,28.8378,100.0,28.973211
84226,38,34.0551,100.0,34.018272
84251,38,40.5289,50.4099599584289,40.54305
84276,38,45.4949,0.0,45.479805
84301,38,46.2752,0.0,46.307922
84326,38,44.4192,0.0,44.412186
84351,38,42.4467,0.0,42.469997
84376,38,40.4079,0.0,40.372704
84401,45,38.2,0.0,38.19789
84426,45,35.8243,100.0,35.835514
84451,45,33.3067,100.0,33.34079
84476,45,39.9302,100.0,40.129787
84501,45,45.0291,70.9265525467667,44.958588
84526,45,49.1985,0.0,49.151676
84551,45,51.0892,0.0,51.065495
84576,45,49.4654,0.0,49.484596
84601,45,47.7188,0.0,47.76081
84626,45,45.9783,0.0,45.94257
84651,45,44.0692,0.0,44.107487
84676,45,42.1069,0.0,42.10382
84701,45,39.9971,31.9608727169006,40.01181
84726,45,37.7736,69.5807289871292,37.80769
84751,45,37.2519,100.0,37.241535
84776,45,40.3085,100.0,40.213554
84801,22,45.3182,64.0181313205273,45.393337
84826,22,49.4428,0.0,49.328407
84851,22,50.8904,0.0,50.866947
84876,22,49.285,0.0,49.270412
84901,22,47.5624,0.0,47.570026
84926,22,45.7488,0.0,45.776443
84951,22,43.8793,0.0,43.869392
84976,22,41.8815,0.0,41.901566
85001,22,39.7567,0.0,39.769283
85026,22,37.5385,0.0,37.49846
85051,22,35.0972,0.0,35.13072
85076,22,32.5093,0.0,32.515934
85101,22,29.5931,0.0,29.634142
85126,22,26.3806,0.0,26.360579
85151,22,22.679,0.0,22.683231
85176,22,18.243,0.0,18.2506
85201,36,12.4459,46.7480150739431,12.515952
85226,36,2.5096,100.0,2.588563
85251,36,16.4309,100.0,16.202688
85276,36,30.5719,100.0,30.417618
85301,36,38.081,77.1389549484406,38.099003
85326,36,43.5399,0.0,43.48211
85351,36,46.425,0.0,46.386784
85376,36,44.5665,0.0,44.594585
85401,36,42.6042,0.0,42.62541
85426,36,40.5387,0.0,40.541084
85451,36,38.3429,0.0,38.33513
85476,36,36.0197,0.0,35.9885
85501,36,33.4493,0.0,33.50649
85526,36,30.7142,25.370406375675,30.683079
85551,36,27.5977,74.4443393461793,27.62156
85576,36,26.1495,100.0,26.22341
85601,43,32.2054,100.0,32.186695
85626,43,39.2074,100.0,39.19003
85651,43,44.4378,47.654914834952,44.40785
85676,43,48.7153,0.0,48.61621
85701,43,49.1739,0.0,49.19948
85726,43,47.4715,0.0,47.45474
85751,43,45.6937,0.0,45.679398
85776,43,43.784,0.0,43.80943
85801,43,41.781,0.0,41.803207
85826,43,39.6874,1.66939000884186,39.661934
85851,43,37.4234,39.3606287860268,37.368385
85876,43,35.0104,79.7551435376848,34.99108
85901,43,35.3287,100.0,35.310158
85926,43,39.6586,100.0,39.598045
85951,43,44.7654,39.9093544220258,44.808743
85976,43,49.0065,0.0,48.88153
86001,33,48.9845,0.0,49.01448
86026,33,47.2374,0.0,47.249992
86051,33,45.4486,0.0,45.435123
86076,33,43.5129,0.0,43.551636
86101,33,41.5187,0.0,41.515064
86126,33,39.4251,0.0,39.383427
86151,33,37.1119,0.0,37.14784
86176,33,34.6609,0.0,34.66967
86201,33,32.0123,0.0,32.039528
86226,33,29.0825,0.0,29.07718
86251,33,25.8054,49.7874291321426,25.781275
86276,33,22.0232,100.0,21.951838
86301,33,25.5782,100.0,25.552021
86326,33,34.9221,100.0,34.94814
86351,33,41.1505,0.0,41.165367
86376,33,45.9881,0.0,46.06837
86401,41,44.1262,0.0,44.147766
86426,41,42.1768,0.0,42.161438
86451,41,40.0755,0.0,40.08715
86476,41,37.8486,0.0,37.8395
86501,41,35.486,36.0548432883582,35.460114
86526,41,32.8731,78.2674988962341,32.873436
86551,41,32.8879,100.0,32.84667
86576,41,37.6114,100.0,37.541473
86601,41,43.1736,40.3416752697909,43.218487
86626,41,47.6767,0.0,47.621864
86651,41,47.6866,0.0,47.717514
86676,41,45.9331,0.0,45.886353
86701,41,44.0358,0.0,44.060524
86726,41,42.0205,0.0,42.067997
86751,41,39.957,0.0,39.915936
86776,41,37.7144,0.0,37.71617
86801,30,35.3093,38.2586085377946,35.316124
86826,30,32.7099,0.0,32.643337
86851,30,33.0325,0.0,31.587755
86876,30,30.2519,0.0,30.27521
86901,30,27.1068,0.0,27.10807
86926,30,23.4835,31.6296637291177,23.51458
86951,30,19.2092,96.169590127214,19.285269
86976,30,19.4895,100.0,19.50171
87001,30,31.254,100.0,31.062328
87026,30,38.5474,0.0,38.485207
87051,30,43.9265,0.0,43.90897
87076,30,41.9379,0.0,41.96813
87101,30,39.8567,0.0,39.829994
87126,30,37.6072,0.0,37.608116
87151,30,35.2424,0.0,35.20152
87176,30,32.6371,0.0,32.67613
87201,38,29.7474,0.0,29.77584
87226,38,26.5457,100.0,26.5391
87251,38,22.8606,100.0,22.899622
87276,38,33.4205,100.0,33.45139
87301,38,40.035,61.6986937194299,40.0987
87326,38,45.1031,0.0,45.241123
87351,38,46.6971,0.0,46.678806
87376,38,44.9021,0.0,44.86524
87401,38,42.9781,0.0,42.97587
87426,38,40.9259,0.0,40.944588
87451,38,38.7664,0.0,38.74821
87476,38,36.4498,0.0,36.441914
87501,38,33.9359,7.4253045532683,33.964733
87526,38,31.2375,52.413540254128,31.191963
87551,38,28.2073,100.0,28.24476
87576,38,30.8429,100.0,31.015589
87601,27,38.2431,100.0,38.23767
87626,27,43.6858,0.0,43.6692
87651,27,48.0748,0.0,48.12878
87676,27,46.3098,0.0,46.30444
87701,27,44.4537,0.0,44.45822
87726,27,42.5165,0.0,42.506374
87751,27,40.432,0.0,40.449593
87776,27,38.2543,0.0,38.22016
87801,27,35.8906,0.0,35.895535
87826,27,33.3246,0.0,33.36609
87851,27,30.5689,0.0,30.544235
87876,27,27.4338,0.0,27.462753
87901,27,23.9137,0.0,23.885778
87926,27,19.7695,34.6727314678266,19.800241
87951,27,14.4719,100.0,14.781253
87976,27,16.6306,100.0,16.57864
88001,43,30.6357,100.0,30.729568
88026,43,38.1137,100.0,38.154457
88051,43,43.5799,66.8237579336731,43.570965
88076,43,47.9979,0.0,47.99248
88101,43,49.7207,0.0,49.704475
88126,43,48.0191,0.0,48.044384
88151,43,46.2659,0.0,46.253048
88176,43,44.3905,0.0,44.411327
88201,43,42.439,0.0,42.44076
88226,43,40.3594,0.0,40.36606
88251,43,38.1511,26.5662819510866,38.143257
88276,43,35.8306,65.9178590175603,35.79247
88301,43,34.6852,100.0,34.839935
88326,43,37.804,100.0,37.9326
88351,43,43.3305,72.4327268924517,43.39336
88376,43,47.794,0.0,47.84209
88401,32,49.8637,0.0,49.695446
88426,32,48.2103,0.0,48.198788
88451,32,46.4414,0.0,46.44871
88476,32,44.5684,0.0,44.597153
88501,32,42.6391,0.0,42.628178
88526,32,40.5785,0.0,40.58155
88551,32,38.3712,0.0,38.377853
88576,32,36.0473,0.0,36.017765
88601,32,33.5135,0.0,33.53581
88626,32,30.7584,0.0,30.756336
88651,32,27.6349,1.57901690920604,27.674112
88676,32,24.1586,57.2350761305817,24.028315
88701,32,20.0361,100.0,19.922806
88726,32,25.6203,100.0,25.381817
88751,32,34.9192,93.6400802953546,34.96145
88776,32,41.166,0.0,41.180237
88801,28,45.5181,0.0,45.348194
88826,28,43.6792,0.0,43.671658
88851,28,41.6566,0.0,41.689026
88876,28,39.546,0.0,39.52809
88901,28,37.2705,0.0,37.27526
88926,28,34.8568,0.0,34.841244
88951,28,32.1989,0.0,32.259663
88976,28,29.2889,0.0,29.284824
89001,28,26.0695,0.0,26.017653
89026,28,22.2946,14.1732806795837,22.330475
89051,28,17.7637,81.2785311844984,17.667852
89076,28,11.7441,100.0,11.319625
89101,28,26.1322,100.0,26.085703
89126,28,35.267,12.3203559539447,35.182713
89151,28,41.411,0.0,41.73801
89176,28,39.2997,0.0,39.330563
89201,46,37.0217,0.0,37.013077
89226,46,34.5502,100.0,34.576263
89251,46,31.8954,100.0,32.006786
89276,46,38.9489,100.0,39.105152
89301,46,44.2425,100.0,44.207836
89326,46,48.5568,10.6319148107868,48.55779
89351,46,52.183,0.0,52.43923
89376,46,50.6183,0.0,50.37939
89401,46,48.9534,0.0,48.964638
89426,46,47.2361,0.0,47.22836
89451,46,45.4142,0.0,45.43219
89476,46,43.5266,0.0,43.517094
89501,46,41.5001,23.5803609683039,41.530704
89526,46,39.3635,59.634919678336,39.388283
89551,46,38.017,97.7722820273264,38.02819
89576,46,40.1185,100.0,40.14566
89601,50,44.9839,84.5885643115614,44.976856
89626,50,49.169,68.9989112088514,49.167908
89651,50,51.8592,0.0,51.3943
89676,50,53.452,0.0,53.533676
89701,50,51.9356,0.0,51.940945
89726,50,50.3038,0.0,50.343807
89751,50,48.6184,0.0,48.63997
89776,50,46.8841,3.64647428713339,46.879368
89801,50,45.0165,35.2413713828171,44.929848
89826,50,43.142,67.9639326475894,43.093178
89851,50,42.8278,100.0,42.713665
89876,50,45.1036,100.0,45.262894
89901,50,49.2261,67.0875905389835,49.326313
89926,50,52.8288,0.0,52.81179
89951,50,54.2651,0.0,54.34017
89976,50,52.7416,0.0,52.77734
90001,36,51.1771,0.0,51.189934
90026,36,49.5214,0.0,49.550938
90051,36,47.7854,0.0,47.822567
90076,36,46.0192,0.0,46.01153
90101,36,44.1621,0.0,44.15195
90126,36,42.1811,0.0,42.199024
90151,36,40.0987,0.0,40.089394
90176,36,37.8701,0.0,37.865585
90201,36,35.5005,0.0,35.48287
90226,36,32.8966,0.0,32.95047
90251,36,30.08,34.845797457738,30.06526
90276,36,26.9122,85.1360325516674,26.93448
90301,36,27.0824,100.0,27.06379
90326,36,34.1409,100.0,34.0872
90351,36,40.5742,12.2080280678269,40.574223
90376,36,45.5247,0.0,45.68922
90401,28,43.6761,0.0,43.524414
90426,28,41.6673,0.0,41.686264
90451,28,39.5374,0.0,39.5405
90476,28,37.3039,0.0,37.264683
90501,28,34.8474,0.0,34.8799
90526,28,32.1856,0.0,32.247227
90551,28,29.306,0.0,29.269821
90576,28,26.0112,0.0,26.04168
90601,28,22.2543,14.5551444178812,22.252928
90626,28,17.7343,81.5714719663409,17.643063
90651,28,11.7771,100.0,11.374006
90676,28,26.2367,100.0,26.158646
90701,28,35.3209,10.7439000990935,35.248894
90726,28,41.4214,0.0,41.76127
90751,28,39.3417,0.0,39.29953
90776,28,37.061,0.0,37.060104
90801,48,34.6193,0.0,34.6179
90826,48,31.9599,100.0,31.993568
90851,48,29.0234,100.0,29.008995
90876,48,37.0294,100.0,37.018238
90901,48,42.741,100.0,42.7433
90926,48,47.2789,73.3767949826296,47.30239
90951,48,51.1236,0.0,51.03132
90976,48,53.0142,0.0,53.137127
91001,48,51.4612,0.0,51.4788
91026,48,49.8115,0.0,49.848316
91051,48,48.1467,0.0,48.125923
91076,48,46.3923,0.0,46.38318
91101,48,44.4988,8.24521647114966,44.544643
91126,48,42.5784,41.6475238950372,42.505913
91151,48,40.497,76.4189073036192,40.41896
91176,48,40.7916,100.0,40.76013
91201,32,43.9346,100.0,43.876698
91226,32,48.2604,0.0,48.333584
91251,32,51.9779,0.0,52.28328
91276,32,50.4049,0.0,50.32132
91301,32,48.7181,0.0,48.74124
91326,32,46.9772,0.0,46.98396
91351,32,45.1652,0.0,45.16051
91376,32,43.2354,0.0,43.254093
91401,32,41.2254,0.0,41.219032
91426,32,39.0302,0.0,39.07009
91451,32,36.7715,0.0,36.72005
91476,32,34.3004,0.0,34.311394
91501,32,31.5919,0.0,31.636635
91526,32,28.617,0.0,28.605684
91551,32,25.2679,39.3103269577406,25.248074
91576,32,21.3851,99.1705872981109,21.57251
91601,44,23.0674,100.0,23.121145
91626,44,33.4292,100.0,33.41807
91651,44,40.0492,100.0,40.099163
91676,44,45.1042,49.4745533222499,45.053387
91701,44,49.272,0.0,49.175243
91726,44,49.8308,0.0,49.79985
91751,44,48.1693,0.0,48.14629
91776,44,46.3759,0.0,46.406525
91801,44,44.553,0.0,44.5294
91826,44,42.5678,0.0,42.609314
91851,44,40.5451,4.31294852383734,40.50065
91876,44,38.3323,40.9809421154002,38.296234
91901,44,35.9976,80.1725129548784,36.068844
91926,44,36.4357,100.0,36.331825
91951,44,40.5762,100.0,40.55271
91976,44,45.5262,40.1294049724467,45.562237
92001,40,49.616,0.0,49.551655
92026,40,49.6083,0.0,49.632763
92051,40,47.9139,0.0,47.905735
92076,40,46.139,0.0,46.142128
92101,40,44.2473,0.0,44.278698
92126,40,42.2991,0.0,42.290665
92151,40,40.2377,0.0,40.217403
92176,40,37.9864,0.0,38.015083
92201,40,35.6261,14.5845705242328,35.604973
92226,40,33.0503,57.2291226227881,33.016144
92251,40,30.2861,100.0,30.61255
92276,40,33.1763,100.0,33.233925
92301,40,39.8453,100.0,39.943077
92326,40,44.9526,0.0,44.893948
92351,40,49.1441,0.0,49.199722
92376,40,47.4392,0.0,47.405758
92401,35,45.6459,0.0,45.645645
92426,35,43.7356,0.0,43.759846
92451,35,41.7583,0.0,41.75222
92476,35,39.6261,0.0,39.63968
92501,35,37.3647,0.0,37.358913
92526,35,34.9473,0.0,34.942547
92551,35,32.3099,0.0,32.358162
92576,35,29.4132,26.7939026672503,29.409533
92601,35,26.1903,78.719873584525,26.147884
92626,35,24.978,100.0,25.070673
92651,35,31.9984,100.0,31.88076
92676,35,39.0351,32.5253704983955,39.035473
92701,35,44.295,0.0,44.35142
92726,35,43.8078,0.0,43.75583
92751,35,41.8312,0.0,41.804058
92776,35,39.7063,0.0,39.717316
92801,26,37.4511,0.0,37.444813
92826,26,35.0501,0.0,35.03496
92851,26,32.4466,0.0,32.46879
92876,26,29.5104,0.0,29.56351
92901,26,26.3193,0.0,26.264002
92926,26,22.6174,0.0,22.617243
92951,26,18.1469,39.6601167267532,18.177116
92976,26,12.3012,100.0,12.425355
93001,26,16.9055,100.0,16.978922
93026,26,30.73,100.0,30.857601
93051,26,38.1888,0.0,38.214947
