tiempo,referencia,hc,f_pid,hc_dot,y_hat
11905,34,24.2217305175171,33.0312210549654,-0.01792673492590069,24.222668
11929,34,24.3212740382677,33.1216415894132,0.09954352075060058,24.19801
11953,34,24.5873699602543,32.831903939778,0.2660959219866008,24.307625
11977,34,24.5418047998893,32.2942055714517,-0.045565160365001134,24.501902
12001,26,24.5268555505999,15.2575427875156,-0.01494924928939767,24.359518
12025,26,20.5877952651405,15.315035955217,-3.9390602854594015,21.291683
12049,26,16.3707131979774,23.5950993630672,-4.217082067163101,16.787909
12073,26,14.2475499080838,32.640409772205,-2.123163289893599,13.961833
12097,26,15.5795285455431,37.4911992287566,1.3319786374593008,15.747131
12121,26,18.2886992191941,34.6246366522499,2.709170673651,17.934418
12145,26,19.3179850935725,28.7588559059629,1.0292858743783988,19.47932
12169,26,19.0360779241659,26.5178252569149,-0.28190716940659755,18.71919
12193,26,17.8465547724178,27.1047248683897,-1.1895231517481015,17.931364
12217,26,16.9586907672333,29.7040126914342,-0.8878640051845004,17.032595
12241,26,16.9348266143602,31.6027798215997,-0.023864152873098732,17.062082
12265,26,17.4113956644438,31.8927452853166,0.4765690500835973,17.606522
12289,26,17.9685135449163,30.867540947899,0.5571178804725001,18.076082
12313,26,18.3189746533677,29.5008102191286,0.35046110845140177,18.208965
12337,26,17.9351155481614,28.8723373624972,-0.3838591052063016,18.092598
12361,26,17.6519011814175,29.8820725578679,-0.28321436674389844,17.600267
12385,26,17.6169360003281,30.222238814343,-0.03496518108940094,17.671629
12409,43,17.5459428402119,67.1354543907202,-0.07099316011619905,17.739283
12433,43,25.7570013718793,67.0299625496312,8.211058531667401,25.2929
12457,43,30.8716715909286,49.5646248396752,5.114670219049298,30.706001
12481,43,32.7681052304419,38.5719048672467,1.8964336395132975,32.479202
12505,43,33.0825820824488,34.6751655674923,0.314476852006905,32.98795
12529,43,32.8394120077235,33.6615207117002,-0.24317007472529895,32.835472
12553,43,32.4219398610133,34.415484078218,-0.41747214671020316,32.43999
12577,43,32.4116709613926,35.3043489672785,-0.01026889962069788,32.156902
12601,43,32.3984822786115,35.7957748840391,-0.013188682781098748,32.260895
12625,43,32.3962704824104,35.3285380683551,-0.002211796201102345,32.30596
12649,43,32.359664084017,35.4946383208275,-0.03660639839340263,32.2492
12673,43,32.3324177466018,35.6128499274768,-0.027246337415199662,32.23418
12697,43,32.47427562403,35.7710520898679,0.1418578774282011,32.22241
12721,43,32.3740113490946,35.489879608841,-0.10026427493539813,32.37434
12745,43,32.385765494878,35.3863830984258,0.011754145783399395,32.247112
12769,43,32.2176218797847,35.8946157537256,-0.16814361509329956,32.24604
12793,43,32.1428888178201,35.918942006341,-0.07473306196460072,32.14544
12817,37,32.4226204628651,23.6508261501846,0.2797316450449969,32.076015
12841,37,30.97493486322,22.6042393874115,-1.447685599645098,30.617426
12865,37,29.2362889107401,25.9135841331324,-1.7386459524798994,28.979095
12889,37,28.001045252279,29.9739522855157,-1.2352436584611013,27.651596
12913,37,27.3393657057769,32.0845421869639,-0.6616795465020999,27.146173
12937,37,27.0402308413146,33.8678356485772,-0.29913486446229953,26.946943
12961,37,26.9717036403062,34.3037245935966,-0.0685272010084006,26.996126
12985,37,27.3348226387985,34.5501989571756,0.36311899849230045,27.00881
13009,37,27.2052274959063,33.82507202166,-0.12959514289219953,27.395285
13033,37,27.2898488547907,34.2857152954399,0.08462135888440159,27.14427
13057,37,27.3500182291901,33.9050989089064,0.06016937439939696,27.30589
13081,37,27.4048045243023,33.6394744672527,0.054786295112201344,27.295135
13105,37,27.1971699359419,33.5587507872616,-0.20763458836039916,27.299786
13129,37,27.2257461757055,34.276810929752,0.028576239763598466,27.0894
13153,37,27.4192404642072,33.9374224530866,0.19349428850170014,27.243809
13177,37,27.3751822529732,33.7457267273824,-0.04405821123399889,27.36621
13201,42,27.4465989492701,44.6526082244146,0.07141669629690028,27.290607
13225,42,28.9324655373861,44.6627250515525,1.485866588116,28.823017
13249,42,30.5606987268846,41.3175332493147,1.6282331894984985,30.130236
13273,42,31.307734243908,37.6735913802222,0.7470355170234022,31.253017
13297,42,31.5965553800367,36.3746932001423,0.28882113612869986,31.520586
13321,42,31.6321647663815,35.453810949445,0.03560938634479882,31.623981
13345,42,31.8061966883244,35.5449933201158,0.1740319219428983,31.541704
13369,42,31.8171758201231,35.4808364711918,0.010979131798702468,31.715729
13393,42,31.6704643361987,35.4248342619169,-0.14671148392439903,31.719975
13417,42,31.7866567740983,35.7487542278647,0.1161924378995991,31.573925
13441,42,31.9803772129401,35.5586032346532,0.19372043884179746,31.72173
13465,42,31.821809669159,35.2141560710339,-0.15856754378109983,31.884438
13489,42,31.8065360900314,35.5739250677633,-0.01527357912759797,31.69556
13513,42,31.8861005741057,35.0045128800796,0.07956448407430017,31.719038
13537,42,31.7845733604325,35.1536330739596,-0.10152721367320083,31.731441
13561,42,31.8218705305057,35.4980382018007,0.03729717007319877,31.653456
13585,42,31.7716658544753,35.6764718020625,-0.05020467603039691,31.726171
13609,23,31.8389560161288,0.0,0.06729016165349933,31.698946
13633,23,28.8144761627148,0.0,-3.0244798534140003,28.792183
13657,23,25.6808574263388,1.24048808192465,-3.1336187363760004,25.475954
13681,23,22.1280894411506,7.68573368796141,-3.5527679851882006,22.04444
13705,23,17.9856052460822,15.1611144058652,-4.142484195068398,18.188667
13729,23,12.4026097494516,24.4870823051653,-5.582995496630602,13.044235
13753,23,11.1213802545776,36.4636777292851,-1.2812294948739993,10.487299
13777,23,15.1933209028822,39.0517827596628,4.071940648304599,14.77142
13801,23,18.1714671916652,30.3224957188326,2.9781462887830017,17.976316
13825,23,18.3212936931657,23.7380064896023,0.14982650150049892,18.218449
13849,23,16.1833226501214,23.6004740882864,-2.137971043044299,16.238253
13873,23,14.2034052099701,28.2931711301201,-1.9799174401513007,13.756107
13897,23,13.9919984489156,32.3419201699317,-0.21140676105449963,14.185259
13921,23,15.610440863836,33.1353367425685,1.6184424149204002,15.465053
13945,23,16.8510190880658,29.6040897301282,1.2405782242298002,16.965649
13969,23,16.7806322894109,26.7806082867664,-0.07038679865490138,16.947313
13993,23,15.9635603076484,27.2830966976171,-0.8170719817624992,15.885009
14017,27,15.1979447132501,37.1809248362657,-0.7656155943982998,15.275637
14041,27,17.8441626377758,39.104105523426,2.6462179245256987,17.58748
14065,27,20.2443639327713,33.3333879970669,2.400201294995501,20.043568
14089,27,20.7228020528177,28.2695725888398,0.4784381200463983,20.711237
14113,27,20.0399114174872,27.5308362720053,-0.682890635330498,19.902079
14137,27,19.1210705872863,28.9415686590166,-0.9188408302008995,19.095917
14161,27,18.4958075975031,30.8498925904024,-0.6252629897832023,18.597294
14185,27,18.8510669575925,32.1292585132998,0.35525936008940207,18.632465
14209,27,19.3613192324542,31.1790739614936,0.5102522748616991,19.287092
14233,27,19.2969120181003,30.1330619741872,-0.06440721435389918,19.421246
14257,27,19.000504798105,30.6394125533595,-0.2964072199953023,19.064865
14281,27,19.1557977438179,30.9393603066017,0.1552929457129011,18.97334
14305,27,19.0447465672204,30.616361812561,-0.11105117659749908,19.185818
14329,27,19.282554926126,31.1134972141688,0.2378083589055997,19.00229
14353,27,19.2492802559317,30.7106191930056,-0.03327467019429875,19.338676
14377,27,19.0809877764933,30.846956238118,-0.16829247943840286,19.194582
14401,18,19.3670185609042,11.7500577210258,0.2860307844109009,19.098625
14425,18,14.2455589742166,11.03479160879,-5.1214595866876,14.427711
14449,18,6.54696544961536,21.9898802481031,-7.69859352460124,6.488979
14473,18,4.97175246542336,38.6122421405718,-1.5752129841920004,4.9240623
14497,18,13.793324402974,42.0025432141149,8.82157193755064,13.224198
14521,18,18.3137833226325,23.1109401408312,4.5204589196585,17.522379
14545,18,16.0618397326233,13.6333753018804,-2.2519435900091977,15.980641
14569,18,9.70612477429908,18.3763621248206,-6.355714958324221,9.882497
14593,18,3.66020975590519,31.9401381532739,-6.045915018393891,4.4679813
14617,18,10.5111400198191,44.7210865574198,6.85093026391391,10.381107
14641,18,17.5091150018002,30.1432211776879,6.9979749819811,16.785748
14665,18,17.4865901029676,15.3294260000128,-0.022524898832600115,17.628942
14689,18,12.2095541217806,15.2487931784917,-5.277035981187,12.37137
14713,18,3.45499072391133,26.8877186994784,-8.754563397869271,5.0835214
14737,18,7.75021243024038,45.3648547509075,4.29522170632905,7.5035143
14761,18,16.7250856174667,35.984096316043,8.97487318722632,16.005165
14785,18,18.4935871601994,17.0015006843425,1.7685015427327002,18.552544
14809,50,14.294783688387,81.7780723830583,-4.1988034718124005,14.1390295
14833,50,26.8101075896304,91.1242948190093,12.515323901243402,28.107899
14857,50,34.327036578782,64.0952425068134,7.516928989151598,35.29486
14881,50,37.1003656571909,48.2691056145771,2.7733290784088993,37.247093
14905,50,38.3515439144985,42.2027078587439,1.2511782573076005,38.20106
14929,50,38.6519428469088,39.5160171652048,0.30039893241030313,38.654408
14953,50,39.0126301916629,38.8578264887088,0.3606873447540977,38.686405
14977,50,39.1142770671725,38.0861066280507,0.10164687550960139,38.978065
15001,50,39.0637152408689,37.7934610796329,-0.050561826303599844,39.012753
15025,50,39.0622298934339,38.2354054155691,-0.0014853474350005058,38.941273
15049,50,39.1158021228648,38.1120018876221,0.05357222943089823,38.972347
15073,50,39.1292080211175,38.0690013398773,0.013405898252699444,39.016155
15097,50,39.3361729285653,37.9339564512298,0.20696490744779794,39.02623
15121,50,39.2890543240191,37.9421718366477,-0.047118604546199094,39.22066
15145,50,39.3172935710337,38.0416665033316,0.028239247014603563,39.174732
15169,50,39.2918766112109,37.7406491674204,-0.0254169598227989,39.209938
15193,50,39.2945788024041,37.7244338581087,0.0027021911931939258,39.162666
15217,25,39.4866327445332,0.0,0.19205394212910676,39.16414
15241,25,37.1395288970094,0.0,-2.3471038475238046,37.178246
15265,25,34.7313792849706,0.0,-2.408149612038798,34.604374
15289,25,32.2787379470719,0.0,-2.4526413378986973,31.963623
15313,25,29.4350632875012,0.0,-2.843674659570702,29.274387
