tiempo,referencia,hc,f_pid
34138,25,21.7798051223606,0.01
34139,25,21.6664953800762,0.01
34140,25,21.2184938581401,0.01
34141,25,21.8174340549511,87.9754046017954
34142,25,22.4797635287641,87.9754046017954
34143,25,22.7491740755558,87.9754046017954
34144,25,23.5730991493764,87.9754046017954
34145,25,23.7859118716925,87.9754046017954
34146,25,24.401247197413,87.9754046017954
34147,25,24.7634044467175,87.9754046017954
34148,25,25.2058342263257,87.9754046017954
34149,25,25.4228470384835,87.9754046017954
34150,25,26.0320694618679,87.9754046017954
34151,25,26.5298056727228,87.9754046017954
34152,25,26.8846623292391,87.9754046017954
34153,25,27.2597208015627,87.9754046017954
34154,25,27.698436108572,87.9754046017954
34155,25,28.1002466399316,87.9754046017954
34156,25,28.3319343491621,87.9754046017954
34157,25,28.8823958549475,87.9754046017954
34158,25,29.0098051398993,87.9754046017954
34159,25,29.2045906017565,87.9754046017954
34160,25,29.5638815665777,87.9754046017954
34161,25,30.0761933060769,87.9754046017954
34162,25,30.2105502056107,87.9754046017954
34163,25,30.6645299284867,87.9754046017954
34164,25,30.8771209180363,87.9754046017954
34165,25,30.9880924077559,87.9754046017954
34166,25,31.4222428322246,87.9754046017954
34167,25,31.6680239639304,87.9754046017954
34168,25,31.8435075965458,87.9754046017954
34169,25,32.4066215890706,87.9754046017954
34170,25,32.5855556721161,87.9754046017954
34171,25,32.463465351106,0.01
34172,25,32.7505131080174,0.01
34173,25,32.1455464707965,0.01
34174,25,32.1530154855143,0.01
34175,25,32.0951861975268,0.01
34176,25,31.7186635998073,0.01
34177,25,31.9835146596361,0.01
34178,25,31.9003344980421,0.01
34179,25,31.4696854724009,0.01
34180,25,31.5429728294359,0.01
34181,25,31.2848458479082,0.01
34182,25,31.0116673808498,0.01
34183,25,31.193063049831,0.01
34184,25,30.9984911304402,0.01
34185,25,30.9466815914281,0.01
34186,25,30.9577347250312,0.01
34187,25,30.6120665063322,0.01
34188,25,30.6190374632485,0.01
34189,25,30.3310445922462,0.01
34190,25,30.3295398568089,0.01
34191,25,30.0978340775519,0.01
34192,25,29.9098222973683,0.01
34193,25,30.111461946241,0.01
34194,25,29.6509634581964,0.01
34195,25,29.7979982158706,0.01
34196,25,29.5535039963985,0.01
34197,25,29.554723226774,0.01
34198,25,29.3863724372385,0.01
34199,25,29.08580748683,0.01
34200,25,29.1348241429139,0.01
34201,25,29.4107129901893,21.9938511504488
34202,25,28.9769255761965,21.9938511504488
34203,25,28.9145490052076,21.9938511504488
34204,25,28.983285071485,21.9938511504488
34205,25,28.62038353926,21.9938511504488
34206,25,28.6062491450293,21.9938511504488
34207,25,28.6751823627212,21.9938511504488
34208,25,28.3506067622713,21.9938511504488
34209,25,28.2344862049844,21.9938511504488
34210,25,28.392211862455,21.9938511504488
34211,25,28.3007939228424,21.9938511504488
34212,25,27.9060755335775,21.9938511504488
34213,25,28.0833199693434,21.9938511504488
34214,25,27.8146860588656,21.9938511504488
34215,25,27.9936433337339,21.9938511504488
34216,25,27.7549285222909,21.9938511504488
34217,25,27.8110401399367,21.9938511504488
34218,25,27.6424596839664,21.9938511504488
34219,25,27.71832454116,21.9938511504488
34220,25,27.4243128539367,21.9938511504488
34221,25,27.4227289086679,21.9938511504488
34222,25,27.6124326646313,21.9938511504488
34223,25,27.0636720087968,21.9938511504488
34224,25,27.0940203164021,21.9938511504488
34225,25,27.0528474095692,21.9938511504488
34226,25,26.9289056237952,21.9938511504488
34227,25,26.8893352719931,21.9938511504488
34228,25,26.8242123859717,21.9938511504488
34229,25,26.7700830887999,21.9938511504488
34230,25,26.7296839158586,21.9938511504488
34231,25,26.8567026612054,0.01
34232,25,26.4536752048726,0.01
34233,25,26.4999142421961,0.01
34234,25,26.0571939396555,0.01
34235,25,25.9743576078364,0.01
34236,25,25.9353585661368,0.01
34237,25,25.451089179964,0.01
34238,25,25.5254821004931,0.01
34239,25,25.1314426146974,0.01
34240,25,25.5375444431614,0.01
34241,25,25.3404021263891,0.01
34242,25,25.1101051252652,0.01
34243,25,24.9830329652174,0.01
34244,25,24.6346155558863,0.01
34245,25,24.7915260152666,0.01
34246,25,24.3924155357764,0.01
34247,25,24.5071787810142,0.01
34248,25,24.0216881031573,0.01
34249,25,23.9219810293622,0.01
34250,25,23.7089575048235,0.01
34251,25,23.7690838525,0.01
34252,25,23.4919836646697,0.01
34253,25,23.4563697190384,0.01
34254,25,22.953064273148,0.01
34255,25,23.1936205321393,0.01
34256,25,22.9187235727478,0.01
34257,25,22.6619616016011,0.01
34258,25,22.7646395407617,0.01
34259,25,22.6904096349327,0.01
34260,25,22.080335135368,0.01
34261,25,22.3130223169568,64.1737930068945
34262,25,22.8808211416958,64.1737930068945
34263,25,23.2566935024735,64.1737930068945
34264,25,23.1245919194779,64.1737930068945
34265,25,23.4878756248611,64.1737930068945
34266,25,24.1501457560618,64.1737930068945
34267,25,23.9489725214701,64.1737930068945
34268,25,24.105178299301,64.1737930068945
34269,25,24.7458555107817,64.1737930068945
34270,25,24.8235228199829,64.1737930068945
34271,25,25.1629240880811,64.1737930068945
34272,25,25.5812655588865,64.1737930068945
34273,25,25.7498011488811,64.1737930068945
34274,25,25.7139129379606,64.1737930068945
34275,25,26.1144028749711,64.1737930068945
34276,25,26.4868858376751,64.1737930068945
34277,25,26.7718317827317,64.1737930068945
34278,25,26.6996296096376,64.1737930068945
34279,25,26.9019355447645,64.1737930068945
34280,25,26.9489865568702,64.1737930068945
34281,25,27.2870031896289,64.1737930068945
34282,25,27.6373564589666,64.1737930068945
34283,25,27.8895681588402,64.1737930068945
34284,25,27.9982971432356,64.1737930068945
34285,25,28.0510651483628,64.1737930068945
34286,25,28.2737522438851,64.1737930068945
34287,25,28.8615107115921,64.1737930068945
34288,25,28.9941196284518,64.1737930068945
34289,25,28.7427141153533,64.1737930068945
34290,25,29.2929720324418,64.1737930068945
34291,25,29.1721730075353,0.01
34292,25,29.0205151249828,0.01
34293,25,28.671610677922,0.01
34294,25,28.4767657929557,0.01
34295,25,28.2130641821568,0.01
34296,25,28.123604006111,0.01
34297,25,28.2676367869145,0.01
34298,25,28.1078849629656,0.01
34299,25,27.9618025240026,0.01
34300,25,27.7415289185929,0.01
34301,25,27.6220771324164,0.01
34302,25,27.4049238005386,0.01
34303,25,27.6125647511111,0.01
34304,25,27.5230870870132,0.01
34305,25,27.1987874621183,0.01
34306,25,27.1913738759307,0.01
34307,25,27.1117769970479,0.01
34308,25,26.6909951457071,0.01
34309,25,26.764838210874,0.01
34310,25,26.6836557550592,0.01
34311,25,26.3988202938467,0.01
34312,25,26.5152629803836,0.01
34313,25,26.26340532348,0.01
34314,25,25.7258850776233,0.01
34315,25,25.9203569321778,0.01
34316,25,25.8956784286766,0.01
34317,25,25.6919411540224,0.01
34318,25,25.6847337582277,0.01
34319,25,25.1548043438482,0.01
34320,25,25.1907949491261,0.01
34321,25,24.7301890198886,16.0434482517236
34322,25,24.8138207816773,16.0434482517236
34323,25,24.6676768235265,16.0434482517236
34324,25,24.5377676760906,16.0434482517236
34325,25,24.6301560185255,16.0434482517236
34326,25,24.5496200527268,16.0434482517236
34327,25,24.162927550194,16.0434482517236
34328,25,24.0267493589225,16.0434482517236
34329,25,23.9612318810082,16.0434482517236
34330,25,23.8576784289938,16.0434482517236
34331,25,23.6998852990091,16.0434482517236
34332,25,23.8234768087584,16.0434482517236
34333,25,23.1692413081888,16.0434482517236
34334,25,23.4458140748093,16.0434482517236
34335,25,23.0878763797728,16.0434482517236
34336,25,22.9770292215846,16.0434482517236
34337,25,22.7880382611968,16.0434482517236
34338,25,22.7213135580457,16.0434482517236
34339,25,22.3694500874223,16.0434482517236
34340,25,22.308178389268,16.0434482517236
34341,25,22.0131649280328,16.0434482517236
34342,25,22.0249121260004,16.0434482517236
34343,25,22.032507278472,16.0434482517236
34344,25,21.834552366078,16.0434482517236
34345,25,21.614647312867,16.0434482517236
34346,25,21.4966871239194,16.0434482517236
34347,25,21.3905706356714,16.0434482517236
34348,25,21.2566576700277,16.0434482517236
34349,25,21.1949519397957,16.0434482517236
34350,25,20.8692628080409,16.0434482517236
34351,25,21.1533093379766,76.6266920543104
34352,25,21.6592532458799,76.6266920543104
34353,25,22.1782018401908,76.6266920543104
34354,25,22.5459225290234,76.6266920543104
34355,25,22.9298789220766,76.6266920543104
34356,25,23.1628984111715,76.6266920543104
34357,25,23.5606177460619,76.6266920543104
34358,25,24.1468582474036,76.6266920543104
34359,25,24.2991668421384,76.6266920543104
34360,25,24.8999744610648,76.6266920543104
34361,25,25.2425391238333,76.6266920543104
34362,25,25.4269963120137,76.6266920543104
34363,25,26.0438927652287,76.6266920543104
34364,25,25.9083785187833,76.6266920543104
34365,25,26.4408916062894,76.6266920543104
34366,25,26.780383956999,76.6266920543104
34367,25,26.9880484662955,76.6266920543104
34368,25,27.3896625308269,76.6266920543104
34369,25,27.5580414120063,76.6266920543104
34370,25,27.7434494802097,76.6266920543104
34371,25,28.2365483794329,76.6266920543104
34372,25,28.4407928084635,76.6266920543104
34373,25,28.7596645431939,76.6266920543104
34374,25,28.8422177927696,76.6266920543104
34375,25,29.3000921073964,76.6266920543104
34376,25,29.1621449791066,76.6266920543104
34377,25,29.6068007652766,76.6266920543104
34378,25,30.04717346229,76.6266920543104
34379,25,30.2052444332723,76.6266920543104
34380,25,30.5487810335661,76.6266920543104
34381,25,30.1894757187443,0.01
34382,25,30.134522180354,0.01
34383,25,30.2397376515657,0.01
34384,25,29.934415199424,0.01
34385,25,29.9663338088152,0.01
34386,25,29.7236143496456,0.01
34387,25,29.5921749247568,0.01
34388,25,29.605171460269,0.01
34389,25,29.3901112109239,0.01
34390,25,29.1362280099824,0.01
