tiempo,referencia,hc,f_pid,predicted_hc
15524,25,23.8733245515355,33.5982199813675,23.7174954642083
15525,25,23.7737015418996,33.5982199813675,23.7265633672351
15526,25,23.7055837696445,33.5982199813675,23.7355967684467
15527,25,23.5851872276745,33.5982199813675,23.744595843027
15528,25,23.5576606882676,33.5982199813675,23.7535607649308
15529,25,23.8214112131228,33.5982199813675,23.7624917068955
15530,25,23.9191561070274,33.5982199813675,23.7713888404528
15531,25,23.8286163257944,33.5982199813675,23.7802523359392
15532,25,23.9325012633525,33.5982199813675,23.7890823625078
15533,25,23.9481965789062,33.5982199813675,23.7978790881386
15534,25,23.4295031318609,33.5982199813675,23.8066426796496
15535,25,23.9274909919091,33.5982199813675,23.8153733027076
15536,25,24.1588756964546,33.5982199813675,23.8240711218386
15537,25,23.8433760573926,33.5982199813675,23.8327363004383
15538,25,23.7165887355928,33.5982199813675,23.8413690007822
15539,25,23.5140070004983,27.5291716215339,23.8015923221198
15540,25,23.5214666946953,27.5291716215339,23.7592891320072
15541,25,23.9212089939446,27.5291716215339,23.7170072897613
15542,25,23.5242867476233,27.5291716215339,23.6747471711638
15543,25,23.8188525743644,27.5291716215339,23.6325091544671
15544,25,23.7353744131051,27.5291716215339,23.5902936203984
15545,25,23.5421392712113,27.5291716215339,23.5481009521632
15546,25,23.5278855158577,27.5291716215339,23.5059315354484
15547,25,23.3803545141858,27.5291716215339,23.4637857584255
15548,25,23.3417940234224,27.5291716215339,23.4216640117535
15549,25,23.6505153321511,27.5291716215339,23.379566688581
15550,25,23.3623930434572,27.5291716215339,23.3374941845488
15551,25,23.1750799596515,27.5291716215339,23.2954468977916
15552,25,23.5271547456825,27.5291716215339,23.25342522894
15553,25,23.1271439310502,27.5291716215339,23.2114295811216
15554,25,23.307784342186,27.5291716215339,23.169460359962
15555,25,22.9968787568353,27.5291716215339,23.127517973586
15556,25,23.161729613548,42.9669506658839,23.214158591365
15557,25,23.1214791321976,42.9669506658839,23.306708541037
15558,25,23.397810956592,42.9669506658839,23.3983964976105
15559,25,23.5251309969474,42.9669506658839,23.4892396460681
15560,25,23.7014047199367,42.9669506658839,23.5792546390642
15561,25,23.6433305341893,42.9669506658839,23.6684576192082
15562,25,23.6237542379944,42.9669506658839,23.7568642401772
15563,25,23.8931380251302,42.9669506658839,23.8444896867321
15564,25,23.7366196425414,42.9669506658839,23.9313486937051
15565,25,23.9364924213021,42.9669506658839,24.017455564021
15566,25,24.1584642446127,42.9669506658839,24.1028241858137
15567,25,24.0597425912901,42.9669506658839,24.1874680486893
15568,25,24.2791259691434,42.9669506658839,24.2714002591902
15569,25,24.3631062292139,42.9669506658839,24.3546335555037
15570,25,24.4442824218858,42.9669506658839,24.437180321463
15571,25,24.4824950869946,42.9669506658839,24.5190525998782
15572,25,24.9647928505868,42.9669506658839,24.6002621052387
15573,25,24.312967356736,0.755193354913745,24.4636258991827
15574,25,24.116485569752,0.755193354913745,24.3146321509283
15575,25,24.1273009750532,0.755193354913745,24.1646892822734
15576,25,24.0650972348547,0.755193354913745,24.0137808718347
15577,25,23.8044702279378,0.755193354913745,23.8618900296311
15578,25,23.9243820810661,0.755193354913745,23.7089993783173
15579,25,23.6685388745177,0.755193354913745,23.555091033444
15580,25,23.2790384211204,0.755193354913745,23.4001465826837
15581,25,23.1446993447136,0.755193354913745,23.2441470639541
15582,25,22.8594549978434,0.755193354913745,23.0870729423683
15583,25,22.9215466511952,0.755193354913745,22.9289040859333
15584,25,22.9566823435446,0.755193354913745,22.7696197399124
15585,25,22.6091759371103,0.755193354913745,22.6091984997625
15586,25,22.4244592774938,0.755193354913745,22.4476182825478
15587,25,22.4046892795137,0.755193354913745,22.2848562967232
15588,25,21.8900429598797,0.755193354913745,22.120889010174
15589,25,21.7724116643171,0.755193354913745,21.9556921163871
15590,25,22.1206627849724,69.2317698003975,22.2810559187798
15591,25,22.6920689309977,69.2317698003975,22.6231173574199
15592,25,22.6726298829038,69.2317698003975,22.9563628339264
15593,25,23.4516377283588,69.2317698003975,23.2813214401458
15594,25,23.5472398637103,69.2317698003975,23.5984733627343
15595,25,23.9957489169289,69.2317698003975,23.9082558892895
15596,25,24.1706037614152,69.2317698003975,24.2110685058429
15597,25,24.3695154465959,69.2317698003975,24.5072772474583
15598,25,24.8111908260155,69.2317698003975,24.7972184308241
15599,25,25.1927500333635,69.2317698003975,25.0812018723267
15600,25,25.0578511717296,69.2317698003975,25.3595136752817
15601,25,25.869627614615,69.2317698003975,25.6324186544317
15602,25,25.8546302462521,69.2317698003975,25.9001624534921
15603,25,26.0324283929603,69.2317698003975,26.1629734016988
15604,25,26.2095964111844,69.2317698003975,26.4210641474223
15605,25,26.7087247738765,69.2317698003975,26.6746331005463
15606,25,27.0650167670721,69.2317698003975,26.9238657101328
15607,25,26.8281117494428,0,26.808351958498
15608,25,26.6739752583225,0,26.6730542117025
15609,25,26.7050361037553,0,26.5370248242378
15610,25,26.5404103419117,0,26.4002530772717
15611,25,26.1124234428585,0,26.2627279935129
15612,25,25.9598023575119,0,26.1244383284816
15613,25,26.0961332851692,0,25.9853725613991
15614,25,25.9439478788008,0,25.8455188856761
15615,25,25.6445418380065,0,25.704865198977
15616,25,25.4250261201381,0,25.5633990928396
15617,25,25.3607601558553,0,25.4211078418217
15618,25,25.3826664152465,0,25.2779783921528
15619,25,25.137003418508,0,25.1339973498583
15620,25,24.8149894884665,0,24.9891509683298
15621,25,24.7935023613315,0,24.843425135308
15622,25,24.7775344999483,0,24.6968053592437
15623,25,24.523096508898,0,24.5492767550016
15624,25,24.4841971584581,10.2295798841381,24.4008240288663
15625,25,24.3951597126466,10.2295798841381,24.2514314628105
15626,25,24.1635279409344,10.2295798841381,24.1010828979782
15627,25,23.7897072296284,10.2295798841381,23.9497617173374
15628,25,23.8470005681604,10.2295798841381,23.7974508274485
15629,25,23.6099202095661,10.2295798841381,23.644132639294
15630,25,23.6780911601567,10.2295798841381,23.4897890481101
15631,25,23.2813452581909,10.2295798841381,23.3344014121552
15632,25,23.0010313008648,10.2295798841381,23.1779505303472
15633,25,22.770376193678,10.2295798841381,23.0204166186945
15634,25,22.8283520104026,10.2295798841381,22.8617792854414
15635,25,22.7899500682477,10.2295798841381,22.7020175048399
15636,25,22.4866404767942,10.2295798841381,22.5411095894563
15637,25,22.3513672117061,10.2295798841381,22.3790331609092
15638,25,22.3892085443047,10.2295798841381,22.2157651189317
15639,25,21.8180009437068,10.2295798841381,22.0512816086379
15640,25,22.2333716686216,10.2295798841381,21.8855579858645
15641,25,22.0565422831843,59.3441777080671,22.1248254430732
15642,25,22.2789860548954,59.3441777080671,22.3800990625087
15643,25,22.5316897537005,59.3441777080671,22.6301535727546
15644,25,23.0278119465911,59.3441777080671,22.8752354662689
15645,25,22.9442940002228,59.3441777080671,23.1155732142451
15646,25,23.2932627811294,59.3441777080671,23.3513790279365
15647,25,23.5840418142906,59.3441777080671,23.5828504066125
15648,25,23.7495567331761,59.3441777080671,23.8101715027447
15649,25,23.8492844422653,59.3441777080671,24.0335143299808
15650,25,24.1979780393803,59.3441777080671,24.2530398353639
15651,25,24.2492836965416,59.3441777080671,24.4688988538854
15652,25,24.8591933136728,59.3441777080671,24.6812329606941
15653,25,24.9468435705478,59.3441777080671,24.8901752339841
15654,25,25.3315367688866,59.3441777080671,25.095850939681
15655,25,24.9817142408496,59.3441777080671,25.2983781474497
15656,25,25.392040517104,59.3441777080671,25.4978682862127
15657,25,25.6844179500857,59.3441777080671,25.6944266462428
15658,25,25.6806467461372,0,25.5698023240945
15659,25,25.353825619244,0,25.4275485975568
15660,25,25.4037142730169,0,25.2844572688339
15661,25,25.2127933604088,0,25.1405149595712
15662,25,24.966037063605,0,24.9957079393537
15663,25,24.7541090182772,0,24.850022112716
15664,25,24.6705458499629,0,24.7034430055326
15665,25,24.7204747791738,0,24.5559557507514
15666,25,24.3664300272897,0,24.4075450734334
15667,25,24.2813842338802,0,24.2581952750535
15668,25,24.1844711512011,0,24.1078902170216
15669,25,24.0694128683281,0,23.9566133033732
15670,25,23.9562949105859,0,23.8043474625785
15671,25,23.5633839129401,0,23.6510751284168
15672,25,23.4070962440623,0,23.4967782198534
15673,25,23.2451297322972,0,23.3414381198581
15674,25,23.0110528380843,0,23.1850356530952
15675,25,23.2329254543172,42.6629166230928,23.2629471865041
15676,25,23.1554719251345,42.6629166230928,23.3524119287456
15677,25,23.480933270166,42.6629166230928,23.4410630899647
15678,25,23.5285065690531,42.6629166230928,23.5289164426797
15679,25,23.6407242919455,42.6629166230928,23.6159872844131
15680,25,23.7503340007614,42.6629166230928,23.7022904570253
15681,25,23.624015658841,42.6629166230928,23.7878403650595
15682,25,23.7767861371203,42.6629166230928,23.8726509931608
15683,25,24.0504355496386,42.6629166230928,23.9567359226227
15684,25,24.0356400802921,42.6629166230928,24.0401083471156
15685,25,24.2762942676156,42.6629166230928,24.1227810876451
15686,25,24.098903696529,42.6629166230928,24.204766606785
15687,25,24.0905485123019,42.6629166230928,24.2860770222278
15688,25,24.3595493409061,42.6629166230928,24.3667241196915
15689,25,24.4444414162065,42.6629166230928,24.44671936522
15690,25,24.2568591952462,42.6629166230928,24.5260739169103
15691,25,24.5287430235992,42.6629166230928,24.6047986360996
15692,25,24.568678946986,10.1084621437965,24.4680653221865
15693,25,24.2605099403214,10.1084621437965,24.3190996979192
15694,25,24.5231769682706,10.1084621437965,24.1691854371102
15695,25,23.8894969796042,10.1084621437965,24.0183061321047
15696,25,23.6508933003235,10.1084621437965,23.8664449071971
15697,25,23.6334548885862,10.1084621437965,23.7135843998917
15698,25,23.5554798353115,10.1084621437965,23.5597067411943
15699,25,23.424925974778,10.1084621437965,23.4047935348684
15700,25,23.3801785316946,10.1084621437965,23.2488258355941
15701,25,23.0051756959185,10.1084621437965,23.0917841259531
15702,25,22.9053555445793,10.1084621437965,22.9336482921665
15703,25,22.8420269829896,10.1084621437965,22.7743975984982
15704,25,22.6332106723765,10.1084621437965,22.6140106602368
15705,25,22.5761151673186,10.1084621437965,22.4524654151551
15706,25,22.4688301974727,10.1084621437965,22.2897390933449
15707,25,22.1266381773598,10.1084621437965,22.1258081853103
15708,25,21.8652894586097,10.1084621437965,21.9606484081965
15709,25,22.4844184800173,67.2395411128228,22.2683056009002
15710,25,22.3752688012053,67.2395411128228,22.592596611767
15711,25,23.0408531521422,67.2395411128228,22.9088860096069
15712,25,22.9637618596534,67.2395411128228,23.2176331186921
15713,25,23.7906408106628,67.2395411128228,23.5192566082187
15714,25,23.9155536541332,67.2395411128228,23.8141392794734
15715,25,24.2482558821692,67.2395411128228,24.102632157745
15716,25,24.4132313453177,67.2395411128228,24.3850580079319
15717,25,24.8468835538116,67.2395411128228,24.6617143695491
15718,25,25.078099557025,67.2395411128228,24.9328761886661
15719,25,25.1359724653707,67.2395411128228,25.1987981099945
15720,25,25.6567069485502,67.2395411128228,25.4597164809912
15721,25,25.5760733110596,67.2395411128228,25.7158511107698
15722,25,25.9203425102617,67.2395411128228,25.9674068193235
15723,25,26.4269440254562,67.2395411128228,26.2145748066632
15724,25,26.5361748789616,67.2395411128228,26.4575338666753
15725,25,26.7229719706237,67.2395411128228,26.6964514665794
15726,25,26.6007655985885,0,26.5792653214074
15727,25,26.4198381875203,0,26.4427248266528
15728,25,26.3557887918576,0,26.3054344256189
15729,25,26.1972188195146,0,26.167382957596
15730,25,25.9423985811315,0,26.0285589884406
15731,25,26.0323718731417,0,25.8889508011913
15732,25,25.8639356653492,0,25.7485463862665
15733,25,25.6168036126395,0,25.6073334312242
15734,25,25.5462292336169,0,25.4652993100587
15735,25,25.293862496127,0,25.3224310720078
15736,25,25.2527235397271,0,25.1787154298442
15737,25,24.9932478904959,0,25.0341387476205
15738,25,24.9564733422714,0,24.888687027838
15739,25,24.7291754316029,0,24.7423458980038
15740,25,24.4434442869013,0,24.5951005965426
15741,25,24.2981286124944,0,24.4469359580234
15742,25,24.4887729136599,0,24.2978363976609
15743,25,24.2445116880095,10.9658210019955,24.1477858950471
15744,25,23.7220990935469,10.9658210019955,23.9967679770666
15745,25,23.6790597591196,10.9658210019955,23.8447656999451
15746,25,23.5806948482673,10.9658210019955,23.6917616303758
15747,25,23.552355630619,10.9658210019955,23.5377378256674
15748,25,23.335685699522,10.9658210019955,23.3826758128491
15749,25,23.2420213837386,10.9658210019955,23.226556566666
15750,25,23.1239707424982,10.9658210019955,23.0693604863928
15751,25,22.7992791246075,10.9658210019955,22.9110673713859
15752,25,22.7641574250035,10.9658210019955,22.7516563952913
15753,25,22.8411265692252,10.9658210019955,22.5911060788153
15754,25,22.3501218747378,10.9658210019955,22.4293942609601
15755,25,22.463871690953,10.9658210019955,22.2664980686179
15756,25,22.0684017033461,10.9658210019955,22.1023938844069
15757,25,22.0983003477556,10.9658210019955,21.9370573126239
15758,25,21.726710214623,10.9658210019955,21.770463143179
15759,25,21.5018766120091,10.9658210019955,21.6025853133617
15760,25,22.1524450072888,75.0347466724049,21.9894458483906
15761,25,22.4474146074511,75.0347466724049,22.3928577348351
15762,25,22.9455318074679,75.0347466724049,22.7841935855031
15763,25,23.078936679278,75.0347466724049,23.164295600102
15764,25,23.5578731114776,75.0347466724049,23.5339159269777
15765,25,24.2177987753507,75.0347466724049,23.893729395044
15766,25,24.0756528919156,75.0347466724049,24.2443440385591
15767,25,24.6013449259408,75.0347466724049,24.5863098629661
15768,25,24.7868965806403,75.0347466724049,24.9201261965827
15769,25,25.2332875912617,75.0347466724049,25.2462478960375
15770,25,25.5064076044301,75.0347466724049,25.5650906155469
15771,25,25.7811325692629,75.0347466724049,25.8770353062258
15772,25,26.2055630523792,75.0347466724049,26.1824320779561
15773,25,26.3977733654787,75.0347466724049,26.481603530281
15774,25,26.7359969182138,75.0347466724049,26.7748476384661
15775,25,26.8296165148812,75.0347466724049,27.0624402648778
15776,25,27.4947295789402,75.0347466724049,27.3446373531647
15777,25,27.439123535819,0,27.2328562008576
15778,25,27.1400429691241,0,27.0998114271252
15779,25,27.2108197611613,0,26.9660674007129
15780,25,26.7396013091287,0,26.8316141689818
15781,25,26.625173550122,0,26.6964415462202
15782,25,26.6695905320136,0,26.5605391060002
15783,25,26.5005664865727,0,26.4238961732111
15784,25,26.2931710564085,0,26.2865018157519
15785,25,26.2094726702868,0,26.1483448358653
15786,25,26.1019375855228,0,26.0094137610945
15787,25,25.82453154351,0,25.8696968348421
15788,25,25.5932967741561,0,25.7291820065094
15789,25,25.3369014249176,0,25.587856921194
15790,25,25.426908241916,0,25.4457089089207
15791,25,25.1833338369179,0,25.3027249733795
15792,25,25.0575446839028,0,25.1588917801436
15793,25,25.1311188773008,0,25.014195644337
15794,25,24.8158116582924,0,24.8686225177216
15795,25,24.8248440421942,0,24.7221579751673
15796,25,24.6496321581363,0,24.5747872004725
15797,25,24.5359203505607,0,24.426494971493
15798,25,24.2400822600122,0,24.2772656445406
15799,25,24.0770966922974,0,24.1270831380054
15800,25,23.9811885682945,0,23.9759309151547
15801,25,24.0987403850045,0,23.8237919660582
15802,25,23.6282760217416,0,23.6706487885837
15803,25,23.3833368827138,0,23.5164833684051
15804,25,23.2657631047224,0,23.3612771579592
15805,25,23.0260806911261,0,23.2050110542833
15806,25,22.8877927449116,0,23.0476653756596
15807,25,22.8571024366995,0,22.8892198369886
15808,25,22.8649293751915,0,22.729653523804
15809,25,22.4668395923411,0,22.568944864839
15810,25,22.1894398520637,0,22.4070716030429
15811,25,22.7860493607067,60.2865151732328,22.6443733575404
15812,25,22.8311369683657,60.2865151732328,22.8975763394103
15813,25,22.9570829813877,60.2865151732328,23.1457517212456
15814,25,23.2891586655378,60.2865151732328,23.3891304829848
15815,25,23.3664914016209,60.2865151732328,23.6279271646419
15816,25,23.5196779744163,60.2865151732328,23.8623414316122
15817,25,23.8684418440495,60.2865151732328,24.0925594551292
