tiempo,referencia,hc,f_pid,predicted_hc
518,25,24.5347552452189,59.5121203116711,24.6747681799757
519,25,25.1317559606773,59.5121203116711,24.8851309662328
520,25,24.8251478500074,59.5121203116711,25.0921863503383
521,25,25.0834998270679,9.37644654335085,24.9646900537525
522,25,24.7770271652128,9.37644654335085,24.8188148120214
523,25,24.7749495240675,9.37644654335085,24.6720431503098
524,25,24.6652622835364,9.37644654335085,24.5243601157949
525,25,24.2994803554422,9.37644654335085,24.3757503444796
526,25,24.3288459008106,37.5653659394134,24.405173229054
527,25,24.4621762496677,37.5653659394134,24.4437851623729
528,25,24.2673339661968,37.5653659394134,24.4821869227431
529,25,24.5924854527156,37.5653659394134,24.5203806418685
530,25,24.5051949428186,37.5653659394134,24.5583684183153
531,25,24.6020582555068,26.5339211913506,24.5121748879732
532,25,24.431521177073,26.5339211913506,24.4615491407891
533,25,24.4982246093672,26.5339211913506,24.4109162819616
534,25,24.7027239026398,26.5339211913506,24.3602766694948
535,25,24.0682198259126,26.5339211913506,24.3096306656277
536,25,24.1998870427457,49.9667118354374,24.4396649701074
537,25,24.6435288996676,49.9667118354374,24.5776192254469
538,25,24.6912945137055,49.9667118354374,24.7139851515541
539,25,24.7423896475117,49.9667118354374,24.8488038707794
540,25,24.7429436172741,49.9667118354374,24.9821148463766
541,25,24.8553312472844,13.784648523679,24.8503206978347
542,25,24.7121771943942,13.784648523679,24.7037434309099
543,25,24.2039796500674,13.784648523679,24.5562580471759
544,25,24.5222396760319,13.784648523679,24.4078492725426
545,25,24.2295934554846,13.784648523679,24.2585014093672
546,25,24.3022685601621,41.3130509496381,24.3174845275896
547,25,24.3823337770526,41.3130509496381,24.3869510795314
548,25,24.4781522740737,41.3130509496381,24.4559049096022
549,25,24.5788174653616,41.3130509496381,24.5243538614434
550,25,24.5014621003251,41.3130509496381,24.5923055925805
551,25,24.6044069738434,26.7340948700688,24.5491322550191
552,25,24.6419862514464,26.7340948700688,24.5001213468407
553,25,24.5241387298429,26.7340948700688,24.451108242232
554,25,24.451006841527,26.7340948700688,24.4020932977955
555,25,24.5202862017614,26.7340948700688,24.3530768739704
556,25,24.1441564277007,25.7246524305468,24.2962515333743
557,25,24.2788042908659,25.7246524305468,24.2389854621978
558,25,24.0910707827981,25.7246524305468,24.181689181998
559,25,23.7815925357782,25.7246524305468,24.1243630272493
560,25,24.0794118028482,25.7246524305468,24.0670073383085
561,25,23.9818811639664,49.3665420722638,24.1947864652762
562,25,24.4009864572541,49.3665420722638,24.3307427711465
563,25,24.3371306676529,49.3665420722638,24.4651327917567
564,25,24.5032494255192,49.3665420722638,24.5979970049675
565,25,24.6823953436461,49.3665420722638,24.7293742589289
566,25,24.7867546032524,17.0315496969752,24.6159461847713
567,25,24.4782726580186,17.0315496969752,24.4890687589577
568,25,24.2131354764599,17.0315496969752,24.3615625101803
569,25,24.0367959402364,17.0315496969752,24.2334190595058
570,25,24.2618375395241,17.0315496969752,24.1046298457799
571,25,24.131822285633,39.5839619430178,24.1522494570728
572,25,24.0757551383652,39.5839619430178,24.2088004838948
573,25,24.2770257728655,39.5839619430178,24.2649757389322
574,25,24.4514931960738,39.5839619430178,24.320780218057
575,25,24.2255610371239,39.5839619430178,24.3762188144706
576,25,24.5578030966523,41.5292893842284,24.4462124856423
577,25,24.3602378624769,41.5292893842284,24.5164689704024
578,25,24.6780110678728,41.5292893842284,24.5862070403198
579,25,24.6798741601872,41.5292893842284,24.6554346457729
580,25,24.6490894622682,41.5292893842284,24.7241595479676
581,25,24.5884675121661,18.8175775858674,24.6211307781468
582,25,24.4247775001096,18.8175775858674,24.5086369589372
583,25,24.4684326892924,18.8175775858674,24.3956880628632
584,25,24.5100990060083,18.8175775858674,24.2822792428601
585,25,24.4479354716314,18.8175775858674,24.1684055695462
586,25,24.3350935024236,29.6044603337662,24.1385772895445
587,25,24.1072634638992,29.6044603337662,24.1132227532385
588,25,24.1281646599829,29.6044603337662,24.0879066738361
589,25,24.0566913666236,29.6044603337662,24.0626291892574
590,25,24.0346675474607,29.6044603337662,24.0373904371836
591,25,24.264468005499,51.7659527674215,24.1857952488816
592,25,24.256199086105,51.7659527674215,24.3413513417602
593,25,24.7454584006568,51.7659527674215,24.4949284893808
594,25,24.7941097173102,51.7659527674215,24.6465837699215
595,25,24.6901813156549,51.7659527674215,24.7963716970913
596,25,24.423984258653,16.6140269480084,24.6810164937698
597,25,24.670677021067,16.6140269480084,24.5511138064267
598,25,24.5441157935937,16.6140269480084,24.4205425176072
599,25,24.2312385536272,16.6140269480084,24.2892933509364
600,25,24.2040739192914,16.6140269480084,24.1573568194186
601,25,24.1890694247859,42.6815360779962,24.2285693184473
602,25,24.4666656584995,42.6815360779962,24.3098364091724
603,25,24.448418452108,42.6815360779962,24.3904415689416
604,25,24.026383338426,42.6815360779962,24.4703962231089
605,25,24.4485112597218,42.6815360779962,24.5497114906164
606,25,24.4695488272136,29.5735836974161,24.5287653361734
607,25,24.5673984722014,29.5735836974161,24.5025949583962
608,25,24.8126301504439,29.5735836974161,24.4764608578723
609,25,24.7780565373828,29.5735836974161,24.4503631787414
610,25,24.3613335865094,29.5735836974161,24.4243020650125
611,25,24.3840833372826,34.248486423431,24.4341741125187
612,25,24.25240448491,34.248486423431,24.4458930931428
613,25,24.2936748243786,34.248486423431,24.4575679252899
614,25,24.3221314204715,34.248486423431,24.4691988450295
615,25,24.5585830066459,34.248486423431,24.4807860866312
616,25,24.2329658244954,23.6709862686125,24.4112909805807
617,25,24.2862226356682,23.6709862686125,24.3374151279035
618,25,24.169165608489,23.6709862686125,24.263421708774
619,25,24.4277072778602,23.6709862686125,24.1893105508159
620,25,24.0548090601655,23.6709862686125,24.1150814869807
621,25,24.1808617934629,50.6858641486237,24.2517265364314
622,25,24.4495792070168,50.6858641486237,24.3977028120588
623,25,24.3802141782412,50.6858641486237,24.5419125731999
624,25,24.3267901682456,50.6858641486237,24.684404067956
625,25,24.9289859628903,50.6858641486237,24.8252234913419
626,25,24.8162673484079,3.80812774000986,24.6928884149707
627,25,24.6856891935489,3.80812774000986,24.5453354007788
628,25,24.4181272628052,3.80812774000986,24.3968578516825
629,25,24.5326320038956,3.80812774000986,24.2474400381325
630,25,23.9746212508914,3.80812774000986,24.0970657893001
631,25,24.1546600391927,54.985935420951,24.2635104408915
632,25,24.1949361889972,54.985935420951,24.4440734540606
633,25,24.6102837973943,54.985935420951,24.6220735136878
634,25,24.6386494724653,54.985935420951,24.797593946163
635,25,25.137538096611,54.985935420951,24.9707138598742
636,25,24.7793111947335,0,24.8408327130702
637,25,24.7083341304144,0,24.6941969500823
638,25,24.3476684906196,0,24.5466520912918
639,25,24.4789918434677,0,24.3981828355977
640,25,24.084492268109,0,24.2487734573009
641,25,24.6219419064052,49.094102122654,24.3678642753586
642,25,24.6907225153032,49.094102122654,24.4996403798587
643,25,24.4225483016269,49.094102122654,24.6299438508964
644,25,24.8376641415027,49.094102122654,24.7588115378407
645,25,24.861906633567,49.094102122654,24.8862788533199
646,25,24.7690594227418,7.40525677496872,24.7536362815663
647,25,24.8527473582757,7.40525677496872,24.6064610740277
648,25,24.4072494852096,7.40525677496872,24.4583677108419
649,25,24.3078908112024,7.40525677496872,24.3093406400534
650,25,23.9925065861805,7.40525677496872,24.1593638753639
651,25,24.1730449604851,54.0268343160714,24.3175581507724
652,25,24.4026788677791,54.0268343160714,24.4896348618998
653,25,24.8611446352564,54.0268343160714,24.6593630168603
654,25,24.9240526017769,54.0268343160714,24.826815832936
655,25,25.0349240045478,54.0268343160714,24.9920629724603
656,25,24.9250938462799,0,24.8619146060494
657,25,24.4879319036678,0,24.7154087652259
658,25,24.5556388860698,0,24.5679960020744
659,25,24.5004298724156,0,24.4196610754355
660,25,24.3705246258856,0,24.270388321871
661,25,24.3436177253564,33.7556169368852,24.2708357918968
662,25,24.328696806782,33.7556169368852,24.2791601277651
663,25,24.2622838704297,33.7556169368852,24.2874544901171
664,25,24.2087724156459,33.7556169368852,24.2957190213455
665,25,24.3814432803502,33.7556169368852,24.3039538629147
666,25,24.3739861765178,33.1701040912232,24.3076331363502
667,25,24.3830127819097,33.1701040912232,24.3110624363303
668,25,24.3519865332777,33.1701040912232,24.3144804711875
669,25,24.2741080460542,33.1701040912232,24.3178872834189
670,25,24.3494325714722,33.1701040912232,24.3212829153246
671,25,24.2504605326814,34.8866783548035,24.3379186892954
672,25,24.3027184182872,34.8866783548035,24.3551815085876
673,25,24.4530928790571,34.8866783548035,24.372372872591
674,25,24.2622686494887,34.8866783548035,24.3894932395459
675,25,24.4616248130991,34.8866783548035,24.4065430633638
676,25,24.4779699038826,28.870369397561,24.3772804144482
677,25,24.3196301281968,28.870369397561,24.3456150840697
678,25,23.7495775015006,28.870369397561,24.3139836909303
679,25,24.3402170980685,28.870369397561,24.2823864569854
680,25,24.3959363479062,28.870369397561,24.2508236045896
681,25,24.1360911963306,32.3929133435283,24.2466569762302
682,25,24.3873065723347,32.3929133435283,24.2439390467604
683,25,24.2183738073508,32.3929133435283,24.241229042901
684,25,23.8926020387122,32.3929133435283,24.2385269447485
685,25,24.3883050739201,32.3929133435283,24.2358327324311
686,25,24.3288541181984,32.8021404110334,24.2363247328745
687,25,24.3330817087993,32.8021404110334,24.2369821982658
688,25,24.1579298614156,32.8021404110334,24.2376376056561
689,25,24.2607662672205,32.8021404110334,24.2382909616837
690,25,24.4374760913328,32.8021404110334,24.2389422729646
691,25,23.9934947935461,30.1653446022764,24.2191053565024
692,25,23.867593472274,30.1653446022764,24.1982263672798
693,25,24.4355300684749,30.1653446022764,24.177384580847
694,25,24.2812657533259,30.1653446022764,24.1565800740825
695,25,23.9683923580455,30.1653446022764,24.1358129234682
696,25,24.523619132645,55.3199597998111,24.3107199139331
697,25,24.6473895994302,55.3199597998111,24.4932949410148
698,25,24.8156567204831,55.3199597998111,24.6732615270544
699,25,24.6273264847083,55.3199597998111,24.850705103441
700,25,25.0696829893855,55.3199597998111,25.0257067451287
701,25,24.8689880887249,0,24.8962374684121
702,25,24.5030261958132,0,24.7499427342621
703,25,24.5395076214638,0,24.6027446023412
704,25,24.2168467332046,0,24.4546279284963
705,25,24.3169154652615,0,24.3055771500408
706,25,24.310663931576,36.630408175351,24.3281276728058
707,25,24.6233726047452,36.630408175351,24.3595804956035
708,25,24.3292166608515,36.630408175351,24.3908752837689
709,25,24.3110166534274,36.630408175351,24.4220134515441
710,25,24.4904485001701,36.630408175351,24.4529963939101
711,25,24.1944852055761,27.3246991783797,24.4125141344593
712,25,24.2943424936073,27.3246991783797,24.3682864077851
713,25,24.2550875892787,27.3246991783797,24.324070917792
714,25,24.2106306571332,27.3246991783797,24.2798680162376
715,25,24.3778346686412,27.3246991783797,24.2356780576534
716,25,24.0350588530482,33.363615894113,24.2384624315804
717,25,24.3067399718369,33.363615894113,24.2437012516106
718,25,24.453063386637,33.363615894113,24.2489221730305
719,25,24.345089087538,33.363615894113,24.2541252701989
720,25,24.1322643507255,33.363615894113,24.2593106170746
721,25,24.5960582272373,46.5323241923447,24.3662372376753
722,25,24.4145572052883,46.5323241923447,24.4774198297382
723,25,24.3253200831589,46.5323241923447,24.5874994495227
724,25,24.610951206542,46.5323241923447,24.6965002005742
725,25,24.9855370767044,46.5323241923447,24.8044453660595
726,25,24.7197041419248,0.775574261725214,24.6703509570065
727,25,24.5902492195769,0.775574261725214,24.5226573590941
728,25,24.387888078958,0.775574261725214,24.3740368453437
729,25,24.429921738808,0.775574261725214,24.2244736197193
730,25,24.3103304038968,0.775574261725214,24.0739514423007
731,25,24.3411595355099,36.9835320910334,24.1003230577792
732,25,24.081432381532,36.9835320910334,24.1358445019085
733,25,24.1783368316053,36.9835320910334,24.1711758183285
734,25,24.1577850317865,36.9835320910334,24.2063188639058
735,25,24.2172472625133,36.9835320910334,24.2412754678005
736,25,24.2175207126843,41.9751155477256,24.3146676636958
737,25,24.3670320179323,41.9751155477256,24.389515800316
738,25,24.4778220238077,41.9751155477256,24.4637865791606
739,25,24.7756461315464,41.9751155477256,24.5374893345357
740,25,24.621161466278,41.9751155477256,24.6106331664584
741,25,24.6593941677421,20.3152163708449,24.5188214114779
742,25,24.4110297905967,20.3152163708449,24.4180211350667
743,25,24.4526556811316,20.3152163708449,24.3168879901423
744,25,24.371470656343,20.3152163708449,24.215419207423
745,25,23.9050904050651,20.3152163708449,24.1136119832497
746,25,24.3008984195725,58.7145270283818,24.3110840363718
747,25,24.6093510760916,58.7145270283818,24.5209326921393
748,25,24.5678653204337,58.7145270283818,24.7274385599044
749,25,24.9690799663083,58.7145270283818,24.9307246137357
750,25,25.3570861039695,58.7145270283818,25.1309067910381
751,25,25.0113459357589,0,25.0032923394509
752,25,24.9486943851399,0,24.8576527647394
753,25,24.9006949646694,0,24.7111206750141
754,25,24.7270503571499,0,24.5636812241084
755,25,24.2236376541679,0,24.4153191587675
756,25,24.4820367571502,41.6324307952474,24.4756921684345
757,25,24.6768709116934,41.6324307952474,24.5465574587027
758,25,24.8213871989946,41.6324307952474,24.6168980107687
759,25,24.3106325101282,41.6324307952474,24.6867219125691
760,25,24.6334110184103,41.6324307952474,24.7560370585961
761,25,24.8450396663974,19.658334137749,24.6595186666247
762,25,24.6928702275247,19.658334137749,24.5539176661974
763,25,24.2553184610775,19.658334137749,24.447935331947
764,25,24.276870748307,19.658334137749,24.3415681076943
765,25,24.2707600951419,19.658334137749,24.2348123857364
766,25,24.1025428028377,39.1054898980174,24.2790044343643
767,25,24.3093551403917,39.1054898980174,24.3308293554065
768,25,24.4385928603209,39.1054898980174,24.3823275275896
769,25,24.2137079107937,39.1054898980174,24.4335030133511
770,25,24.347645112985,39.1054898980174,24.4843597971701
771,25,24.6446898190698,34.9825308161777,24.5034469091208
772,25,24.3171331105129,34.9825308161777,24.5208008999395
773,25,24.2605494575582,34.9825308161777,24.538083786103
774,25,24.5758033517283,34.9825308161777,24.5552960204165
775,25,24.6339865249446,34.9825308161777,24.5724380514335
776,25,24.5407231392979,19.6274725998477,24.4724496814876
777,25,24.3782013977062,19.6274725998477,24.3659214667012
778,25,24.5529940557281,19.6274725998477,24.2590029878419
779,25,24.119243365373,19.6274725998477,24.1516905530528
780,25,24.2047323305708,19.6274725998477,24.0439804162333
781,25,23.9701659845794,42.6462287731396,24.1170214504183
782,25,24.1423622977575,42.6462287731396,24.1989179074216
783,25,24.3895191124225,42.6462287731396,24.2801402441705
784,25,24.2960967740417,42.6462287731396,24.3607002226072
785,25,24.6075126519796,42.6462287731396,24.4406092858292
786,25,24.1400016168923,21.047134037593,24.3542457876834
787,25,24.2540980714134,21.047134037593,24.2588765474782
788,25,24.134222612234,21.047134037593,24.1632260490221
789,25,24.095409255117,21.047134037593,24.0672922938306
790,25,24.221298987148,21.047134037593,23.9710732641767
791,25,24.0331648899321,41.7578418141904,24.0382832899012
792,25,24.2337537190465,41.7578418141904,24.1135173004949
793,25,24.1878236083933,41.7578418141904,24.1881606279328
794,25,24.4868728565597,41.7578418141904,24.2622229790952
795,25,24.3597935614047,41.7578418141904,24.3357138132774
796,25,24.2749033847596,34.3310702696737,24.3514861128339
797,25,24.4220194000477,34.3310702696737,24.3641882503322
798,25,24.3573671658779,34.3310702696737,24.3768414664549
799,25,24.3172141714798,34.3310702696737,24.389446033224
800,25,24.4054572695077,34.3310702696737,24.4020022204893
801,25,24.4178869456819,31.8823539226498,24.3956945984529
802,25,24.2594340207489,31.8823539226498,24.3884139166456
803,25,24.3359528456026,31.8823539226498,24.3811521209821
804,25,24.4902317883502,31.8823539226498,24.3739091836818
