tiempo,referencia,hc,f_pid,predicted_hc
512,25,24.6964732295036,32.5812104280053,24.8184290724889
513,25,24.5576584175141,47.4691275757412,24.8263948663172
514,25,25.0863058067857,0,24.9346122689729
515,25,25.0399853078746,0,24.801584956196
516,25,24.7718185355845,24.5004846530406,24.6547067998412
517,25,24.4179253398985,62.4555513622397,24.5838208457906
518,25,24.8652482978952,14.4802188903256,24.8039084635235
519,25,24.7147775068034,30.6182239150531,24.6767132206184
520,25,24.5992944325715,43.0038104658568,24.6522439105037
521,25,24.7105558456426,31.0710616203755,24.7277793105519
522,25,24.7476313494737,27.094741071192,24.7179503392115
523,25,24.6551877518604,37.0093406631081,24.6733976383477
524,25,25.0089777257891,0,24.7022277361184
525,25,24.4986746122934,53.7954064836929,24.5637737858107
526,25,24.7944673502179,22.0716825160134,24.7150747891555
527,25,24.4904302473714,54.6796811369175,24.6415600110705
528,25,24.8943374306693,11.3606836787304,24.8015564837907
529,25,24.7086479035747,31.2758954024724,24.6706827705836
530,25,24.5899760252075,44.0034817735874,24.6511689547462
531,25,24.890913103832,11.7280186743674,24.7344997119611
532,25,24.4105816786186,63.2435742935815,24.5990188272227
533,25,24.7096293826199,31.1707635037072,24.8207825537006
534,25,24.9158397285131,9.05473123053884,24.8194498458991
535,25,24.7406796928083,27.8406529793612,24.6793394039761
536,25,24.4759374164452,56.234286521339,24.6338098956522
537,25,24.8879863360906,12.0420892036594,24.8078330224318
538,25,24.7706278573431,24.628796589817,24.6776090455026
539,25,24.5798684625625,45.0877632639533,24.6077293654389
540,25,24.7761406398887,24.0376117800937,24.6969606514056
541,25,24.3689294553875,67.7110323830209,24.6348454918129
542,25,24.9772981347214,2.46355090818996,24.8931308114192
543,25,24.7444946041919,27.4317316937276,24.7678759576027
544,25,24.8188043216632,19.4620385379894,24.7192530281376
545,25,24.7823278001877,23.3741625167482,24.6154762446457
546,25,24.466457426052,57.2512806257578,24.5379784390374
547,25,24.6102160287824,41.8332206892834,24.7192166829833
548,25,24.9216813469406,8.42860199548301,24.7959592842217
549,25,24.5291166453893,50.531173606643,24.659951649602
550,25,24.8135613137501,20.0245272350729,24.7855951443041
551,25,24.7885392889542,22.708156938318,24.695459880333
552,25,24.3678569067132,67.8263623321171,24.6132826030168
553,25,24.8886589480895,11.9704028791729,24.8723136988866
554,25,24.7006769386148,32.1314838725311,24.7470037437308
555,25,24.8872986196868,12.1163367438545,24.733797891588
556,25,24.8471822534297,16.4188276301332,24.5935759415123
557,25,24.45194099165,58.8084673361524,24.4608398794542
558,25,24.4282148120904,61.3531516662743,24.652197007399
559,25,24.8622094832067,14.8072769940295,24.8763857273466
560,25,24.5673665355074,46.4291961008664,24.7515726372837
561,25,24.8091478607358,20.4981896809343,24.8457594159026
562,25,24.9444515894544,5.98688273504685,24.7577230111339
563,25,24.8658537014271,14.4165114530794,24.6130026479003
564,25,24.2855247814934,76.6568007391448,24.465048932601
565,25,24.7052757850243,31.6385728425646,24.789998404744
566,25,24.7385937956326,28.0652439383767,24.7975496579313
567,25,24.7556833127928,26.2324178212701,24.7605009438372
568,25,24.5792065838166,45.1595699941645,24.7082487194883
569,25,24.6935759012787,32.8935002930164,24.7977990522049
570,25,24.8292798210586,18.3392837311294,24.8023227409151
571,25,24.6905411645439,33.2190207070991,24.6925290236309
572,25,24.819796322689,19.3564341161129,24.6892143691361
573,25,24.8132528195178,20.058241788399,24.5868410516544
574,25,24.7594299306819,25.8307641889593,24.4839145257673
575,25,24.3678950897512,67.8228985164142,24.4252790114638
576,25,24.8720919737716,13.747842186297,24.6891081888226
577,25,24.7413047949069,27.7747791556803,24.5629053481734
578,25,24.3217720031914,72.7696954103895,24.5168917501101
579,25,24.8805174954588,12.8443051859682,24.8168154570074
580,25,24.7337400229738,28.5862003532884,24.6931973047115
581,25,24.5796521824542,45.1121463040749,24.6533072893166
582,25,24.9588066528719,4.44786890650895,24.7438995414091
583,25,24.6594049196585,36.5587086699424,24.6089121365268
584,25,24.6942486536788,32.8217502462552,24.6295851999056
585,25,24.5205833290309,51.4473850859433,24.6306905793915
586,25,24.5902361764069,43.9771623179842,24.7708058030782
587,25,24.7699807610524,24.6995941735311,24.8608927616218
588,25,24.9381799019228,6.66025795998854,24.8034489643175
589,25,24.7897967526205,22.5743565399312,24.6606747051248
590,25,24.3988256811265,64.5060237377822,24.5751603699947
591,25,24.5647525849225,46.7104198761644,24.8100024159253
592,25,25.0997588045677,0,24.925215745004
593,25,24.7437295373609,27.5151732966299,24.7918393799464
594,25,24.4258674554798,61.6059056934317,24.7438455951102
595,25,25.0263291601543,0,24.9561755049458
596,25,24.905495536464,10.1658455561676,24.8288237694898
597,25,24.5538457937511,47.8802893549948,24.682113911389
598,25,24.7457186159789,27.3019711541789,24.7876431375714
599,25,24.393776950814,65.0477386709924,24.751279916991
600,25,24.9114567816364,9.52663386088059,24.9889321974163
601,25,24.8377377617439,17.4330070762693,24.863093751065
602,25,24.6811866457697,34.2231295333727,24.7394083601974
603,25,24.6180119849649,40.9986419050281,24.7431620401801
604,25,25.007514041172,0,24.8044020270923
605,25,24.8300156381831,18.2612853353808,24.6681093392985
606,25,24.2618732928748,79.1945678652141,24.5498034974069
607,25,24.6069807614285,42.1818613205613,24.8932463681881
608,25,24.8544687362132,15.6388130080137,24.97980089606
609,25,25.0499720847675,0,24.8541680939197
610,25,24.4512704061527,58.88184289912,24.7081039917152
611,25,24.7206829404077,29.9874002357253,24.8955881909797
612,25,24.6850188694438,33.8123981303351,24.8835104380503
613,25,25.0019948157456,0,24.8886653393179
614,25,24.5011075204442,53.536919762561,24.749996778652
615,25,24.7507712643533,26.7605301740905,24.8970934190535
616,25,24.7361851718013,28.3249120527136,24.8588311296718
617,25,24.6165275568407,41.1582160822165,24.8217673269628
618,25,25.0940535906238,0,24.8813580806456
619,25,24.6266985941672,40.0673995632633,24.7455524179644
620,25,24.8766366023766,13.2615833104688,24.7919853312626
621,25,24.7127671728521,30.8365912354648,24.6552538156717
622,25,24.7269142764561,29.3193414025396,24.6324397345063
623,25,24.5483176994198,48.473849987048,24.604701951919
624,25,24.5399704139258,49.3691388595867,24.7213491037875
625,25,24.7228492797389,29.7554237899171,24.8510334763205
626,25,24.7626289427663,25.4890810101144,24.8335783347679
627,25,24.9111311046454,9.56224648518968,24.7764336294371
628,25,24.6058338067181,42.3053900504549,24.6338133552828
629,25,24.4774500478103,56.0745852843589,24.6977957768262
630,25,24.8517528284004,15.9306612380216,24.8754263381663
631,25,24.7208614180396,29.9687789492739,24.7569691778449
632,25,24.6187071214626,40.9248535240991,24.7280675112342
633,25,24.8673781560594,14.2549209432594,24.7871783047473
634,25,24.8701912773731,13.9532261620767,24.6507610852954
635,25,24.7904784867828,22.5024351678826,24.5029451058788
636,25,24.4444926506855,59.6094358052927,24.4165080272176
637,25,24.5409012871336,49.2696618194755,24.6170259409169
638,25,24.6765412206673,34.7223221491759,24.7515115649304
639,25,24.8779160160275,13.1249057842692,24.7715496427296
640,25,24.173790341126,88.6423959055607,24.6325767812173
641,25,25.1966723963891,0,25.0424620825448
642,25,24.9536398471539,5.00359562351866,24.9261108354777
643,25,24.4493503243959,59.0886513018061,24.7799994224467
644,25,25.0336158765575,0,24.9679808533831
645,25,24.8073573477731,20.6924466974852,24.8396983310876
646,25,24.8620332731042,14.8284718333937,24.7404475126697
647,25,24.6590738338966,36.595884671082,24.5989255263427
648,25,24.714337289619,30.6689111260091,24.6200924641863
649,25,24.5561559506093,47.6338866156549,24.6049132091573
650,25,24.9316388728914,7.36338496662359,24.7157635347873
651,25,24.8550564774557,15.5768533098902,24.5816299863004
652,25,24.4866138265573,55.0923412579255,24.4423772560084
653,25,24.7766599409539,23.9849437985284,24.60550024229
654,25,24.7035418932075,31.8268754356287,24.5469077214681
655,25,24.6846209244955,33.8561772266993,24.535654074546
656,25,24.6509252630233,37.47006659676,24.5430355556386
657,25,24.5199365243768,51.5186416645353,24.5786958059377
658,25,24.6906355035286,33.2112213244727,24.7217947761736
659,25,24.6503031524553,37.536895088292,24.7314740415717
660,25,24.9883495674671,1.28144998474339,24.7664079516242
661,25,24.562279853909,46.9774278601576,24.6285266690971
662,25,24.7120758474901,30.911848738046,24.7277680188977
663,25,24.6527581821597,37.2736954384007,24.7183129307739
664,25,24.7900574373395,22.5483829958187,24.7504265532489
665,25,24.687717882772,33.5243199787752,24.6740099253554
666,25,24.8432346883525,16.8451719660175,24.6747251362969
667,25,24.4792258932495,55.8851299924248,24.5533177195283
668,25,24.8786889986831,13.0427609395154,24.7214664603396
669,25,24.4816895430662,55.6209639698011,24.5906575233023
670,25,24.7169261472905,30.3918869397554,24.755356867117
671,25,24.7196699310047,30.0976427736613,24.7453419618886
672,25,24.8184916634314,19.499038349958,24.723150922053
673,25,24.5315768630359,50.2706677723042,24.6207304117755
674,25,24.6625734198542,36.2213311321573,24.746850382262
675,25,24.8813093407099,12.7619353722216,24.7785602506497
676,25,24.6225835296677,40.5102897752925,24.6402237915728
677,25,24.8431522192943,16.8543333277269,24.6906177861084
678,25,24.6104169630791,41.8152043161901,24.5721449444895
679,25,24.571438759633,45.9956532955484,24.6338202175635
680,25,24.8105816759438,20.3476158488201,24.736466772267
681,25,24.45119957166,58.891364357528,24.6468429136288
682,25,25.0124849791928,0,24.8376248878631
683,25,24.946448101135,5.77601003862115,24.7086069061746
684,25,24.6599560207708,36.5022906969135,24.5611518065447
685,25,24.7156070937952,30.5337451131824,24.5816011231617
686,25,24.7421326838274,27.6889023436048,24.5654353485618
687,25,24.4384286633624,60.2611828037915,24.5252321841369
688,25,24.7165375217492,30.4340605856638,24.7310392279976
689,25,24.7905525654716,22.4959738202551,24.7232360775021
690,25,24.7666520597535,25.0593227675233,24.6436534100573
691,25,24.3312786065896,71.7531475773998,24.5802328667961
692,25,24.9838673446676,1.76306834521451,24.8701515118974
693,25,24.7191449232343,30.1545495620197,24.7463834920631
694,25,24.7230907885715,29.7313819330711,24.7182893470667
695,25,24.6755218757259,34.8331738929187,24.6932833511658
696,25,24.8624865572447,14.781242333411,24.706661426989
697,25,24.5866167306505,44.3682941756524,24.5702347163453
698,25,24.5746434758792,45.6524646492474,24.6504284928956
699,25,24.8525575765064,15.8462173830215,24.7513485782625
700,25,24.3294164527804,71.953116776975,24.6275524719572
701,25,24.7109873013906,31.0297063654414,24.9143742000671
702,25,25.0890128235358,0,24.915133128591
703,25,24.8296127410133,18.3071467858919,24.7755164399248
704,25,24.5670380632408,46.4682970104342,24.6580282172756
705,25,24.8332941092946,17.9123768128785,24.7547155652866
706,25,24.3047138693181,74.6026232373881,24.6469060179807
707,25,25.0642882151361,0,24.9538248736812
708,25,24.8777866466536,13.1406272450606,24.8315730916162
709,25,24.6007770652736,42.8499163483433,24.684880202406
710,25,24.670111794837,35.4138041695398,24.7526036296176
711,25,24.8999623217364,10.7623662020591,24.7752961238185
712,25,24.7781778088954,23.8237646178007,24.6366198080607
713,25,24.5150634193171,52.0428037735475,24.5605593229004
714,25,24.9059107621342,10.1244718889427,24.7024177225931
715,25,24.9104465248138,9.63802019535612,24.5699744048889
716,25,24.2536125468107,80.0834727631721,24.4216519190217
717,25,24.9158066615934,9.06322418778646,24.7733495041735
718,25,24.7125234046722,30.8653614151802,24.6524337733297
719,25,24.7453991906506,27.3394604205363,24.6298420980913
720,25,24.7294167940091,29.0535964182723,24.5870850874681
721,25,24.2994891501803,75.1633616807936,24.5559836334992
722,25,24.789421250436,22.6182098464471,24.8734465097426
723,25,24.780039045081,23.6244711862228,24.8126965939961
724,25,24.6693151039107,35.4996345750685,24.7386931580233
725,25,24.7902521188831,22.5291708367234,24.7544969955642
726,25,24.7049251800354,31.6805047654198,24.6772381923593
727,25,24.4487048437266,59.1601636010807,24.6640016697758
728,25,24.8504391024585,16.0742162289599,24.8609884536873
729,25,24.6241098455612,40.3480431048713,24.7447675979636
730,25,24.8720096174356,13.7608279426004,24.7939685596567
731,25,24.5582282023951,47.4138967495946,24.6573596099395
732,25,24.6838850108492,33.9372456136147,24.7596190489728
733,25,24.5271412571222,50.7480429472552,24.7729964616198
734,25,24.7651105412463,25.2258817209594,24.9066976548741
735,25,24.7630579455443,25.4460447130955,24.8558741245458
736,25,24.8071158540501,20.7208563220902,24.7966350988407
737,25,24.7045736908398,31.7185214767985,24.7018380970233
738,25,24.6280859402149,39.9218605309377,24.6881181872309
739,25,24.6296270718776,39.7566091572268,24.7406400068963
740,25,24.6758300867257,34.8013706668614,24.7948299840372
741,25,24.6970198799947,32.5287958431413,24.8115338036197
742,25,24.7795493505658,23.6775386348198,24.8092031769271
743,25,24.7589999572655,25.8814818106907,24.739513386717
744,25,24.522746952107,51.2196392920441,24.682864346234
745,25,24.9192921665249,8.69020995523331,24.8179380696945
746,25,24.8185216323406,19.4978573411081,24.6857763527852
747,25,24.6983445068844,32.3868711233955,24.5769510432822
748,25,24.4576058588681,58.206119508931,24.5680941222511
749,25,24.611762726754,41.6728464674536,24.759645028339
750,25,24.6296539897249,39.7540450469514,24.8352527043439
751,25,24.9122920401613,9.44114898721156,24.8895162947965
752,25,24.8055694958082,20.8871501223926,24.7532005647304
753,25,24.3820642198328,66.3081092666656,24.6551443943724
754,25,24.8749980611232,13.4410129360274,24.9013666108165
755,25,24.4628138110398,57.6477855201559,24.7755979694365
756,25,25.0946076439371,0,24.9529460303647
757,25,24.4599037729367,57.9599287533563,24.8240211271748
758,25,24.6306993386833,39.6421551500848,25.0030126096746
759,25,25.2979828422623,0,25.0617233122162
760,25,24.837561998143,17.4561416340439,24.9263091969395
761,25,24.8039946292494,21.0562572332916,24.8030958502447
762,25,24.6833949046194,33.9905961439702,24.7076806707231
763,25,24.7353302889322,28.4205559689552,24.7112184547358
764,25,24.9421673241677,6.2373088453762,24.6778454219518
765,25,24.6701478913586,35.4113984562057,24.5358136724923
766,25,24.6192817652157,40.8668215241132,24.5480661112044
767,25,24.7380340102937,28.1306790650791,24.6101096559085
768,25,24.7834302540659,23.2619565715146,24.5773721873361
769,25,24.6477619540851,37.8124021236715,24.5024267821715
770,25,24.4211161031475,62.1202027823274,24.5366659341057
771,25,24.6653307279293,35.9282387474506,24.7602732341253
772,25,25.2623369825161,0,24.7943895535434
773,25,24.7795822023727,23.6747749198636,24.6560259962258
774,25,24.6841712193519,33.9076235901663,24.5788670627102
775,25,24.7844862688749,23.148864248313,24.5832347081802
776,25,24.2674811907598,78.5976791560001,24.5097534141961
777,25,24.9592874096413,4.4015311109709,24.8516203665155
778,25,24.6432506916057,38.2964729513465,24.730473077563
779,25,24.9673263442111,3.53939277952679,24.7636928100216
780,25,24.3858311261119,65.904757995255,24.6260987818983
781,25,24.9200859501342,8.60598591216221,24.8672927750514
782,25,24.682886114835,34.0456757679067,24.7411986610382
783,25,24.7104083288338,31.0939481569596,24.7424138446828
784,25,24.5557572776067,47.6803006516323,24.7291781024137
785,25,24.7144091067441,30.6649337798892,24.8393270500427
786,25,24.7175984264266,30.3229061180459,24.8280374290448
787,25,24.8503188550446,16.0886667227538,24.8075118126289
788,25,24.7525953367242,26.5695281476128,24.6797283405076
789,25,24.3511985541435,69.6193563601725,24.6252386891971
790,25,24.7414415385068,27.76585733942,24.8989230358712
791,25,25.0968216083336,0,24.8744754191678
792,25,24.6855303573132,33.7623467418784,24.7333343344206
793,25,24.611547645154,41.6970222125418,24.7324405155391
794,25,24.8523237122812,15.8738255665169,24.7988082113717
795,25,25.0403060201932,0,24.6738748264864
796,25,24.686615843569,33.6460045894433,24.5267924140255
