tiempo,referencia,hc,f_pid,predicted_hc
513,25,24.9335244975958,7.15760697318299,24.7322293171936
514,25,25.0496655760364,0,24.5998126160757
515,25,24.6044901720895,42.4465399655377,24.4516775476838
516,25,24.6761149178305,34.7648232022909,24.5180161975419
517,25,24.5851426202746,44.5216325927547,24.5366407025732
518,25,24.5442447434221,48.9079689232569,24.6262262781844
519,25,24.8093300977402,20.4776075592192,24.751928466845
520,25,24.6452665196144,38.07344425525,24.6644849754275
521,25,24.6999270998952,32.2111304005471,24.6987628380641
522,25,24.511206319319,52.4514623542118,24.6956512965874
523,25,24.994757757671,0.590616586445707,24.8422831063989
524,25,24.7620723445205,25.5461276401245,24.7107375095161
525,25,24.6518187298532,37.3708502021825,24.6478472449833
526,25,24.5638811791693,46.8021852768937,24.6789153626449
527,25,24.6581274994181,36.6943084689864,24.7854422098375
528,25,24.8955685593765,11.2287869586564,24.8191396322629
529,25,24.8972781606758,11.0454420463069,24.6812199358777
530,25,24.8335969168062,17.8752651174431,24.5335941645471
531,25,24.5046867010018,53.1509014209984,24.4117297380394
532,25,24.9570609794962,4.63380666144747,24.5614088731486
533,25,24.5417441983277,49.1765354823335,24.4286635056841
534,25,24.6143613140874,41.3883929389811,24.5465062706708
535,25,24.4832191313847,55.453428322444,24.6180029589609
536,25,24.6743487581619,34.9548244796682,24.7917262233158
537,25,24.820256823988,19.306215063604,24.8157718994318
538,25,24.9226566970386,8.32384559275425,24.7141366022816
539,25,24.6826286499344,34.0668609226845,24.5686756206102
540,25,24.7134254857172,30.7639301496246,24.5705826173507
541,25,24.6795467988877,34.3974462787495,24.5552167984815
542,25,24.2268508311282,82.9491189756016,24.5662232815047
543,25,25.1731867424052,0,24.9435083050573
544,25,24.8519981444633,15.9021260768751,24.8244925046564
545,25,24.8164208546503,19.7178043363007,24.6890718792302
546,25,24.4482674394094,59.2022753956818,24.5825291017831
547,25,24.6082245140874,42.0469310545032,24.7763468445003
548,25,24.6086223628541,42.0042986403487,24.8550139172276
549,25,24.6657966445348,35.8723937587215,24.9260479717992
550,25,25.2424333484402,0,24.9510687277423
551,25,24.6321691246649,39.4789539003277,24.8135641317319
552,25,25.030499914061,0,24.8552062944644
553,25,24.9236959985182,8.2127284224021,24.7185919486577
554,25,24.8555799382087,15.5181830708116,24.5711989913763
555,25,24.3699610176549,67.6008258901315,24.4314365538613
556,25,24.6946393157336,32.7791377078533,24.6893805026971
557,25,24.656798704673,36.8375719785509,24.7022916586809
558,25,24.6552477743367,37.0039415523591,24.7319402650906
559,25,24.8628265163482,14.7411539128095,24.7642994961009
560,25,24.6757388458971,34.8063194767143,24.6287518304315
561,25,24.6190367339282,40.887651498353,24.6362077447418
562,25,24.5902239002678,43.9778637570722,24.6975668753859
563,25,24.7837744816246,23.2196024664842,24.7841200437097
564,25,24.5834045746528,44.7092953360373,24.7154793176543
565,25,25.0545359374017,0,24.8004062574002
566,25,24.6915035883384,33.1157101880564,24.6655658137054
567,25,24.8068156635306,20.7485191532007,24.6599807063661
568,25,24.3946796881495,64.9501206914737,24.56805825838
569,25,24.9209814053104,8.50431848660875,24.8056336141969
570,25,24.7175643934909,30.3208004398915,24.6788586542834
571,25,24.481066233923,55.6852546307456,24.6521055462763
572,25,24.7657451642533,25.1534881844844,24.8227439601053
573,25,24.5429718873905,49.0459441713974,24.7733078322248
574,25,24.9200718913917,8.60201174861521,24.8908830263088
575,25,24.5852505554955,44.5116075447163,24.7582457989938
576,25,24.6764143491953,34.7343296983455,24.8378794123083
577,25,24.8330859489475,17.9313310743286,24.8557785882744
578,25,24.7078658481776,31.3612025885082,24.7438501679836
579,25,24.5157015561844,51.9708503946088,24.7262466372962
580,25,24.9205695458153,8.54880407917135,24.8685911331523
581,25,24.6887383931194,33.4127026802135,24.736992803338
582,25,24.8327057990773,17.9722276809446,24.7334564161519
583,25,24.3740683704314,67.1611076456086,24.620820239496
584,25,24.8031761736017,21.1393546557541,24.8728879439207
585,25,24.675201007779,34.8647097113685,24.7979019650813
586,25,24.6304193975379,39.6675679733092,24.8077379621046
587,25,24.9830432926585,1.84868999916172,24.8588562762077
588,25,24.632984424794,39.3925051732514,24.7223368285122
589,25,24.6751373389894,34.8716396619564,24.7638349636333
590,25,24.9734193476343,2.88092480437485,24.7810461971409
591,25,24.8429276778413,16.8761588909115,24.6421867818904
592,25,24.504301306588,53.1938519883282,24.5131989362926
593,25,24.6923986842912,33.0204548749074,24.6615605946112
594,25,24.8749742089015,13.4392588057346,24.6706791258747
595,25,24.4771115123466,56.1100447761779,24.5304482604207
596,25,24.636111584356,39.0573362569831,24.6996324511488
597,25,24.7643033785513,25.3088005714349,24.7552204444493
598,25,24.7975674430648,21.7412518314126,24.700357297968
599,25,24.5364099556023,49.7504114106661,24.6129639579239
600,25,24.9530856338407,5.06198854342521,24.7361390323866
601,25,24.604886289567,42.4063726314178,24.6029594529702
602,25,24.676090551999,34.7697526657862,24.6679200081355
603,25,24.6455160738744,38.048895924527,24.6859458238251
604,25,24.7626453017194,25.486819595091,24.725587399265
605,25,24.6771431105262,34.6569519356362,24.6716559919192
606,25,24.7320308768945,28.7702693734678,24.6821012501695
607,25,24.5369790419627,49.6896038858062,24.6516658234271
608,25,24.6904330192426,33.2317083928001,24.7767484329338
609,25,24.7170388914978,30.3782577236855,24.7856649727214
610,25,24.3841813039238,66.0772606176412,24.7666398460911
611,25,25.2570656376029,0,25.0128398123633
612,25,25.1095359647735,0,24.887521134061
613,25,24.7315112862216,28.8261434675256,24.7411728378652
614,25,24.7652956475148,25.2027959836247,24.7030689594287
615,25,24.817868985613,19.5643275582698,24.6433106352142
616,25,24.6734301950593,35.0554049836795,24.5391552197202
617,25,24.3837141091897,66.1274859234146,24.5507494712093
618,25,24.8378718542027,17.4191257632766,24.8030972463395
619,25,24.7500957733819,26.8331256875661,24.6995421623206
620,25,24.6564320541397,36.8785830922773,24.6475850072133
621,25,24.7696348506153,24.737615500015,24.6754465435327
622,25,24.6582894009081,36.6794366584668,24.6153492818256
623,25,24.7312263773325,28.8569780919153,24.6410215735806
624,25,24.679483451714,34.4064321560986,24.612094985972
625,25,24.6333614537567,39.3530465976259,24.6222006958499
626,25,24.8946427491485,11.3306621675479,24.6719036025254
627,25,24.4909454366328,54.6272088489762,24.5342166045143
628,25,24.7282220374285,29.1793413156693,24.692162465443
629,25,24.5131948949757,52.2410279180392,24.6727416274584
630,25,24.7333615300999,28.6282021093221,24.8168795957485
631,25,24.7517315212589,26.6580456482023,24.7921668688759
632,25,24.7793596451621,23.6949527216519,24.7433487463859
633,25,24.686103955253,33.6966462266583,24.6713688758849
634,25,24.6119389339113,41.6508743031775,24.6738495569977
635,25,24.6369336665269,38.9702257467007,24.7402589988643
636,25,24.9008874413266,10.6612175639678,24.7892344150648
637,25,24.7561688022171,26.1823009349533,24.6520513579808
638,25,24.6383136240087,38.8222917423231,24.593937910313
639,25,24.4556042323479,58.4179080326354,24.6365213602189
640,25,24.8154497412154,19.8245284342369,24.8311779537492
641,25,24.7331578071892,28.6503557247237,24.742776785781
642,25,24.6229902474553,40.4658516160328,24.7054946988652
643,25,24.5518397901752,48.0967736359448,24.7607852288745
644,25,24.9033772898473,10.39441896798,24.8774103031499
645,25,24.7963007260515,21.8783895272797,24.7443264671982
646,25,24.6396990423742,38.6739392697739,24.6537434393021
647,25,24.6647733644642,35.984752129937,24.6931644209397
648,25,24.7380570599586,28.125107332989,24.7187657591274
649,25,24.6212467692843,40.6530356566385,24.6839463684332
650,25,24.8428052055012,16.8909290130567,24.7405755456221
651,25,24.6766848116976,34.7073560405236,24.6226569048857
652,25,24.4172272793663,62.5342068070125,24.6302400488668
653,25,24.9329267503224,7.22549338589245,24.8541577687962
654,25,24.5602883642011,47.1909666089922,24.7266654409497
655,25,24.9484964809461,5.55568746495345,24.8266145053975
656,25,24.6772487423582,34.6470122749845,24.6929006510942
657,25,24.5255269209488,50.9192079920374,24.6988003770379
658,25,24.9016572897248,10.5792705887339,24.8348929220336
659,25,24.7943943333909,22.0832319095943,24.7027013381209
660,25,24.7966695639419,21.8392327804905,24.6135609523632
661,25,24.5637949151115,46.8150580009384,24.5254079152468
662,25,24.744546603284,27.4294804913405,24.6273263232527
663,25,24.4803297317812,55.7667639981843,24.5916213343806
664,25,24.9054673018958,10.1708085043565,24.7625487863926
665,25,24.6458082931059,38.0192460926074,24.6319053570919
666,25,24.8227714519201,19.0399806392191,24.6635268567639
667,25,24.6575205466695,36.7631569045594,24.5605776985262
668,25,24.7620075408133,25.5569590099517,24.5848632427479
669,25,24.5734882824102,45.775671868777,24.5308989184196
670,25,24.6772609848133,34.6460896707969,24.6263711707993
671,25,24.5229495862827,51.1960175329453,24.6449719078578
672,25,24.8610806923858,14.9315012938274,24.7837542757989
673,25,24.8184634134579,19.5022175311499,24.6553966875948
674,25,24.6064608127111,42.2395135438419,24.5467002261261
675,25,24.7027667608979,31.910737632838,24.6128238247301
676,25,24.4758875158449,56.2435646344233,24.6093347471798
677,25,24.7988471544008,21.6061927182908,24.7853684613764
678,25,24.7831851110804,23.2859657928789,24.7094269100873
679,25,24.6649299784031,35.9688491748085,24.6322871976221
680,25,24.4317452715998,60.9779405095469,24.651929256516
681,25,24.9201467627579,8.59693405561132,24.8643620624361
682,25,24.7065198423534,31.5084287831829,24.7363048790199
683,25,24.4703695877569,56.8355712051444,24.7184278973115
684,25,25.031563044687,0,24.8972147908391
685,25,25.0438110221256,0,24.7676866683176
686,25,24.6015711717933,42.7642440627546,24.6205986107956
687,25,24.55255299277,48.0214812551588,24.6881373241114
688,25,24.4620760704986,57.7251732735275,24.8058420865281
689,25,24.8528532139783,15.8143752539716,24.996437403459
690,25,24.860884968462,14.95298343211,24.8782914996674
691,25,24.8248537847728,18.8173409734985,24.7365799725373
692,25,24.7315405824919,28.8251983993889,24.6230089164974
693,25,24.4757169157589,56.2623119185302,24.5867326279618
694,25,24.7595305868782,25.8233450260276,24.7620019408121
695,25,24.5681438968039,46.3495901646706,24.7178360075122
696,25,25.0541681075526,0,24.816059067918
697,25,24.7819092223568,23.4232945395558,24.6819546605579
698,25,24.3844654391027,66.049160815909,24.6029344396564
699,25,24.9815029351669,2.01694728481853,24.8491640660978
700,25,24.8110490826455,20.2981247083187,24.723038486472
701,25,24.8182505995133,19.525779804526,24.6204228757755
702,25,24.4941556596903,54.2849792031558,24.5139259452343
703,25,24.7502119999196,26.8229843135246,24.6715793503155
704,25,24.7134644137778,30.7641864322785,24.6342202114848
705,25,24.6849660234991,33.8206657526692,24.6158401216156
706,25,24.6098970152343,41.8718465337606,24.6222521772725
707,25,24.7340761061415,28.5536757426545,24.6907453893542
708,25,24.6215311578219,40.6241464733706,24.6615299561433
709,25,24.7092409033245,31.217311882137,24.7182565478239
710,25,24.5892172591735,44.0898750777632,24.7086098056085
711,25,24.7484343950335,27.0138759114349,24.7920997271102
712,25,24.7986693067701,21.6262053000081,24.7520696407226
713,25,24.6264151687389,40.1004805490713,24.664611284016
714,25,24.7342880365403,28.5311506317079,24.7146286082308
715,25,24.5363348960873,49.76164994879,24.6845125230808
716,25,24.6310146462636,39.6072903732669,24.8096899533411
717,25,24.9838420092124,1.7665904185267,24.8661926326547
718,25,24.7727853458104,24.4024190888605,24.7296899331553
719,25,24.6468483627047,37.9091819078389,24.6581694392016
720,25,24.9041764294372,10.3107799823548,24.6927965200511
721,25,24.525268389146,50.9486763205795,24.5546491404284
722,25,24.6052854339035,42.3668929425791,24.6845818808264
723,25,24.7903785589572,22.5156924232095,24.763113033338
724,25,24.6557526901519,36.9543365779645,24.6884929914346
725,25,24.7781757481439,23.8244960019911,24.7150231902899
726,25,24.5016599091483,53.4808406079332,24.6480770031607
727,25,24.4423725319505,59.8394587061976,24.7996946464679
728,25,25.0088455270395,0,25.0081614932109
729,25,24.8493858492906,16.1873320618505,24.8803748001939
730,25,24.6290281682604,39.8207075251292,24.7474044415755
731,25,24.6994227903499,32.2709192144833,24.7926793955087
732,25,24.7688024151624,24.8299827376567,24.7904459837022
733,25,24.7116225268326,30.9625475167219,24.7293086430858
734,25,24.7653508080246,25.2002164951959,24.7114601865073
735,25,24.6021380163228,42.7048104857073,24.652538060015
736,25,24.8857780812857,12.2844509572483,24.7236747741239
737,25,24.9544227675163,4.92231910729955,24.5876161406176
738,25,24.3597470532825,68.7012937476885,24.4394045131027
739,25,24.4490067151658,59.1282552585099,24.7050565567122
740,25,25.0478225999407,0,24.9156761421445
741,25,24.9906499263614,1.03706820614189,24.787146180307
742,25,24.5842718028769,44.6211228296935,24.640178679772
743,25,24.848563200389,16.275909566548,24.7215721247096
744,25,24.6584012651737,36.6707913685967,24.6004851327906
745,25,24.6634102718078,36.133607551522,24.622789769818
746,25,24.8733705861096,13.6153955157532,24.6490431620345
747,25,24.6091179567287,41.9565019326809,24.5099362139597
748,25,24.5084349365383,52.7547926300999,24.5721330368757
749,25,24.5244057575615,51.0419683316396,24.7263991039571
750,25,24.9945870195152,0.615072740519101,24.8702006844229
751,25,24.5856991566325,44.4682965440517,24.7382433874034
752,25,24.8748993451676,13.4516153093718,24.8177101480007
753,25,24.746724358045,27.1983944502421,24.6828680116131
754,25,24.7730214861079,24.3780512987279,24.6324732939231
755,25,24.7563510571737,26.1659761605991,24.5657397613145
756,25,24.6707444660899,35.3473059817109,24.5114490778635
757,25,24.6041250867043,42.4922654037557,24.5280188119978
758,25,24.6827867536319,34.0558388775979,24.6025157028487
759,25,24.688819552732,33.4088510238804,24.6154317655
760,25,24.6179719331367,41.0072875075593,24.6200346612103
761,25,24.7084258967079,31.3061358633858,24.6818525247668
762,25,24.6237831257932,40.3841004811148,24.6731156585198
763,25,24.6842787922655,33.8959756539663,24.7290487742842
764,25,24.7012515866472,32.075673165898,24.739451687373
765,25,24.800789551075,21.4002545932433,24.7335551788834
766,25,24.8376632503303,17.4455690938154,24.6463542857907
767,25,24.5210300084581,51.4044995604992,24.5245361373983
768,25,24.7564749556947,26.1530740404481,24.6594589973717
769,25,24.848500009337,16.2834099530136,24.6158809612668
770,25,24.4554656259784,58.4363618243733,24.4869486100637
771,25,24.5553464006602,47.7241999804348,24.6750530813191
772,25,24.715091016394,30.5916317848927,24.7968390358608
773,25,24.797838210982,21.7170219752572,24.7851122225306
774,25,24.7549048103684,26.3216482144931,24.6998391539696
775,25,24.5868945602604,44.34077060204,24.6457203727355
776,25,24.6571900218233,36.8016212226382,24.7296747278658
777,25,24.8533945914396,15.7587133897095,24.763487962109
778,25,24.5133250730639,52.2311830310745,24.6355641804288
779,25,24.6868729564774,33.618218331084,24.7747748777023
780,25,24.7631340364063,25.4392469739599,24.7876008702668
781,25,24.7222194050586,29.8273634750849,24.731582175289
782,25,24.5538136154724,47.8889105473683,24.7054124658722
783,25,24.8226707981388,19.0540196925332,24.8168572200813
784,25,24.7008641575908,32.1177985779782,24.7184474555954
785,25,24.5789002214667,45.1984588759733,24.7070427129364
786,25,24.8087480810637,20.5473155596822,24.7992139933022
787,25,24.696423935536,32.5940981643387,24.7109431759274
788,25,24.776415017345,24.0150832068267,24.7037400728899
789,25,24.5309621501379,50.3399242541357,24.6364884448392
790,25,24.8219790071752,19.1284104733532,24.7647423934776
791,25,24.7928100508031,22.2567977960291,24.6677038353518
792,25,24.747173080179,27.151382392039,24.5816796524418
793,25,24.8222332948713,19.1011981573003,24.5340576466438
794,25,24.5621446219147,46.9957250597448,24.4267498470077
795,25,24.7199227842971,30.0740583464235,24.5298746930611
796,25,24.33213925373,71.6638683550112,24.5145129007811
