tiempo,referencia,hc,f_pid,predicted_hc
510,25,25.0002629015583,0,24.6801091111431
511,25,24.5232608778001,51.1582872860436,24.5365272481575
512,25,24.3195647641695,73.0047403340844,24.6682448163845
513,25,25.04589941034,0,24.9758071868121
514,25,24.7193429519376,30.1285894057769,24.8530299722667
515,25,24.7982865886627,21.6619107768359,24.8246127009491
516,25,24.6549087620819,37.0392016588568,24.7388340643684
517,25,24.8195949719081,19.3766381280841,24.7654330310687
518,25,24.854851402016,15.5954029751216,24.6649890335744
519,25,24.5562758027199,47.6176496581156,24.5283456686594
520,25,24.8569691147005,15.368333702638,24.6338310258502
521,25,24.322356464427,72.705553903682,24.5066154987458
522,25,24.7569843979856,26.0917717957764,24.8013922242909
523,25,24.657063352576,36.8083267837288,24.7657291353388
524,25,24.6853580556352,33.7737521509664,24.7922188855113
525,25,24.6779046344659,34.5731611791791,24.8000698289668
526,25,24.898072834467,10.9601520382341,24.8126883617743
527,25,24.5344274489876,49.9611292222435,24.6738900944909
528,25,24.8595971199186,15.0867258252765,24.7951097627058
529,25,24.8098917093638,20.4176443191921,24.6674920441248
530,25,24.7117654200737,30.9417067347413,24.565868730016
531,25,24.8639655279367,14.6182722893094,24.5464039611539
532,25,24.3170009811734,73.2802327305196,24.4062622196102
533,25,24.8673501736393,14.2553461087525,24.707207897423
534,25,24.5317498947359,50.2484885034968,24.5832730833022
535,25,24.8022514613474,21.2372395467468,24.7076114719124
536,25,24.8319640352379,18.0505846051278,24.626350254543
537,25,24.5828289075967,44.7703428568335,24.508993669671
538,25,24.6953680241726,32.7005618598605,24.5940358219616
539,25,24.3031380772024,74.7672523382849,24.5976065607793
540,25,24.7801439686644,23.6084360537008,24.9126139226156
541,25,24.8767686166792,13.2454632425611,24.859139192773
542,25,24.598782503319,43.0594854965108,24.7162622755728
543,25,24.9667444116302,3.59560858470885,24.7853340260651
544,25,24.8124211553272,20.1467809525525,24.6497555528363
545,25,24.5527407812681,47.9975187215588,24.5457364534863
546,25,24.5947831527739,43.4885164646576,24.6557393235683
547,25,24.5083494049998,52.7585740443388,24.7417705000233
548,25,24.783208647128,23.279966590406,24.8945581374572
549,25,25.0193500897683,0,24.8299669281945
550,25,25.0777982460009,0,24.6867864558559
551,25,24.6798067260009,34.3698338896959,24.5391954013359
552,25,24.4805043781482,55.7450408270795,24.5435027963642
553,25,24.5882020429579,44.1945151607845,24.7176683489503
554,25,24.572936447502,45.8317890236173,24.8115289903395
555,25,24.8571587863776,15.3489833658871,24.9122445128364
556,25,24.9738649830629,2.83225721275104,24.7855475742532
557,25,24.4316110027667,60.9889990588189,24.6389463940273
558,25,24.8232696054997,18.9836674011082,24.8431985178246
559,25,24.5221889879303,51.2745802657596,24.7495211377253
560,25,24.7962000603463,21.8869377111585,24.8815504790853
561,25,24.7833253384654,23.2677708104611,24.8059248767731
562,25,24.6912998657076,33.13752315282,24.7289352017299
563,25,24.8154756457961,19.8196997870077,24.7268569133589
564,25,24.4399136704961,60.0987390016765,24.6280898257002
565,25,24.9819506204333,1.96532882503021,24.8279789103771
566,25,24.4925369943145,54.4549419247243,24.699390713412
567,25,24.9098511229638,9.69804937935696,24.8539570152105
568,25,24.7884662136386,22.7165893874872,24.7232655665466
569,25,24.7972305639917,21.7766327174549,24.6389748402114
570,25,24.658947640571,36.6074953349258,24.5506622350953
571,25,24.7239382268558,29.6372870489058,24.5749025494963
572,25,24.4797556292413,55.8258966204807,24.5519684019022
573,25,24.6304625742796,39.6626257201086,24.7247532384817
574,25,24.776212261138,24.0310065780255,24.7846113020972
575,25,24.9799827494421,2.17664276583611,24.7203764781058
576,25,24.7442167187759,27.4625514384073,24.5768412179928
577,25,24.296377048631,75.4933801306581,24.5284452220204
578,25,24.7236744135667,29.6658039522236,24.8483696868518
579,25,24.8944777467518,11.3471724703576,24.8405193880114
580,25,24.7120025318403,30.9176491992537,24.6999336025024
581,25,24.5268412106055,50.7762280022464,24.6776621334539
582,25,24.8333101316656,17.9074807427987,24.8114556008078
583,25,24.7541628523601,26.396042133833,24.705528577954
584,25,24.9430379515812,6.13921087563802,24.6504600348625
585,25,24.5408618306937,49.272605200953,24.507454629078
586,25,24.6215032764731,40.6238533460196,24.625212366421
587,25,24.3833377432377,66.167142402051,24.6903938860502
588,25,24.9235860559989,8.22556888633899,24.9426415279988
589,25,24.8123098522373,20.1599489303156,24.8170179605713
590,25,24.5977649148497,43.1699111267825,24.7136811652537
591,25,24.6278039547452,39.9482619483144,24.7858704258299
592,25,24.9064957200003,10.0586051483455,24.8424855730017
593,25,24.5966729997029,43.2871006990006,24.7059866928953
594,25,24.8334476666818,17.8930556185791,24.7768417840598
595,25,24.4979798603232,53.87199352312,24.6677052996206
596,25,24.9487669048741,5.52513023512584,24.8196760486825
597,25,24.5799051337437,45.0855600098994,24.6885757978981
598,25,24.5484692852304,48.4570942938782,24.7730702094474
599,25,24.6747507567168,34.9134489659936,24.8940668276054
600,25,24.8855031690041,12.3102833541388,24.9146169618792
601,25,24.8021967790145,21.244904454672,24.7765298332743
602,25,24.7451806716269,27.3599005852786,24.6812488815293
603,25,24.5538598187898,47.8790860305615,24.6348009284066
604,25,24.8752196097694,13.4132904297818,24.7458937363898
605,25,24.6283540766836,39.8896305950742,24.6120201985856
606,25,24.6870924517202,33.5899748442805,24.6578931078056
607,25,24.9948288045909,0.585280443496487,24.6660445113489
608,25,24.6765416584286,34.7215773560071,24.5260151251443
609,25,24.8037985827861,21.073302656099,24.5330472300171
610,25,24.3260636753517,72.3103899409967,24.4439121877125
611,25,24.8830023573184,12.5787797174725,24.7393012506559
612,25,24.6465745203012,37.9356762470469,24.6151322962653
613,25,24.6274607053066,39.9856661625543,24.6462043892958
614,25,24.6244595147624,40.3075789043712,24.7019336600305
615,25,24.873112348495,13.6395978249062,24.7605347881538
616,25,24.5210642750818,51.3967656386003,24.6237241701695
617,25,24.893604838402,11.4418352903621,24.7562654681209
618,25,24.6290613639488,39.8141329372443,24.6238489166756
619,25,24.7371426863185,28.2224460184293,24.6690821926134
620,25,24.711898832065,30.9298741219842,24.6365647359153
621,25,24.5591506670487,47.3121419303029,24.6199941357731
622,25,24.6961103006008,32.6232627157671,24.7283766361673
623,25,24.8185022216979,19.4967577741172,24.731942638158
624,25,24.6626995302002,36.2066135161866,24.6305404195071
625,25,24.6040911410557,42.4923949919088,24.6504821492483
626,25,24.6144477657539,41.3816842480515,24.7243911305134
627,25,24.8865020480323,12.2038987541629,24.7918917548714
628,25,24.5633859406968,46.8581119460534,24.6556822166639
629,25,24.7233873972468,29.6979968164498,24.7537791023605
630,25,25.1139790738251,0,24.7350806315975
631,25,24.3992362047062,64.4632275202401,24.5938949680578
632,25,24.8901275615303,11.81518603273,24.8248762115896
633,25,24.6041116650399,42.4904012703159,24.6980029942897
634,25,24.964319284552,3.85817133074429,24.762931244589
635,25,24.5610252433223,47.1114606101841,24.6270032860435
636,25,24.7714399153686,24.5445283407402,24.7272679586088
637,25,24.7523776263819,26.5889803420685,24.6698154204452
638,25,24.8387176842172,17.3290324404951,24.6188388532531
639,25,24.7642020810913,25.3208460524115,24.4980864071308
640,25,24.461120492331,57.826368635545,24.4344497788341
641,25,24.3976540631968,64.6331938687476,24.6223020221575
642,25,24.7352545175653,28.4256018184772,24.8711074081634
643,25,24.7452675835679,27.3517254022464,24.849671985977
644,25,24.6473994519756,37.8481064858391,24.8059779158375
645,25,24.8133418330395,20.0508192964523,24.8405563369145
646,25,24.9934992563031,0.728953215963058,24.7457506292802
647,25,24.5216869486626,51.3308238221268,24.6007793218683
648,25,24.6910159064895,33.170338104447,24.7330808602226
649,25,24.4718608031682,56.6747520110572,24.7423380588812
650,25,24.8043278486249,21.0177110837266,24.920245156879
651,25,24.9483699596748,5.56921308637702,24.8403097076995
652,25,24.6180492887829,40.9961098979247,24.6962937146112
653,25,24.7668798812375,25.0340647987284,24.7500002755717
654,25,24.7760825419408,24.047101374904,24.693830462486
655,25,24.6803034806235,34.3194267718128,24.6237983969089
656,25,24.4782824106296,55.986216612103,24.6312877937405
657,25,24.7979941967212,21.6971766473996,24.8060380467594
658,25,24.9042659416897,10.2995510082738,24.730716066073
659,25,24.6935617135472,32.8975884851326,24.5863108217169
660,25,24.7366095387121,28.2807380720454,24.579278046478
661,25,24.4604396440971,57.899984054548,24.544523264189
662,25,25.0229458209957,0,24.7324949997984
663,25,24.7029634631943,31.889353069799,24.6025468679787
664,25,24.6445348584113,38.1558488839123,24.5878152001172
665,25,24.5742524777259,45.6936676616888,24.6276560316957
666,25,24.6470556323983,37.8855693859211,24.7266378984122
667,25,24.649063603695,37.670247676414,24.7691448458403
668,25,24.8173109316022,19.6257547814841,24.8067267141334
669,25,24.6157423770507,41.2439994481677,24.7085466131796
670,25,24.9207578413264,8.53112706323911,24.76610076389
671,25,24.5969836310576,43.2559185712598,24.6296939468838
672,25,24.6263354012666,40.1079791401814,24.7008767094856
673,25,24.7018212477639,32.0121572651895,24.7592763369171
674,25,24.5997592195716,42.9583378474354,24.7553053323581
675,25,24.6893057185001,33.3545135000079,24.8302643664943
676,25,24.7643823028286,25.3025790671109,24.8372667149597
677,25,24.3910574116652,65.3416958160043,24.7801440559163
678,25,24.9733470136881,2.89119330055153,25.0186891882661
679,25,24.8283731520858,18.4396424654407,24.8931106395199
680,25,24.8347854355441,17.7519412146286,24.7771265166424
681,25,24.5006079374321,53.5924934338283,24.6570503285055
682,25,24.8125256230408,20.1393686450885,24.8070026766255
683,25,24.725389367041,29.4847497424004,24.7190016299979
684,25,24.6475328357637,37.8348885627619,24.6881603671307
685,25,24.8499539577624,16.1252563955573,24.7240862651849
686,25,24.7213422850207,29.918872416432,24.5991602553792
687,25,24.4905476663293,54.67162149278,24.5701446359838
688,25,24.7394941064571,27.9721637285366,24.7341057437985
689,25,24.748758644372,26.9785665507668,24.7055276752527
690,25,24.9518405842058,5.19805214540172,24.6588673259187
691,25,24.298692308272,75.2482092711057,24.5161455267067
692,25,24.7398217042393,27.9371475466656,24.8293798158863
693,25,24.748494784909,27.00698412762,24.8085318171389
694,25,24.5877818936924,44.2434653772465,24.7620643279153
695,25,24.9632505819089,3.97448735574608,24.8446154608325
696,25,24.7696982710441,24.7329761541191,24.7098302708556
697,25,24.6472128309383,37.8695612768525,24.6407835030275
698,25,24.5041558318883,53.2124576222353,24.675331732579
699,25,25.0977296872886,0,24.8301293044495
700,25,24.5100145764128,52.5841447345638,24.6988218880781
701,25,24.8718640507504,13.7758347194774,24.8394101085526
702,25,24.9186694678455,8.75596579362029,24.7079020721552
703,25,24.7025644603041,31.9332355056478,24.5604425842852
704,25,24.5550085789422,47.758631770392,24.5461330753621
705,25,24.7477243427946,27.0899079709097,24.6590101601502
706,25,24.6358316387773,39.0904242159045,24.6210827480831
707,25,24.7737469921736,24.2990368323977,24.6659010944536
708,25,24.4215810213053,62.0688584984312,24.6033504635639
709,25,24.7064343829666,31.5183898894806,24.8201408504801
710,25,24.601473940736,42.7754249432399,24.820950679209
711,25,25.0453889098052,0,24.8938573678475
712,25,24.8781789396901,13.0988470356198,24.7587591343543
713,25,24.6487314319196,37.7071037073629,24.6116157123344
714,25,24.747547226844,27.1091427560953,24.6409745834794
715,25,24.4364895109754,60.4701065388132,24.5991949986413
716,25,24.6627522531848,36.2034804631909,24.805181725275
717,25,24.9802210222015,2.1549867211629,24.8404812167311
718,25,24.8662001709931,14.3837248744639,24.7024869059871
719,25,24.704538149318,31.7219892896821,24.5549936963575
720,25,24.528275303221,50.6262073365421,24.5390861682374
721,25,24.3399357016531,70.8256739940006,24.6736319355875
722,25,24.9464748794476,5.77440928758347,24.9647067058005
723,25,25.0870875651161,0,24.8410211615772
724,25,24.9266841205642,7.89696501960467,24.6943865608111
725,25,24.8575040840345,15.3165308364432,24.5468428836999
726,25,24.4864208164254,55.1152246963763,24.4053909504767
727,25,24.4837370388339,55.4031081708723,24.569071211217
728,25,24.6200873282026,40.7795882164246,24.7485141491146
729,25,24.6990740753655,32.3082953329829,24.8164152663122
730,25,24.9179668011614,8.83207880850019,24.8147726605805
731,25,24.4850556191883,55.2618107944461,24.6750869514166
732,25,24.823744423493,18.9374849890239,24.8359937191507
733,25,24.5376386566716,49.6223450662718,24.739683385851
734,25,24.9488136617844,5.52386927613262,24.8594669903348
735,25,24.7787469939066,23.7635242226574,24.7268914407153
736,25,24.5505417834632,48.2385538626141,24.6505330399988
737,25,24.7813560416108,23.483766970303,24.7627520272222
738,25,24.7155154260267,30.5451935660973,24.6977663267049
739,25,24.8442476291851,16.7386915473638,24.6762895836599
740,25,24.4676173312668,57.1323056553977,24.5528868857672
741,25,24.6015338154562,42.7698128232919,24.7303925104926
742,25,24.7557690499913,26.2281214150673,24.8140193509732
743,25,24.7915938877115,22.3859305517118,24.7675563723783
744,25,24.6413352833518,38.5011854803058,24.6855617238788
745,25,24.9303566468675,7.50367799359861,24.7237100758534
746,25,24.7111171157663,31.0171242576356,24.5859733322262
747,25,24.5092399442575,52.6684780858309,24.5646420272176
748,25,24.9891033468731,1.20317433583559,24.7140191668969
749,25,24.686445946534,33.6631815475757,24.5818870256563
750,25,24.5111260403214,52.4662709943189,24.5806851310055
751,25,24.7470993019643,27.1581846861585,24.7293906463132
752,25,24.7423002693362,27.6729047334691,24.6938022820389
753,25,24.6155195833038,41.2701575599872,24.6520734458691
754,25,24.8815303616959,12.7405377570458,24.7133824680824
755,25,24.7268239122169,29.3328156116616,24.5766939523394
756,25,24.658991849002,36.6078300973273,24.542552129517
757,25,24.6365700489554,39.0126002411961,24.5698518706468
758,25,24.510349802269,52.5497558970745,24.618169517112
759,25,24.5536722445235,47.9034700413573,24.7691581636755
760,25,25.1012879244288,0,24.8889924677483
761,25,24.5871860823218,44.3091434057336,24.7558938670809
762,25,25.003006537454,0,24.8340313641266
763,25,24.578162056013,45.2770087902345,24.6992147421767
764,25,24.8488590024131,16.244800983769,24.7850587457085
765,25,24.7834517248614,23.25974572356,24.664286921249
766,25,24.6040066295944,42.5052525681406,24.5847249690723
767,25,24.5604506998016,47.1766633013971,24.6540832884592
768,25,24.6244900425461,40.3084851536329,24.7656889619472
769,25,24.8963364426896,11.1529940737254,24.8267069794231
770,25,24.7540823674194,26.4097534012052,24.6902636173242
771,25,24.576273488554,45.479778800362,24.6338973427769
772,25,24.8209506616228,19.2381918614016,24.726563758902
773,25,24.7291851176797,29.0800632978343,24.6283043319225
774,25,24.6272225101169,40.015578442627,24.594127581627
775,25,24.5837677696931,44.6761344314449,24.6468973639174
776,25,24.5985234547786,43.0936263734771,24.7387836744421
777,25,24.6450151882586,38.1074257366946,24.8198655989154
778,25,25.1012665299636,0,24.8624906091621
779,25,24.6226638289176,40.5046329009058,24.7253737369999
780,25,24.4938515435693,54.3197860118461,24.775207730643
781,25,25.0349790217101,0,24.9380259763577
782,25,24.8468617360327,16.4594872071887,24.8077149524548
783,25,24.5540859453472,47.8597051685203,24.6764138694928
784,25,24.8199131720573,19.349777064376,24.7826535812486
785,25,24.4588712762872,58.0715373318814,24.6863572541066
786,25,24.7787180069448,23.7680263890745,24.8700489761749
787,25,24.8127474699703,20.1183873022209,24.8111810850683
788,25,24.5466773339626,48.6544270095134,24.7112210618353
789,25,24.8544182058239,15.649261160052,24.8245197038314
790,25,24.7053297720453,31.6390093820443,24.7007741861123
791,25,24.7195482807116,30.1141020560593,24.6844437860302
792,25,24.773020212583,24.3792637533616,24.6629699736181
793,25,24.7623882081893,25.5195675833769,24.5974446262988
