tiempo,referencia,hc,f_pid,predicted_hc
23685,25,24.3760240053518,67.5705103344063,24.6628959628443
23686,25,25.1693446241294,0,24.9280244020275
23687,25,24.7789423286518,24.3575629412933,24.8028826672282
23688,25,24.7870455832489,23.4885096872863,24.7311324815841
23689,25,24.773899849852,24.8984096331118,24.6566583616699
23690,25,24.7010172924913,32.715085186074,24.5924244355021
23691,25,24.5321886570036,50.8219844763957,24.5881794990545
23692,25,24.9700431519933,3.86213390979841,24.7240380207674
23693,25,24.7996871972275,22.1328128773751,24.5912216226338
23694,25,24.3572619036915,69.5829444585395,24.5021724966449
23695,25,24.7914168367635,23.019888368223,24.7762810010505
23696,25,24.7691027785837,25.413090735682,24.7162682186918
23697,25,24.7744807199368,24.8363282529925,24.6558022538608
23698,25,24.475491394506,56.9029546268131,24.5918641173299
23699,25,24.4327813225007,61.483659205645,24.7703001989239
23700,25,25.024414530246,0,24.9927478240734
23701,25,24.7988569200908,22.2221024419693,24.86552941296
23702,25,24.7889371781007,23.2860136979763,24.7778492837055
23703,25,24.8238556754639,19.5410247167789,24.7010788758183
23704,25,24.8300206120245,18.8798518458444,24.5961841875949
23705,25,24.212496471461,85.1093319163371,24.4843565540457
23706,25,25.0099854665587,0,24.873822556116
23707,25,24.8117132287986,20.8434078563291,24.7553497844142
23708,25,24.5081445882143,53.4011622767746,24.6569694848707
23709,25,24.5600214629801,47.8374137417395,24.806706515214
23710,25,24.6924103451972,33.6387475259401,24.9259955546556
23711,25,24.7970324256562,22.4180583408971,24.9366969090806
23712,25,24.8541660799152,16.2904930208626,24.8582117832566
23713,25,24.6295575694688,40.379769489216,24.7290725255114
23714,25,24.7777793996706,24.4830130587043,24.7786912244462
23715,25,24.6033091699687,43.194966105195,24.7181406998052
23716,25,24.6979900200286,33.040482264878,24.7921889921577
23717,25,25.0770725203881,0,24.7970587354414
23718,25,24.9122339569872,10.0628411926824,24.6575624250732
23719,25,24.3599649459642,69.2937008836823,24.5097889543026
23720,25,24.7786819070609,24.3863670333569,24.7785262700142
23721,25,24.7570515874742,26.7062396350666,24.7286939617326
23722,25,24.758904224234,26.5075672040233,24.6785517210946
23723,25,24.6623985167371,36.857827020179,24.6278207452863
23724,25,24.4582276797216,58.7551810583883,24.6554890992551
23725,25,24.7673015896299,25.6070552015042,24.8516112417942
23726,25,24.6282683860335,40.518388184133,24.8067872382751
23727,25,24.8844616011516,13.0417008426587,24.8606324690099
23728,25,24.7600998528832,26.3795092166074,24.7244596565488
23729,25,24.7145936531827,31.2600717090934,24.6678828485179
23730,25,24.7642958947452,25.9295331582548,24.6530166137232
23731,25,24.681771066851,34.7803431296638,24.5997102334533
23732,25,24.54794476679,49.1332437565493,24.611530201442
23733,25,24.7909865208675,23.06705817013,24.7352329010881
23734,25,24.7452164771923,27.9759150224642,24.6674234074242
23735,25,24.5370340055589,50.3035090802811,24.6263717272571
23736,25,24.8504360000142,16.6911887400509,24.7560271246832
23737,25,24.4507382095926,59.5587908367397,24.6405039547766
23738,25,24.799428438047,22.1618155205324,24.834935056615
23739,25,24.9989753877898,0.760424034401465,24.764565359003
23740,25,24.7912470912189,23.0392839380449,24.6205492219356
23741,25,24.6830182906546,34.6468424422164,24.5384839574836
23742,25,24.3204490809553,73.5324200104523,24.548360161424
23743,25,24.8428220661361,17.5079812955467,24.8560087328677
23744,25,24.6681085070186,36.2460253013409,24.7562313922229
23745,25,24.8779578948774,13.7397096844742,24.7751572741673
23746,25,24.4836522893092,56.0289973658329,24.636811408207
23747,25,25.0399267786258,0,24.8039633917309
23748,25,24.5874976189525,44.891630592795,24.6736379840711
23749,25,24.7111222523724,31.6329274749808,24.7567971362391
23750,25,24.9025013577864,11.107545602731,24.7518716611961
23751,25,24.4452292269085,60.1499908140058,24.6115552164278
23752,25,24.9170905939619,9.54291140146184,24.8099487944361
23753,25,24.6881799840666,34.093582114508,24.6812899754153
23754,25,24.637969063224,39.4787327171349,24.683049740733
23755,25,24.8725996924521,14.314631799538,24.7332069922172
23756,25,24.5698379572987,46.7858398831098,24.5959136401283
23757,25,24.4831148368937,56.0869350247955,24.6940073462395
23758,25,24.6815610246256,34.8036300294332,24.8735400592081
23759,25,24.7261712850822,30.0192095605803,24.8963463326299
23760,25,24.9506972660854,5.93882386526872,24.8750639320524
23761,25,24.9088911690834,10.4225324081135,24.7348177231763
23762,25,24.4801226435163,56.4079653485279,24.5875256532716
23763,25,24.7513605565546,27.317748095627,24.7581827765422
23764,25,24.6758284661821,35.4185881850483,24.7253349619496
23765,25,24.9324393663765,7.89709964374751,24.7420420848791
23766,25,24.302075181381,75.5036648419625,24.6031788023261
23767,25,25.0294090948396,0,24.9163862337553
23768,25,24.6205936373649,41.3426233450239,24.7943154258732
23769,25,24.7465199412449,27.8370629560357,24.8499986459574
23770,25,24.8925095255539,12.1797038913614,24.8150266869313
23771,25,24.6800341205746,34.9677011902501,24.6735669854092
23772,25,24.675728596956,35.4294987071293,24.6819534641849
23773,25,24.6007551422207,43.4704322414377,24.7019496242326
23774,25,24.711937883823,31.5461207735242,24.7825062879109
23775,25,25.1642215399245,0,24.7763002509466
23776,25,24.5850547726691,45.1543460981818,24.6360902513124
23777,25,24.7717052811566,25.1361181092442,24.7215340919767
23778,25,24.7950613192146,22.6312045100536,24.6677728302266
23779,25,24.5956615750199,44.0168463596673,24.5869925778526
23780,25,24.5985610614656,43.7059144866149,24.6675146041637
23781,25,24.7005879578277,32.7635676271779,24.7535097887261
23782,25,24.624688430739,40.9038200821147,24.7566259123135
23783,25,24.9324807986594,7.89312393947248,24.8164906452194
23784,25,24.4120419257896,63.7101994083203,24.6802270608104
23785,25,24.7791923823375,24.333368270412,24.9041214315222
23786,25,24.8503977750465,16.6966106803686,24.8517184052272
23787,25,24.5891099248787,44.7197466884273,24.726363373395
23788,25,24.9381889648287,7.281058318546,24.8087108991424
23789,25,24.7889597633983,23.2858959883769,24.6739197104435
23790,25,24.5147662822946,52.6931666956343,24.5938405710707
23791,25,24.7567133296221,26.7443915302593,24.7399896714777
23792,25,24.5853990201941,45.1178741096855,24.7013622385204
23793,25,24.579841916258,45.7139125207793,24.7908601421444
23794,25,25.0204930649815,0,24.89124765003
23795,25,24.6164774998937,41.7847837843356,24.7572960907311
23796,25,24.9925007883269,1.45632218934149,24.8165278695084
23797,25,24.7953173847645,22.6042429270762,24.6806141761768
23798,25,24.4678538292073,57.7247285212232,24.5953734800031
23799,25,24.7778926416461,24.4731159621184,24.7790495963706
23800,25,24.4869465240926,55.6771079700347,24.7252918836903
23801,25,24.8993606056297,11.4457460035158,24.8925956164195
23802,25,24.6263315940512,40.7281169654679,24.7625864419698
23803,25,25.0396866676795,0,24.8138701129167
23804,25,24.7389770209715,28.6469263559482,24.677522303682
23805,25,24.6922655016506,33.6567613653829,24.6380999986915
23806,25,24.8358329134993,18.25918540242,24.642353535673
23807,25,24.5243686728305,51.6637406622783,24.5316334804964
23808,25,24.8566242143112,16.0293785953786,24.668758451058
23809,25,24.7201704257683,30.6640609082685,24.5483706547932
23810,25,24.4830503601973,56.0952142727157,24.5250616022838
23811,25,24.7415495916821,28.3712203409303,24.7006537444422
23812,25,24.6914084456395,33.7488825741915,24.6756962545303
23813,25,24.7642706235151,25.9344430354919,24.6804142181722
23814,25,24.5766224157012,46.0597355056701,24.6281453138168
23815,25,24.7053387950777,32.2549436573747,24.7250425007442
23816,25,24.7190373804796,30.7857981006341,24.7253495999918
23817,25,24.7083285132163,31.9343505532056,24.7091179424462
23818,25,24.948458295425,6.18045885761275,24.7010015998591
23819,25,24.4666504171702,57.8543586505101,24.5605113151563
23820,25,24.6224998685298,41.1395551803963,24.7424204467906
23821,25,24.8113252967719,20.8880635241869,24.8140268349353
23822,25,24.7546259226394,26.9690891541878,24.7267532150468
23823,25,24.815336855111,20.4578647363059,24.6772075186422
23824,25,24.7893006252185,23.2502677690858,24.5806690727808
23825,25,24.617314205325,41.6958311294676,24.5025607468088
23826,25,24.8462879373713,17.1384343782395,24.5663620441338
23827,25,24.5947651495601,44.1142678352939,24.4499937341224
23828,25,24.6524285155368,37.9299099668906,24.5301607917589
23829,25,24.4187181713927,62.9953770828244,24.5734854287073
23830,25,24.6650335434706,36.5781081260963,24.8030831829715
23831,25,24.7982599677817,22.2896056390717,24.8421875126468
23832,25,24.7976889059693,22.3508710021914,24.763715514817
23833,25,24.68018021015,34.9536976662788,24.6798845905405
23834,25,24.6506148342538,38.1246143261886,24.6912959199011
23835,25,24.8769243923034,13.8529471025112,24.7315513375509
23836,25,24.6590370887472,37.2213719903283,24.5937083396445
23837,25,24.5818840572378,45.4960667043249,24.6194713582059
23838,25,24.9139122056578,9.88608713098466,24.7166687278108
23839,25,24.5632176415357,47.4980872339487,24.581686281023
23840,25,24.6058065867171,42.9304639644619,24.6852878900568
23841,25,24.5419725621499,49.7767001928962,24.766685297397
23842,25,24.7354434850474,29.02698681252,24.8967408476225
23843,25,24.8321048746886,18.6600776682692,24.8739256053762
23844,25,24.8349905993975,18.3505994921702,24.7652917798598
23845,25,24.2815144005872,77.7109373419539,24.6497807963639
23846,25,25.0279405268259,0,24.9798699909716
23847,25,24.8617312944458,15.4827404559121,24.8589594230289
23848,25,24.7163547883874,31.074383741765,24.7205676110753
23849,25,24.6634439794068,36.7490946959517,24.6998736232516
23850,25,24.7365652444434,28.9068706906943,24.7281929664875
23851,25,24.5067649270564,53.5529795196636,24.6995677604512
23852,25,24.9623618293551,4.69025816154059,24.8530875019031
23853,25,24.8123151184052,20.7827714526785,24.7220344609765
23854,25,24.6283189971747,40.5163731157909,24.623089428599
23855,25,24.7166043514841,31.0478038412918,24.6761670783791
23856,25,24.4131158525522,63.5969720192718,24.6652961677978
23857,25,24.85704269863,15.9858730032217,24.8951165973958
23858,25,25.0723415146133,0,24.7801285159686
23859,25,24.5960355843089,43.9788926591109,24.6337474437631
23860,25,24.6439142812513,38.8439404250815,24.7103515468213
23861,25,24.7091550799497,31.846898272351,24.7594766745025
23862,25,24.7593210660083,26.4666236360729,24.7537632490009
23863,25,24.7276123200749,29.8674092853182,24.7047745176945
23864,25,24.8747246078862,14.0896420492301,24.6793512407053
23865,25,24.5947363868981,44.1183905386169,24.537907787585
23866,25,24.3315526831232,72.3448809037858,24.6163144646378
23867,25,24.9187223313293,9.37099903457564,24.9173477264698
23868,25,24.83251800867,18.6164202880156,24.7940363825011
23869,25,24.663137459872,36.7824999066575,24.6789649200933
23870,25,24.681469292617,34.8164425435124,24.702697735485
23871,25,24.8690134130628,14.7023655994429,24.7187063355154
23872,25,24.584421824992,45.2248257458752,24.5817401654233
23873,25,24.6439917655472,38.835988727242,24.6682863625135
23874,25,24.6106676099937,42.4100379107291,24.7180981855927
23875,25,24.4741041378068,57.0565069389486,24.7919170627755
23876,25,24.7691582797553,25.4119997017683,24.9755715250543
23877,25,24.8181196702177,20.1609122968868,24.9286136783172
23878,25,24.9165363113216,9.60574465342774,24.8299994825156
23879,25,24.7868183570609,23.5180031018238,24.6855815838006
23880,25,24.3543821412454,69.8968073084322,24.6072870025303
23881,25,25.0952229777115,0,24.8821999038534
23882,25,24.809216569252,21.1158666968755,24.7577556811419
23883,25,24.7866411057093,23.5371031145579,24.6614433915109
23884,25,24.4526909272326,59.3532798332515,24.5859284397259
23885,25,24.7561757532079,26.8045837491866,24.7823353366829
23886,25,24.8790474479206,13.6266174351051,24.7467698725367
23887,25,24.8194682854928,20.0164939871296,24.6044984620373
23888,25,24.7981662710357,22.3011520256871,24.499325529391
23889,25,24.417497432373,63.1279039648102,24.4135992868824
23890,25,24.5508150950478,48.8296394564293,24.6407441867431
23891,25,24.7072803688988,32.0487811042147,24.7730466194632
23892,25,24.72742364468,29.8884423215997,24.7727559042984
23893,25,24.6463843182984,38.5799357254605,24.7496030515614
23894,25,24.7000406872365,32.8253234320853,24.7909597126406
23895,25,24.8029341359026,21.7900292888161,24.7924008203828
23896,25,24.7102215987204,31.7334674455073,24.7085803884814
23897,25,24.8275875672831,19.1459945853002,24.6953829614806
23898,25,24.442066295992,60.4931671552799,24.5908394813406
23899,25,24.9743027821784,3.41085651335588,24.7939919024519
23900,25,24.7619916177473,26.1812313166957,24.6653888553949
23901,25,24.8449338910171,17.2856949050972,24.6072757135997
23902,25,24.5981402012373,43.7543327257073,24.4859754893073
23903,25,24.548341348278,49.0952975205896,24.563175079825
23904,25,24.7735793422757,24.9385651654206,24.6906669969299
23905,25,24.5986767402983,43.6968905336799,24.636966731343
23906,25,24.5151137116157,52.659063124411,24.7155932789415
23907,25,24.7746582295458,24.822959204202,24.8680434289464
23908,25,24.5100385628941,53.2034396572624,24.814946189634
23909,25,25.0155976909696,0,24.9628554469105
23910,25,24.8457705295109,17.1962308752344,24.8322331532578
23911,25,24.4468869077676,59.9765138201982,24.7066161889723
23912,25,24.9998545059599,0.670790962020959,24.9033723044856
23913,25,24.7325687240802,29.3371910823025,24.7751150811433
23914,25,24.6383690485165,39.4401314517906,24.7408368060353
