tiempo,referencia,hc,f_pid,predicted_hc
512,25,25.0788483935245,0,24.9172356914852
513,25,24.8811546950076,12.7739658048743,24.78896490178
514,25,24.5820541279689,44.8525128031135,24.6420086601799
515,25,24.5746656809741,45.6449630720077,24.7251303350927
516,25,24.9048450956424,10.2332608728002,24.8254990839268
517,25,24.4688100486992,56.9980286115258,24.6911660054064
518,25,24.9741279570859,2.80273292202845,24.8648353775326
519,25,24.6259323703769,40.1467120311344,24.7352062293294
520,25,24.8726414167313,13.6872020093908,24.7822947528791
521,25,24.6691931157242,35.5070442768423,24.6455409758439
522,25,24.5312468863649,50.3018085045555,24.6581055002991
523,25,24.9055290236987,10.1600933851658,24.7903691388368
524,25,24.8266512769344,18.6197406153645,24.6576973022163
525,25,24.8044694474798,20.9987581364805,24.5420767265902
526,25,24.4400164101375,60.0863647908665,24.4459096341848
527,25,24.8678972089403,14.1962018137281,24.6489851463125
528,25,24.5444306714603,48.8880003893248,24.519484131823
529,25,24.7005863753426,32.1403440170279,24.6342048242312
530,25,24.7773233823568,23.910328189568,24.6350425992619
531,25,24.3338257626183,71.4754688604,24.5667298926749
532,25,24.8536056450633,15.7291391551694,24.8544036946776
533,25,24.5447593979793,48.8529129306333,24.7404284488595
534,25,24.7582439469566,25.9567378909617,24.853196453093
535,25,24.9307935182125,7.45081912300344,24.8070928760023
536,25,24.6423294881594,38.3885928585362,24.6648397114187
537,25,24.553623282401,47.9023670829212,24.6990851500674
538,25,24.4882150086583,54.9174464458708,24.8140634911935
539,25,24.9963109054974,0.424209668846398,24.983693595416
540,25,24.8670395196269,14.2885661505982,24.8538519783261
541,25,24.6268734949828,40.0463848052649,24.7072964726489
542,25,24.892732923691,11.532996187513,24.7537948604821
543,25,24.6534812720394,37.1927459209709,24.6168426919267
544,25,24.5997815775064,42.9520707670519,24.6422827488369
545,25,24.997017796428,0.348523948259397,24.7201079468357
546,25,24.5800353784577,45.0698885562005,24.5841283890143
547,25,24.6222931642069,40.5377805532689,24.6693649843677
548,25,24.6736456825053,35.0302585079878,24.7319263986754
549,25,24.5843432340462,44.60797681516,24.7509116552419
550,25,24.8217268524884,19.1486228505416,24.8394331401374
551,25,24.5037522047813,53.2514205926309,24.7405090631035
552,25,24.9054435483293,10.1700706940244,24.8874501648069
553,25,24.6840279140913,33.9169063638078,24.7564563061329
554,25,24.9503799847987,5.35067651341563,24.7566572223544
555,25,24.5825869943171,44.7964794118099,24.6172785992907
556,25,24.4774895321793,56.0682215046512,24.7001788334258
557,25,24.7840705347546,23.1874581466903,24.8787055680028
558,25,24.9750198481028,2.70816460905751,24.8147074165178
559,25,24.6340324032527,39.2790704198596,24.6713993265737
560,25,24.7331647098548,28.6471649743344,24.7123250664316
561,25,24.877977292517,13.1160405930141,24.6827616505614
562,25,24.2593019906725,79.4689781981797,24.5408495727368
563,25,24.824588934237,18.8420232005665,24.8850424140474
564,25,24.7119495280738,30.9226160177537,24.7977062271495
565,25,24.6833168837959,33.9934942221043,24.7770691275237
566,25,25.024299712182,0,24.7842999720805
567,25,24.4756918209778,56.2613097226242,24.6451097221294
568,25,24.796646204215,21.8390014578352,24.8138917659641
569,25,24.8876506378776,12.0787950831127,24.7397593934962
570,25,24.414654181939,62.8076755546009,24.5954652884434
571,25,24.7730419906871,24.3706381474123,24.8140233839313
572,25,24.8015481237645,21.3133767316071,24.761516377584
573,25,24.7849514706082,23.0933864569433,24.6706676998576
574,25,24.3926174012442,65.1712356323009,24.5918778823408
575,25,24.8353434661193,17.6889223291501,24.8316107183025
576,25,24.6276677912639,39.9621539515634,24.7298079789155
577,25,24.717306254774,30.3484637765738,24.7768388377431
578,25,24.5980323634344,43.140615224228,24.7602639831764
579,25,24.9394035959977,6.52858835696099,24.835894936581
580,25,24.6677287044362,35.6657261790561,24.7006251908742
581,25,24.7164302166603,30.4425202597546,24.7141790772383
582,25,24.8058317835052,20.8542288995524,24.6967317424342
583,25,24.5084770312724,52.7455443477534,24.6046462120167
584,25,24.9135605504279,9.30038317062862,24.7500983657764
585,25,24.6426957258457,38.3506437410257,24.6181866904368
586,25,24.7085590205414,31.2868390072415,24.6523837363963
587,25,24.9244633928866,8.13112249781382,24.6425157470487
588,25,24.3444832016183,70.3340051193381,24.5014262632247
589,25,24.6645006992933,36.0121901778209,24.7781388260528
590,25,24.4560820346908,58.3651235269306,24.8160270544995
591,25,25.2399107565729,0,25.006538863469
592,25,24.8136529835505,20.0156678688062,24.8781659834037
593,25,24.7659549304824,25.1313015956076,24.7739572945609
594,25,24.5252953514393,50.9420634716227,24.7102224753014
595,25,24.8527103792624,15.8268464073049,24.8426174732372
596,25,24.5267647519417,50.7845287974074,24.7212014786515
597,25,24.7526145492149,26.5621825712922,24.8486428068217
598,25,24.6063709385716,42.2468330917551,24.8078380477481
599,25,24.8756976528756,13.36158002314,24.8749550073992
600,25,24.7467529787438,27.1909080206334,24.7395447168313
601,25,24.652575899027,37.2914236508038,24.6891024211237
602,25,24.7035294998183,31.8266826585483,24.7200212995024
603,25,24.587724698341,44.2467755148612,24.7136436038288
604,25,24.7379727693181,28.1327086976729,24.7985092288439
605,25,24.8655829356384,14.4465430165809,24.7669454626566
606,25,24.6327706815322,39.4156699181205,24.6256472370751
607,25,24.5518599398917,48.0933815153332,24.6678755234537
608,25,24.848938805716,16.2317153256608,24.7850067899006
609,25,24.7860222817513,22.979526735737,24.6652548026151
610,25,24.5532702704051,47.9422000879187,24.5835603968327
611,25,24.7234931590375,29.6858373193615,24.6938984295016
612,25,24.6276515559805,39.9648752665204,24.6756469517556
613,25,24.8884858479511,11.9904324906591,24.7277659064489
614,25,24.5868816219399,44.3374962238424,24.5906361907914
615,25,24.4934666545048,54.3562903556942,24.6702847108201
616,25,24.8936364349739,11.43812906517,24.8362479617576
617,25,24.5987256628482,43.0673193844639,24.7054257577633
618,25,24.8197100652361,19.3667799882784,24.7746347528004
619,25,24.5069657799899,52.9086215462167,24.6765399906086
620,25,24.914479212232,9.20285233277404,24.8217703127072
621,25,24.6577244106877,36.7398128459003,24.6902987912085
622,25,24.7426172217543,27.6350910671474,24.7119906729793
623,25,24.8169990417527,19.6576650920383,24.6737743723072
624,25,24.4805990867314,55.7365774884537,24.5714076875153
625,25,24.3859688316455,65.885721222042,24.7393087489853
626,25,24.9375964865923,6.72371300933878,24.9944566247262
627,25,24.9746007583954,2.75501073061981,24.868973841458
628,25,24.6284517623728,39.8794929441156,24.7225114613386
629,25,24.8480980865592,16.3224596378188,24.76766733896
630,25,24.475160811371,56.3199966957213,24.6452570450253
631,25,24.7098722735936,31.1472417597145,24.8152320169791
632,25,24.7759309385949,24.0624772393418,24.811013183897
633,25,24.7496757896951,26.8783630437498,24.743675820081
634,25,24.673381467532,35.0609526512421,24.6947062448504
635,25,24.8599726516931,15.0490788847704,24.7086658325296
636,25,24.7772787511123,23.9180128986343,24.5743777272703
637,25,24.6102899008711,41.8275880450783,24.4991873599966
638,25,24.5458300221253,48.7409467122816,24.5642816204908
639,25,24.3393926793144,70.8813944661414,24.6883224093624
640,25,24.7597987297785,25.7929077170138,24.9787706538814
641,25,24.6788774430596,34.47173832056,24.9400461333864
642,25,24.9275075100324,7.80619385535669,24.948279042603
643,25,24.76487272643,25.2487812182581,24.8102073301044
644,25,24.6402124901811,38.6186136814291,24.7451737901182
645,25,24.7257875031514,29.4407273963711,24.7850154794956
646,25,24.8302132325718,18.241093719435,24.7610741123669
647,25,24.7840483772771,23.1922904267224,24.6490045422442
648,25,24.5228584823463,51.2049269790936,24.569697314179
649,25,24.5254507051542,50.9269559819637,24.7048804748662
650,25,25.0324073951539,0,24.8474678917055
651,25,24.7232503197211,29.7129889252171,24.7153455764349
652,25,24.4176631508038,62.4872388337443,24.6839554872435
653,25,24.8835931601899,12.5163001249781,24.9046713645886
654,25,24.6774186099504,34.6285315920575,24.7774113182466
655,25,24.8021410268456,21.2520827349474,24.7828916918278
656,25,24.9013122709073,10.615985427862,24.6957060870469
657,25,24.5123646150166,52.3306308086572,24.5509112456315
658,25,24.6181978606538,40.9800611005587,24.6913193118277
659,25,24.8657690470249,14.4280872898327,24.7599236298702
660,25,24.4354247104224,60.5825300215871,24.6235629006879
661,25,24.7151409183139,30.583019851757,24.8250216795564
662,25,24.8464437420396,16.500818812422,24.8182291163451
663,25,24.5470348481988,48.6124371264866,24.6937129861825
664,25,24.670512448935,35.3695070715551,24.8054465664673
665,25,24.7048221074484,31.6898272007729,24.8298442655562
666,25,24.9170165870723,8.93199703734821,24.8214056293034
667,25,24.6576884376682,36.7449488696738,24.6815124763509
668,25,24.9433686397172,6.10577941143574,24.7032810603185
669,25,24.6497642160695,37.5948591766592,24.5647273699087
670,25,24.4826738897901,55.5153296273147,24.593460394855
671,25,24.8137082664358,20.0119414124504,24.7664875476774
672,25,24.7918920444353,22.3517487520614,24.6781854743256
673,25,25.0762813305024,0,24.5932598940542
674,25,24.2615758368452,79.2281744209752,24.4482848664346
675,25,24.6353371924981,39.1423385129204,24.7929127507509
676,25,24.7182504063835,30.2499306384768,24.8576204739457
677,25,24.766045653759,25.1239168700915,24.8398318594772
678,25,24.9731380653834,2.91327773848068,24.7801451170855
679,25,24.6155978788152,41.2594652756352,24.6374014772569
680,25,24.7403045317977,27.8847129155024,24.6934675583358
681,25,24.6485391848224,37.726570815947,24.6589470707941
682,25,24.5562828970692,47.6210907499348,24.6935731390883
683,25,24.83485681477,17.7440798302996,24.8062384499954
684,25,24.681378476301,34.2046471710812,24.6978088347485
685,25,24.7288317746678,29.1153109035253,24.7016797421928
686,25,24.9279651285306,7.75828421866902,24.6736508170151
687,25,24.2925885525146,75.9024287748634,24.5318727049717
688,25,24.8850449066958,12.3615513563452,24.8496476525724
689,25,24.7001132978903,32.19547721801,24.7274246389262
690,25,24.6653815135564,35.9204893071655,24.714743151271
691,25,24.6622249308648,36.2590642884387,24.737200443134
692,25,24.6542400523003,37.1154742991103,24.7635755213146
693,25,24.819372791059,19.4050206032554,24.7963864065311
694,25,24.6502029150481,37.5485068024457,24.6962883618151
695,25,24.5250396663024,50.9722981463204,24.7260266904023
696,25,24.9308087113484,7.45361275891311,24.863345900253
697,25,24.7878307260524,22.7880081928017,24.7313250319438
698,25,24.6738115351107,35.0165863864262,24.6475931432121
699,25,24.6976210630689,32.4630452072534,24.659773070279
700,25,24.2256858711951,83.0781229895715,24.6574605530119
701,25,24.9852763468992,1.61211733326999,25.0325800389789
702,25,24.982166044126,1.94569869119238,24.9140096269133
703,25,24.8673261573111,14.2622782302625,24.7678240003607
704,25,24.4680930901595,57.0800371668758,24.6207367942342
705,25,24.7814203974473,23.4757335126976,24.7959860296579
706,25,25.1470220631752,0,24.734473671328
707,25,24.596349267588,43.3246189236826,24.5908010270285
708,25,24.8958942167518,11.1984611093906,24.6627915305215
709,25,24.5331225141051,50.1057360146092,24.5266450439411
710,25,24.5950480981765,43.4642610561199,24.650510406609
711,25,24.4650961451227,57.401646127111,24.737236308918
712,25,24.9690490710348,3.35274515748927,24.9246493234955
713,25,24.9941239328439,0.663469140949267,24.7954840748555
714,25,24.6237999102614,40.3807211158582,24.6485681787113
715,25,24.9172531975406,8.90789145559594,24.6979337034152
716,25,24.5747753637013,45.6386469213377,24.560803704709
717,25,24.5780033695489,45.2924833078201,24.6505380320985
718,25,24.9832861923317,1.8259402742472,24.7492520498756
719,25,24.3616487423257,68.4965583601576,24.6143656536224
720,25,24.8924017936963,11.5733536695145,24.8751208006741
721,25,24.7837860612826,23.2224010958743,24.7500893038165
722,25,24.6110931782552,41.7437331462967,24.669682848075
723,25,24.7271047830516,29.3015251280168,24.7326772095102
724,25,24.7415526790506,27.7520139615588,24.7090019395811
725,25,24.8465294466769,16.4932799535382,24.6687166810005
726,25,24.4601939463595,57.9277768041509,24.5422906461419
727,25,24.8506594130076,16.05040630189,24.7258394287598
728,25,24.6040955357572,42.494396189946,24.608367057057
729,25,24.908801368008,9.81473293565592,24.6746086630864
730,25,24.8303133822557,18.2325779893833,24.538194895443
731,25,24.3828566151034,66.2223322339801,24.4190951205656
732,25,24.604189698694,42.4844170920852,24.6679345747971
733,25,24.7165314517318,30.4358013245275,24.7535163190721
734,25,24.6644467426906,36.0219130435873,24.7386414336452
735,25,24.657608621985,36.7553330648266,24.7610619724221
736,25,24.825556836438,18.7429192837628,24.7910906464648
737,25,24.9507932521437,5.3113301144346,24.6858341124755
738,25,24.3465550896769,70.1158776693485,24.539974745775
739,25,24.5415675851545,49.2008490185425,24.8142820947804
740,25,24.708265043468,31.3225897529175,24.9501540509756
741,25,24.9282835850097,7.72562862482973,24.9440997370289
742,25,24.8415529626216,17.0274946244612,24.8047641226426
743,25,24.7669248957896,25.0313697020642,24.6777390785066
744,25,24.6777126245389,34.5994077260662,24.6119596239792
745,25,24.7086552773437,31.2808385399957,24.622004646005
746,25,24.6810860809115,34.2376622728841,24.6106679766714
747,25,24.5882949516477,44.1895408962266,24.6204650794564
748,25,24.5494211166836,48.358798437576,24.706622927095
749,25,24.9422613220527,6.22672881120485,24.8272243128751
750,25,24.7502816848703,26.8165503322317,24.6939768992501
751,25,24.7058946571885,31.5770825496032,24.6406929848729
752,25,24.7450446494213,27.3782735579412,24.6284591820624
753,25,24.565602097373,46.6235112564172,24.5862816753543
754,25,24.7546855129046,26.3443558174982,24.6883852109393
755,25,24.4836828319214,55.4094164370429,24.6443453752187
756,25,24.8084235711131,20.5810207441744,24.8114568266775
757,25,24.5920407018836,43.7881014963846,24.7275125865885
758,25,24.6991268994929,32.303145191755,24.804399137826
759,25,24.7009348908755,32.1092664281308,24.8039372207963
760,25,24.6531968034292,37.2292044487757,24.7974982331424
761,25,24.7219273244615,29.8578887022396,24.8293595255918
762,25,24.6066598570908,42.2203507443898,24.8079322284779
763,25,24.6923795393468,33.0269518357338,24.8761433599359
764,25,24.9765411382909,2.55064929606755,24.8802587992013
765,25,24.9010571754885,10.6463065141002,24.741231976869
766,25,24.5478872782825,48.5237872999693,24.593979756807
767,25,24.3618241644052,68.4790988071149,24.7052026312371
768,25,25.016570040989,0,24.9774127387877
769,25,24.8519123456758,15.917199858951,24.852865813691
770,25,24.730600206832,28.9279406849981,24.7177137410864
771,25,24.6410442875096,38.5328383828415,24.6809936855949
772,25,24.5538804790221,47.8811906208649,24.7219951380164
773,25,24.9772962634994,2.46988971552104,24.8366416580557
774,25,24.8535475434744,15.7419420746146,24.7032551378609
775,25,24.6135410103322,41.4826565352955,24.5659505042384
776,25,24.4200109552569,62.2387913079116,24.6247048890886
777,25,24.7966306557452,21.8463830075141,24.8491686383919
778,25,24.9072913296765,9.97804486543681,24.7775084408008
779,25,24.6188015794466,40.9185793014768,24.6334444528579
780,25,24.640597495549,38.5810031702621,24.68696268174
781,25,24.5527078385101,48.0072027074655,24.7330385423227
782,25,24.7541397109786,26.403676475409,24.8485352384707
783,25,24.6298432920479,39.7344905411768,24.805448848827
784,25,24.7529433990529,26.5320388966401,24.8537588391534
785,25,24.7275444588946,29.256098476642,24.8083752478945
786,25,24.6871085375915,33.5928766744713,24.7782461994294
787,25,24.8796491064989,12.9429301022342,24.7818092699076
788,25,24.6162099905634,41.1967866113335,24.6424454151945
789,25,24.5080116753847,52.8010920288887,24.6980060421515
790,25,25.015592637818,0,24.8507529392754
791,25,25.0035567513826,0,24.719390040934
792,25,24.5545410247717,47.810863801282,24.5720020487028
793,25,24.6148221102755,41.3457592986899,24.6780577534063
794,25,24.7550383815344,26.3076004514073,24.7477218155643
795,25,24.9080202129757,9.90032208022126,24.701298806614
