tiempo,referencia,hc,f_pid,predicted_hc
512,25,24.9956242835727,0.49720334095499,24.9160049311162
513,25,24.7352534328673,28.4219774908701,24.7837326165752
514,25,24.8299508296471,18.2657065988908,24.7425627443975
515,25,24.3909414314283,65.3494805594818,24.630199771079
516,25,24.8821297668323,12.6695888998159,24.8686909128797
517,25,24.823461043446,18.9618205745795,24.7423840672805
518,25,24.7403172332157,27.8790108340924,24.6297127839934
519,25,24.5933955281437,43.6363881392207,24.5863023608036
520,25,24.513501030629,52.2051112591483,24.66603863931
521,25,25.0096981030329,0,24.8156784696782
522,25,24.7261610729317,29.3973665891454,24.6838959440756
523,25,24.5015331516054,53.4887369196355,24.650149961166
524,25,24.6725509834345,35.1471213616953,24.8039965225453
525,25,24.8132304905753,20.0592750338005,24.8286542541293
526,25,24.4468850436971,59.3498417864982,24.7328086554445
527,25,24.8348193940869,17.7439347553059,24.9256290793646
528,25,24.9840362177705,1.74044595873531,24.8222640580191
529,25,24.6074128559846,42.1333030124661,24.6768399365417
530,25,25.0379367542043,0,24.7392291101379
531,25,24.6875459167921,33.539065613461,24.6030282119881
532,25,24.3243347189341,72.4934959856637,24.6008224545642
533,25,24.9919042516362,0.896727183466108,24.8991529072393
534,25,24.6472974003399,37.855812746801,24.7758144101596
535,25,24.9167811889226,8.95370961061713,24.8055050397335
536,25,24.3921335212735,65.2221797968757,24.6679700267951
537,25,25.0271115499901,0,24.9033363946676
538,25,24.6957693628856,32.6572904330207,24.7771488738968
539,25,24.8535729750523,15.7328816562406,24.7678288954041
540,25,24.6731398817035,35.0843446966889,24.6380819412807
541,25,24.8164314767818,19.7163518820705,24.6480044216414
542,25,24.7628965101943,25.4579943223831,24.5489784806256
543,25,24.6762983107539,34.7456735238046,24.4873982462845
544,25,24.4955562880041,54.1302859240432,24.4991863956371
545,25,24.7682150301813,24.8876832936942,24.6619072544295
546,25,24.7573341109689,26.054683690189,24.6098180245086
547,25,24.4392934509436,60.1645673127683,24.5549009478163
548,25,24.9091617759417,9.77124221920768,24.7588708709832
549,25,24.8195955011309,19.3772337405455,24.6299596384022
550,25,24.7321229644997,28.758680270297,24.5200015145888
551,25,24.4006306051399,64.311261018868,24.4835184853129
552,25,24.6946778376039,32.7747517377622,24.7209483783518
553,25,24.7756965117045,24.0855276712905,24.7324061955413
554,25,24.6847500673922,33.8395549307412,24.6657935342399
555,25,24.7488941901263,26.9601274325273,24.6695269828166
556,25,24.6012217284889,42.7980225721977,24.6250667914662
557,25,24.8100518969294,20.4010245319872,24.6978077755457
558,25,24.6332910589468,39.3586422797374,24.607213293332
559,25,24.7103199824991,31.0973247360712,24.6514814446348
560,25,24.7555399109934,26.2475146639383,24.64058178752
561,25,24.6793513059516,34.4187655583676,24.5896218024078
562,25,24.6978111105297,32.4389816904131,24.5988616510806
563,25,24.6650271319107,35.9550918332716,24.5963015814737
564,25,24.4478594298811,59.2463593968949,24.6196383350822
565,25,24.9838479483576,1.7616427467171,24.8196236192081
566,25,24.6326276899507,39.4300169807649,24.6906551603767
567,25,25.0185779434909,0,24.7326112960575
568,25,24.5825449158735,44.8014273220922,24.595295175436
569,25,24.6941109252714,32.8360120966946,24.6784115780446
570,25,24.5923608846403,43.7487327385427,24.6827475220995
571,25,24.3614364209162,68.515419831797,24.7645238650479
572,25,24.8999211889863,10.7629885451087,25.0339877851902
573,25,24.6877376731844,33.5196800322748,24.909725509974
574,25,24.9842856741589,1.71493631164962,24.9065177005158
575,25,24.630060009077,39.7056403703986,24.767834711177
576,25,24.3425167377654,70.544691029918,24.8114279499107
577,25,25.0790518966098,0,25.0933656087002
578,25,24.6899953911559,33.2776598841823,24.9701772819478
579,25,25.033910322603,0,24.9650095278154
580,25,24.726024246393,29.4135911404693,24.8265622420984
581,25,24.6067622400129,42.2044671058573,24.792814453471
582,25,25.0622570777828,0,24.8608406529594
583,25,24.6101012684643,41.8463874497291,24.7253364056595
584,25,24.9903039778306,1.06968355966739,24.7852421632551
585,25,24.7632252754128,25.4238753063656,24.6491807370766
586,25,24.6117474965944,41.6698893651398,24.5853041552351
587,25,24.4245833330859,61.7432824359914,24.6491981723515
588,25,25.012661867159,0,24.8696263496194
589,25,24.5819754878965,44.8630267877776,24.7418981663823
590,25,25.0760258405805,0,24.82429132742
591,25,24.6901209964256,33.2644531801102,24.6896415283158
592,25,24.8917267453538,11.6422657671691,24.6851162447163
593,25,24.6686647601001,35.5656738741463,24.5450663762241
594,25,24.6656178552994,35.892485592663,24.5584580508234
595,25,24.4092273150624,63.3904024984464,24.5827364043855
596,25,24.7937742983319,22.1477941344989,24.8143327606662
597,25,24.5732442090897,45.7996656115671,24.7453432434425
598,25,24.7177834464333,30.297872564187,24.8377615125188
599,25,24.8040846436331,21.042095721086,24.8229878872198
600,25,24.7377275931505,28.1589078209785,24.7326067629222
601,25,24.6204188918572,40.7402907145146,24.6921054112117
602,25,24.9432340737624,6.11839817376505,24.7493513505432
603,25,24.7297856052355,29.0107517649463,24.6126510452007
604,25,24.4804039202449,55.7569629073653,24.5760296537494
605,25,24.8772004998243,13.2005786414671,24.7477197099344
606,25,24.4274274617035,61.4387485353531,24.6169956461229
607,25,24.9035375378955,10.37599674284,24.8249563045343
608,25,24.6460206092633,37.9946964157629,24.6968842289872
609,25,24.6875942853199,33.5359529681536,24.7280004828372
610,25,24.4593982324964,58.0100090308478,24.734752306133
611,25,24.8395961485915,17.2338334002774,24.9228455181676
612,25,24.8916828095236,11.647554109315,24.8151233085178
613,25,24.7357335431615,28.373123119296,24.669453055563
614,25,24.5391617139606,49.455476668564,24.6279603939529
615,25,24.7685337807128,24.8553658742682,24.7513795865475
616,25,24.5961842546278,43.3398743278587,24.6972166254337
617,25,24.926040838577,7.96279369836772,24.7726580383431
618,25,24.5811235410255,44.9551808203271,24.6371216753656
619,25,24.5906511729359,43.9333817142105,24.7210565771636
620,25,24.775018634638,24.160009966382,24.8086832006559
621,25,24.8458826707427,16.5598632649045,24.7471319182997
622,25,24.6570636701316,36.8107155828866,24.6201633958107
623,25,24.5596070489559,47.2629704742809,24.6435541722636
624,25,25.1123991736139,0,24.7536627693051
625,25,24.4559206614713,58.3833663962226,24.6195854885896
626,25,24.6193696254849,40.8535162036255,24.8046218298597
627,25,24.955068601457,4.84983684794247,24.8738439584291
628,25,24.681912546425,34.1458279781718,24.7378765133432
629,25,24.5664521113556,46.5289895713937,24.7398554630192
630,25,24.7812330801083,23.4937714695216,24.8424926179298
631,25,24.9032871319382,10.4034949967287,24.776993295134
632,25,24.8720017377761,13.7588626212941,24.633582036742
633,25,24.5707962809043,46.063159915437,24.4856585954197
634,25,24.3459294376257,70.1801692451347,24.5792663739577
635,25,24.945905409248,5.83280783667956,24.8657024637529
636,25,24.7588560720372,25.8938543428428,24.7412913384637
637,25,24.9033383482927,10.3981529060804,24.6810561599784
638,25,24.7647049030591,25.2665990032494,24.538031482378
639,25,24.5554052782275,47.7140059077054,24.472841862168
640,25,24.5008584469788,53.564195395496,24.5834538976146
641,25,24.7867881659131,22.8982800090047,24.7459448554951
642,25,24.7458110312839,27.2930977612217,24.6786328000252
643,25,24.4304801750822,61.1123560080364,24.6323372589951
644,25,24.8029667923347,21.1632198995253,24.8426805843677
645,25,24.6847265390399,33.8445056062122,24.7654341410145
646,25,24.6866111957943,33.6424058365352,24.7677332519903
647,25,24.7022721367014,31.9627994141393,24.7735125869372
648,25,24.6758618088192,34.7953350956938,24.7665797639533
649,25,24.8001570639169,21.4646994878705,24.7802767145176
650,25,24.6103229468856,41.8244273446984,24.6947553705436
651,25,24.8424851475023,16.9250679971685,24.7574898170455
652,25,24.4122066895793,63.0724474315539,24.6403697665379
653,25,24.706106241447,31.5517758050959,24.8611585310901
654,25,24.7733695840084,24.3378099707857,24.8624892404858
655,25,24.8867276546158,12.1801782240691,24.7974390468912
656,25,24.5937162905428,43.6056576798229,24.6544853168631
657,25,24.8055510213142,20.8864210358869,24.728118927669
658,25,24.6958931225005,32.6472489813068,24.6416020499787
659,25,24.6839436411444,33.9288594732077,24.6351124629724
660,25,24.7488201838895,26.9708800046938,24.6430275817753
661,25,24.6970913621237,32.5188197750972,24.5986904512985
662,25,24.5685957542439,46.3000022239065,24.5937650688731
663,25,24.6369530707477,38.9687206240238,24.6953962634167
664,25,24.7216598647828,29.8839511264693,24.7464675178295
665,25,24.700906861667,32.1097369024418,24.7260601484779
666,25,24.7502632327373,26.8162942498199,24.7188664862388
667,25,24.8476254310217,16.3742219840439,24.6726220641634
668,25,24.3636841206763,68.2769418570347,24.5449338183438
669,25,24.9003804055192,10.7163251849651,24.8061427314481
670,25,24.7018662213856,32.0069808074942,24.6806908472623
671,25,24.5229442137089,51.1963941852081,24.6666868290547
672,25,24.8708768934974,13.8806591688406,24.8041821720406
673,25,24.9622077158517,4.08544062182994,24.6719387627148
674,25,24.4601489124255,57.9312508455467,24.5242550766046
675,25,24.7726324894096,24.4174380139806,24.7072609473337
676,25,24.6787416898612,34.4872476608293,24.6531372189456
677,25,24.3643612556108,68.2045794645973,24.6619416319803
678,25,25.0834921012736,0,24.927475147529
679,25,24.8135767327751,20.026271495727,24.802580551395
680,25,24.8016791071458,21.302309386893,24.6981852090761
681,25,24.6363801859188,39.0306373504919,24.6053499921944
682,25,24.5073433459176,52.869872657243,24.6475049945197
683,25,24.9501699661464,5.3767639966946,24.8005403748382
684,25,24.5043596121646,53.1899291502426,24.6689425191522
685,25,25.0270905852923,0,24.814416832328
686,25,24.5915881550178,43.8347120197828,24.6830185445861
687,25,24.6577297530263,36.7410640649243,24.7581592286739
688,25,24.88757921793,12.0897411616322,24.7911750235222
689,25,24.6081995174785,42.0532246138435,24.6531164825168
690,25,24.919866423069,8.62698585768867,24.7150645317183
691,25,24.4474390647106,59.2948275822038,24.5786981545695
692,25,24.8541075563018,15.6796838550326,24.7711708561182
693,25,24.5093489184891,52.6550614889178,24.6516339894576
694,25,24.5554254622405,47.7133983418484,24.7938070453662
695,25,24.7984959043013,21.6441352652933,24.9120134226056
696,25,25.0212669644088,0,24.8332245402149
697,25,24.5444588023722,48.889631407503,24.689414511201
698,25,24.6121351239467,41.6313887850673,24.802442202899
699,25,24.810350733495,20.3728011590986,24.873761861446
700,25,24.8576525626777,15.2996978252499,24.7829627011129
701,25,24.6740847398348,34.987360220041,24.6451293309316
702,25,24.5897732746462,44.0297955301384,24.6541205126558
703,25,24.7674529688836,24.9736869255192,24.7390931950285
704,25,24.6734209686906,35.0586408288941,24.6836656786523
705,25,24.8308506551739,18.1743376846484,24.6968950030004
706,25,24.7933569367832,22.1955548990047,24.5863036302993
707,25,24.1766812109775,88.3340459367713,24.4992350019023
708,25,25.0640409015372,0,24.9136246197854
709,25,25.0654804077399,0,24.7965981188693
710,25,24.5895708179597,44.0517008742715,24.6496891153775
711,25,24.4275154011255,61.4321829511315,24.7267184692516
712,25,24.7049915272701,31.6729222929267,24.9444895128853
713,25,24.8376454519934,17.4458166266478,24.9458301765678
714,25,24.7350087018846,28.4536233533743,24.8294245615169
715,25,24.7009724658437,32.1040346044482,24.7896732772444
716,25,25.0329172852926,0,24.7817130710419
717,25,24.5191381080128,51.6057945227787,24.6417562821852
718,25,24.7537625524216,26.4423681090468,24.7756658540619
719,25,24.7467910937941,27.1900802177839,24.7343148337405
720,25,24.8123150364307,20.1626611969729,24.688642247057
721,25,24.3278225336783,72.1244997783239,24.589984605187
722,25,24.9062252705572,10.0908694999596,24.8805511917315
723,25,24.7305390182804,28.9332288808505,24.7569791708835
724,25,24.6410341364091,38.5326528178181,24.7196726688079
725,25,24.8084982506762,20.5721603413645,24.7604620388122
726,25,24.766086411518,25.1208481113902,24.6696335595788
727,25,24.513845656518,52.173691096416,24.6059377077948
728,25,24.5513413375348,48.1523250544807,24.7487601323042
729,25,24.7445339213902,27.4324626547689,24.8705153020321
730,25,24.912764034301,9.38980708444908,24.8351779673934
731,25,24.5693933577041,46.2163203583654,24.6936755100194
732,25,24.7986584907842,21.6276753556183,24.7866147722515
733,25,24.4756812441632,56.2670040019555,24.7068642312303
734,25,24.7855980730792,23.0284734391077,24.8776980832535
735,25,24.9366245930617,6.83089934620579,24.8125862032323
736,25,24.7372977804112,28.2087059665932,24.669202317391
737,25,24.5905919391155,43.9429321658381,24.626463799566
738,25,24.8175479843409,19.601934840714,24.7083240227743
739,25,24.8275197840919,18.5324764861494,24.6121537494586
740,25,24.5975619025643,43.1954755103812,24.4977607108791
741,25,24.7427089280289,27.6284948987214,24.5711170250465
742,25,24.6119964141726,41.647436220905,24.5355226313082
743,25,24.587097705978,44.3178591859067,24.60047324206
744,25,24.6530137785499,37.2483992566825,24.6907059105445
745,25,24.787322266967,22.843846525345,24.7280723417272
746,25,24.5802682097579,45.0504141739944,24.6538412351225
747,25,24.7300193950918,28.9896390436961,24.7416940140298
748,25,24.9677160862669,3.49669432034659,24.7169645365526
749,25,24.5615344620594,47.059676554514,24.5753901454265
750,25,24.6843765858839,33.8849000339499,24.6757391629449
751,25,24.6336160327696,39.3289990556166,24.6889000640031
752,25,24.5853453993152,44.5060589703381,24.7378123797295
753,25,24.6844751167204,33.874435797624,24.8273722005616
754,25,25.0814478886709,0,24.8388817878161
755,25,24.9323165816144,7.29346071438405,24.6999551396461
756,25,24.2276278055554,82.8713383157292,24.5524461595212
757,25,24.91677929497,8.95991375623473,24.9216956706738
758,25,24.7606251620793,25.7074523398293,24.8025521864231
759,25,24.8323633759628,18.013551425991,24.7409620474252
760,25,24.5906250452229,43.9400031724576,24.6256007230153
761,25,24.8904220408269,11.7868139161109,24.7034053744115
762,25,24.440258882703,60.0668229361862,24.5677286997797
763,25,24.8371052361517,17.5051042004491,24.7661654043509
764,25,24.8046559856159,20.9853016488118,24.6607233224056
765,25,24.5789599561562,45.1912191902419,24.5643636622157
766,25,24.8533692744994,15.760859417792,24.6532992683061
767,25,24.6139861818077,41.4347099069315,24.5282010253087
768,25,24.5160971181741,51.9333483055352,24.5868503750111
769,25,24.6666951069059,35.7817595493097,24.7345435936499
770,25,24.9085549559727,9.84232210088635,24.7636679052512
771,25,24.4545241280216,58.5371370036202,24.6250721516346
772,25,24.880453925607,12.8562175418716,24.8111816459633
773,25,24.5639504894606,46.8012223178527,24.681888920497
774,25,24.8666941854105,14.3320019594857,24.7793221426269
775,25,24.7800176447738,23.6280734868556,24.6451992709927
776,25,24.300317813995,75.0759010382119,24.5676654109841
777,25,24.8205732942649,19.2785666193635,24.882087013615
778,25,24.7100856617416,31.1283820915422,24.7962858515525
779,25,24.8474212055037,16.3991723039952,24.777368266702
780,25,24.7927953111861,22.2578138272196,24.6521040776373
781,25,24.7212843349821,29.9273855230616,24.5649594590347
782,25,24.3621398163843,68.4456613698219,24.5385056085521
783,25,24.7451381028458,27.3691551694715,24.8064405606581
784,25,24.8543051177549,15.6610168029658,24.7786843555805
785,25,24.4050285736823,63.8459398646482,24.6463456815886
786,25,24.9477759356302,5.63634128254067,24.8723136164973
787,25,24.6815660628637,34.1873550510386,24.7454301203285
788,25,24.7328036320609,28.6921557192726,24.7476981139762
789,25,24.8282862720622,18.4516677223125,24.7164172760244
790,25,24.663293155535,36.1471956281099,24.6054678811681
791,25,24.5442584919792,48.9136949785872,24.6246491893859
792,25,24.7854069597376,23.0505646967754,24.7471014364996
793,25,24.7102917658649,31.1066894328216,24.6790950065425
794,25,24.5585963582946,47.3760491562832,24.6617231899677
795,25,24.6366863112252,39.0009432405647,24.7702520727537
796,25,25.126535770847,0,24.8215311715724
797,25,24.692608515255,33.0033091391621,24.6845403027184
