tiempo,referencia,hc,f_pid,predicted_hc
6795,25,24.6406734670375,38.734852989301,24.6757349734371
6796,25,24.654745910991,37.2256171879063,24.7210298659571
6797,25,24.646610656144,38.0981557586619,24.75585951055
6798,25,24.9276409122661,7.95769404349818,24.7964604509468
6799,25,24.3173965638308,73.4064072221828,24.6589710878899
6800,25,24.9247572145086,8.26704166996855,24.9553792658436
6801,25,24.60669588532,42.3791263057918,24.8326643460976
6802,25,24.9098529731089,9.86556565034795,24.89583006338
6803,25,24.6847631618181,34.0064563941238,24.7605860478283
6804,25,24.6958180898881,32.8208450224063,24.7614476767188
6805,25,24.7460550218435,27.4329626936979,24.7611388187989
6806,25,24.4966917633726,54.1771960609313,24.7198189674416
6807,25,25.108421886051,0,24.8771675987711
6808,25,24.8351693382706,17.8755133119191,24.7464863227842
6809,25,24.5800108430302,45.2412774370193,24.6256008935183
6810,25,24.8096859934326,20.6086570773442,24.7131622081723
6811,25,24.493246690586,54.5467902161886,24.6251556135345
6812,25,24.785679240408,23.1834469332697,24.7837887455921
6813,25,24.4922075729551,54.658303435177,24.7190607465356
6814,25,24.7929286910832,22.406011299205,24.8783423093758
6815,25,24.82698344099,18.7536588571115,24.8079341206688
6816,25,24.4455586870679,59.6614799961162,24.6971301045856
6817,25,25.0409855662263,0,24.8922908676404
6818,25,24.7451462897151,27.5307579283813,24.7638535897405
6819,25,24.7329862920031,28.8349416647336,24.7159767395218
6820,25,24.8788990764483,13.1858206589692,24.6831650544793
6821,25,24.6047018496386,42.5934846299115,24.5413305314872
6822,25,24.7507367943261,26.9312740097377,24.6081450499345
6823,25,24.7466336564686,27.3713590006194,24.5669786485739
6824,25,24.4460667700275,59.6071814131953,24.5229091236747
6825,25,24.5645447329329,46.9004720167132,24.7237014622982
6826,25,24.9021879411844,10.6882789080801,24.8392793395117
6827,25,25.0482781439649,0,24.7055182341509
6828,25,24.4470419192725,59.5026944192679,24.5580439030598
6829,25,25.0751450399522,0,24.7523870293762
6830,25,24.4064826148216,63.8527247838339,24.6231793041817
6831,25,24.8987628323447,11.0557273044709,24.8490951296687
6832,25,24.6467577685159,38.0832799265242,24.7220996431458
6833,25,24.9135505471168,9.46978766167946,24.7537585930682
6834,25,24.993548706576,0.889993194564884,24.6160238917365
6835,25,24.4124573343377,63.2120434741928,24.467990480462
6836,25,24.8086762573253,20.7176192715391,24.6917109256046
6837,25,24.6791735542357,34.6068021814601,24.6116428347903
6838,25,24.72924514944,29.2366537855716,24.6200264638988
6839,25,24.6937078228722,33.0480575380013,24.5931811355016
6840,25,24.4162656620554,62.8037581076909,24.5931946327777
6841,25,24.7920454870574,22.5014268056346,24.8190994305104
6842,25,24.9074024833302,10.129408523886,24.7525436375208
6843,25,24.4277581864819,61.5712680742936,24.6085906559625
6844,25,24.9859596444654,1.70421555352355,24.8176764915102
6845,25,24.7008567767121,32.2814994412638,24.6896205069168
6846,25,24.4068999033692,63.8084022566645,24.6776715690658
6847,25,24.9873599006722,1.55412335663544,24.9093380830239
6848,25,24.9996803698209,0.232754229872113,24.7826222870996
6849,25,24.6441538885565,38.3629693755526,24.6356267747271
6850,25,24.8448180368492,16.8417729562855,24.6698278816746
6851,25,24.3974977066442,64.8168929733867,24.5503084339428
6852,25,24.7253823018834,29.6513268294585,24.7856567754992
6853,25,24.8003404371057,21.6120926683854,24.7736393222515
6854,25,24.6358906277876,39.2493535057195,24.6871741940939
6855,25,24.8598004648932,15.2350577388376,24.7306418486728
6856,25,24.6130754393589,41.6963299201621,24.5995553055527
6857,25,24.6383724754207,38.9832592121382,24.6595011513978
6858,25,24.7092723242313,31.3792844563467,24.7090785268122
6859,25,24.8676444797055,14.3938981392187,24.7000249107121
6860,25,24.6447127270513,38.303341066037,24.5593069816602
6861,25,24.6818578269977,34.3195625293145,24.5934470376289
6862,25,24.7246636574495,29.7286671505377,24.606728272336
6863,25,24.6178917913386,41.1799757000873,24.5835248851948
6864,25,24.7863338505017,23.1146008112176,24.6454354896497
6865,25,24.6393929539194,38.8740320756593,24.5746981391086
6866,25,24.5581813070178,47.5840151389798,24.6165601153676
6867,25,24.6635078807124,36.2877816853717,24.7301673310542
6868,25,24.7633583162666,25.5788541360965,24.7613976608524
6869,25,24.8231239241614,19.1690149573563,24.7074760668855
6870,25,24.6062767752589,42.4258883211873,24.6006951304543
6871,25,24.6105276211247,41.9700221514371,24.6677122290024
6872,25,24.7305142800376,29.1014896323813,24.7400198834902
6873,25,24.510270871359,52.7226205717695,24.714915705034
6874,25,24.8181914280944,19.6981869454016,24.8621212628573
6875,25,24.7451335128138,27.5336654674387,24.7706019022579
6876,25,24.7000295246582,32.3710921800601,24.724842948978
6877,25,24.5607879083866,47.304783752416,24.7186910061872
6878,25,24.8910013303895,11.8894355724587,24.8266341375752
6879,25,24.8006742136432,21.577029100274,24.6929655315378
6880,25,24.5425641783002,49.2593491473724,24.5999580380318
6881,25,24.8838479239037,12.6567104761046,24.7195065847487
6882,25,24.6332343318756,39.5350291510275,24.5860422256128
6883,25,24.6560985377628,37.0828775822755,24.6293804894873
6884,25,24.7076207597438,31.5571516359443,24.6639207572658
6885,25,24.5070907671713,53.0640208522286,24.6555663245578
6886,25,24.8500454127967,16.2821814916563,24.8070134234021
6887,25,24.7514985092788,26.8513510046849,24.6897131794242
6888,25,24.7888128356125,22.8494128893802,24.6374390681856
6889,25,24.4650942349564,57.5682526824656,24.55894345719
6890,25,24.5195040232057,51.7328532273528,24.7420618031683
6891,25,24.9158034898978,9.22978063930386,24.8927157656925
6892,25,24.7510571954913,26.8988286372909,24.7611494806502
6893,25,24.7057498973371,31.7580597898501,24.7085087267525
6894,25,24.621169593837,40.8293250291648,24.6975228342125
6895,25,24.8211347140628,19.3831015328907,24.7568247712352
6896,25,24.5468541543747,48.799708390658,24.6579079992587
6897,25,24.8922458768052,11.7564888010115,24.7725394720602
6898,25,24.6050876092782,42.5542231329503,24.6391753674261
6899,25,24.7820117389059,23.579147391637,24.7049971832447
6900,25,24.5890959328045,44.2693881087052,24.6384097016086
6901,25,24.7588375995558,26.0646330156953,24.720800296146
6902,25,24.5747360836378,45.8095432912886,24.6737046584513
6903,25,25.0159971574748,0,24.7683658780977
6904,25,24.6212408040559,40.8219505384522,24.6337891759728
6905,25,24.3674417983654,68.0419295399913,24.6865757015244
6906,25,24.8957477470629,11.381176065915,24.9529001647984
6907,25,25.0208263273942,0,24.8280638127156
6908,25,24.8046951374339,21.1465762990021,24.6813492635554
6909,25,24.2613027348997,79.425429848984,24.5850388597899
6910,25,24.8992429912661,11.0064068650981,24.9304806673218
6911,25,24.6636894891056,36.2695294530545,24.8100194856798
6912,25,24.8752979226038,13.574556607183,24.8276789874494
6913,25,24.5432921466458,49.1821878131465,24.6896387928705
6914,25,24.7753022826641,24.2991437013914,24.8048570473956
6915,25,24.5096976405035,52.7852627171698,24.7464242352324
6916,25,24.9866225284493,1.63511462243829,24.8918372871201
6917,25,24.5224483009421,51.4178017814094,24.7606820822206
6918,25,24.8502364275569,16.2625701395845,24.891861234413
6919,25,24.8640562525687,14.7804079998222,24.7741311312365
6920,25,24.4980004139187,54.0399094873343,24.6306782122057
6921,25,24.621609082239,40.7829270481438,24.7831392527966
6922,25,24.9889839523302,1.38200783744824,24.8502829555902
6923,25,24.3648538373131,68.3199637096487,24.7141578413132
6924,25,24.8237304632192,19.1055053484726,24.9717169791328
6925,25,25.0008786765864,0.106376051805271,24.8821900049685
6926,25,24.576988307326,45.5686180722953,24.7376687705988
6927,25,24.8221660890639,19.2733407863027,24.8253783497676
6928,25,24.641284992845,38.6728550899531,24.7277288658815
6929,25,24.7680776243436,25.074379116809,24.7657135611344
6930,25,24.5717825718444,46.1270453212432,24.7089354101502
6931,25,24.7918610250932,22.523671505576,24.8052760550018
6932,25,24.8514912687412,16.1283474601988,24.7322744413132
6933,25,24.6603470196645,36.62858214835,24.6013049363103
6934,25,24.4479594430826,59.4071816981027,24.6232272667225
6935,25,24.7109651326722,31.1998734366355,24.8246265226398
6936,25,24.9940881002446,0.834962362679711,24.8219913317894
6937,25,24.9266032057066,8.07271785819126,24.6819070840256
6938,25,24.4581812122501,58.3109835630391,24.534285598991
6939,25,24.8246063826707,19.0119350205733,24.720009174385
6940,25,24.5796754042745,45.2807989581015,24.6251253551952
6941,25,24.6736920833545,35.1975496793164,24.7134387249701
6942,25,24.7860796641124,23.1440123486123,24.7356362922519
6943,25,24.5750021757753,45.7820931026634,24.6628723683438
6944,25,24.6508034921925,37.6524419092194,24.756269087462
6945,25,24.6865726918781,33.8162281023283,24.7968974912402
6946,25,24.8485089905741,16.4485895606929,24.8053831936801
6947,25,24.6875861704921,33.7075762697956,24.6816943938211
6948,25,24.9362507730627,7.03832704223904,24.6813494099274
6949,25,24.7525978108375,26.7351132396909,24.541455250858
6950,25,24.2466146251337,81.0018331869662,24.4874990442858
6951,25,24.6682721634428,35.7791330968787,24.8492896210386
6952,25,24.8096721131712,20.6140197040985,24.8892457575761
6953,25,24.7160760848522,30.6522116511721,24.7979907756557
6954,25,24.5617901939813,47.1994001643168,24.7760222050068
6955,25,24.8364513746691,17.7420297710883,24.8819558719763
6956,25,25.0598985692054,0,24.7736302973359
6957,25,24.6199374109955,40.9631621285559,24.6279085952134
6958,25,24.630269371864,39.8550950892998,24.6817984367372
6959,25,24.8474360694563,16.5640015641723,24.7375138924584
6960,25,24.7464391740515,27.3959329525997,24.6167850522369
6961,25,24.5023527808261,53.5742224861061,24.5687465373664
6962,25,24.8506931161677,16.214768349324,24.7234635625371
6963,25,24.7828354103993,23.4925213427581,24.6054919471718
6964,25,24.720174395836,30.2129355898645,24.5275770429636
6965,25,24.6238683102171,40.5417896040766,24.5038504989037
6966,25,24.3807762690327,66.6134464150929,24.56164697721
6967,25,24.7874224319012,23.0007037164023,24.8195917325792
6968,25,24.7339579167463,28.7347929703087,24.758295095022
6969,25,24.8334824379498,18.0608131057981,24.7228964989593
6970,25,24.4934559563704,54.5286689244967,24.6090246334886
6971,25,24.8835087261735,12.695557028902,24.7667219250971
6972,25,24.7195570617127,30.2793840041487,24.6356072686511
6973,25,24.4026775863397,64.2647341275853,24.6085971988828
6974,25,25.0456625552652,0,24.8440802273575
6975,25,24.8506724430794,16.2173376534466,24.7172231193674
6976,25,24.5891492367636,44.2657155825385,24.5836092667125
6977,25,24.4316524629505,61.1572832350496,24.6634914992415
6978,25,25.0769050171876,0,24.8803302603049
6979,25,24.963784970031,4.08611809540967,24.7524238818506
6980,25,24.5020063090872,53.611882889465,24.6052411500939
6981,25,24.7997247647734,21.6816253783255,24.7546512773641
6982,25,24.8564883249253,15.5937523979407,24.6781807820465
6983,25,24.5669353137235,46.6483263537801,24.542520843705
6984,25,24.4670191427417,57.3643764429674,24.6405325263545
6985,25,24.9836336120282,1.95752476548985,24.8303239292003
6986,25,24.3839274457069,66.2760126435208,24.7006635877054
6987,25,24.6874669876196,33.7214547458101,24.9432943087956
6988,25,24.8681771004724,14.3403245517094,24.9617423844358
6989,25,24.726852690478,29.4973799281403,24.8234512372994
6990,25,24.8627057283371,14.9271673209136,24.7903346743911
6991,25,24.8310665696306,18.3204800115764,24.6533522576052
6992,25,24.515335261419,52.1826787139025,24.5356423470186
6993,25,24.6582082862899,36.8595924034544,24.6766664229023
6994,25,25.0359682117638,0,24.7142918950815
6995,25,24.4468125990124,59.531808641961,24.5758463956102
6996,25,24.6928220329653,33.147348905444,24.7701415330053
6997,25,24.9107879431763,9.7705339407545,24.7823304844598
6998,25,24.6222239938197,40.719025904109,24.6427923503349
6999,25,24.6993312388983,32.4493094181562,24.6947458912471
7000,25,24.5375098378945,49.8046829687387,24.6944923328862
7001,25,24.7531228661602,26.6802292075723,24.8214271284778
7002,25,24.6699180851602,35.6039652009552,24.7811332578731
7003,25,24.8688098448142,14.2728550387681,24.7987567410893
7004,25,24.8072967974078,20.8701417181008,24.6602889915332
7005,25,24.6909409824647,33.3493210041183,24.5618117207398
7006,25,24.5132249227238,52.409397493784,24.560866302098
7007,25,24.8755184644944,13.5534609444203,24.7092604299564
7008,25,24.6213562615108,40.8123689281285,24.5769997248318
7009,25,24.7557470185441,26.3989958666774,24.6300702712287
7010,25,24.4727843245062,56.7467677864544,24.5841395057853
7011,25,25.0261081341614,0,24.7621272150597
7012,25,24.871491099446,13.985513328374,24.6318717834042
7013,25,24.5290988940192,50.7070894530955,24.483937636521
7014,25,24.8425768579294,17.0866221355193,24.6128222421265
7015,25,24.5352464819206,50.0478197759792,24.4998741757411
7016,25,24.6266896738783,40.2405811718248,24.6246557676844
7017,25,24.6054787181544,42.5154913017058,24.6872553964548
7018,25,24.6958725920353,32.8207854524377,24.76265385094
7019,25,24.6221475086282,40.7278292662354,24.7657010316011
7020,25,25.0173261912456,0,24.8242105724014
7021,25,24.5965233307095,43.4760562735462,24.6879197750635
7022,25,24.9036097908297,10.5410713928094,24.7603278785233
7023,25,24.8124742748365,20.3153645533902,24.6247781962691
7024,25,24.2788965896085,77.5415889402673,24.521957583011
7025,25,24.9842212641678,1.89558544961026,24.8545310629572
7026,25,24.8189097065924,19.6252514843563,24.7329792686716
7027,25,24.3940480546206,65.1916806989322,24.6252987867177
7028,25,24.9796692392356,2.3838656690423,24.8632315331992
7029,25,24.8093022462802,20.6557275766344,24.7368355173363
7030,25,24.5298523964758,50.6267419128226,24.6369755100386
7031,25,24.768849358577,24.994361968358,24.7660526307266
7032,25,24.6023951182799,42.8466009914919,24.7134072550404
7033,25,24.9350955545158,7.16451661980758,24.7850789464086
7034,25,24.5719270168103,46.1143483962363,24.6494144114239
7035,25,24.4231012992176,62.0759468897211,24.7419728459738
7036,25,25.2294607921216,0,24.9650780482978
7037,25,24.5746068395582,45.8270103821,24.8379552509353
7038,25,24.8263494965225,18.8276504521687,24.9267523771204
7039,25,24.7533062213365,26.6615580563894,24.8261836030887
7040,25,24.8252929829151,18.9410010909634,24.7735270874867
7041,25,24.8051262651167,21.1038980147736,24.6656950077693
7042,25,24.4323680544291,61.0822344486398,24.5708261758228
7043,25,24.8146176955559,20.0860138519496,24.7794843744692
7044,25,24.7714153207059,24.7194859990882,24.6939821964416
7045,25,24.9126887787717,9.56792913135093,24.627075442926
7046,25,24.531115274035,50.4916957303521,24.4832571060197
7047,25,24.551548641744,48.3002611656115,24.610515359486
7048,25,24.7783750785198,23.9731680206815,24.734173868181
7049,25,24.6984227889779,32.5480719289573,24.672880571675
7050,25,24.6522178293103,37.5035822317224,24.6667868964198
7051,25,24.5553994630321,47.8873847413627,24.7015393799809
7052,25,24.7618266235997,25.7481136073951,24.8160324925497
7053,25,24.8920705509614,11.7794748099629,24.7679839819662
7054,25,24.6802228200664,34.5001541046187,24.6254168449407
7055,25,24.6515653893172,37.5736936435006,24.6304304353053
7056,25,24.5791679450634,45.3383523274147,24.6666754746458
7057,25,24.9068255886812,10.1971096497012,24.7624030629411
7058,25,24.4500772866474,59.1833738105438,24.6276064061391
7059,25,24.7756162965167,24.2693667497873,24.8185193042002
7060,25,24.757021010142,26.263732327982,24.7638216936951
7061,25,24.7137593998516,30.9035628959485,24.7103026174275
7062,25,24.6750528976826,35.0548621888088,24.692613068831
7063,25,24.5221911626937,51.4493138438975,24.7081298163345
7064,25,24.6428648926191,38.5071012712042,24.8482396298883
7065,25,25.1166763606345,0,24.8969590867773
7066,25,25.0707098098164,0,24.7601919370756
7067,25,24.8185287605601,19.6671674079141,24.6130574030199
7068,25,24.1280132424254,93.724973804305,24.5052478398994
7069,25,24.5316144341545,50.4388280453081,24.9585491023536
7070,25,25.1720753952123,0,25.1110473483975
7071,25,24.8568096734516,15.5616665134836,24.9801096433201
7072,25,24.8542108572877,15.8404030212743,24.8429898051576
7073,25,24.7716485819366,24.6952207714371,24.7076637276529
7074,25,24.3860185415368,66.0540640921806,24.6388999772368
7075,25,24.9743612797368,2.95436319588112,24.8850140935113
7076,25,25.0085365985623,0,24.7590654970065
7077,25,24.3433830367635,70.6267813640824,24.6119239754923
7078,25,24.7538347443335,26.6058975148523,24.8886162638047
7079,25,24.7055271334937,31.7869119415778,24.855914658024
7080,25,25.0733196193632,0,24.8446957832267
7081,25,24.5963578978559,43.495333274254,24.7049748590898
