tiempo,referencia,hc,f_pid
264651,45,43.1922,0.0
264676,45,41.1816,0.0
264701,45,39.0287,33.7194067198804
264726,45,36.7117,72.4698779794579
264751,45,36.0465,100.0
264776,45,38.9679,100.0
264801,42,43.5098,73.6356337323377
264826,42,47.3405,0.0
264851,42,49.098,0.0
264876,42,47.3744,0.0
264901,42,45.5737,0.0
264926,42,43.6794,0.0
264951,42,41.7067,0.0
264976,42,39.5659,0.0
265001,42,37.3072,8.97155652932205
265026,42,34.885,49.3532862100896
265051,42,32.2744,92.7612908588142
265076,42,33.3789,100.0
265101,42,38.546,100.0
265126,42,43.1916,27.3166911545626
265151,42,47.049,0.0
265176,42,45.995,0.0
265201,31,44.1102,0.0
265226,31,42.1516,0.0
265251,31,40.0703,0.0
265276,31,37.8411,0.0
265301,31,35.4296,0.0
265326,31,32.8848,0.0
265351,31,30.0393,0.0
265376,31,26.8572,0.0
265401,31,23.1929,39.5336476212255
265426,31,18.9206,100.0
265451,31,20.2849,100.0
265476,31,30.9552,100.0
265501,31,37.4424,0.0
265526,31,42.2716,0.0
265551,31,40.216,0.0
265576,31,38.0422,0.0
265601,35,35.6571,0.0
265626,35,33.0653,0.0
265651,35,30.2861,0.0
265676,35,27.1186,49.8728206303558
265701,35,23.5586,100.0
265726,35,25.9827,100.0
265751,35,34.1057,100.0
265776,35,39.7329,0.0
265801,35,44.1612,0.0
265826,35,42.2213,0.0
265851,35,40.1268,0.0
265876,35,37.8935,0.0
265901,35,35.5009,0.0
265926,35,32.9364,0.0
265951,35,30.112,2.51927707982961
265976,35,26.9467,52.8076003333241
266001,21,23.3549,100.0
266026,21,26.2622,0.0
266051,21,34.2815,0.0
266076,21,31.6337,0.0
266101,21,28.6681,0.0
266126,21,25.288,0.0
266151,21,21.4076,0.0
266176,21,16.6431,0.0
266201,21,10.1266,43.19049121172
266226,21,0.0005,100.0
266251,21,13.6188,100.0
266276,21,28.2792,97.5626371093227
266301,21,35.5632,0.0
266326,21,40.664,0.0
266351,21,38.5291,0.0
266376,21,36.1518,0.0
266401,48,33.645,0.0
266426,48,30.92,100.0
266451,48,27.8587,100.0
266476,48,35.2745,100.0
266501,48,40.6204,100.0
266526,48,44.8707,97.5189054469315
266551,48,48.499,21.2128222798083
266576,48,51.5035,0.0
266601,48,50.1873,0.0
266626,48,48.5133,0.0
266651,48,46.7723,0.0
266676,48,44.9163,0.0
266701,48,42.9824,20.660545318307
266726,48,40.954,55.3091721869313
266751,48,39.192,91.7335508437529
266776,48,40.3156,100.0
266801,35,44.023,100.0
266826,35,47.7764,0.0
266851,35,50.9885,0.0
266876,35,49.3676,0.0
266901,35,47.6462,0.0
266926,35,45.8658,0.0
266951,35,43.9849,0.0
266976,35,42.0065,0.0
267001,35,39.9049,0.0
267026,35,37.6392,0.0
267051,35,35.2497,0.0
267076,35,32.6434,0.0
267101,35,29.8052,7.43275459905297
267126,35,26.5891,58.2571469805575
267151,35,22.9358,100.0
267176,35,26.8007,100.0
267201,27,34.6079,100.0
267226,27,40.1395,0.0
267251,27,44.4866,0.0
267276,27,42.5386,0.0
267301,27,40.4992,0.0
267326,27,38.275,0.0
267351,27,35.9444,0.0
267376,27,33.3849,0.0
267401,27,30.6194,0.0
267426,27,27.4949,0.0
267451,27,23.9837,0.0
267476,27,19.8352,18.9450830840883
267501,27,14.5967,93.2017829499229
267526,27,8.9254,100.0
267551,27,26.065,100.0
267576,27,34.1946,0.0
267601,28,39.7752,0.0
267626,28,37.5782,0.0
267651,28,35.1497,0.0
267676,28,32.557,0.0
267701,28,29.6429,0.0
267726,28,26.4646,0.0
267751,28,22.756,0.0
267776,28,18.3498,58.9055825893898
267801,28,12.5948,100.0
267826,28,20.8181,100.0
267851,28,31.2072,93.6401817051703
267876,28,37.6114,0.0
267901,28,41.965,0.0
267926,28,39.9071,0.0
267951,28,37.6725,0.0
267976,28,35.2805,0.0
268001,30,32.6553,0.0
268026,30,29.7735,0.0
268051,30,26.5889,0.0
268076,30,22.9269,26.0793386365894
268101,30,18.5424,91.5784207116069
268126,30,16.4445,100.0
268151,30,28.1108,100.0
268176,30,35.4884,0.0
268201,30,40.7562,0.0
268226,30,38.6122,0.0
268251,30,36.2672,0.0
268276,30,33.8097,0.0
268301,30,30.9971,0.0
268326,30,28.0009,0.0
268351,30,24.5507,1.03705772301831
268376,30,20.5048,62.5776646053321
268401,23,15.4745,100.0
268426,23,22.9133,99.7522443000925
268451,23,32.3171,0.0
268476,23,38.371,0.0
268501,23,36.0477,0.0
268526,23,33.5151,0.0
268551,23,30.7923,0.0
268576,23,27.6832,0.0
268601,23,24.2081,0.0
268626,23,20.119,0.0
268651,23,14.9345,16.7304149016978
268676,23,7.4068,100.0
268701,23,0.067,100.0
268726,23,26.2738,100.0
268751,23,34.3172,0.0
268776,23,39.885,0.0
268801,28,37.6707,0.0
268826,28,35.2729,0.0
268851,28,32.6678,0.0
268876,28,29.8088,0.0
268901,28,26.6188,0.0
268926,28,22.9645,0.0
268951,28,18.5749,55.1692576329867
268976,28,12.9248,100.0
269001,28,20.1543,100.0
269026,28,30.858,100.0
269051,28,37.3634,0.0
269076,28,42.2635,0.0
269101,28,40.1894,0.0
269126,28,37.995,0.0
269151,28,35.6189,0.0
269176,28,33.0386,0.0
269201,27,30.2015,0.0
269226,27,27.0851,0.0
269251,27,23.4735,0.0
269276,27,19.2397,28.0078735673357
269301,27,13.7805,100.0
269326,27,12.5145,100.0
269351,27,27.9661,100.0
269376,27,35.3735,0.0
269401,27,40.6887,0.0
269426,27,38.5481,0.0
269451,27,36.2103,0.0
269476,27,33.6942,0.0
269501,27,30.9311,0.0
269526,27,27.8772,0.0
269551,27,24.4104,0.0
269576,27,20.358,11.2828050246636
269601,34,15.2712,83.6865782850385
269626,34,7.9682,100.0
269651,34,24.3174,100.0
269676,34,33.1142,100.0
269701,34,38.9884,0.0
269726,34,43.5317,0.0
269751,34,41.5625,0.0
269776,34,39.448,0.0
269801,34,37.1714,0.0
269826,34,34.7209,0.0
269851,34,32.091,0.0
269876,34,29.1614,0.0
269901,34,25.8701,51.4378633728415
269926,34,22.0866,100.0
269951,34,25.0837,100.0
269976,34,33.5667,100.0
270001,42,39.3339,0.0
270026,42,43.8101,12.7932024436428
270051,42,41.8688,0.0
270076,42,39.7461,0.0
270101,42,37.5106,5.32789395447954
270126,42,35.0875,45.4295142298907
270151,42,32.4666,88.4122244812222
270176,42,33.1618,100.0
270201,42,37.9782,100.0
270226,42,42.749,37.2331162694199
270251,42,46.689,0.0
270276,42,46.2195,0.0
270301,42,44.3956,0.0
270326,42,42.4261,0.0
270351,42,40.3703,0.0
270376,42,38.1616,0.0
270401,22,35.8243,34.0653126362966
270426,22,33.2444,0.0
270451,22,32.5974,0.0
270476,22,29.7876,0.0
270501,22,26.5798,0.0
270526,22,22.8724,0.0
270551,22,18.4951,0.0
270576,22,12.8154,27.3900621427879
270601,22,3.3366,100.0
270626,22,6.3357,100.0
270651,22,26.713,100.0
270676,22,34.5658,0.0
270701,22,40.081,0.0
270726,22,37.9086,0.0
270751,22,35.5079,0.0
270776,22,32.9211,0.0
270801,42,30.1068,0.0
270826,42,26.9303,100.0
270851,42,23.3244,100.0
270876,42,32.5119,100.0
270901,42,38.5467,100.0
270926,42,43.1821,26.942597532077
270951,42,47.054,0.0
270976,42,45.9646,0.0
271001,42,44.0911,0.0
271026,42,42.1284,0.0
271051,42,40.0423,0.0
271076,42,37.8077,0.115495992581835
271101,42,35.4162,40.2364016994722
271126,42,32.8227,82.8223724721242
271151,42,32.9067,100.0
271176,42,37.3177,100.0
271201,37,42.1816,49.105154405736
271226,37,46.209,0.0
271251,37,46.5566,0.0
271276,37,44.7126,0.0
271301,37,42.7763,0.0
271326,37,40.7341,0.0
271351,37,38.5661,0.0
271376,37,36.2048,0.0
271401,37,33.7059,0.0
271426,37,30.9469,24.2109822403232
271451,37,27.8838,73.2726683983715
271476,37,25.8492,100.0
271501,37,30.9419,100.0
271526,37,37.4299,73.5148193495427
271551,37,42.2854,0.0
271576,37,44.5252,0.0
271601,22,42.5928,0.0
271626,22,40.533,0.0
271651,22,38.3344,0.0
271676,22,35.9904,0.0
271701,22,33.4425,0.0
271726,22,30.6631,0.0
271751,22,27.5925,0.0
271776,22,24.0667,0.0
271801,22,19.9303,0.0
271826,22,14.7485,1.95110067130213
271851,22,7.0256,94.9541726007049
271876,22,0.0022,100.0
271901,22,25.4726,100.0
271926,22,33.8219,0.0
271951,22,39.5052,0.0
271976,22,37.2868,0.0
272001,48,34.8552,0.0
272026,48,32.2035,100.0
272051,48,29.3089,100.0
272076,48,36.2577,100.0
272101,48,41.3743,100.0
272126,48,45.521,83.7949592053628
272151,48,49.0002,9.48793804500679
272176,48,51.2299,0.0
272201,48,49.6407,0.0
272226,48,47.9095,0.0
272251,48,46.1202,0.0
272276,48,44.2462,0.0
272301,48,42.3056,32.1480954823202
272326,48,40.2217,66.9538807194187
272351,48,39.4263,100.0
272376,48,41.454,100.0
272401,42,45.5628,82.3141102202632
272426,42,49.0642,0.0
272451,42,51.1977,0.0
272476,42,49.5605,0.0
272501,42,47.8616,0.0
272526,42,46.0684,0.0
272551,42,44.2096,0.0
272576,42,42.2483,0.0
272601,42,40.1573,0.0
272626,42,37.9432,0.0
272651,42,35.5586,37.6672962287718
272676,42,32.9918,79.9665685715082
272701,42,32.7709,100.0
272726,42,36.9331,100.0
272751,42,41.9027,55.7797251938935
272776,42,45.9493,0.0
272801,38,46.7582,0.0
272826,38,44.9279,0.0
272851,38,42.9798,0.0
272876,38,40.9419,0.0
272901,38,38.796,0.0
272926,38,36.4799,0.0
272951,38,33.9677,0.0
272976,38,31.2392,37.1295931904251
273001,38,28.2184,86.057143316656
273026,38,28.1113,100.0
273051,38,34.0403,100.0
273076,38,39.6745,35.904691410602
273101,38,44.1008,0.0
273126,38,43.6341,0.0
273151,38,41.6039,0.0
273176,38,39.4997,0.0
273201,43,37.254,0.0
273226,43,34.8118,67.8572604648056
273251,43,32.1642,100.0
273276,43,35.2378,100.0
273301,43,40.5821,100.0
273326,43,44.8418,8.19684383723865
273351,43,48.4658,0.0
273376,43,46.7387,0.0
273401,43,44.8788,0.0
273426,43,42.9555,0.0
273451,43,40.9439,0.0
273476,43,38.7314,1.95817837322301
273501,43,36.4392,41.502586267305
273526,43,33.903,82.6709141302685
273551,43,34.1108,100.0
273576,43,38.258,100.0
273601,28,42.9422,50.2279945133831
273626,28,46.7905,0.0
273651,28,47.2472,0.0
273676,28,45.4298,0.0
273701,28,43.5216,0.0
273726,28,41.5224,0.0
273751,28,39.3598,0.0
273776,28,37.0781,0.0
273801,28,34.6447,0.0
273826,28,31.997,0.0
273851,28,29.0812,0.0
273876,28,25.7993,0.0
273901,28,21.9915,4.36816515435655
273926,28,17.3747,72.4802265143141
273951,28,11.2015,100.0
273976,28,23.0621,100.0
274001,43,32.4115,53.4409648852499
274026,43,38.4857,100.0
274051,43,39.5286,45.8316713866756
274076,43,43.9837,27.2641270561151
274101,43,44.1608,0.0
274126,43,43.0552,0.0
274151,43,41.0199,0.0
274176,43,38.8631,0.547376824093732
274201,43,36.5572,38.9151816570462
274226,43,34.0554,80.492312852248
274251,43,33.9818,100.0
274276,43,37.9248,100.0
274301,43,42.7038,56.069901087678
274326,43,46.6145,0.0
274351,43,47.3906,0.0
274376,43,45.5916,0.0
274401,31,43.7272,0.0
274426,31,41.6903,0.0
274451,31,39.5793,0.0
274476,31,37.3312,0.0
274501,31,34.9204,0.0
274526,31,32.2732,0.0
274551,31,29.3474,0.0
274576,31,26.0936,0.0
274601,31,22.3546,52.7920985195343
274626,31,17.8558,100.0
274651,31,22.3444,100.0
274676,31,31.9917,100.0
274701,31,38.1555,0.0
274726,31,42.8958,0.0
274751,31,40.8574,0.0
274776,31,38.6911,0.0
274801,24,36.3935,0.0
274826,24,33.9113,0.0
274851,24,31.146,0.0
274876,24,28.1217,0.0
274901,24,24.7159,0.0
274926,24,20.7005,0.0
274951,24,15.6951,24.400913911546
274976,24,8.6847,100.0
275001,24,6.3267,100.0
275026,24,26.7161,100.0
275051,24,34.585,0.0
275076,24,40.0769,0.0
275101,24,37.8853,0.0
275126,24,35.5244,0.0
275151,24,32.9016,0.0
275176,24,30.0796,0.0
275201,39,26.9304,0.0
275226,39,23.3335,100.0
275251,39,19.0394,100.0
275276,39,30.3332,100.0
275301,39,36.985,100.0
275326,39,41.9379,0.999039016174635
275351,39,46.0206,0.0
275376,39,44.1622,0.0
275401,39,42.1625,0.0
275426,39,40.0904,0.0
275451,39,37.8636,0.0
275476,39,35.4763,0.0
275501,39,32.8717,28.0416647149674
275526,39,30.0495,74.4600684548274
275551,39,28.6638,100.0
275576,39,33.169,100.0
275601,41,39.0147,69.1273928511328
275626,41,43.5798,0.606308488059092
275651,41,45.3963,0.0
275676,41,43.5292,0.0
275701,41,41.488,0.0
275726,41,39.3617,0.0
275751,41,37.0653,0.0
275776,41,34.6578,35.1216468928169
275801,41,31.9748,78.5973966403805
275826,41,31.4844,100.0
275851,41,35.7765,100.0
275876,41,40.9947,58.3002470265789
275901,41,45.212,0.0
275926,41,46.1965,0.0
275951,41,44.3337,0.0
275976,41,42.3864,0.0
276001,46,40.3134,0.0
276026,46,38.1066,66.5793548453425
276051,46,35.7403,100.0
276076,46,38.1502,100.0
276101,46,42.8499,100.0
276126,46,46.7912,21.3033035680947
276151,46,50.1085,0.0
276176,46,48.7429,0.0
276201,46,47.0371,0.0
276226,46,45.1818,0.0
276251,46,43.2939,0.0
276276,46,41.3069,13.7505472817262
276301,46,39.1043,49.5004494341776
276326,46,36.837,88.3840568544382
276351,46,37.6398,100.0
276376,46,41.5725,100.0
276401,25,45.6856,44.3445997668508
276426,25,49.1468,0.0
276451,25,49.1612,0.0
276476,25,47.4856,0.0
276501,25,45.6467,0.0
276526,25,43.7594,0.0
276551,25,41.766,0.0
276576,25,39.6451,0.0
276601,25,37.4022,0.0
276626,25,34.9783,0.0
276651,25,32.3436,0.0
276676,25,29.4505,0.0
276701,25,26.2448,0.0
276726,25,22.5016,0.0
276751,25,17.9939,9.82650867121043
276776,25,12.0426,90.4515598852129
276801,24,1.5978,100.0
276826,24,24.8009,100.0
276851,24,33.4066,0.0
276876,24,39.2124,0.0
276901,24,36.9346,0.0
276926,24,34.4616,0.0
276951,24,31.8055,0.0
276976,24,28.8708,0.0
277001,24,25.5401,0.0
277026,24,21.6863,0.0
277051,24,16.9904,5.92296169851558
277076,24,10.603,89.8927484346316
277101,24,0.0019,100.0
277126,24,24.626,100.0
277151,24,33.2765,0.0
277176,24,39.0986,0.0
277201,32,36.8943,0.0
277226,32,34.4157,0.0
277251,32,31.7278,0.0
277276,32,28.7675,0.0
277301,32,25.4107,22.8314129540319
277326,32,21.5559,82.3660372712723
277351,32,18.7523,100.0
277376,32,27.8451,100.0
277401,32,35.2847,39.1463926408372
277426,32,40.6255,0.0
277451,32,40.4187,0.0
277476,32,38.2526,0.0
277501,32,35.8463,0.0
277526,32,33.319,0.0
277551,32,30.5284,0.0
277576,32,27.4189,0.0
277601,42,23.9093,46.5501871972425
277626,42,19.7388,100.0
277651,42,22.4213,100.0
277676,42,32.0692,100.0
277701,42,38.1856,100.0
277726,42,42.9136,32.7668480701617
277751,42,46.7981,0.0
277776,42,46.1001,0.0
277801,42,44.2624,0.0
277826,42,42.2832,0.0
277851,42,40.1897,0.0
277876,42,37.9786,0.0
277901,42,35.5981,36.8810470184861
277926,42,33.021,79.4120197281777
277951,42,32.7296,100.0
277976,42,36.8393,100.0
278001,46,41.8263,57.4795099744876
278026,46,45.9047,39.5106412968624
278051,46,46.7726,0.0
278076,46,46.536,0.0
278101,46,44.6848,0.0
278126,46,42.7368,0.0
278151,46,40.6748,23.4268230266651
278176,46,38.5089,60.3396057222659
278201,46,36.875,99.020666299716
278226,46,38.6112,100.0
278251,46,43.1697,96.9892492556133
278276,46,47.0377,15.5520452543457
278301,46,50.1697,0.0
278326,46,48.5113,0.0
278351,46,46.7501,0.0
278376,46,44.9295,0.0
278401,23,42.9751,0.0
278426,23,40.9468,0.0
278451,23,38.7899,0.0
278476,23,36.4492,0.0
278501,23,33.9708,0.0
278526,23,31.272,0.0
278551,23,28.2236,0.0
278576,23,24.8255,0.0
278601,23,20.821,0.0
278626,23,15.8974,3.59758573678356
278651,23,8.987,91.8271778823242
278676,23,0.008,100.0
278701,23,24.9754,100.0
278726,23,33.4929,0.0
278751,23,39.2998,0.0
278776,23,37.0334,0.0
278801,21,34.5598,0.0
278826,21,31.9281,0.0
278851,21,28.9761,0.0
278876,21,25.675,0.0
278901,21,21.8364,0.0
278926,21,17.2034,0.0
278951,21,10.9486,32.8122025980102
278976,21,0.0212,100.0
279001,21,9.2447,100.0
279026,21,27.1595,100.0
279051,21,34.8653,0.0
279076,21,40.2819,0.0
279101,21,38.133,0.0
279126,21,35.7766,0.0
279151,21,33.1918,0.0
279176,21,30.4121,0.0
279201,28,27.2813,0.0
279226,28,23.7328,0.0
279251,28,19.5303,40.9229635823547
279276,28,14.1756,100.0
279301,28,17.2362,100.0
279326,28,29.5846,100.0
279351,28,36.458,0.0
279376,28,41.5256,0.0
279401,28,39.4396,0.0
279426,28,37.1689,0.0
279451,28,34.7223,0.0
279476,28,32.0659,0.0
279501,28,29.1551,0.0
279526,28,25.8708,0.0
279551,28,22.0893,2.85242267884961
279576,28,17.5155,70.4811327719289
279601,21,11.3953,100.0
279626,21,22.7413,100.0
279651,21,32.2412,0.0
279676,21,38.3272,0.0
279701,21,36.0183,0.0
279726,21,33.4575,0.0
279751,21,30.7084,0.0
279776,21,27.639,0.0
279801,21,24.1295,0.0
279826,21,19.9823,0.0
279851,21,14.847,0.0
279876,21,7.2149,74.8547966194341
279901,21,0.0246,100.0
279926,21,21.8824,100.0
279951,21,31.7522,0.0
279976,21,38.0198,0.0
280001,41,35.6509,0.0
280026,41,33.0657,60.05225696516
280051,41,30.2688,100.0
280076,41,32.8669,100.0
280101,41,38.7795,100.0
280126,41,43.3637,4.2639171457006
280151,41,47.182,0.0
280176,41,45.4011,0.0
280201,41,43.5174,0.0
280226,41,41.4892,0.0
280251,41,39.3669,0.0
280276,41,37.0928,0.0
280301,41,34.6326,34.4175898270083
280326,41,31.9879,78.478118806923
280351,41,31.4179,100.0
280376,41,35.7042,100.0
280401,36,40.9547,59.4295369780477
280426,36,45.1529,0.0
280451,36,46.2498,0.0
280476,36,44.3551,0.0
280501,36,42.3961,0.0
280526,36,40.353,0.0
280551,36,38.1336,0.0
280576,36,35.7644,0.0
280601,36,33.2034,0.0
280626,36,30.3985,14.6780468883223
280651,36,27.2773,64.5303768568265
280676,36,23.7599,100.0
280701,36,28.3101,100.0
280726,36,35.579,100.0
280751,36,40.8454,0.0
280776,36,45.0925,0.0
280801,25,43.1808,0.0
280826,25,41.1632,0.0
280851,25,39.015,0.0
280876,25,36.7158,0.0
280901,25,34.2617,0.0
280926,25,31.5198,0.0
280951,25,28.5526,0.0
280976,25,25.1857,0.0
281001,25,21.3037,0.0
281026,25,16.4703,30.8339256881883
281051,25,9.8521,100.0
281076,25,10.8899,100.0
281101,25,27.5255,100.0
281126,25,35.0993,0.0
281151,25,40.4834,0.0
281176,25,38.3044,0.0
281201,50,35.994,0.0
281226,50,33.4303,100.0
281251,50,30.6382,100.0
281276,50,37.1725,100.0
281301,50,42.093,100.0
281326,50,46.1358,100.0
281351,50,49.5426,33.9236263656909
281376,50,52.5522,0.0
281401,50,51.9583,0.0
281426,50,50.3672,0.0
281451,50,48.6726,0.0
281476,50,46.9664,0.0
281501,50,45.1388,19.3240723351025
281526,50,43.223,51.6517773052508
281551,50,41.4632,86.039447627104
281576,50,42.172,100.0
281601,27,45.243,100.0
281626,27,48.7691,0.0
281651,27,51.8839,0.0
281676,27,50.2999,0.0
281701,27,48.6275,0.0
281726,27,46.8433,0.0
281751,27,45.0372,0.0
281776,27,43.0997,0.0
281801,27,41.0837,0.0
281826,27,38.9311,0.0
281851,27,36.6376,0.0
281876,27,34.154,0.0
281901,27,31.4065,0.0
281926,27,28.3927,0.0
281951,27,25.0512,0.0
281976,27,21.1324,0.0
282001,48,16.2373,69.4741881377387
282026,48,9.5539,100.0
282051,48,22.0252,100.0
282076,48,31.8374,100.0
282101,48,38.0366,100.0
282126,48,42.7593,100.0
282151,48,46.716,57.9369964070779
282176,48,50.0436,0.0
282201,48,50.7971,0.0
282226,48,49.1506,0.0
282251,48,47.4324,0.0
282276,48,45.6417,0.0
282301,48,43.712,7.09012798700388
282326,48,41.7485,41.0643064487752
282351,48,39.6184,76.3633719602167
282376,48,39.558,100.0
282401,42,42.2858,100.0
282426,42,46.2894,0.0
282451,42,49.6787,0.0
282476,42,47.9666,0.0
282501,42,46.2484,0.0
282526,42,44.3461,0.0
282551,42,42.4115,0.0
282576,42,40.3282,0.0
282601,42,38.1129,0.0
282626,42,35.7735,34.0391205313611
282651,42,33.1925,75.8691886186112
282676,42,32.5686,100.0
282701,42,36.3819,100.0
282726,42,41.4399,65.0097424078401
282751,42,45.6032,0.0
282776,42,46.9571,0.0
282801,21,45.1503,0.0
282826,21,43.2574,0.0
282851,21,41.2461,0.0
282876,21,39.0765,0.0
282901,21,36.7823,0.0
282926,21,34.3286,0.0
282951,21,31.6209,0.0
282976,21,28.6568,0.0
283001,21,25.2846,0.0
283026,21,21.4218,0.0
283051,21,16.6331,0.0
283076,21,10.1205,42.2796084642608
283101,21,0.0027,100.0
283126,21,13.3005,100.0
283151,21,28.1959,100.0
283176,21,35.5254,0.0
283201,47,40.8453,0.0
283226,47,38.6795,74.5478049560499
283251,47,36.3417,100.0
283276,47,39.379,100.0
283301,47,43.8589,100.0
283326,47,47.5878,20.6916707488851
283351,47,50.8438,0.0
283376,47,49.5001,0.0
283401,47,47.7694,0.0
283426,47,45.9938,0.0
283451,47,44.1191,0.0
283476,47,42.1346,16.0348417677874
283501,47,40.0621,51.1590701915315
283526,47,37.8402,88.4709140420014
283551,47,38.7096,100.0
283576,47,42.4836,100.0
283601,23,46.4512,45.0969154002648
283626,23,49.7994,0.0
283651,23,49.839,0.0
283676,23,48.1809,0.0
283701,23,46.373,0.0
283726,23,44.5398,0.0
283751,23,42.6068,0.0
283776,23,40.54,0.0
283801,23,38.334,0.0
283826,23,35.9783,0.0
283851,23,33.4593,0.0
283876,23,30.721,0.0
283901,23,27.5713,0.0
283926,23,24.0861,0.0
283951,23,19.9417,0.0
283976,23,14.7637,18.3186472835643
284001,50,7.0958,100.0
284026,50,0.3676,100.0
284051,50,26.2849,100.0
284076,50,34.3357,100.0
284101,50,39.882,100.0
284126,50,44.2904,100.0
284151,50,47.965,66.5873790799572
284176,50,51.1763,0.609352995627027
284201,50,52.2948,0.0
284226,50,50.7319,0.0
284251,50,49.0696,0.0
284276,50,47.3382,0.0
284301,50,45.5396,11.7672441529592
284326,50,43.6382,44.0382524772639
284351,50,41.639,78.1696321488847
284376,50,41.7694,100.0
284401,21,44.3655,100.0
284426,21,48.0508,0.0
284451,21,51.2055,0.0
284476,21,49.5946,0.0
284501,21,47.8828,0.0
284526,21,46.1272,0.0
284551,21,44.2571,0.0
284576,21,42.285,0.0
284601,21,40.2243,0.0
284626,21,37.986,0.0
284651,21,35.6218,0.0
284676,21,33.0045,0.0
284701,21,30.204,0.0
284726,21,27.0761,0.0
284751,21,23.4967,0.0
284776,21,19.1957,0.0
284801,24,13.7843,0.0
284826,24,5.3226,100.0
284851,24,-0.0045,100.0
284876,24,26.2664,100.0
284901,24,34.3193,0.0
284926,24,39.8761,0.0
284951,24,37.6584,0.0
284976,24,35.266,0.0
285001,24,32.6659,0.0
285026,24,29.7957,0.0
285051,24,26.6415,0.0
285076,24,22.993,0.0
285101,24,18.5744,0.0
285126,24,12.9087,60.4854256512752
285151,24,3.5388,100.0
285176,24,18.9175,100.0
285201,34,30.3005,54.8837603760211
285226,34,36.986,29.7867338858299
285251,34,38.2754,0.0
285276,34,37.2331,0.0
285301,34,34.8039,0.0
285326,34,32.1557,0.0
285351,34,29.2729,0.0
285376,34,25.9895,48.3235067556473
285401,34,22.224,100.0
285426,34,24.6643,100.0
285451,34,33.2848,100.0
285476,34,39.1408,0.0
285501,34,43.6582,0.0
285526,34,41.6866,0.0
285551,34,39.5828,0.0
285576,34,37.3255,0.0
285601,44,34.8696,0.0
285626,44,32.2392,100.0
285651,44,29.3391,100.0
285676,44,36.2881,100.0
285701,44,41.3843,100.0
285726,44,45.5361,10.7213496532112
285751,44,49.0484,0.0
285776,44,47.3355,0.0
285801,44,45.5127,0.0
285826,44,43.6192,0.0
285851,44,41.5763,0.0
285876,44,39.4953,6.8871133791051
285901,44,37.2282,44.3037312112889
285926,44,34.7976,84.8660910741033
285951,44,35.2284,100.0
285976,44,39.3096,100.0
286001,50,43.8015,47.6498962359321
286026,50,47.56,74.7049535522594
286051,50,47.7825,7.6766639075382
286076,50,49.5873,3.38000240077454
286101,50,47.9055,0.0
286126,50,46.1431,1.4463833344603
286151,50,44.2431,33.2332287717851
286176,50,42.2793,66.6729538323251
286201,50,41.5871,100.0
286226,50,43.3801,100.0
286251,50,47.1969,82.3522346642727
286276,50,50.5187,14.1099285857054
286301,50,52.4876,0.0
286326,50,50.9264,0.0
286351,50,49.2848,0.0
286376,50,47.55,0.0
286401,34,45.7717,7.88315432254074
286426,34,43.8755,0.0
286451,34,41.8678,0.0
286476,34,39.7667,0.0
286501,34,37.529,0.0
286526,34,35.1061,0.0
286551,34,32.5242,0.0
286576,34,29.6444,0.0
286601,34,26.4308,41.9915204008277
286626,34,22.709,99.3989591685308
286651,34,23.9216,100.0
286676,34,32.7884,100.0
286701,34,38.7672,0.0
286726,34,43.3587,0.0
286751,34,41.3907,0.0
286776,34,39.2335,0.0
286801,35,36.9697,0.0
286826,35,34.5218,0.0
286851,35,31.8408,0.0
286876,35,28.8775,20.5189018158081
286901,35,25.5686,73.4963226513374
286926,35,22.6397,100.0
286951,35,28.8491,100.0
286976,35,35.9479,74.1904079300213
287001,35,41.1288,0.0
287026,35,43.5652,0.0
287051,35,41.5716,0.0
287076,35,39.4333,0.0
287101,35,37.1705,0.0
287126,35,34.7363,0.0
287151,35,32.0735,0.0
287176,35,29.1291,16.2878420735763
287201,43,25.8651,68.7867649962247
287226,43,22.1565,100.0
287251,43,27.8526,100.0
287276,43,35.2862,100.0
287301,43,40.6208,100.0
287326,43,44.9236,6.69302112459696
287351,43,48.4972,0.0
287376,43,46.735,0.0
287401,43,44.9023,0.0
287426,43,42.988,0.0
287451,43,40.9441,0.0
287476,43,38.8016,0.821433299945731
287501,43,36.4898,39.2805447099993
287526,43,33.9888,80.7503835033883
287551,43,33.9342,100.0
287576,43,37.9028,100.0
287601,39,42.6725,55.5597949725487
287626,39,46.5795,0.0
287651,39,47.3363,0.0
287676,39,45.5602,0.0
287701,39,43.6251,0.0
287726,39,41.6462,0.0
287751,39,39.5203,0.0
287776,39,37.2661,0.0
287801,39,34.8328,0.0
287826,39,32.1905,38.5332710229235
287851,39,29.2832,85.6984239725421
287876,39,29.3575,100.0
287901,39,34.8535,100.0
287926,39,40.3127,38.3103168632872
287951,39,44.6163,0.0
287976,39,44.3064,0.0
288001,47,42.341,0.0
288026,47,40.289,47.5195004814083
288051,47,38.0821,84.4096430106227
288076,47,38.5833,100.0
288101,47,42.0742,100.0
288126,47,46.1008,52.2379709713758
288151,47,49.5196,0.0
288176,47,49.9963,0.0
288201,47,48.2737,0.0
288226,47,46.5161,0.0
288251,47,44.6866,0.0
288276,47,42.7303,5.52806423147518
288301,47,40.7208,40.4667070281626
288326,47,38.5132,76.7485828330238
288351,47,38.4278,100.0
288376,47,41.3402,100.0
288401,36,45.4543,65.6342672552225
288426,36,49.0088,0.0
