tiempo,referencia,hc,f_pid
233351,44,48.8721,0.0
233376,44,47.1662,0.0
233401,44,45.3448,0.0
233426,44,43.4204,0.0
233451,44,41.389,0.0
233476,44,39.2541,11.3525267890404
233501,44,36.943,49.7116043292994
233526,44,34.5334,90.4808531389595
233551,44,35.5227,100.0
233576,44,40.0084,100.0
233601,34,44.4203,36.1694034663958
233626,34,48.0607,0.0
233651,34,47.5605,0.0
233676,34,45.8023,0.0
233701,34,43.8995,0.0
233726,34,41.9011,0.0
233751,34,39.8308,0.0
233776,34,37.5783,0.0
233801,34,35.1593,0.0
233826,34,32.5552,0.0
233851,34,29.688,0.0
233876,34,26.4469,42.0770538722641
233901,34,22.7882,99.9011003441688
233926,34,24.0181,100.0
233951,34,32.897,100.0
233976,34,38.8344,0.0
234001,21,43.4365,0.0
234026,21,41.45,0.0
234051,21,39.2947,0.0
234076,21,37.0008,0.0
234101,21,34.6044,0.0
234126,21,31.9083,0.0
234151,21,28.9407,0.0
234176,21,25.6536,0.0
234201,21,21.8423,0.0
234226,21,17.1775,0.0
234251,21,10.9266,33.1198483155797
234276,21,-0.0053,100.0
234301,21,9.3682,100.0
234326,21,27.1857,100.0
234351,21,34.8924,0.0
234376,21,40.352,0.0
234401,42,38.1449,0.0
234426,42,35.7734,33.2983051532845
234451,42,33.2492,75.6770259282157
234476,42,32.5274,100.0
234501,42,36.3008,100.0
234526,42,41.4071,66.2879079231579
234551,42,45.5534,0.0
234576,42,47.0176,0.0
234601,42,45.2051,0.0
234626,42,43.3007,0.0
234651,42,41.2938,0.0
234676,42,39.1456,0.0
234701,42,36.8519,15.8076773250144
234726,42,34.3937,56.8202907839736
234751,42,31.6785,100.0
234776,42,33.6789,100.0
234801,46,39.4131,100.0
234826,46,43.8716,82.3989686286811
234851,46,47.6347,2.73590274936
234876,46,49.9051,0.0
234901,46,48.1932,0.0
234926,46,46.4559,0.0
234951,46,44.5793,0.0
234976,46,42.6805,0.0
235001,46,40.5857,24.3800133000431
235026,46,38.4129,61.3459631701008
235051,46,36.8759,100.0
235076,46,38.7049,100.0
235101,46,43.3092,95.3117925241128
235126,46,47.1682,12.4723195845749
235151,46,50.1763,0.0
235176,46,48.5201,0.0
235201,31,46.7588,0.0
235226,31,44.9234,0.0
235251,31,43.0135,0.0
235276,31,40.9803,0.0
235301,31,38.8025,0.0
235326,31,36.4838,0.0
235351,31,33.9721,0.0
235376,31,31.2765,0.0
235401,31,28.2603,0.0
235426,31,24.8201,13.5770514062521
235451,31,20.8603,74.7548957069956
235476,31,15.9621,100.0
235501,31,25.3181,100.0
235526,31,33.7012,66.4409100999577
235551,31,39.4153,0.0
235576,31,41.4323,0.0
235601,38,39.3004,0.0
235626,38,37.0339,0.0
235651,38,34.6221,0.0
235676,38,31.9314,25.4205487913005
235701,38,28.9784,73.5450103767024
235726,38,27.1832,100.0
235751,38,31.9746,100.0
235776,38,38.1213,72.522320272611
235801,38,42.8671,0.0
235826,38,44.9829,0.0
235851,38,43.0833,0.0
235876,38,41.0225,0.0
235901,38,38.8625,0.0
235926,38,36.5521,0.0
235951,38,34.051,0.0
235976,38,31.3423,35.2273291526321
236001,33,28.3563,83.5903048437137
236026,33,27.9983,47.6689165443971
236051,33,33.6638,54.1221958848841
236076,33,34.5367,0.0
236101,33,35.9707,0.0
236126,33,33.4169,0.0
236151,33,30.6838,0.0
236176,33,27.556,6.19933329018725
236201,33,24.0637,61.7533729300607
236226,33,19.9519,100.0
236251,33,25.3197,100.0
236276,33,33.6902,100.0
236301,33,39.4252,0.0
236326,33,43.8879,0.0
236351,33,41.9292,0.0
236376,33,39.8507,0.0
236401,37,37.6028,0.0
236426,37,35.2021,0.0
236451,37,32.568,0.0
236476,37,29.7193,43.6344065052575
236501,37,26.5149,95.0373373797764
236526,37,27.498,100.0
236551,37,34.5466,100.0
236576,37,40.0798,8.50684619583326
236601,37,44.4409,0.0
236626,37,42.514,0.0
236651,37,40.4456,0.0
236676,37,38.2141,0.0
236701,37,35.8787,0.0
236726,37,33.3391,0.0
236751,37,30.5329,30.4928273925702
236776,37,27.4189,80.5028301340612
236801,43,26.3556,100.0
236826,43,32.2229,100.0
236851,43,38.3333,100.0
236876,43,42.99,48.5956557860083
236901,43,46.863,0.0
236926,43,47.1757,0.0
236951,43,45.3496,0.0
236976,43,43.4683,0.0
237001,43,41.4467,0.0
237026,43,39.3098,0.0
237051,43,37.0507,30.5885551821316
237076,43,34.6162,71.1162560962641
237101,43,33.5699,100.0
237126,43,36.7654,100.0
237151,43,41.7606,76.4034931943039
237176,43,45.8304,0.0
237201,40,47.9239,0.0
237226,40,46.1354,0.0
237251,40,44.2857,0.0
237276,40,42.3086,0.0
237301,40,40.2352,0.0
237326,40,38.0365,0.0
237351,40,35.6698,0.0
237376,40,33.0901,42.485042936361
237401,40,30.2663,88.4010356937606
237426,40,30.7562,100.0
237451,40,36.1672,100.0
237476,40,41.3404,33.2031301879992
237501,40,45.4489,0.0
237526,40,44.7912,0.0
237551,40,42.8897,0.0
237576,40,40.8248,0.0
237601,47,38.6169,0.0
237626,47,36.3238,100.0
237651,47,33.7998,100.0
237676,47,39.4706,100.0
237701,47,43.9577,99.6508010107779
237726,47,47.6793,19.6517881974825
237751,47,50.8936,0.0
237776,47,49.4949,0.0
237801,47,47.7729,0.0
237826,47,46.0122,0.0
237851,47,44.1121,0.0
237876,47,42.1356,16.6708092672742
237901,47,40.0263,51.9493297908876
237926,47,37.868,89.5640871174966
237951,47,38.8242,100.0
237976,47,42.6421,100.0
238001,39,46.5661,42.7171360549798
238026,39,49.952,0.0
238051,39,49.838,0.0
238076,39,48.1418,0.0
238101,39,46.3873,0.0
238126,39,44.5297,0.0
238151,39,42.5745,0.0
238176,39,40.5158,0.0
238201,39,38.3073,0.0
238226,39,35.9684,0.0
238251,39,33.4148,19.0575607366433
238276,39,30.6572,64.6284711315582
238301,39,27.9957,100.0
238326,39,31.5682,100.0
238351,39,37.8413,97.9640628933361
238376,39,42.6124,0.0
238401,48,46.463,0.0
238426,48,44.6016,0.0
238451,48,42.6772,25.8590675547073
238476,48,40.5967,60.309269726294
238501,48,39.2702,97.3143276567173
238526,48,40.7853,100.0
238551,48,44.8204,94.0089522658208
238576,48,48.4511,21.9095518945413
238601,48,51.2371,0.0
238626,48,50.0017,0.0
238651,48,48.3101,0.0
238676,48,46.5192,0.0
238701,48,44.6781,0.0
238726,48,42.7486,24.3469709410422
238751,48,40.6976,59.1097063926306
238776,48,39.2509,95.7144393650646
238801,44,40.644,100.0
238826,44,44.6278,25.0459447512618
238851,44,48.2813,0.0
238876,44,47.0855,0.0
238901,44,45.2666,0.0
238926,44,43.3798,0.0
238951,44,41.3635,0.0
238976,44,39.2256,12.773809197773
239001,44,36.9138,50.5101774165895
239026,44,34.477,91.7670709295415
239051,44,35.5013,100.0
239076,44,40.1216,100.0
239101,44,44.4916,34.456753059588
239126,44,48.1603,0.0
239151,44,47.5495,0.0
239176,44,45.7713,0.0
239201,39,43.8668,0.0
239226,39,41.875,0.0
239251,39,39.8071,0.0
239276,39,37.518,0.0
239301,39,35.1315,0.0
239326,39,32.5223,34.4235345319949
239351,39,29.652,81.1771583082086
239376,39,29.1191,100.0
239401,39,34.2471,100.0
239426,39,39.819,50.1178863089236
239451,39,44.2466,0.0
239476,39,44.7322,0.0
239501,39,42.7866,0.0
239526,39,40.7767,0.0
239551,39,38.5708,0.0
239576,39,36.2574,0.0
239601,45,33.7174,14.3055737065793
239626,45,31.0009,100.0
239651,45,27.9323,100.0
239676,45,35.3345,100.0
239701,45,40.6354,100.0
239726,45,44.9203,43.3591710729536
239751,45,48.4998,0.0
239776,45,48.4765,0.0
239801,45,46.7007,0.0
239826,45,44.8572,0.0
239851,45,42.9253,0.0
239876,45,40.8751,2.47653852302604
239901,45,38.7123,38.9295653918131
239926,45,36.411,77.7607418409727
239951,45,36.2401,100.0
239976,45,39.555,100.0
240001,50,44.0244,62.7538964311462
240026,50,47.7116,72.5000217132137
240051,50,48.8651,6.46095979721944
240076,50,50.4572,0.0
240101,50,48.8163,0.0
240126,50,47.0616,0.0
240151,50,45.2546,18.0150562754461
240176,50,43.3306,50.3519672933577
240201,50,41.4918,84.7178412403266
240226,50,42.0818,100.0
240251,50,45.086,100.0
240276,50,48.6473,53.2545206358784
240301,50,51.7609,0.0
240326,50,52.2032,0.0
240351,50,50.6231,0.0
240376,50,48.9125,0.0
240401,31,47.2159,0.0
240426,31,45.4176,0.0
240451,31,43.5186,0.0
240476,31,41.4742,0.0
240501,31,39.3563,0.0
240526,31,37.0877,0.0
240551,31,34.6257,0.0
240576,31,31.9617,0.0
240601,31,29.0328,0.0
240626,31,25.7499,0.425243769442076
240651,31,21.934,59.1509805964745
240676,31,17.3023,100.0
240701,31,23.2657,100.0
240726,31,32.4935,100.0
240751,31,38.5359,0.0
240776,31,43.1938,0.0
240801,29,41.1735,0.0
240826,29,39.0524,0.0
240851,29,36.7489,0.0
240876,29,34.2315,0.0
240901,29,31.548,0.0
240926,29,28.5924,0.0
240951,29,25.226,0.0
240976,29,21.3121,32.8492874038721
241001,29,16.5334,100.0
241026,29,16.6022,100.0
241051,29,29.3132,100.0
241076,29,36.2983,0.0
241101,29,41.3955,0.0
241126,29,39.3014,0.0
241151,29,37.0049,0.0
241176,29,34.5722,0.0
241201,43,31.9093,0.0
241226,43,28.9816,100.0
241251,43,25.6618,100.0
241276,43,33.8767,100.0
241301,43,39.5592,100.0
241326,43,43.9999,27.1469029044046
241351,43,47.7475,0.0
241376,43,46.6863,0.0
241401,43,44.8735,0.0
241426,43,42.9367,0.0
241451,43,40.8723,0.0
241476,43,38.7198,3.45810398258067
241501,43,36.3777,41.7105261666552
241526,43,33.8686,83.7671874791894
241551,43,34.1163,100.0
241576,43,38.3276,100.0
241601,45,42.9922,49.0838122159958
241626,45,46.8671,1.6241960709166
241651,45,47.2071,0.0
241676,45,45.4068,0.0
241701,45,43.4981,0.0
241726,45,41.4704,0.0
241751,45,39.352,28.7165807880712
241776,45,37.0917,66.3431856034772
241801,45,35.9388,100.0
241826,45,38.3388,100.0
241851,45,42.9984,84.6125005457155
241876,45,46.8852,1.28318404328907
241901,45,49.3349,0.0
241926,45,47.6306,0.0
241951,45,45.8391,0.0
241976,45,43.949,0.0
242001,38,41.9952,0.0
242026,38,39.8633,0.0
242051,38,37.6357,0.0
242076,38,35.2549,0.0
242101,38,32.6171,14.8856724007725
242126,38,29.7547,61.4970963836795
242151,38,26.5578,100.0
242176,38,30.0093,100.0
242201,38,36.7765,100.0
242226,38,41.7657,0.0
242251,38,45.8429,0.0
242276,38,43.9845,0.0
242301,38,42.0066,0.0
242326,38,39.925,0.0
242351,38,37.672,0.0
242376,38,35.242,0.0
242401,24,32.6511,14.5693410305168
242426,24,29.7953,0.0
242451,24,26.5683,0.0
242476,24,22.9239,0.0
242501,24,18.5559,0.0
242526,24,12.8611,62.4884205000517
242551,24,3.4611,100.0
242576,24,19.386,100.0
242601,24,30.5015,48.2341946202721
242626,24,37.1049,0.0
242651,24,37.8004,0.0
242676,24,35.4594,0.0
242701,24,32.8571,0.0
242726,24,30.0383,0.0
242751,24,26.8173,0.0
242776,24,23.1924,0.0
242801,39,18.8954,0.0
242826,39,13.334,100.0
242851,39,4.4743,100.0
242876,39,26.5112,100.0
242901,39,34.4318,100.0
242926,39,39.9979,47.4527813029847
242951,39,44.3643,0.0
242976,39,44.6926,0.0
243001,39,42.7368,0.0
243026,39,40.69,0.0
243051,39,38.5133,0.0
243076,39,36.1625,0.0
243101,39,33.6461,16.4401816846201
243126,39,30.8788,61.5693591897078
243151,39,27.8857,100.0
243176,39,31.0873,100.0
243201,21,37.5186,100.0
243226,21,42.3302,0.0
243251,21,46.34,0.0
243276,21,44.5058,0.0
243301,21,42.5366,0.0
243326,21,40.4883,0.0
243351,21,38.2872,0.0
243376,21,35.9398,0.0
243401,21,33.4126,0.0
243426,21,30.6002,0.0
243451,21,27.5134,0.0
243476,21,23.9796,0.0
243501,21,19.8599,0.0
243526,21,14.608,0.0
243551,21,6.8408,79.5531674366528
243576,21,0.0084,100.0
243601,39,22.7736,100.0
243626,39,32.257,100.0
243651,39,38.3645,85.878450595311
243676,39,43.0378,0.0
243701,39,46.0042,0.0
243726,39,44.1417,0.0
243751,39,42.1721,0.0
243776,39,40.0993,0.0
243801,39,37.9012,0.0
243826,39,35.5064,0.0
243851,39,32.8976,28.1959213218333
243876,39,30.0838,74.6657669424271
243901,39,28.6988,100.0
243926,39,33.2455,100.0
243951,39,39.0583,68.789203369221
243976,39,43.6141,0.0
244001,48,45.3841,0.0
244026,48,43.5183,12.1749927873095
244051,48,41.5001,45.6126911991292
244076,48,39.3656,81.6676234232317
244101,48,39.7217,100.0
244126,48,42.7977,100.0
244151,48,46.7257,58.5397921108674
244176,48,50.0682,0.0
244201,48,50.8287,0.0
244226,48,49.1695,0.0
244251,48,47.4622,0.0
244276,48,45.6898,0.0
244301,48,43.7871,6.96058327803468
244326,48,41.8044,41.1027398087754
244351,48,39.6625,76.6502303421256
244376,48,39.6093,100.0
244401,50,42.3601,100.0
244426,50,46.3337,100.0
244451,50,49.7604,31.3367235842862
244476,50,52.724,0.0
244501,50,51.9888,0.0
244526,50,50.409,0.0
244551,50,48.7237,0.0
244576,50,46.9886,0.0
244601,50,45.1535,19.6525417656617
244626,50,43.2392,52.2846672728537
244651,50,41.5125,86.4599471856972
244676,50,42.2593,100.0
244701,50,45.3537,100.0
244726,50,48.8832,48.8316831308622
244751,50,51.9839,0.0
244776,50,52.1678,0.0
244801,48,50.5511,0.0
244826,48,48.9453,0.0
244851,48,47.1967,0.0
244876,48,45.3581,0.0
244901,48,43.4532,12.90204396543
244926,48,41.4477,46.8596956040767
244951,48,39.315,83.0839722062555
244976,48,39.7519,100.0
245001,48,42.9491,100.0
245026,48,46.8409,56.1796191304042
245051,48,50.1436,0.0
245076,48,50.7975,0.0
245101,48,49.1634,0.0
245126,48,47.4545,0.0
245151,48,45.6462,0.0
245176,48,43.7295,7.65064594831546
245201,30,41.7372,42.0437857805207
245226,30,39.615,0.0
245251,30,39.6759,0.0
245276,30,37.4084,0.0
245301,30,35.0038,0.0
245326,30,32.3663,0.0
245351,30,29.4912,0.0
245376,30,26.2456,0.0
245401,30,22.519,32.886126663424
245426,30,18.0545,99.5092376098834
245451,30,17.89,100.0
245476,30,29.7886,100.0
245501,30,36.6213,0.0
245526,30,41.6557,0.0
245551,30,39.5999,0.0
245576,30,37.2894,0.0
245601,35,34.8754,0.0
245626,35,32.2391,0.0
245651,35,29.2945,15.2957761088716
245676,35,26.0417,67.5583550953137
245701,35,22.2943,100.0
245726,35,27.735,100.0
245751,35,35.2339,95.2531074939847
245776,35,40.5757,0.0
245801,35,44.5313,0.0
245826,35,42.6148,0.0
245851,35,40.5281,0.0
245876,35,38.3526,0.0
245901,35,36.0269,0.0
245926,35,33.4745,0.0
245951,35,30.6792,0.0
245976,35,27.623,42.9100275327342
246001,47,24.1187,97.8229248385574
246026,47,25.3067,100.0
246051,47,33.4733,100.0
246076,47,39.221,100.0
246101,47,43.7301,100.0
246126,47,47.5444,24.1099178450828
246151,47,50.741,0.0
246176,47,49.615,0.0
246201,47,47.904,0.0
246226,47,46.1185,0.0
246251,47,44.2719,0.0
246276,47,42.2593,14.854144970946
246301,47,40.209,50.4263421482404
246326,47,37.9875,87.4768433644514
246351,47,38.8171,100.0
246376,47,42.4404,100.0
246401,48,46.4176,47.2730675466627
246426,48,49.7864,0.0
246451,48,49.9697,0.0
246476,48,48.2768,0.0
246501,48,46.5342,0.0
246526,48,44.6812,0.0
246551,48,42.7695,25.1845792071713
246576,48,40.6739,59.8750424435883
246601,48,39.3029,96.9035588586395
246626,48,40.787,100.0
246651,48,44.8407,95.0129262811836
246676,48,48.3967,22.9785181691398
246701,48,51.2644,0.0
246726,48,50.0819,0.0
246751,48,48.3873,0.0
246776,48,46.6439,0.0
246801,22,44.7897,0.0
246826,22,42.8559,0.0
246851,22,40.7862,0.0
246876,22,38.6184,0.0
246901,22,36.298,0.0
246926,22,33.7937,0.0
246951,22,31.0637,0.0
246976,22,28.0281,0.0
247001,22,24.5819,0.0
247026,22,20.5577,0.0
247051,22,15.5575,0.0
247076,22,8.3707,81.2281443411521
247101,22,-0.018,100.0
247126,22,23.1265,100.0
247151,22,32.4309,0.0
247176,22,38.4644,0.0
247201,29,36.1824,0.0
247226,29,33.6755,0.0
247251,29,30.9079,0.0
247276,29,27.8391,0.0
247301,29,24.3427,0.0
247326,29,20.3064,48.7457430664535
247351,29,15.2282,100.0
247376,29,19.8643,100.0
247401,29,30.751,100.0
247426,29,37.248,0.0
247451,29,42.1657,0.0
247476,29,40.1133,0.0
247501,29,37.8804,0.0
247526,29,35.5044,0.0
247551,29,32.9256,0.0
247576,29,30.1126,0.0
247601,48,26.9648,0.0
247626,48,23.345,100.0
247651,48,19.0392,100.0
247676,48,30.3382,100.0
247701,48,36.9892,100.0
247726,48,41.9775,100.0
247751,48,46.0306,73.8905965331787
247776,48,49.4351,1.57122428159484
247801,48,51.1003,0.0
247826,48,49.4656,0.0
247851,48,47.7365,0.0
247876,48,45.9822,0.0
247901,48,44.106,2.36979826081067
247926,48,42.1173,35.7459596874432
247951,48,40.017,71.4883460930144
247976,48,39.5024,100.0
248001,39,41.8756,100.0
248026,39,45.9256,0.0
248051,39,49.3687,0.0
248076,39,47.6833,0.0
248101,39,45.8553,0.0
248126,39,44.0053,0.0
248151,39,42.042,0.0
248176,39,39.961,0.0
248201,39,37.6971,0.0
248226,39,35.3169,0.0
248251,39,32.7626,31.6960565938904
248276,39,29.8564,77.9375437391839
248301,39,28.9719,100.0
248326,39,33.7738,100.0
248351,39,39.4704,59.2445639025961
248376,39,43.9683,0.0
248401,34,45.0847,0.0
248426,34,43.1595,0.0
248451,34,41.134,0.0
248476,34,38.9833,0.0
248501,34,36.6897,0.0
248526,34,34.2313,0.0
248551,34,31.4951,0.0
248576,34,28.5156,10.5732971658001
248601,34,25.1494,63.9073937331402
248626,34,21.2412,100.0
248651,34,26.4995,100.0
248676,34,34.4248,100.0
248701,34,39.9731,0.0
248726,34,44.3582,0.0
248751,34,42.3714,0.0
248776,34,40.341,0.0
248801,23,38.1266,0.0
248826,23,35.7956,0.0
248851,23,33.1971,0.0
248876,23,30.4074,0.0
248901,23,27.2985,0.0
248926,23,23.7337,0.0
248951,23,19.5631,0.0
248976,23,14.194,27.6085333907651
249001,23,6.1202,100.0
249026,23,7.1962,100.0
249051,23,26.8261,100.0
249076,23,34.6708,0.0
249101,23,40.1322,0.0
249126,23,37.9339,0.0
249151,23,35.5729,0.0
249176,23,32.9602,0.0
249201,41,30.1892,0.0
249226,41,27.0174,100.0
249251,41,23.4284,100.0
249276,41,32.5966,100.0
249301,41,38.6062,100.0
249326,41,43.2397,8.75333566464064
249351,41,47.0854,0.0
249376,41,45.2455,0.0
249401,41,43.3629,0.0
249426,41,41.3394,0.0
249451,41,39.2072,0.0
249476,41,36.9145,0.0
249501,41,34.4666,38.8142108985715
249526,41,31.7563,82.6873647695204
249551,41,31.7396,100.0
249576,41,36.3843,100.0
249601,24,41.4823,48.5759184874546
249626,24,45.5898,0.0
249651,24,45.9398,0.0
249676,24,44.0317,0.0
249701,24,42.0872,0.0
249726,24,40.0267,0.0
249751,24,37.7913,0.0
249776,24,35.3628,0.0
249801,24,32.7849,0.0
249826,24,29.9592,0.0
249851,24,26.7519,0.0
249876,24,23.1204,0.0
249901,24,18.7514,0.0
249926,24,13.1499,59.2000000942728
249951,24,4.0865,100.0
249976,24,18.6672,100.0
250001,45,30.17,61.2168404455483
250026,45,36.8956,100.0
250051,45,38.7522,100.0
250076,45,43.3285,77.5172484525236
250101,45,47.1836,0.0
250126,45,49.1991,0.0
250151,45,47.4849,0.0
250176,45,45.684,0.0
250201,45,43.7833,0.0
250226,45,41.7863,0.0
250251,45,39.7057,23.0515698305349
250276,45,37.4116,60.5616896784806
250301,45,35.7171,100.0
250326,45,37.6346,100.0
250351,45,42.4404,97.3466887223062
250376,45,46.4042,11.6128855024907
250401,24,49.6243,0.0
250426,24,47.9526,0.0
250451,24,46.1932,0.0
250476,24,44.3361,0.0
250501,24,42.355,0.0
250526,24,40.2801,0.0
250551,24,38.0615,0.0
250576,24,35.7269,0.0
250601,24,33.146,0.0
250626,24,30.3351,0.0
250651,24,27.1964,0.0
250676,24,23.6535,0.0
250701,24,19.4111,0.0
250726,24,14.0354,47.3760199394671
250751,24,5.8085,100.0
250776,24,15.6572,100.0
250801,27,28.9626,100.0
250826,27,36.0456,0.0
250851,27,41.2203,0.0
250876,27,39.0983,0.0
250901,27,36.8136,0.0
250926,27,34.3307,0.0
250951,27,31.6272,0.0
250976,27,28.6624,0.0
251001,27,25.3091,0.0
251026,27,21.4427,0.0
251051,27,16.6979,64.6668978229984
251076,27,10.1643,100.0
251101,27,21.1782,100.0
251126,27,31.4098,69.3202249570865
251151,27,37.7259,0.0
251176,27,40.1563,0.0
251201,49,37.986,0.0
251226,49,35.6131,100.0
251251,49,33.0258,100.0
251276,49,38.8926,100.0
251301,49,43.4707,100.0
251326,49,47.2792,64.3412933733851
251351,49,50.5568,0.0
251376,49,51.6041,0.0
251401,49,50.0114,0.0
251426,49,48.3322,0.0
251451,49,46.5657,0.0
251476,49,44.7162,8.97874959714929
251501,49,42.7546,41.9358194621212
251526,49,40.7246,76.9001675296136
251551,49,40.6972,100.0
251576,49,43.3731,100.0
251601,37,47.1598,66.5925513414472
251626,37,50.4765,0.0
251651,37,51.6372,0.0
251676,37,50.0603,0.0
251701,37,48.3512,0.0
251726,37,46.5645,0.0
251751,37,44.7675,0.0
251776,37,42.8397,0.0
251801,37,40.7723,0.0
251826,37,38.5716,0.0
251851,37,36.2109,0.0
251876,37,33.7253,0.0
251901,37,30.983,24.0332284432357
251926,37,27.9266,72.8073271241118
251951,37,25.851,100.0
251976,37,30.9163,100.0
252001,43,37.3781,74.4460020325199
252026,43,42.2742,65.9424766431474
252051,43,44.5671,0.0
252076,43,46.1018,0.0
252101,43,44.2443,0.0
252126,43,42.2587,0.0
252151,43,40.1832,0.0
252176,43,37.9509,15.9645392752835
252201,43,35.5878,55.4104813800058
252226,43,33.0146,98.1585641872194
252251,43,34.7138,100.0
252276,43,40.0296,100.0
252301,43,44.3989,18.6978623622048
252326,43,48.0747,0.0
252351,43,46.4834,0.0
252376,43,44.6371,0.0
252401,31,42.6985,0.0
252426,31,40.6411,0.0
252451,31,38.4578,0.0
252476,31,36.1264,0.0
252501,31,33.5845,0.0
252526,31,30.8017,0.0
252551,31,27.7455,0.0
252576,31,24.2579,23.4348868744466
252601,31,20.1896,85.947457486008
252626,31,17.409,100.0
252651,31,27.7173,100.0
252676,31,35.197,24.3326400168484
252701,31,40.5945,0.0
252726,31,39.1661,0.0
252751,31,36.8289,0.0
252776,31,34.3791,0.0
252801,23,31.7256,0.0
252826,23,28.7245,0.0
252851,23,25.3824,0.0
252876,23,21.522,0.0
252901,23,16.7793,0.0
252926,23,10.3416,76.5454445889203
252951,23,0.0167,100.0
252976,23,22.198,100.0
253001,23,31.9225,0.0
253026,23,38.135,0.0
253051,23,35.7962,0.0
253076,23,33.2579,0.0
253101,23,30.4564,0.0
253126,23,27.3104,0.0
253151,23,23.8125,0.0
253176,23,19.5999,0.0
253201,25,14.2458,26.1784804732534
253226,25,6.186,100.0
253251,25,6.2874,100.0
253276,25,26.6851,100.0
253301,25,34.5629,0.0
253326,25,40.0864,0.0
253351,25,37.8993,0.0
253376,25,35.489,0.0
253401,25,32.9247,0.0
253426,25,30.1058,0.0
253451,25,26.9453,0.0
253476,25,23.3152,0.0
253501,25,19.0302,0.0
253526,25,13.487,72.0908943615941
253551,25,4.7965,100.0
253576,25,21.6605,100.0
253601,45,31.6093,25.4120443394266
253626,45,37.9187,100.0
253651,45,36.494,92.1309236498481
253676,45,41.5228,100.0
253701,45,45.1336,27.4682722680704
253726,45,48.6681,0.0
253751,45,47.6372,0.0
253776,45,45.8824,0.0
253801,45,44.0232,0.0
253826,45,42.0433,0.0
253851,45,39.9397,18.3863448426723
253876,45,37.6681,56.0563472214158
253901,45,35.5543,96.3685452993896
253926,45,37.046,100.0
253951,45,41.6856,100.0
253976,45,45.7982,24.3055957723245
254001,34,49.2728,0.0
254026,34,48.0769,0.0
254051,34,46.3087,0.0
254076,34,44.4596,0.0
254101,34,42.5024,0.0
254126,34,40.4191,0.0
254151,34,38.2177,0.0
254176,34,35.8556,0.0
254201,34,33.2988,0.0
254226,34,30.5537,0.0
254251,34,27.4304,27.113919357386
254276,34,23.905,83.0078135915493
254301,34,22.2052,100.0
254326,34,29.843,100.0
254351,34,36.596,40.2849618468978
254376,34,41.6631,0.0
254401,45,41.5625,0.0
254426,45,39.3785,27.1460037511648
254451,45,37.1407,65.8884865885136
254476,45,35.8245,100.0
254501,45,38.2137,100.0
254526,45,42.8958,87.274265133762
254551,45,46.8024,3.31169084255952
254576,45,49.4153,0.0
254601,45,47.7238,0.0
254626,45,45.9237,0.0
254651,45,44.0615,0.0
254676,45,42.0636,0.0
254701,45,39.9506,18.0443967037898
254726,45,37.7416,55.6649692540988
254751,45,35.5609,95.3754909254305
254776,45,37.049,100.0
254801,43,41.609,100.0
254826,43,45.7309,0.0
254851,43,49.1991,0.0
254876,43,47.4892,0.0
254901,43,45.6868,0.0
254926,43,43.7777,0.0
254951,43,41.8203,0.0
254976,43,39.6606,0.0
255001,43,37.4882,24.8264618924762
255026,43,35.0321,64.5833454535824
255051,43,33.4029,100.0
255076,43,35.9811,100.0
255101,43,41.1354,91.1030119036277
255126,43,45.3595,0.0
255151,43,48.3107,0.0
255176,43,46.5906,0.0
255201,24,44.7643,0.0
255226,24,42.8151,0.0
255251,24,40.7583,0.0
255276,24,38.5629,0.0
255301,24,36.262,0.0
255326,24,33.7515,0.0
255351,24,30.9737,0.0
255376,24,27.9514,0.0
255401,24,24.5014,0.0
255426,24,20.4421,0.0
255451,24,15.3742,28.6773863148933
255476,24,8.1535,100.0
255501,24,8.7885,100.0
255526,24,27.0788,100.0
255551,24,34.8105,0.0
255576,24,40.2583,0.0
255601,34,38.1022,0.0
255626,34,35.7135,0.0
255651,34,33.156,0.0
255676,34,30.3496,0.0
255701,34,27.2062,30.5008163575376
255726,34,23.6709,86.6287795349934
255751,34,22.6303,100.0
255776,34,30.5414,100.0
255801,34,37.136,27.3818732207466
255826,34,42.0556,0.0
255851,34,40.9123,0.0
255876,34,38.7603,0.0
255901,34,36.4375,0.0
255926,34,33.9535,0.0
255951,34,31.1917,0.0
255976,34,28.2021,15.5486445512346
256001,40,24.7729,69.2197555915446
256026,40,20.7627,100.0
256051,40,27.0267,100.0
256076,40,34.75,100.0
256101,40,40.2243,59.3329744736083
256126,40,44.5821,0.0
256151,40,45.6441,0.0
256176,40,43.7618,0.0
256201,40,41.7858,0.0
256226,40,39.6912,0.0
256251,40,37.4313,0.0
256276,40,34.9885,11.6186006668313
256301,40,32.3516,54.9927492963858
256326,40,29.4879,100.0
256351,40,31.6054,100.0
256376,40,37.8579,100.0
256401,50,42.6398,3.97012810240743
256426,50,46.547,97.1636333836956
256451,50,44.764,27.3039726002174
256476,50,48.1835,59.4266536746638
256501,50,47.1791,0.0
256526,50,48.0901,16.361509180686
256551,50,46.3375,0.0
256576,50,44.4778,31.3691741621635
256601,50,42.5661,64.0185781922473
256626,50,41.7098,98.5076232506513
256651,50,43.2839,100.0
256676,50,47.0523,85.5077969807759
256701,50,50.3542,18.4327270535133
256726,50,52.5488,0.0
256751,50,51.0977,0.0
256776,50,49.4605,0.0
256801,29,47.7346,0.0
256826,29,45.9788,0.0
256851,29,44.0996,0.0
256876,29,42.1103,0.0
