tiempo,referencia,hc,f_pid
23801,30,34.1006,99.5888785062261
23826,30,40.5548,0.0
23851,30,45.4481,0.0
23876,30,43.633,0.0
23901,30,41.6066,0.0
23926,30,39.5008,0.0
23951,30,37.2243,0.0
23976,30,34.7783,0.0
24001,48,32.1477,0.0
24026,48,29.2197,100.0
24051,48,25.9267,100.0
24076,48,35.1238,100.0
24101,48,41.2787,100.0
24126,48,46.1065,100.0
24151,48,50.1291,28.5895369412805
24176,48,53.5844,0.0
24201,48,52.8868,0.0
24226,48,51.3059,0.0
24251,48,49.6596,0.0
24276,48,47.9521,0.0
24301,48,46.1798,0.0
24326,48,44.3273,27.3686503256623
24351,48,42.3353,60.4441000144152
24376,48,41.4148,95.8674851633473
24401,37,43.2339,100.0
24426,37,47.4051,0.0
24451,37,51.2442,0.0
24476,37,49.6173,0.0
24501,37,47.9091,0.0
24526,37,46.1151,0.0
24551,37,44.2633,0.0
24576,37,42.3045,0.0
24601,37,40.2232,0.0
24626,37,38.0047,0.0
24651,37,35.6436,0.0
24676,37,33.0376,19.2087133627798
24701,37,30.2342,65.3344994291091
24726,37,27.8906,100.0
24751,37,32.2968,100.0
24776,37,39.282,78.7982755340834
24801,20,44.448,0.0
24826,20,47.3504,0.0
24851,20,45.535,0.0
24876,20,43.6312,0.0
24901,20,41.6144,0.0
24926,20,39.5224,0.0
24951,20,37.2349,0.0
24976,20,34.8082,0.0
25001,20,32.1676,0.0
25026,20,29.2412,0.0
25051,20,26.0033,0.0
25076,20,22.2064,0.0
25101,20,17.6873,0.0
25126,20,11.6049,35.8941272449509
25151,20,0.5494,100.0
25176,20,12.2643,100.0
25201,49,29.2607,100.0
25226,49,37.2275,100.0
25251,49,42.8704,100.0
25276,49,47.4226,100.0
25301,49,51.2136,22.7418083767177
25326,49,54.5478,0.0
25351,49,53.5307,0.0
25376,49,52.0002,0.0
25401,49,50.3906,0.0
25426,49,48.7303,0.0
25451,49,46.9689,0.0
25476,49,45.1306,30.5757531579872
25501,49,43.226,63.6910415689153
25526,49,42.5846,97.568360766711
25551,49,44.5092,100.0
25576,49,48.61,74.5357543535177
25601,37,52.2394,1.2441513635916
25626,37,54.1133,0.0
25651,37,52.6154,0.0
25676,37,51.0277,0.0
25701,37,49.3966,0.0
25726,37,47.6933,0.0
25751,37,45.8965,0.0
25776,37,44.0165,0.0
25801,37,42.0299,0.0
25826,37,39.8939,0.0
25851,37,37.6827,0.0
25876,37,35.2991,0.0
25901,37,32.6744,24.5869830315125
25926,37,29.8316,71.1347845356714
25951,37,28.3314,100.0
25976,37,33.3499,100.0
26001,39,39.9891,59.4706779438907
26026,39,45.0546,0.0
26051,39,46.5216,0.0
26076,39,44.6815,0.0
26101,39,42.754,0.0
26126,39,40.6794,0.0
26151,39,38.5236,0.0
26176,39,36.1782,2.97781576731252
26201,39,33.6326,44.9015478280175
26226,39,30.8885,90.1331770802073
26251,39,32.1679,100.0
26276,39,38.2119,100.0
26301,39,43.6535,8.01938978213626
26326,39,48.04,0.0
26351,39,46.3102,0.0
26376,39,44.461,0.0
26401,24,42.4834,0.0
26426,24,40.4022,0.0
26451,24,38.2222,0.0
26476,24,35.8445,0.0
26501,24,33.3101,0.0
26526,24,30.502,0.0
26551,24,27.4019,0.0
26576,24,23.8631,0.0
26601,24,19.713,0.0
26626,24,14.4216,70.6427903797042
26651,24,6.5102,100.0
26676,24,22.9697,100.0
26701,24,33.5308,12.354017383608
26726,24,40.1039,0.0
26751,24,37.9232,0.0
26776,24,35.5624,0.0
26801,30,32.955,0.0
26826,30,30.1492,0.0
26851,30,27.0014,0.0
26876,30,23.405,47.657743918509
26901,30,19.109,100.0
26926,30,23.1417,100.0
26951,30,33.5333,100.0
26976,30,40.1682,0.0
27001,30,45.1754,0.0
27026,30,43.307,0.0
27051,30,41.2865,0.0
27076,30,39.161,0.0
27101,30,36.84,0.0
27126,30,34.3696,0.0
27151,30,31.6716,0.0
27176,30,28.7312,0.0
27201,38,25.3729,16.4418807961058
27226,38,21.5162,100.0
27251,38,17.3989,100.0
27276,38,30.913,100.0
27301,38,38.3197,100.0
27326,38,43.7225,0.0
27351,38,48.1251,0.0
27376,38,46.3701,0.0
27401,38,44.5098,0.0
27426,38,42.5584,0.0
27451,38,40.5134,0.0
27476,38,38.3035,0.0
27501,38,35.9692,0.0
27526,38,33.3956,30.4537054020869
27551,38,30.6187,75.9699229148174
27576,38,29.9944,100.0
27601,31,35.1318,100.0
27626,31,41.3023,0.0
27651,31,46.1083,0.0
27676,31,44.2786,0.0
27701,31,42.308,0.0
27726,31,40.2179,0.0
27751,31,38.0101,0.0
27776,31,35.6325,0.0
27801,31,33.0603,0.0
27826,31,30.2597,0.0
27851,31,27.1044,7.11810674447386
27876,31,23.5306,63.234276498699
27901,31,19.2798,100.0
27926,31,26.1756,100.0
27951,31,35.2616,79.8123448291332
27976,31,41.4298,0.0
28001,44,44.7532,0.0
28026,44,42.8549,0.0
28051,44,40.7787,14.2477839704136
28076,44,38.6253,51.4672222778945
28101,44,36.2442,90.1134707952202
28126,44,37.751,100.0
28151,44,42.5055,100.0
28176,44,47.0656,20.6148769206995
28201,44,50.9549,0.0
28226,44,49.722,0.0
28251,44,48.0236,0.0
28276,44,46.2421,0.0
28301,44,44.3878,0.0
28326,44,42.441,0.0
28351,44,40.3458,21.6762737830981
28376,44,38.1302,59.1409232729822
28401,42,36.5513,98.4913388743652
28426,42,38.7751,91.2204120537111
28451,42,43.9633,51.6026167066889
28476,42,47.723,0.0
28501,42,48.5178,0.0
28526,42,46.7602,0.0
28551,42,44.9103,0.0
28576,42,42.9779,0.0
28601,42,40.9705,0.0
28626,42,38.7917,12.2686633075727
28651,42,36.4581,51.2125011914174
28676,42,33.9875,92.814631089078
28701,42,35.6746,100.0
28726,42,41.0969,100.0
28751,42,45.9463,10.4467992877936
28776,42,49.9646,0.0
28801,23,48.2946,0.0
28826,23,46.5464,0.0
28851,23,44.6691,0.0
28876,23,42.7343,0.0
28901,23,40.6838,0.0
28926,23,38.517,0.0
28951,23,36.1601,0.0
28976,23,33.6437,0.0
29001,23,30.8719,0.0
29026,23,27.8335,0.0
29051,23,24.3827,0.0
29076,23,20.3076,0.0
29101,23,15.184,41.6352734945961
29126,23,7.855,100.0
29151,23,15.7151,100.0
29176,23,30.3367,100.0
29201,41,37.877,0.0
29226,41,43.4458,49.2474649652497
29251,41,41.4453,0.0
29276,41,42.3238,0.0
29301,41,40.2671,0.0
29326,41,38.0684,6.56728359291364
29351,41,35.6651,46.1566535259325
29376,41,33.0873,88.6394982959331
29401,41,34.3339,100.0
29426,41,39.6852,100.0
29451,41,44.7816,17.2142917364537
29476,41,49.0261,0.0
29501,41,47.4911,0.0
29526,41,45.7203,0.0
29551,41,43.8188,0.0
29576,41,41.8381,0.0
29601,43,39.7099,0.0
29626,43,37.4615,52.2797914293068
29651,43,35.0466,92.3379481919951
29676,43,36.7204,100.0
29701,43,41.8968,100.0
29726,43,46.5871,13.2634715403573
29751,43,50.509,0.0
29776,43,48.8757,0.0
29801,43,47.1423,0.0
29826,43,45.353,0.0
29851,43,43.4158,0.0
29876,43,41.4015,0.0
29901,43,39.2518,22.249881733257
29926,43,36.9279,60.5306842151548
29951,43,35.4161,100.0
29976,43,37.8937,100.0
30001,50,43.3793,84.9013014429395
30026,50,47.836,100.0
30051,50,50.7006,32.3751820099658
30076,50,54.1078,0.0
30101,50,53.5983,0.0
30126,50,52.056,0.0
30151,50,50.4353,0.0
30176,50,48.7992,0.0
30201,50,47.0385,15.2522736350264
30226,50,45.2015,46.5972091798804
30251,50,43.3652,79.0857404590634
30276,50,43.9768,100.0
30301,50,46.8676,100.0
30326,50,50.77,49.5523405021824
30351,50,54.1635,0.0
30376,50,54.599,0.0
30401,38,53.0837,0.0
30426,38,51.5264,0.0
30451,38,49.8752,0.0
30476,38,48.2291,0.0
30501,38,46.4378,0.0
30526,38,44.6158,0.0
30551,38,42.6616,0.0
30576,38,40.5769,0.0
30601,38,38.3934,0.0
30626,38,36.0497,0.0
30651,38,33.5256,28.3047477294946
30676,38,30.7631,73.3252615761379
30701,38,29.7684,100.0
30726,38,34.6955,100.0
30751,38,40.9543,52.5385308567216
30776,38,45.8558,0.0
30801,24,46.7838,0.0
30826,24,44.9501,0.0
30851,24,43.045,0.0
30876,24,40.9972,0.0
30901,24,38.7936,0.0
30926,24,36.5108,0.0
30951,24,34.0393,0.0
30976,24,31.2948,0.0
31001,24,28.2923,0.0
31026,24,24.8936,0.0
31051,24,20.9229,0.0
31076,24,15.9902,48.1658912402311
31101,24,9.1479,100.0
31126,24,18.1713,100.0
31151,24,31.2367,97.385238942074
31176,24,38.5424,0.0
31201,49,43.6675,0.0
31226,49,41.7184,88.3799013789791
31251,49,39.626,100.0
31276,49,43.8442,100.0
31301,49,48.2077,85.1194715787896
31326,49,51.9108,7.32253984722985
31351,49,54.4113,0.0
31376,49,52.8916,0.0
31401,49,51.3111,0.0
31426,49,49.6641,0.0
31451,49,47.9714,0.0
31476,49,46.1572,11.523244390449
31501,49,44.3377,43.6462652835835
31526,49,42.3906,76.2078850809152
31551,49,42.7677,100.0
31576,49,45.6564,100.0
31601,48,49.7275,53.1440790195466
31626,48,53.2279,0.0
31651,48,53.8931,0.0
31676,48,52.3449,0.0
31701,48,50.7599,0.0
31726,48,49.1203,0.0
31751,48,47.3868,0.0
31776,48,45.5719,3.99170990992717
31801,48,43.6639,36.4607486710758
31826,48,41.6669,70.7783835204029
31851,48,41.4851,100.0
31876,48,44.1245,100.0
31901,48,48.4335,62.477686214259
31926,48,52.0896,0.0
31951,48,53.3301,0.0
31976,48,51.7903,0.0
32001,43,50.1895,0.0
32026,43,48.4881,0.0
32051,43,46.7332,0.0
32076,43,44.912,0.0
32101,43,42.9919,0.0
32126,43,40.9479,0.0
32151,43,38.7666,30.0780329875188
32176,43,36.4196,68.9243674764469
32201,43,35.7012,100.0
32226,43,38.9908,100.0
32251,43,44.2567,64.9761751355485
32276,43,48.5241,0.0
32301,43,50.0861,0.0
32326,43,48.4613,0.0
32351,43,46.6739,0.0
32376,43,44.8185,0.0
32401,43,42.9053,0.0
32426,43,40.8683,0.0
32451,43,38.7033,31.2876267736259
32476,43,36.3939,70.1243578770261
32501,43,35.7946,100.0
32526,43,39.1271,100.0
32551,43,44.3516,62.4583688400266
32576,43,48.6403,0.0
32601,43,50.0498,0.0
32626,43,48.4091,0.0
32651,43,46.6113,0.0
32676,43,44.7858,0.0
32701,43,42.8564,0.0
32726,43,40.7794,0.0
32751,43,38.632,32.5259570149089
32776,43,36.273,71.2881268348384
32801,31,35.8427,100.0
32826,31,39.2965,0.0
32851,31,44.5032,0.0
32876,31,42.5637,0.0
32901,31,40.4891,0.0
32926,31,38.2923,0.0
32951,31,35.9431,0.0
32976,31,33.395,0.0
33001,31,30.5978,0.0
33026,31,27.554,0.0
33051,31,24.0207,54.680556061065
33076,31,19.8592,100.0
33101,31,25.024,100.0
33126,31,34.6228,99.7977783680179
33151,31,40.9222,0.0
33176,31,45.7817,0.0
33201,26,43.9085,0.0
33226,26,41.937,0.0
33251,26,39.8451,0.0
33276,26,37.5745,0.0
33301,26,35.2026,0.0
33326,26,32.5749,0.0
33351,26,29.7301,0.0
33376,26,26.5142,0.0
33401,26,22.8237,0.0
33426,26,18.4128,49.4741752975556
33451,26,12.7157,100.0
33476,26,19.8808,100.0
33501,26,31.974,100.0
33526,26,39.0238,0.0
33551,26,44.3199,0.0
33576,26,42.3616,0.0
33601,35,40.2884,0.0
33626,35,38.0566,0.0
33651,35,35.7192,0.0
33676,35,33.1372,0.0
33701,35,30.3374,26.2183657142021
33726,35,27.1986,76.2106175061209
33751,35,25.8753,100.0
33776,35,32.2581,100.0
33801,35,39.2189,41.7406177107645
33826,35,44.4467,0.0
33851,35,44.6871,0.0
33876,35,42.7081,0.0
33901,35,40.6428,0.0
33926,35,38.4907,0.0
33951,35,36.1491,0.0
33976,35,33.6089,0.0
34001,27,30.8682,17.4198294412203
34026,27,27.8,0.0
34051,27,24.9218,0.0
34076,27,20.9332,30.0535296771703
34101,27,16.0485,100.0
34126,27,16.3035,100.0
34151,27,30.5111,100.0
34176,27,38.0398,0.0
34201,27,43.499,0.0
34226,27,41.5276,0.0
34251,27,39.4037,0.0
34276,27,37.1368,0.0
34301,27,34.6986,0.0
34326,27,32.0314,0.0
34351,27,29.0934,0.0
34376,27,25.8258,0.0
34401,21,22.0343,13.8251525183904
34426,21,17.4448,0.0
34451,21,11.2362,56.2537247411342
34476,21,-0.014,100.0
34501,21,19.0354,100.0
34526,21,31.6093,27.7029623588164
34551,21,38.7946,0.0
34576,21,37.8708,0.0
34601,21,35.4471,0.0
34626,21,32.8835,0.0
34651,21,30.0717,0.0
34676,21,26.8891,0.0
34701,21,23.2906,0.0
34726,21,18.9513,0.0
34751,21,13.4398,29.0939172654612
34776,21,4.6286,100.0
34801,25,9.356,100.0
34826,25,28.6431,100.0
34851,25,36.7999,0.0
34876,25,42.5864,0.0
34901,25,40.5221,0.0
34926,25,38.3618,0.0
34951,25,35.9842,0.0
34976,25,33.4538,0.0
35001,25,30.6689,0.0
35026,25,27.6118,0.0
35051,25,24.0818,0.0
35076,25,19.971,8.72676143084902
35101,25,14.7774,82.4288768676992
35126,25,7.0343,100.0
35151,25,25.3601,100.0
35176,25,34.8061,0.0
35201,46,41.0637,0.0
35226,46,38.9362,80.8657365233097
35251,46,36.6281,100.0
35276,46,40.7821,100.0
35301,46,45.7188,85.6979223985869
35326,46,49.7621,0.0
35351,46,52.4732,0.0
35376,46,50.9065,0.0
35401,46,49.2744,0.0
35426,46,47.5256,0.0
35451,46,45.7529,0.0
35476,46,43.8374,0.0
35501,46,41.8679,30.8960666074426
35526,46,39.7564,66.3805840635603
35551,46,39.0826,100.0
35576,46,41.6332,100.0
35601,29,46.3947,70.5199930745285
35626,29,50.3519,0.0
35651,29,52.1524,0.0
35676,29,50.5535,0.0
35701,29,48.8728,0.0
35726,29,47.1423,0.0
35751,29,45.3028,0.0
35776,29,43.4193,0.0
35801,29,41.4016,0.0
35826,29,39.2796,0.0
35851,29,36.9973,0.0
35876,29,34.5499,0.0
35901,29,31.8883,0.0
35926,29,28.9098,0.0
35951,29,25.6014,0.0
35976,29,21.7621,52.9314060774875
36001,37,17.1,100.0
36026,37,22.9839,100.0
36051,37,33.4846,100.0
36076,37,40.1224,55.1675046121951
36101,37,45.1269,0.0
36126,37,46.2979,0.0
36151,37,44.4514,0.0
36176,37,42.4822,0.0
36201,37,40.4128,0.0
36226,37,38.2546,0.0
36251,37,35.8952,0.0
36276,37,33.3078,12.1831841601147
36301,37,30.5435,57.9693154720827
36326,37,27.4533,100.0
36351,37,30.9863,100.0
36376,37,38.3181,99.5823068450875
36401,20,43.7652,0.0
36426,20,48.1148,0.0
36451,20,46.3524,0.0
36476,20,44.503,0.0
36501,20,42.5694,0.0
36526,20,40.5027,0.0
36551,20,38.2715,0.0
36576,20,35.9161,0.0
36601,20,33.376,0.0
36626,20,30.6244,0.0
36651,20,27.5238,0.0
36676,20,23.9982,0.0
36701,20,19.8469,0.0
36726,20,14.6073,0.0
36751,20,6.8347,87.8378441719169
36776,20,0.0063,100.0
36801,38,25.7841,100.0
36826,38,35.0542,100.0
36851,38,41.2353,44.4764580962142
36876,38,46.0568,0.0
36901,38,46.4178,0.0
36926,38,44.5667,0.0
36951,38,42.6112,0.0
36976,38,40.5623,0.0
37001,38,38.394,0.0
37026,38,36.0465,0.0
37051,38,33.5117,26.5912177492796
37076,38,30.7052,72.0474096092121
37101,38,29.5438,100.0
37126,38,34.3602,100.0
37151,38,40.7353,56.937669864783
37176,38,45.6459,0.0
37201,32,46.8777,0.0
37226,32,45.0884,0.0
37251,32,43.1645,0.0
37276,32,41.1091,0.0
37301,32,38.9743,0.0
37326,32,36.6796,0.0
37351,32,34.188,0.0
37376,32,31.4865,0.0
37401,32,28.4806,0.694310773530244
37426,32,25.1303,54.4393560340946
37451,32,21.1873,100.0
37476,32,25.8564,100.0
37501,32,35.0727,100.0
37526,32,41.2696,0.0
37551,32,46.0864,0.0
37576,32,44.259,0.0
37601,26,42.286,0.0
37626,26,40.1965,0.0
37651,26,37.9818,0.0
37676,26,35.5893,0.0
37701,26,33.0556,0.0
37726,26,30.1979,0.0
37751,26,27.0657,0.0
37776,26,23.4751,0.0
37801,26,19.2193,36.5457194709494
37826,26,13.774,100.0
37851,26,16.7344,100.0
37876,26,30.67,100.0
37901,26,38.1627,0.0
37926,26,43.5921,0.0
37951,26,41.6163,0.0
37976,26,39.5193,0.0
38001,38,37.2385,0.0
38026,38,34.8368,4.65870448669261
38051,38,32.185,48.250925709703
38076,38,29.2453,95.4963621846083
38101,38,31.1922,100.0
38126,38,38.0161,100.0
38151,38,43.5245,0.0
38176,38,47.9534,0.0
38201,38,46.1961,0.0
38226,38,44.3303,0.0
38251,38,42.3551,0.0
38276,38,40.2805,0.0
38301,38,38.0358,0.0
38326,38,35.6952,0.0
38351,38,33.1139,32.6472300828001
38376,38,30.3036,78.6195337699234
38401,29,29.9395,100.0
38426,29,35.4394,0.0
38451,29,41.5236,0.0
38476,29,39.4226,0.0
38501,29,37.1288,0.0
38526,29,34.7155,0.0
38551,29,32.0732,0.0
38576,29,29.1289,0.0
38601,29,25.8397,0.0
38626,29,22.0731,47.5889071589224
38651,29,17.467,100.0
38676,29,22.0219,100.0
38701,29,32.9955,100.0
38726,29,39.735,0.0
38751,29,44.8781,0.0
38776,29,42.9572,0.0
38801,33,40.9252,0.0
38826,33,38.7686,0.0
38851,33,36.4227,0.0
38876,33,33.9452,0.0
38901,33,31.2196,0.0
38926,33,28.2003,23.1368755353653
38951,33,24.7655,77.1936612361407
38976,33,22.7934,100.0
39001,33,30.409,100.0
39026,33,37.97,37.3626194506566
39051,33,43.4505,0.0
39076,33,43.3522,0.0
39101,33,41.335,0.0
39126,33,39.2102,0.0
39151,33,36.9424,0.0
39176,33,34.4561,0.0
39201,31,31.7782,0.0
39226,31,28.8106,0.0
39251,31,25.486,29.9321126706544
39276,31,21.6229,89.4475075696455
39301,31,21.2333,100.0
39326,31,31.2485,100.0
39351,31,38.5322,0.0
39376,31,43.8867,0.0
39401,31,41.9166,0.0
39426,31,39.8266,0.0
39451,31,37.5927,0.0
39476,31,35.1825,0.0
39501,31,32.5724,0.0
39526,31,29.6964,0.0
39551,31,26.4846,14.1507622735701
39576,31,22.807,71.7784974202888
39601,27,18.4048,100.0
39626,27,27.1793,100.0
39651,27,35.8695,0.0
39676,27,41.8653,0.0
39701,27,39.7807,0.0
39726,27,37.5363,0.0
39751,27,35.1496,0.0
39776,27,32.5145,0.0
39801,27,29.6437,0.0
39826,27,26.4352,0.0
39851,27,22.7277,0.980778648500655
39876,27,18.3039,67.2616050257986
39901,27,12.4909,100.0
39926,27,23.8279,100.0
39951,27,33.9343,47.8625790294723
39976,27,40.4184,0.0
40001,42,41.2822,0.0
40026,42,39.1664,3.66395334042197
40051,42,36.8539,41.8434415322145
40076,42,34.4203,83.2205395374027
40101,42,35.0271,100.0
40126,42,39.7428,100.0
40151,42,44.8635,31.3841987427305
40176,42,49.0337,0.0
40201,42,48.4802,0.0
40226,42,46.7151,0.0
40251,42,44.8925,0.0
40276,42,42.9574,0.0
40301,42,40.9343,0.0
40326,42,38.752,10.0996057644671
40351,42,36.4577,49.1811519207859
40376,42,33.9427,90.5902421558549
40401,29,35.4154,100.0
40426,29,40.6917,0.0
40451,29,45.6035,0.0
40476,29,43.7577,0.0
40501,29,41.7416,0.0
40526,29,39.6364,0.0
40551,29,37.384,0.0
40576,29,35.0101,0.0
40601,29,32.3525,0.0
40626,29,29.4387,0.0
40651,29,26.191,0.0
40676,29,22.4758,41.1900662454369
40701,29,17.9642,100.0
40726,29,20.8784,100.0
40751,29,32.4088,100.0
40776,29,39.3587,0.0
40801,43,44.53,0.0
40826,43,42.6271,0.0
40851,43,40.5737,0.0
40876,43,38.3807,34.3819928390298
40901,43,36.04,73.3598359413438
40926,43,35.7799,100.0
40951,43,39.4167,100.0
40976,43,44.6154,54.902958372781
41001,43,48.8343,0.0
41026,43,49.767,0.0
41051,43,48.0916,0.0
41076,43,46.3384,0.0
41101,43,44.4548,0.0
41126,43,42.5028,0.0
41151,43,40.4449,0.0
41176,43,38.2317,36.6318886892497
41201,42,35.9147,76.0493539608977
41226,42,35.8654,99.7320434043049
41251,42,39.7534,100.0
41276,42,44.8441,31.1927810150421
41301,42,49.0416,0.0
41326,42,48.5049,0.0
41351,42,46.6726,0.0
41376,42,44.8725,0.0
41401,42,42.937,0.0
41426,42,40.905,0.0
41451,42,38.7136,10.4756333382055
41476,42,36.4251,49.7059044153276
41501,42,33.8807,90.6194257375843
41526,42,35.4484,100.0
41551,42,40.7149,100.0
41576,42,45.6105,13.9623442073617
41601,41,49.7105,0.0
41626,41,48.0217,0.0
41651,41,46.2811,0.0
41676,41,44.3975,0.0
41701,41,42.4747,0.0
41726,41,40.36,0.0
41751,41,38.1826,2.2102522681323
41776,41,35.8032,41.2923035691777
41801,41,33.2466,83.500545155569
41826,41,33.8949,100.0
41851,41,38.8952,100.0
41876,41,44.1568,28.7497476660413
41901,41,48.4622,0.0
41926,41,47.7366,0.0
41951,41,45.9541,0.0
41976,41,44.0539,0.0
42001,49,42.1044,0.0
42026,49,39.9882,100.0
42051,49,37.7484,100.0
42076,49,43.2643,100.0
42101,49,47.7288,93.326484196738
42126,49,51.5329,13.514540323797
42151,49,54.448,0.0
42176,49,52.9791,0.0
42201,49,51.3975,0.0
42226,49,49.7714,0.0
42251,49,48.0775,0.0
42276,49,46.2958,7.17895651699495
42301,49,44.4626,39.3025582575822
42326,49,42.4887,72.3346482844963
42351,49,42.5287,100.0
42376,49,45.1481,100.0
42401,42,49.2767,59.7120977027363
42426,42,52.854,0.0
42451,42,53.8825,0.0
42476,42,52.3708,0.0
42501,42,50.7785,0.0
42526,42,49.1202,0.0
42551,42,47.3557,0.0
42576,42,45.5796,0.0
42601,42,43.7074,0.0
42626,42,41.6905,0.0
42651,42,39.5425,0.0
42676,42,37.3146,34.6606283932581
42701,42,34.8727,74.5266773156072
42726,42,34.6812,100.0
42751,42,38.6506,100.0
42776,42,43.979,50.7360543962945
42801,38,48.3212,0.0
42826,38,49.0206,0.0
42851,38,47.3084,0.0
42876,38,45.4744,0.0
42901,38,43.5858,0.0
42926,38,41.6101,0.0
42951,38,39.451,0.0
42976,38,37.1965,0.0
43001,38,34.7637,4.94039096435331
43026,38,32.0872,48.8317159142886
43051,38,29.2203,96.1195407011458
43076,38,31.1919,100.0
43101,38,38.1186,100.0
43126,38,43.6075,0.0
43151,38,47.9843,0.0
43176,38,46.2317,0.0
43201,41,44.345,0.0
43226,41,42.4101,0.0
43251,41,40.333,0.0
43276,41,38.1015,2.92896671189596
43301,41,35.769,42.2982391779584
43326,41,33.2069,84.1114299901277
43351,41,33.9489,100.0
43376,41,38.9693,100.0
43401,41,44.2499,27.0924421430806
43426,41,48.539,0.0
43451,41,47.7147,0.0
43476,41,45.8922,0.0
43501,41,44.0429,0.0
43526,41,42.0331,0.0
43551,41,39.9227,0.0
43576,41,37.6771,9.76868891171437
43601,35,35.3049,49.7072684896785
43626,35,32.7078,0.0
43651,35,34.3733,31.5640036048951
43676,35,31.7282,1.57960329944996
43701,35,31.22,49.5407062493429
43726,35,28.1652,58.3422929230256
43751,35,30.4576,100.0
43776,35,33.4757,71.7017867315417
43801,35,40.0756,18.0004097680611
43826,35,42.9545,0.0
43851,35,41.261,0.0
43876,35,39.1307,0.0
43901,35,36.8495,0.0
43926,35,34.3531,0.0
43951,35,31.6769,2.292108338492
43976,35,28.6922,50.3655949359644
44001,21,25.3386,100.0
44026,21,28.2297,0.0
44051,21,36.5309,0.0
44076,21,34.072,0.0
44101,21,31.3774,0.0
44126,21,28.3545,0.0
44151,21,24.9598,0.0
44176,21,21.0189,0.0
44201,21,16.1262,0.0
44226,21,9.3271,77.5942502214323
44251,21,0.0164,100.0
44276,21,23.8618,100.0
44301,21,33.9231,0.0
44326,21,40.4106,0.0
44351,21,38.2874,0.0
44376,21,35.9324,0.0
44401,21,33.3785,0.0
44426,21,30.6022,0.0
44451,21,27.5201,0.0
44476,21,24.0051,0.0
44501,21,19.8923,0.0
44526,21,14.6107,10.6801595533902
44551,21,6.8516,100.0
44576,21,0.0075,100.0
44601,21,27.7831,100.0
44626,21,36.2765,0.0
44651,21,42.1525,0.0
44676,21,40.1013,0.0
44701,21,37.8307,0.0
44726,21,35.5148,0.0
44751,21,32.9065,0.0
44776,21,30.0964,0.0
44801,27,26.8953,0.0
44826,27,23.3005,0.0
44851,27,19.0122,56.4536699219198
44876,27,13.4947,100.0
44901,27,21.9112,100.0
44926,27,32.929,81.2616154618894
44951,27,39.7206,0.0
44976,27,43.3932,0.0
45001,27,41.3959,0.0
45026,27,39.2704,0.0
45051,27,36.9868,0.0
45076,27,34.5351,0.0
45101,27,31.846,0.0
45126,27,28.9007,0.0
45151,27,25.5873,0.0
45176,27,21.7993,15.4993562928693
45201,40,17.1266,83.4436014089669
45226,40,11.3803,100.0
45251,40,26.4401,100.0
45276,40,35.436,100.0
45301,40,41.5126,72.0667200481517
45326,40,46.3103,0.0
45351,40,48.5263,0.0
45376,40,46.7508,0.0
45401,40,44.9423,0.0
45426,40,43.0029,0.0
45451,40,40.9898,0.0
45476,40,38.7903,0.0
45501,40,36.5016,11.6431502332188
45526,40,34.0168,52.9067050988663
45551,40,31.2651,97.3738782417471
45576,40,33.5274,100.0
45601,49,39.8625,100.0
45626,49,44.9516,100.0
45651,49,49.1506,62.6188868276401
45676,49,52.7231,0.0
45701,49,53.9106,0.0
45726,49,52.3998,0.0
45751,49,50.8276,0.0
45776,49,49.1601,0.0
45801,49,47.4602,0.0
45826,49,45.6357,17.8742443727801
45851,49,43.753,50.4305683746141
45876,49,42.0102,84.2406739513612
45901,49,43.0012,100.0
45926,49,46.4078,97.3343894997787
45951,49,50.362,36.7760695639707
45976,49,53.6566,0.0
46001,36,53.3972,0.0
46026,36,51.8475,0.0
46051,36,50.249,0.0
46076,36,48.5742,0.0
46101,36,46.83,0.0
46126,36,44.9901,0.0
46151,36,43.068,0.0
46176,36,40.9827,0.0
46201,36,38.8536,0.0
46226,36,36.5407,0.0
46251,36,34.0464,0.0
46276,36,31.3464,24.8884736396062
46301,36,28.3285,73.4025300227216
46326,36,26.8066,100.0
46351,36,32.4976,100.0
46376,36,39.4054,52.520583816196
46401,24,44.6016,0.0
46426,24,45.6051,0.0
46451,24,43.7109,0.0
46476,24,41.7324,0.0
46501,24,39.6052,0.0
46526,24,37.3597,0.0
46551,24,34.9617,0.0
46576,24,32.2941,0.0
46601,24,29.387,0.0
46626,24,26.1485,0.0
46651,24,22.4218,0.0
46676,24,17.8941,18.1462812986463
46701,24,11.9387,99.0150643541541
46726,24,6.1018,100.0
46751,24,28.0088,100.0
46776,24,36.4151,0.0
46801,46,42.2441,0.0
46826,46,40.2205,56.9625802690981
46851,46,37.9931,93.4424740298483
46876,46,39.8224,100.0
46901,46,44.4041,100.0
46926,46,48.6854,18.1412514035355
46951,46,52.3435,0.0
46976,46,50.9793,0.0
47001,46,49.3505,0.0
47026,46,47.63,0.0
47051,46,45.8462,0.0
47076,46,43.9925,0.0
47101,46,41.9803,25.8029093790188
47126,46,39.8726,61.704370582193
47151,46,38.7586,99.2703417492831
47176,46,40.9194,100.0
47201,49,45.7415,80.8032164480191
47226,49,49.7873,48.1961480190602
47251,49,52.2285,0.0
47276,49,52.6527,0.0
47301,49,51.0452,0.0
47326,49,49.3912,0.0
47351,49,47.7095,0.0
47376,49,45.9026,12.9715094963964
47401,49,44.0452,45.2181948253544
