tiempo,referencia,hc,f_pid
264426,45,4.2002,100.0
264451,45,26.4988,100.0
264476,45,34.4218,100.0
264501,45,39.9907,100.0
264526,45,44.3714,55.1097596444166
264551,45,48.0209,0.0
264576,45,48.6878,0.0
264601,45,46.9595,0.0
264626,45,45.0962,0.0
264651,45,43.2064,0.0
264676,45,41.1794,0.0
264701,45,39.0403,33.7194067198804
264726,45,36.7268,72.4698779794579
264751,45,36.0832,100.0
264776,45,38.9665,100.0
264801,42,43.5215,73.6356337323377
264826,42,47.3093,0.0
264851,42,49.0954,0.0
264876,42,47.4134,0.0
264901,42,45.5422,0.0
264926,42,43.6946,0.0
264951,42,41.7094,0.0
264976,42,39.5882,0.0
265001,42,37.3011,8.97155652932205
265026,42,34.8898,49.3532862100896
265051,42,32.266,92.7612908588142
265076,42,33.3764,100.0
265101,42,38.567,100.0
265126,42,43.1902,27.3166911545626
265151,42,47.0229,0.0
265176,42,45.9793,0.0
265201,31,44.1106,0.0
265226,31,42.162,0.0
265251,31,40.0777,0.0
265276,31,37.8223,0.0
265301,31,35.4364,0.0
265326,31,32.8697,0.0
265351,31,30.0299,0.0
265376,31,26.8653,0.0
265401,31,23.2086,39.5336476212255
265426,31,18.9376,100.0
265451,31,20.2911,100.0
265476,31,30.9546,100.0
265501,31,37.4424,0.0
265526,31,42.2832,0.0
265551,31,40.2157,0.0
265576,31,38.0414,0.0
265601,35,35.6467,0.0
265626,35,33.0598,0.0
265651,35,30.2752,0.0
265676,35,27.1445,49.8728206303558
265701,35,23.5621,100.0
265726,35,26.0007,100.0
265751,35,34.0859,100.0
265776,35,39.734,0.0
265801,35,44.1606,0.0
265826,35,42.1991,0.0
265851,35,40.128,0.0
265876,35,37.8968,0.0
265901,35,35.4945,0.0
265926,35,32.9291,0.0
265951,35,30.1,2.51927707982961
265976,35,26.9372,52.8076003333241
266001,21,23.3516,100.0
266026,21,26.2518,0.0
266051,21,34.2764,0.0
266076,21,31.642,0.0
266101,21,28.6779,0.0
266126,21,25.2883,0.0
266151,21,21.3982,0.0
266176,21,16.6552,0.0
266201,21,10.1026,43.19049121172
266226,21,0.0157,100.0
266251,21,13.6019,100.0
266276,21,28.2842,97.5626371093227
266301,21,35.6135,0.0
266326,21,40.6707,0.0
266351,21,38.5265,0.0
266376,21,36.1513,0.0
266401,48,33.6393,0.0
266426,48,30.9235,100.0
266451,48,27.8663,100.0
266476,48,35.2879,100.0
266501,48,40.6173,100.0
266526,48,44.8838,97.5189054469315
266551,48,48.4814,21.2128222798083
266576,48,51.5075,0.0
266601,48,50.1664,0.0
266626,48,48.514,0.0
266651,48,46.7469,0.0
266676,48,44.9123,0.0
266701,48,42.969,20.660545318307
266726,48,40.9424,55.3091721869313
266751,48,39.207,91.7335508437529
266776,48,40.3316,100.0
266801,35,44.0535,100.0
266826,35,47.7738,0.0
266851,35,50.9887,0.0
266876,35,49.3502,0.0
266901,35,47.623,0.0
266926,35,45.881,0.0
266951,35,43.9798,0.0
266976,35,42.0094,0.0
267001,35,39.9072,0.0
267026,35,37.6567,0.0
267051,35,35.2477,0.0
267076,35,32.653,0.0
267101,35,29.8149,7.43275459905297
267126,35,26.6037,58.2571469805575
267151,35,22.9304,100.0
267176,35,26.7955,100.0
267201,27,34.6381,100.0
267226,27,40.1324,0.0
267251,27,44.4737,0.0
267276,27,42.545,0.0
267301,27,40.4842,0.0
267326,27,38.2671,0.0
267351,27,35.9404,0.0
267376,27,33.4162,0.0
267401,27,30.6188,0.0
267426,27,27.498,0.0
267451,27,23.9979,0.0
267476,27,19.8495,18.9450830840883
267501,27,14.5962,93.2017829499229
267526,27,8.9402,100.0
267551,27,26.0913,100.0
267576,27,34.2099,0.0
267601,28,39.7708,0.0
267626,28,37.5657,0.0
267651,28,35.1286,0.0
267676,28,32.5481,0.0
267701,28,29.6423,0.0
267726,28,26.461,0.0
267751,28,22.7506,0.0
267776,28,18.3367,58.9055825893898
267801,28,12.5974,100.0
267826,28,20.8302,100.0
267851,28,31.2282,93.6401817051703
267876,28,37.6548,0.0
267901,28,41.9498,0.0
267926,28,39.9158,0.0
267951,28,37.6619,0.0
267976,28,35.2637,0.0
268001,30,32.6611,0.0
268026,30,29.7905,0.0
268051,30,26.5913,0.0
268076,30,22.9144,26.0793386365894
268101,30,18.5506,91.5784207116069
268126,30,16.4368,100.0
268151,30,28.1067,100.0
268176,30,35.4872,0.0
268201,30,40.7581,0.0
268226,30,38.6284,0.0
268251,30,36.2876,0.0
268276,30,33.7891,0.0
268301,30,31.0215,0.0
268326,30,28.0017,0.0
268351,30,24.5492,1.03705772301831
268376,30,20.5135,62.5776646053321
268401,23,15.4861,100.0
268426,23,22.926,99.7522443000925
268451,23,32.3202,0.0
268476,23,38.3785,0.0
268501,23,36.0549,0.0
268526,23,33.52,0.0
268551,23,30.789,0.0
268576,23,27.7027,0.0
268601,23,24.2089,0.0
268626,23,20.1107,0.0
268651,23,14.9504,16.7304149016978
268676,23,7.4218,100.0
268701,23,0.0505,100.0
268726,23,26.2813,100.0
268751,23,34.3118,0.0
268776,23,39.8685,0.0
268801,28,37.6714,0.0
268826,28,35.3014,0.0
268851,28,32.6787,0.0
268876,28,29.8172,0.0
268901,28,26.6035,0.0
268926,28,22.979,0.0
268951,28,18.5643,55.1692576329867
268976,28,12.9122,100.0
269001,28,20.1314,100.0
269026,28,30.859,100.0
269051,28,37.3804,0.0
269076,28,42.2442,0.0
269101,28,40.1824,0.0
269126,28,37.9964,0.0
269151,28,35.6137,0.0
269176,28,33.0198,0.0
269201,27,30.1942,0.0
269226,27,27.0649,0.0
269251,27,23.4626,0.0
269276,27,19.231,28.0078735673357
269301,27,13.7736,100.0
269326,27,12.5281,100.0
269351,27,27.9595,100.0
269376,27,35.3605,0.0
269401,27,40.7089,0.0
269426,27,38.5339,0.0
269451,27,36.1824,0.0
269476,27,33.6773,0.0
269501,27,30.9255,0.0
269526,27,27.8818,0.0
269551,27,24.4216,0.0
269576,27,20.3642,11.2828050246636
269601,34,15.2715,83.6865782850385
269626,34,7.9567,100.0
269651,34,24.2914,100.0
269676,34,33.1135,100.0
269701,34,38.9797,0.0
269726,34,43.5498,0.0
269751,34,41.5641,0.0
269776,34,39.4458,0.0
269801,34,37.1724,0.0
269826,34,34.7459,0.0
269851,34,32.0821,0.0
269876,34,29.1523,0.0
269901,34,25.8871,51.4378633728415
269926,34,22.0839,100.0
269951,34,25.0834,100.0
269976,34,33.5711,100.0
270001,42,39.3358,0.0
270026,42,43.7995,12.7932024436428
270051,42,41.8748,0.0
270076,42,39.7309,0.0
270101,42,37.5165,5.32789395447954
270126,42,35.0985,45.4295142298907
270151,42,32.4716,88.4122244812222
270176,42,33.1486,100.0
270201,42,37.9672,100.0
270226,42,42.7504,37.2331162694199
270251,42,46.6543,0.0
270276,42,46.2344,0.0
270301,42,44.4039,0.0
270326,42,42.4369,0.0
270351,42,40.3881,0.0
270376,42,38.1557,0.0
270401,22,35.8309,34.0653126362966
270426,22,33.2578,0.0
270451,22,32.5999,0.0
270476,22,29.7772,0.0
270501,22,26.5688,0.0
270526,22,22.8973,0.0
270551,22,18.5188,0.0
270576,22,12.805,27.3900621427879
270601,22,3.3386,100.0
270626,22,6.3396,100.0
270651,22,26.7143,100.0
270676,22,34.5937,0.0
270701,22,40.0673,0.0
270726,22,37.9006,0.0
270751,22,35.5139,0.0
270776,22,32.9176,0.0
270801,42,30.0795,0.0
270826,42,26.9284,100.0
270851,42,23.3351,100.0
270876,42,32.5243,100.0
270901,42,38.5458,100.0
270926,42,43.1967,26.942597532077
270951,42,47.0486,0.0
270976,42,45.9876,0.0
271001,42,44.0813,0.0
271026,42,42.1079,0.0
271051,42,40.0446,0.0
271076,42,37.799,0.115495992581835
271101,42,35.4135,40.2364016994722
271126,42,32.8062,82.8223724721242
271151,42,32.915,100.0
271176,42,37.3094,100.0
271201,37,42.1985,49.105154405736
271226,37,46.2185,0.0
271251,37,46.5675,0.0
271276,37,44.7342,0.0
271301,37,42.7789,0.0
271326,37,40.7154,0.0
271351,37,38.5494,0.0
271376,37,36.2033,0.0
271401,37,33.7011,0.0
271426,37,30.9621,24.2109822403232
271451,37,27.8982,73.2726683983715
271476,37,25.8109,100.0
271501,37,30.9349,100.0
271526,37,37.4257,73.5148193495427
271551,37,42.2918,0.0
271576,37,44.5132,0.0
271601,22,42.6162,0.0
271626,22,40.5404,0.0
271651,22,38.3197,0.0
271676,22,35.9932,0.0
271701,22,33.4502,0.0
271726,22,30.6796,0.0
271751,22,27.5945,0.0
271776,22,24.0323,0.0
271801,22,19.9303,0.0
271826,22,14.7379,1.95110067130213
271851,22,7.0092,94.9541726007049
271876,22,0.0069,100.0
271901,22,25.4773,100.0
271926,22,33.8059,0.0
271951,22,39.5132,0.0
271976,22,37.2854,0.0
272001,48,34.822,0.0
272026,48,32.2118,100.0
272051,48,29.3056,100.0
272076,48,36.2579,100.0
272101,48,41.359,100.0
272126,48,45.5163,83.7949592053628
272151,48,49.0135,9.48793804500679
272176,48,51.2425,0.0
272201,48,49.6338,0.0
272226,48,47.8999,0.0
272251,48,46.1454,0.0
272276,48,44.2616,0.0
272301,48,42.3043,32.1480954823202
272326,48,40.222,66.9538807194187
272351,48,39.4229,100.0
272376,48,41.453,100.0
272401,42,45.557,82.3141102202632
272426,42,49.0704,0.0
272451,42,51.1885,0.0
272476,42,49.5746,0.0
272501,42,47.8468,0.0
272526,42,46.0951,0.0
272551,42,44.2085,0.0
272576,42,42.2362,0.0
272601,42,40.1528,0.0
272626,42,37.9351,0.0
272651,42,35.5806,37.6672962287718
272676,42,32.9884,79.9665685715082
272701,42,32.7753,100.0
272726,42,36.9303,100.0
272751,42,41.8929,55.7797251938935
272776,42,45.9345,0.0
272801,38,46.7615,0.0
272826,38,44.9273,0.0
272851,38,42.992,0.0
272876,38,40.9413,0.0
272901,38,38.7535,0.0
272926,38,36.4622,0.0
272951,38,33.9914,0.0
272976,38,31.2399,37.1295931904251
273001,38,28.2082,86.057143316656
273026,38,28.1285,100.0
273051,38,34.032,100.0
273076,38,39.664,35.904691410602
273101,38,44.1103,0.0
273126,38,43.6371,0.0
273151,38,41.606,0.0
273176,38,39.4919,0.0
273201,43,37.262,0.0
273226,43,34.809,67.8572604648056
273251,43,32.1745,100.0
273276,43,35.2488,100.0
273301,43,40.5818,100.0
273326,43,44.8515,8.19684383723865
273351,43,48.4703,0.0
273376,43,46.7163,0.0
273401,43,44.8737,0.0
273426,43,42.9552,0.0
273451,43,40.9364,0.0
273476,43,38.7245,1.95817837322301
273501,43,36.4251,41.502586267305
273526,43,33.9302,82.6709141302685
273551,43,34.1022,100.0
273576,43,38.2483,100.0
273601,28,42.9275,50.2279945133831
273626,28,46.8047,0.0
273651,28,47.2254,0.0
273676,28,45.4025,0.0
273701,28,43.5277,0.0
273726,28,41.5176,0.0
273751,28,39.3771,0.0
273776,28,37.1029,0.0
273801,28,34.6572,0.0
273826,28,32.0045,0.0
273851,28,29.0833,0.0
273876,28,25.7865,0.0
273901,28,21.9889,4.36816515435655
273926,28,17.3657,72.4802265143141
273951,28,11.1819,100.0
273976,28,23.0438,100.0
274001,43,32.4195,53.4409648852499
274026,43,38.4695,100.0
274051,43,39.5282,45.8316713866756
274076,43,43.9768,27.2641270561151
274101,43,44.1684,0.0
274126,43,43.0607,0.0
274151,43,41.012,0.0
274176,43,38.8707,0.547376824093732
274201,43,36.548,38.9151816570462
274226,43,34.0716,80.492312852248
274251,43,33.974,100.0
274276,43,37.9016,100.0
274301,43,42.7177,56.069901087678
274326,43,46.6097,0.0
274351,43,47.378,0.0
274376,43,45.6028,0.0
274401,31,43.7248,0.0
274426,31,41.6831,0.0
274451,31,39.5843,0.0
274476,31,37.3185,0.0
274501,31,34.9356,0.0
274526,31,32.2747,0.0
274551,31,29.3398,0.0
274576,31,26.0865,0.0
274601,31,22.3588,52.7920985195343
274626,31,17.8433,100.0
274651,31,22.3421,100.0
274676,31,31.9878,100.0
274701,31,38.1688,0.0
274726,31,42.8885,0.0
274751,31,40.8713,0.0
274776,31,38.709,0.0
274801,24,36.3897,0.0
274826,24,33.8882,0.0
274851,24,31.1325,0.0
274876,24,28.1189,0.0
274901,24,24.6932,0.0
274926,24,20.6967,0.0
274951,24,15.7004,24.400913911546
274976,24,8.6642,100.0
275001,24,6.3288,100.0
275026,24,26.7164,100.0
275051,24,34.5836,0.0
275076,24,40.0883,0.0
275101,24,37.889,0.0
275126,24,35.5102,0.0
275151,24,32.9214,0.0
275176,24,30.0885,0.0
275201,39,26.9445,0.0
275226,39,23.3199,100.0
275251,39,19.0305,100.0
275276,39,30.3551,100.0
275301,39,36.9919,100.0
275326,39,41.9339,0.999039016174635
275351,39,46.0077,0.0
275376,39,44.1564,0.0
275401,39,42.1564,0.0
275426,39,40.0861,0.0
275451,39,37.8742,0.0
275476,39,35.4521,0.0
275501,39,32.8722,28.0416647149674
275526,39,30.0321,74.4600684548274
275551,39,28.6629,100.0
275576,39,33.1848,100.0
275601,41,39.0123,69.1273928511328
275626,41,43.572,0.606308488059092
275651,41,45.3911,0.0
275676,41,43.5227,0.0
275701,41,41.4804,0.0
275726,41,39.3767,0.0
275751,41,37.0761,0.0
275776,41,34.6388,35.1216468928169
275801,41,31.9774,78.5973966403805
275826,41,31.5029,100.0
275851,41,35.8041,100.0
275876,41,41.0156,58.3002470265789
275901,41,45.2233,0.0
275926,41,46.1965,0.0
275951,41,44.324,0.0
275976,41,42.3806,0.0
276001,46,40.3339,0.0
276026,46,38.1135,66.5793548453425
276051,46,35.7289,100.0
276076,46,38.1643,100.0
276101,46,42.8474,100.0
276126,46,46.7788,21.3033035680947
276151,46,50.1162,0.0
276176,46,48.7561,0.0
276201,46,47.0505,0.0
276226,46,45.1854,0.0
276251,46,43.2896,0.0
276276,46,41.2976,13.7505472817262
276301,46,39.0974,49.5004494341776
276326,46,36.8369,88.3840568544382
276351,46,37.638,100.0
276376,46,41.57,100.0
276401,25,45.6921,44.3445997668508
276426,25,49.1564,0.0
276451,25,49.1739,0.0
276476,25,47.4559,0.0
276501,25,45.6339,0.0
276526,25,43.7409,0.0
276551,25,41.7606,0.0
276576,25,39.6603,0.0
276601,25,37.398,0.0
276626,25,34.9698,0.0
276651,25,32.3421,0.0
276676,25,29.442,0.0
276701,25,26.2083,0.0
276726,25,22.4753,0.0
276751,25,17.9786,9.82650867121043
276776,25,12.0612,90.4515598852129
276801,24,1.6037,100.0
276826,24,24.802,100.0
276851,24,33.3921,0.0
276876,24,39.2094,0.0
276901,24,36.9121,0.0
276926,24,34.4793,0.0
276951,24,31.8075,0.0
276976,24,28.8494,0.0
277001,24,25.5444,0.0
277026,24,21.7036,0.0
277051,24,17.0137,5.92296169851558
277076,24,10.6025,89.8927484346316
277101,24,-0.0045,100.0
277126,24,24.6435,100.0
277151,24,33.2815,0.0
277176,24,39.1287,0.0
277201,32,36.8954,0.0
277226,32,34.4326,0.0
277251,32,31.738,0.0
277276,32,28.7401,0.0
277301,32,25.4166,22.8314129540319
277326,32,21.5797,82.3660372712723
277351,32,18.7464,100.0
277376,32,27.8364,100.0
277401,32,35.2969,39.1463926408372
277426,32,40.649,0.0
277451,32,40.4234,0.0
277476,32,38.2561,0.0
277501,32,35.8675,0.0
277526,32,33.304,0.0
277551,32,30.5259,0.0
277576,32,27.4299,0.0
277601,42,23.8991,46.5501871972425
277626,42,19.7248,100.0
277651,42,22.4028,100.0
277676,42,32.0234,100.0
277701,42,38.2069,100.0
277726,42,42.9106,32.7668480701617
277751,42,46.7896,0.0
277776,42,46.0902,0.0
277801,42,44.2792,0.0
277826,42,42.2977,0.0
277851,42,40.2049,0.0
277876,42,37.9875,0.0
277901,42,35.6024,36.8810470184861
277926,42,33.009,79.4120197281777
277951,42,32.7311,100.0
277976,42,36.8409,100.0
278001,46,41.8419,57.4795099744876
278026,46,45.8957,39.5106412968624
278051,46,46.7663,0.0
278076,46,46.5152,0.0
278101,46,44.6772,0.0
278126,46,42.7367,0.0
278151,46,40.6649,23.4268230266651
278176,46,38.5119,60.3396057222659
278201,46,36.8714,99.020666299716
278226,46,38.6368,100.0
278251,46,43.1722,96.9892492556133
278276,46,47.013,15.5520452543457
278301,46,50.1667,0.0
278326,46,48.5156,0.0
278351,46,46.7576,0.0
278376,46,44.9217,0.0
278401,23,42.9839,0.0
278426,23,40.9429,0.0
278451,23,38.8005,0.0
278476,23,36.4648,0.0
278501,23,33.9601,0.0
278526,23,31.2358,0.0
278551,23,28.2291,0.0
278576,23,24.8237,0.0
278601,23,20.8219,0.0
278626,23,15.902,3.59758573678356
278651,23,8.9626,91.8271778823242
278676,23,0.0273,100.0
278701,23,24.9883,100.0
278726,23,33.5073,0.0
278751,23,39.2918,0.0
278776,23,37.013,0.0
278801,21,34.5735,0.0
278826,21,31.9005,0.0
278851,21,28.98,0.0
278876,21,25.6524,0.0
278901,21,21.8672,0.0
278926,21,17.1929,0.0
278951,21,10.9427,32.8122025980102
278976,21,-0.0084,100.0
279001,21,9.2316,100.0
279026,21,27.1594,100.0
279051,21,34.8657,0.0
279076,21,40.2983,0.0
279101,21,38.1238,0.0
279126,21,35.7752,0.0
279151,21,33.1797,0.0
279176,21,30.4041,0.0
279201,28,27.2931,0.0
279226,28,23.7318,0.0
279251,28,19.5084,40.9229635823547
279276,28,14.1934,100.0
279301,28,17.2187,100.0
279326,28,29.5617,100.0
279351,28,36.462,0.0
279376,28,41.518,0.0
279401,28,39.4602,0.0
279426,28,37.1765,0.0
279451,28,34.7208,0.0
279476,28,32.0912,0.0
279501,28,29.178,0.0
279526,28,25.8577,0.0
279551,28,22.1037,2.85242267884961
279576,28,17.507,70.4811327719289
279601,21,11.3779,100.0
279626,21,22.7457,100.0
279651,21,32.2252,0.0
279676,21,38.3549,0.0
279701,21,36.0233,0.0
279726,21,33.4698,0.0
279751,21,30.6966,0.0
279776,21,27.6484,0.0
279801,21,24.1267,0.0
279826,21,19.9855,0.0
279851,21,14.8338,0.0
279876,21,7.2151,74.8547966194341
279901,21,0.0007,100.0
279926,21,21.8971,100.0
279951,21,31.7473,0.0
279976,21,38.0231,0.0
280001,41,35.6511,0.0
280026,41,33.0798,60.05225696516
280051,41,30.275,100.0
280076,41,32.8524,100.0
280101,41,38.7881,100.0
280126,41,43.3795,4.2639171457006
280151,41,47.2039,0.0
280176,41,45.407,0.0
280201,41,43.5025,0.0
280226,41,41.468,0.0
280251,41,39.3599,0.0
280276,41,37.1139,0.0
280301,41,34.6449,34.4175898270083
280326,41,31.9985,78.478118806923
280351,41,31.4148,100.0
280376,41,35.6925,100.0
280401,36,40.9664,59.4295369780477
280426,36,45.1422,0.0
280451,36,46.2261,0.0
280476,36,44.3609,0.0
280501,36,42.3861,0.0
280526,36,40.3429,0.0
280551,36,38.1513,0.0
280576,36,35.7518,0.0
280601,36,33.2084,0.0
280626,36,30.3968,14.6780468883223
280651,36,27.2522,64.5303768568265
280676,36,23.7353,100.0
280701,36,28.3285,100.0
280726,36,35.5831,100.0
280751,36,40.853,0.0
280776,36,45.1167,0.0
280801,25,43.1833,0.0
280826,25,41.1891,0.0
280851,25,39.0051,0.0
280876,25,36.7149,0.0
280901,25,34.2447,0.0
280926,25,31.5329,0.0
280951,25,28.5703,0.0
280976,25,25.1845,0.0
281001,25,21.2987,0.0
281026,25,16.4609,30.8339256881883
281051,25,9.8389,100.0
281076,25,10.8524,100.0
281101,25,27.5216,100.0
281126,25,35.096,0.0
281151,25,40.5011,0.0
281176,25,38.3081,0.0
281201,50,35.9795,0.0
281226,50,33.4337,100.0
281251,50,30.6341,100.0
281276,50,37.1817,100.0
281301,50,42.1171,100.0
281326,50,46.1199,100.0
281351,50,49.5488,33.9236263656909
281376,50,52.5577,0.0
281401,50,51.9675,0.0
281426,50,50.3608,0.0
281451,50,48.6928,0.0
281476,50,46.9605,0.0
281501,50,45.1437,19.3240723351025
281526,50,43.2098,51.6517773052508
281551,50,41.4694,86.039447627104
281576,50,42.1712,100.0
281601,27,45.2392,100.0
281626,27,48.7793,0.0
281651,27,51.8896,0.0
281676,27,50.2912,0.0
281701,27,48.6336,0.0
281726,27,46.8585,0.0
281751,27,45.0257,0.0
281776,27,43.1071,0.0
281801,27,41.0727,0.0
281826,27,38.9311,0.0
281851,27,36.6213,0.0
281876,27,34.1532,0.0
281901,27,31.4371,0.0
281926,27,28.404,0.0
281951,27,25.0632,0.0
281976,27,21.1153,0.0
282001,48,16.2733,69.4741881377387
282026,48,9.5409,100.0
282051,48,22.0327,100.0
282076,48,31.8381,100.0
282101,48,38.0546,100.0
282126,48,42.7743,100.0
282151,48,46.6856,57.9369964070779
282176,48,50.0421,0.0
282201,48,50.7898,0.0
282226,48,49.1466,0.0
282251,48,47.4425,0.0
282276,48,45.6234,0.0
282301,48,43.7121,7.09012798700388
282326,48,41.7363,41.0643064487752
282351,48,39.6025,76.3633719602167
282376,48,39.5695,100.0
282401,42,42.286,100.0
282426,42,46.2852,0.0
282451,42,49.6985,0.0
282476,42,47.9761,0.0
282501,42,46.2308,0.0
282526,42,44.3524,0.0
282551,42,42.4088,0.0
282576,42,40.3097,0.0
282601,42,38.1079,0.0
282626,42,35.7495,34.0391205313611
282651,42,33.1847,75.8691886186112
282676,42,32.568,100.0
282701,42,36.384,100.0
282726,42,41.4365,65.0097424078401
282751,42,45.5834,0.0
282776,42,46.9634,0.0
282801,21,45.1681,0.0
282826,21,43.2317,0.0
282851,21,41.2456,0.0
282876,21,39.0822,0.0
282901,21,36.7821,0.0
282926,21,34.3126,0.0
282951,21,31.6177,0.0
282976,21,28.6494,0.0
283001,21,25.2955,0.0
283026,21,21.3872,0.0
283051,21,16.613,0.0
283076,21,10.1127,42.2796084642608
283101,21,-0.0087,100.0
283126,21,13.3086,100.0
283151,21,28.1753,100.0
283176,21,35.5138,0.0
283201,47,40.8421,0.0
283226,47,38.6747,74.5478049560499
283251,47,36.3227,100.0
283276,47,39.359,100.0
283301,47,43.8603,100.0
283326,47,47.5822,20.6916707488851
283351,47,50.8469,0.0
283376,47,49.5059,0.0
283401,47,47.7834,0.0
283426,47,45.9972,0.0
283451,47,44.1158,0.0
283476,47,42.1348,16.0348417677874
283501,47,40.0571,51.1590701915315
283526,47,37.841,88.4709140420014
283551,47,38.713,100.0
283576,47,42.4888,100.0
283601,23,46.4433,45.0969154002648
283626,23,49.8159,0.0
283651,23,49.8344,0.0
283676,23,48.1685,0.0
283701,23,46.3843,0.0
283726,23,44.5323,0.0
283751,23,42.6068,0.0
283776,23,40.5071,0.0
283801,23,38.3395,0.0
283826,23,35.9958,0.0
283851,23,33.4581,0.0
283876,23,30.719,0.0
283901,23,27.5886,0.0
283926,23,24.0663,0.0
283951,23,19.9558,0.0
283976,23,14.7544,18.3186472835643
284001,50,7.0837,100.0
284026,50,0.3932,100.0
284051,50,26.2818,100.0
284076,50,34.3227,100.0
284101,50,39.9017,100.0
284126,50,44.2745,100.0
284151,50,47.9796,66.5873790799572
284176,50,51.17,0.609352995627027
284201,50,52.3232,0.0
284226,50,50.7325,0.0
284251,50,49.0726,0.0
284276,50,47.3654,0.0
284301,50,45.5317,11.7672441529592
284326,50,43.6228,44.0382524772639
284351,50,41.629,78.1696321488847
284376,50,41.7519,100.0
284401,21,44.3655,100.0
284426,21,48.0503,0.0
284451,21,51.2061,0.0
284476,21,49.5878,0.0
284501,21,47.8772,0.0
284526,21,46.1034,0.0
284551,21,44.2492,0.0
284576,21,42.2737,0.0
284601,21,40.2217,0.0
284626,21,37.979,0.0
284651,21,35.614,0.0
284676,21,33.0221,0.0
284701,21,30.2196,0.0
284726,21,27.0964,0.0
284751,21,23.4927,0.0
284776,21,19.1999,0.0
284801,24,13.7931,0.0
284826,24,5.3234,100.0
284851,24,-0.0109,100.0
284876,24,26.2521,100.0
284901,24,34.3311,0.0
284926,24,39.8801,0.0
284951,24,37.6805,0.0
284976,24,35.2675,0.0
285001,24,32.6619,0.0
285026,24,29.7959,0.0
285051,24,26.6334,0.0
285076,24,22.9694,0.0
285101,24,18.5826,0.0
285126,24,12.8928,60.4854256512752
285151,24,3.5275,100.0
285176,24,18.9001,100.0
285201,34,30.2989,54.8837603760211
285226,34,36.9767,29.7867338858299
285251,34,38.2678,0.0
285276,34,37.2339,0.0
285301,34,34.8056,0.0
285326,34,32.1725,0.0
285351,34,29.2742,0.0
285376,34,25.9951,48.3235067556473
285401,34,22.2424,100.0
285426,34,24.6655,100.0
285451,34,33.2992,100.0
285476,34,39.1264,0.0
285501,34,43.658,0.0
285526,34,41.6733,0.0
285551,34,39.5639,0.0
285576,34,37.3221,0.0
285601,44,34.8816,0.0
285626,44,32.2423,100.0
285651,44,29.3456,100.0
285676,44,36.2671,100.0
285701,44,41.3758,100.0
285726,44,45.5234,10.7213496532112
285751,44,49.0451,0.0
285776,44,47.3336,0.0
285801,44,45.5197,0.0
285826,44,43.6429,0.0
285851,44,41.6058,0.0
285876,44,39.4981,6.8871133791051
285901,44,37.2494,44.3037312112889
285926,44,34.7816,84.8660910741033
285951,44,35.2034,100.0
285976,44,39.3155,100.0
286001,50,43.8045,47.6498962359321
286026,50,47.5693,74.7049535522594
286051,50,47.7934,7.6766639075382
286076,50,49.5947,3.38000240077454
286101,50,47.8978,0.0
286126,50,46.1159,1.4463833344603
286151,50,44.2548,33.2332287717851
286176,50,42.2923,66.6729538323251
286201,50,41.5813,100.0
286226,50,43.3814,100.0
286251,50,47.1911,82.3522346642727
286276,50,50.5014,14.1099285857054
286301,50,52.4803,0.0
286326,50,50.9076,0.0
286351,50,49.2906,0.0
286376,50,47.5513,0.0
286401,34,45.7697,7.88315432254074
286426,34,43.8893,0.0
286451,34,41.8968,0.0
286476,34,39.7861,0.0
286501,34,37.5224,0.0
286526,34,35.1291,0.0
286551,34,32.5421,0.0
286576,34,29.6352,0.0
286601,34,26.4327,41.9915204008277
286626,34,22.7292,99.3989591685308
286651,34,23.9488,100.0
286676,34,32.8004,100.0
286701,34,38.7745,0.0
286726,34,43.382,0.0
286751,34,41.3785,0.0
286776,34,39.2156,0.0
286801,35,36.9444,0.0
286826,35,34.5014,0.0
286851,35,31.8441,0.0
286876,35,28.8618,20.5189018158081
286901,35,25.5667,73.4963226513374
286926,35,22.6413,100.0
286951,35,28.844,100.0
286976,35,35.9365,74.1904079300213
287001,35,41.1126,0.0
287026,35,43.5634,0.0
287051,35,41.5837,0.0
287076,35,39.4292,0.0
287101,35,37.1861,0.0
287126,35,34.7229,0.0
287151,35,32.082,0.0
287176,35,29.1573,16.2878420735763
287201,43,25.8699,68.7867649962247
287226,43,22.1563,100.0
287251,43,27.8487,100.0
287276,43,35.2835,100.0
287301,43,40.6328,100.0
287326,43,44.9156,6.69302112459696
287351,43,48.5024,0.0
287376,43,46.7511,0.0
287401,43,44.9313,0.0
287426,43,42.9881,0.0
287451,43,40.9484,0.0
287476,43,38.8174,0.821433299945731
287501,43,36.4875,39.2805447099993
287526,43,33.98,80.7503835033883
287551,43,33.9302,100.0
287576,43,37.883,100.0
287601,39,42.6768,55.5597949725487
287626,39,46.5891,0.0
287651,39,47.3336,0.0
287676,39,45.5469,0.0
287701,39,43.6297,0.0
287726,39,41.6401,0.0
287751,39,39.5124,0.0
287776,39,37.268,0.0
287801,39,34.8449,0.0
287826,39,32.2101,38.5332710229235
287851,39,29.2938,85.6984239725421
287876,39,29.329,100.0
287901,39,34.8572,100.0
287926,39,40.2849,38.3103168632872
287951,39,44.6493,0.0
287976,39,44.2985,0.0
288001,47,42.3383,0.0
288026,47,40.267,47.5195004814083
288051,47,38.0664,84.4096430106227
288076,47,38.593,100.0
288101,47,42.0704,100.0
288126,47,46.0917,52.2379709713758
288151,47,49.5075,0.0
288176,47,49.9884,0.0
