tiempo,referencia,hc,f_pid
23851,30,45.4592,0.0
23876,30,43.6076,0.0
23901,30,41.6143,0.0
23926,30,39.4852,0.0
23951,30,37.2142,0.0
23976,30,34.7858,0.0
24001,48,32.1408,0.0
24026,48,29.2233,100.0
24051,48,25.9482,100.0
24076,48,35.1378,100.0
24101,48,41.2609,100.0
24126,48,46.1062,100.0
24151,48,50.1289,28.5895369412805
24176,48,53.5571,0.0
24201,48,52.8837,0.0
24226,48,51.3092,0.0
24251,48,49.6703,0.0
24276,48,47.9449,0.0
24301,48,46.183,0.0
24326,48,44.3249,27.3686503256623
24351,48,42.3463,60.4441000144152
24376,48,41.3901,95.8674851633473
24401,37,43.2159,100.0
24426,37,47.4209,0.0
24451,37,51.2511,0.0
24476,37,49.6017,0.0
24501,37,47.9184,0.0
24526,37,46.1368,0.0
24551,37,44.259,0.0
24576,37,42.2768,0.0
24601,37,40.2379,0.0
24626,37,38.0126,0.0
24651,37,35.6341,0.0
24676,37,33.0552,19.2087133627798
24701,37,30.212,65.3344994291091
24726,37,27.9017,100.0
24751,37,32.2834,100.0
24776,37,39.2632,78.7982755340834
24801,20,44.458,0.0
24826,20,47.337,0.0
24851,20,45.5083,0.0
24876,20,43.6346,0.0
24901,20,41.5977,0.0
24926,20,39.5194,0.0
24951,20,37.2478,0.0
24976,20,34.8114,0.0
25001,20,32.1692,0.0
25026,20,29.2491,0.0
25051,20,25.9679,0.0
25076,20,22.1998,0.0
25101,20,17.6793,0.0
25126,20,11.5925,35.8941272449509
25151,20,0.5389,100.0
25176,20,12.2448,100.0
25201,49,29.2671,100.0
25226,49,37.2157,100.0
25251,49,42.8825,100.0
25276,49,47.4194,100.0
25301,49,51.2257,22.7418083767177
25326,49,54.5732,0.0
25351,49,53.5269,0.0
25376,49,51.9887,0.0
25401,49,50.3951,0.0
25426,49,48.7152,0.0
25451,49,46.9683,0.0
25476,49,45.1304,30.5757531579872
25501,49,43.2294,63.6910415689153
25526,49,42.5871,97.568360766711
25551,49,44.5207,100.0
25576,49,48.6178,74.5357543535177
25601,37,52.2539,1.2441513635916
25626,37,54.1088,0.0
25651,37,52.6164,0.0
25676,37,51.0302,0.0
25701,37,49.4012,0.0
25726,37,47.699,0.0
25751,37,45.8773,0.0
25776,37,44.0119,0.0
25801,37,42.0233,0.0
25826,37,39.9032,0.0
25851,37,37.6886,0.0
25876,37,35.3133,0.0
25901,37,32.7009,24.5869830315125
25926,37,29.8323,71.1347845356714
25951,37,28.3364,100.0
25976,37,33.3634,100.0
26001,39,40.0179,59.4706779438907
26026,39,45.0412,0.0
26051,39,46.5317,0.0
26076,39,44.6989,0.0
26101,39,42.7475,0.0
26126,39,40.6656,0.0
26151,39,38.5271,0.0
26176,39,36.1661,2.97781576731252
26201,39,33.6335,44.9015478280175
26226,39,30.8808,90.1331770802073
26251,39,32.184,100.0
26276,39,38.2275,100.0
26301,39,43.658,8.01938978213626
26326,39,48.0469,0.0
26351,39,46.2893,0.0
26376,39,44.4434,0.0
26401,24,42.5084,0.0
26426,24,40.4057,0.0
26451,24,38.2165,0.0
26476,24,35.8492,0.0
26501,24,33.3195,0.0
26526,24,30.5203,0.0
26551,24,27.4044,0.0
26576,24,23.8903,0.0
26601,24,19.7111,0.0
26626,24,14.4075,70.6427903797042
26651,24,6.5044,100.0
26676,24,22.9938,100.0
26701,24,33.5154,12.354017383608
26726,24,40.1139,0.0
26751,24,37.9359,0.0
26776,24,35.5469,0.0
26801,30,32.9318,0.0
26826,30,30.1311,0.0
26851,30,26.9968,0.0
26876,30,23.3939,47.657743918509
26901,30,19.111,100.0
26926,30,23.1449,100.0
26951,30,33.5437,100.0
26976,30,40.1528,0.0
27001,30,45.1753,0.0
27026,30,43.3135,0.0
27051,30,41.2849,0.0
27076,30,39.1368,0.0
27101,30,36.8338,0.0
27126,30,34.3846,0.0
27151,30,31.7014,0.0
27176,30,28.7441,0.0
27201,38,25.3857,16.4418807961058
27226,38,21.5014,100.0
27251,38,17.4158,100.0
27276,38,30.9266,100.0
27301,38,38.334,100.0
27326,38,43.7265,0.0
27351,38,48.1144,0.0
27376,38,46.3707,0.0
27401,38,44.511,0.0
27426,38,42.5686,0.0
27451,38,40.506,0.0
27476,38,38.3084,0.0
27501,38,35.947,0.0
27526,38,33.4148,30.4537054020869
27551,38,30.6301,75.9699229148174
27576,38,29.9856,100.0
27601,31,35.1519,100.0
27626,31,41.2998,0.0
27651,31,46.1237,0.0
27676,31,44.2977,0.0
27701,31,42.2874,0.0
27726,31,40.2287,0.0
27751,31,37.9908,0.0
27776,31,35.6314,0.0
27801,31,33.0885,0.0
27826,31,30.2522,0.0
27851,31,27.1234,7.11810674447386
27876,31,23.536,63.234276498699
27901,31,19.2945,100.0
27926,31,26.1933,100.0
27951,31,35.2834,79.8123448291332
27976,31,41.4442,0.0
28001,44,44.7337,0.0
28026,44,42.8561,0.0
28051,44,40.7841,14.2477839704136
28076,44,38.6299,51.4672222778945
28101,44,36.2699,90.1134707952202
28126,44,37.7414,100.0
28151,44,42.5036,100.0
28176,44,47.062,20.6148769206995
28201,44,50.9505,0.0
28226,44,49.734,0.0
28251,44,48.0234,0.0
28276,44,46.2505,0.0
28301,44,44.3865,0.0
28326,44,42.42,0.0
28351,44,40.3464,21.6762737830981
28376,44,38.1238,59.1409232729822
28401,42,36.5502,98.4913388743652
28426,42,38.7665,91.2204120537111
28451,42,43.9519,51.6026167066889
28476,42,47.7206,0.0
28501,42,48.5166,0.0
28526,42,46.7545,0.0
28551,42,44.9081,0.0
28576,42,42.972,0.0
28601,42,40.9644,0.0
28626,42,38.7746,12.2686633075727
28651,42,36.4651,51.2125011914174
28676,42,33.9609,92.814631089078
28701,42,35.6799,100.0
28726,42,41.0666,100.0
28751,42,45.9411,10.4467992877936
28776,42,49.9699,0.0
28801,23,48.2916,0.0
28826,23,46.5339,0.0
28851,23,44.6884,0.0
28876,23,42.7653,0.0
28901,23,40.6796,0.0
28926,23,38.5207,0.0
28951,23,36.1393,0.0
28976,23,33.6322,0.0
29001,23,30.8895,0.0
29026,23,27.8243,0.0
29051,23,24.3769,0.0
29076,23,20.3046,0.0
29101,23,15.1781,41.6352734945961
29126,23,7.8104,100.0
29151,23,15.7203,100.0
29176,23,30.3209,100.0
29201,41,37.8885,0.0
29226,41,43.4324,49.2474649652497
29251,41,41.4319,0.0
29276,41,42.3284,0.0
29301,41,40.2542,0.0
29326,41,38.0525,6.56728359291364
29351,41,35.6648,46.1566535259325
29376,41,33.0968,88.6394982959331
29401,41,34.3379,100.0
29426,41,39.6835,100.0
29451,41,44.7931,17.2142917364537
29476,41,49.0211,0.0
29501,41,47.4845,0.0
29526,41,45.6968,0.0
29551,41,43.8105,0.0
29576,41,41.8385,0.0
29601,43,39.6996,0.0
29626,43,37.475,52.2797914293068
29651,43,35.0469,92.3379481919951
29676,43,36.7236,100.0
29701,43,41.904,100.0
29726,43,46.5678,13.2634715403573
29751,43,50.525,0.0
29776,43,48.8876,0.0
29801,43,47.1052,0.0
29826,43,45.3403,0.0
29851,43,43.408,0.0
29876,43,41.3821,0.0
29901,43,39.2532,22.249881733257
29926,43,36.9574,60.5306842151548
29951,43,35.4106,100.0
29976,43,37.9056,100.0
30001,50,43.3924,84.9013014429395
30026,50,47.8117,100.0
30051,50,50.6971,32.3751820099658
30076,50,54.1137,0.0
30101,50,53.5744,0.0
30126,50,52.0414,0.0
30151,50,50.4236,0.0
30176,50,48.7784,0.0
30201,50,47.0344,15.2522736350264
30226,50,45.211,46.5972091798804
30251,50,43.3714,79.0857404590634
30276,50,43.9587,100.0
30301,50,46.8896,100.0
30326,50,50.7626,49.5523405021824
30351,50,54.1571,0.0
30376,50,54.5889,0.0
30401,38,53.0857,0.0
30426,38,51.5393,0.0
30451,38,49.8927,0.0
30476,38,48.1997,0.0
30501,38,46.4532,0.0
30526,38,44.6094,0.0
30551,38,42.6519,0.0
30576,38,40.5844,0.0
30601,38,38.4011,0.0
30626,38,36.0311,0.0
30651,38,33.5147,28.3047477294946
30676,38,30.757,73.3252615761379
30701,38,29.7682,100.0
30726,38,34.6931,100.0
30751,38,40.9724,52.5385308567216
30776,38,45.848,0.0
30801,24,46.764,0.0
30826,24,44.9514,0.0
30851,24,43.0325,0.0
30876,24,40.9974,0.0
30901,24,38.8141,0.0
30926,24,36.5266,0.0
30951,24,34.0552,0.0
30976,24,31.3139,0.0
31001,24,28.2707,0.0
31026,24,24.8911,0.0
31051,24,20.901,0.0
31076,24,15.9979,48.1658912402311
31101,24,9.1417,100.0
31126,24,18.1672,100.0
31151,24,31.2274,97.385238942074
31176,24,38.5435,0.0
31201,49,43.6636,0.0
31226,49,41.7157,88.3799013789791
31251,49,39.6138,100.0
31276,49,43.8534,100.0
31301,49,48.2069,85.1194715787896
31326,49,51.9167,7.32253984722985
31351,49,54.3847,0.0
31376,49,52.8968,0.0
31401,49,51.3234,0.0
31426,49,49.692,0.0
31451,49,47.9623,0.0
31476,49,46.1846,11.523244390449
31501,49,44.3517,43.6462652835835
31526,49,42.3901,76.2078850809152
31551,49,42.7886,100.0
31576,49,45.6566,100.0
31601,48,49.7141,53.1440790195466
31626,48,53.2336,0.0
31651,48,53.8898,0.0
31676,48,52.3532,0.0
31701,48,50.7708,0.0
31726,48,49.1039,0.0
31751,48,47.3865,0.0
31776,48,45.5649,3.99170990992717
31801,48,43.6594,36.4607486710758
31826,48,41.6676,70.7783835204029
31851,48,41.4893,100.0
31876,48,44.1284,100.0
31901,48,48.4266,62.477686214259
31926,48,52.0991,0.0
31951,48,53.3224,0.0
31976,48,51.7863,0.0
32001,43,50.1958,0.0
32026,43,48.4553,0.0
32051,43,46.7248,0.0
32076,43,44.913,0.0
32101,43,42.9859,0.0
32126,43,40.9446,0.0
32151,43,38.7624,30.0780329875188
32176,43,36.4435,68.9243674764469
32201,43,35.7143,100.0
32226,43,39.0014,100.0
32251,43,44.2398,64.9761751355485
32276,43,48.5434,0.0
32301,43,50.1055,0.0
32326,43,48.4428,0.0
32351,43,46.6829,0.0
32376,43,44.8214,0.0
32401,43,42.9139,0.0
32426,43,40.8707,0.0
32451,43,38.7052,31.2876267736259
32476,43,36.4024,70.1243578770261
32501,43,35.7755,100.0
32526,43,39.1355,100.0
32551,43,44.3704,62.4583688400266
32576,43,48.6518,0.0
32601,43,50.0713,0.0
32626,43,48.4001,0.0
32651,43,46.6167,0.0
32676,43,44.781,0.0
32701,43,42.8612,0.0
32726,43,40.7875,0.0
32751,43,38.6362,32.5259570149089
32776,43,36.2927,71.2881268348384
32801,31,35.8106,100.0
32826,31,39.2975,0.0
32851,31,44.5016,0.0
32876,31,42.5498,0.0
32901,31,40.4763,0.0
32926,31,38.2811,0.0
32951,31,35.9476,0.0
32976,31,33.4083,0.0
33001,31,30.6282,0.0
33026,31,27.5512,0.0
33051,31,24.0256,54.680556061065
33076,31,19.8406,100.0
33101,31,25.0272,100.0
33126,31,34.6182,99.7977783680179
33151,31,40.9337,0.0
33176,31,45.7954,0.0
33201,26,43.9262,0.0
33226,26,41.9442,0.0
33251,26,39.8357,0.0
33276,26,37.5925,0.0
33301,26,35.1976,0.0
33326,26,32.5797,0.0
33351,26,29.7376,0.0
33376,26,26.5099,0.0
33401,26,22.834,0.0
33426,26,18.3941,49.4741752975556
33451,26,12.6987,100.0
33476,26,19.8723,100.0
33501,26,31.9842,100.0
33526,26,39.037,0.0
33551,26,44.3185,0.0
33576,26,42.3598,0.0
33601,35,40.2729,0.0
33626,35,38.0717,0.0
33651,35,35.6783,0.0
33676,35,33.13,0.0
33701,35,30.3408,26.2183657142021
33726,35,27.1826,76.2106175061209
33751,35,25.8794,100.0
33776,35,32.2731,100.0
33801,35,39.2256,41.7406177107645
33826,35,44.4536,0.0
33851,35,44.6782,0.0
33876,35,42.7356,0.0
33901,35,40.6519,0.0
33926,35,38.4887,0.0
33951,35,36.1417,0.0
33976,35,33.6191,0.0
34001,27,30.8613,17.4198294412203
34026,27,27.8023,0.0
34051,27,24.9198,0.0
34076,27,20.9417,30.0535296771703
34101,27,16.0429,100.0
34126,27,16.304,100.0
34151,27,30.5015,100.0
34176,27,38.0477,0.0
34201,27,43.5185,0.0
34226,27,41.5357,0.0
34251,27,39.4081,0.0
34276,27,37.1347,0.0
34301,27,34.6953,0.0
34326,27,32.0392,0.0
34351,27,29.1058,0.0
34376,27,25.818,0.0
34401,21,22.0176,13.8251525183904
34426,21,17.4197,0.0
34451,21,11.2446,56.2537247411342
34476,21,0.0049,100.0
34501,21,19.0361,100.0
34526,21,31.6301,27.7029623588164
34551,21,38.7947,0.0
34576,21,37.8631,0.0
34601,21,35.4509,0.0
34626,21,32.8901,0.0
34651,21,30.0563,0.0
34676,21,26.8689,0.0
34701,21,23.2848,0.0
34726,21,18.9677,0.0
34751,21,13.4322,29.0939172654612
34776,21,4.6265,100.0
34801,25,9.3477,100.0
34826,25,28.6331,100.0
34851,25,36.8101,0.0
34876,25,42.5938,0.0
34901,25,40.5205,0.0
34926,25,38.3424,0.0
34951,25,35.994,0.0
34976,25,33.4567,0.0
35001,25,30.6907,0.0
35026,25,27.6044,0.0
35051,25,24.0849,0.0
35076,25,19.9682,8.72676143084902
35101,25,14.7769,82.4288768676992
35126,25,7.0483,100.0
35151,25,25.3584,100.0
35176,25,34.8103,0.0
35201,46,41.0531,0.0
35226,46,38.9464,80.8657365233097
35251,46,36.6499,100.0
35276,46,40.7832,100.0
35301,46,45.7194,85.6979223985869
35326,46,49.7717,0.0
35351,46,52.4404,0.0
35376,46,50.9075,0.0
35401,46,49.2746,0.0
35426,46,47.5151,0.0
35451,46,45.7376,0.0
35476,46,43.847,0.0
35501,46,41.8563,30.8960666074426
35526,46,39.7442,66.3805840635603
35551,46,39.0887,100.0
35576,46,41.6271,100.0
35601,29,46.3805,70.5199930745285
35626,29,50.3289,0.0
35651,29,52.1504,0.0
35676,29,50.56,0.0
35701,29,48.8776,0.0
35726,29,47.1359,0.0
35751,29,45.3115,0.0
35776,29,43.3972,0.0
35801,29,41.4061,0.0
35826,29,39.2605,0.0
35851,29,36.9773,0.0
35876,29,34.5341,0.0
35901,29,31.864,0.0
35926,29,28.9034,0.0
35951,29,25.6004,0.0
35976,29,21.7583,52.9314060774875
36001,37,17.1193,100.0
36026,37,22.9852,100.0
36051,37,33.4632,100.0
36076,37,40.1214,55.1675046121951
36101,37,45.1449,0.0
36126,37,46.2747,0.0
36151,37,44.4685,0.0
36176,37,42.4944,0.0
36201,37,40.4185,0.0
36226,37,38.2356,0.0
36251,37,35.8895,0.0
36276,37,33.3167,12.1831841601147
36301,37,30.5596,57.9693154720827
36326,37,27.4489,100.0
36351,37,30.9905,100.0
36376,37,38.3224,99.5823068450875
36401,20,43.7643,0.0
36426,20,48.1112,0.0
36451,20,46.3692,0.0
36476,20,44.5159,0.0
36501,20,42.5635,0.0
36526,20,40.4886,0.0
36551,20,38.2754,0.0
36576,20,35.9172,0.0
36601,20,33.378,0.0
36626,20,30.6072,0.0
36651,20,27.515,0.0
36676,20,23.9943,0.0
36701,20,19.8572,0.0
36726,20,14.622,0.0
36751,20,6.8473,87.8378441719169
36776,20,0.0105,100.0
36801,38,25.796,100.0
36826,38,35.0572,100.0
36851,38,41.2557,44.4764580962142
36876,38,46.052,0.0
36901,38,46.4327,0.0
36926,38,44.587,0.0
36951,38,42.6138,0.0
36976,38,40.5814,0.0
37001,38,38.3741,0.0
37026,38,36.0391,0.0
37051,38,33.502,26.5912177492796
37076,38,30.7292,72.0474096092121
37101,38,29.5423,100.0
37126,38,34.3425,100.0
37151,38,40.7193,56.937669864783
37176,38,45.6421,0.0
37201,32,46.878,0.0
37226,32,45.0965,0.0
37251,32,43.1625,0.0
37276,32,41.0937,0.0
37301,32,38.9469,0.0
37326,32,36.6761,0.0
37351,32,34.1819,0.0
37376,32,31.478,0.0
37401,32,28.4696,0.694310773530244
37426,32,25.1066,54.4393560340946
37451,32,21.1781,100.0
37476,32,25.8515,100.0
37501,32,35.0774,100.0
37526,32,41.2665,0.0
37551,32,46.0884,0.0
37576,32,44.2755,0.0
37601,26,42.278,0.0
37626,26,40.1937,0.0
37651,26,38.0051,0.0
37676,26,35.5943,0.0
37701,26,33.0454,0.0
37726,26,30.1917,0.0
37751,26,27.0512,0.0
37776,26,23.4918,0.0
37801,26,19.2109,36.5457194709494
37826,26,13.7879,100.0
37851,26,16.7449,100.0
37876,26,30.6675,100.0
37901,26,38.1363,0.0
37926,26,43.5821,0.0
37951,26,41.6117,0.0
37976,26,39.4999,0.0
38001,38,37.2505,0.0
38026,38,34.8263,4.65870448669261
38051,38,32.1672,48.250925709703
38076,38,29.2633,95.4963621846083
38101,38,31.1752,100.0
38126,38,38.0182,100.0
38151,38,43.5138,0.0
38176,38,47.9433,0.0
38201,38,46.1739,0.0
38226,38,44.3307,0.0
38251,38,42.3467,0.0
38276,38,40.2651,0.0
38301,38,38.052,0.0
38326,38,35.6761,0.0
38351,38,33.1058,32.6472300828001
38376,38,30.3004,78.6195337699234
38401,29,29.9538,100.0
38426,29,35.4391,0.0
38451,29,41.5173,0.0
38476,29,39.4385,0.0
38501,29,37.1691,0.0
38526,29,34.7143,0.0
38551,29,32.052,0.0
38576,29,29.1247,0.0
38601,29,25.8467,0.0
38626,29,22.058,47.5889071589224
38651,29,17.482,100.0
38676,29,22.0213,100.0
38701,29,33.0047,100.0
38726,29,39.7583,0.0
38751,29,44.8889,0.0
38776,29,42.94,0.0
38801,33,40.9227,0.0
38826,33,38.7543,0.0
38851,33,36.424,0.0
38876,33,33.9379,0.0
38901,33,31.2012,0.0
38926,33,28.1799,23.1368755353653
38951,33,24.7774,77.1936612361407
38976,33,22.7927,100.0
39001,33,30.4129,100.0
39026,33,37.9665,37.3626194506566
39051,33,43.4638,0.0
39076,33,43.3538,0.0
39101,33,41.3408,0.0
39126,33,39.2079,0.0
39151,33,36.9386,0.0
39176,33,34.4453,0.0
39201,31,31.7915,0.0
39226,31,28.8228,0.0
39251,31,25.4918,29.9321126706544
39276,31,21.6148,89.4475075696455
39301,31,21.2244,100.0
39326,31,31.2424,100.0
39351,31,38.5389,0.0
39376,31,43.9066,0.0
39401,31,41.9199,0.0
39426,31,39.8287,0.0
39451,31,37.5859,0.0
39476,31,35.1787,0.0
39501,31,32.5689,0.0
39526,31,29.6934,0.0
39551,31,26.4903,14.1507622735701
39576,31,22.7867,71.7784974202888
39601,27,18.3912,100.0
39626,27,27.1707,100.0
39651,27,35.8853,0.0
39676,27,41.8556,0.0
39701,27,39.7972,0.0
39726,27,37.5296,0.0
39751,27,35.1311,0.0
39776,27,32.514,0.0
39801,27,29.6363,0.0
39826,27,26.421,0.0
39851,27,22.7404,0.980778648500655
39876,27,18.3011,67.2616050257986
39901,27,12.495,100.0
39926,27,23.8283,100.0
39951,27,33.9196,47.8625790294723
39976,27,40.4282,0.0
40001,42,41.2754,0.0
40026,42,39.1431,3.66395334042197
40051,42,36.8526,41.8434415322145
40076,42,34.3983,83.2205395374027
40101,42,35.0308,100.0
40126,42,39.7526,100.0
40151,42,44.8616,31.3841987427305
40176,42,49.0276,0.0
40201,42,48.479,0.0
40226,42,46.7381,0.0
40251,42,44.8966,0.0
40276,42,42.9505,0.0
40301,42,40.9234,0.0
40326,42,38.7398,10.0996057644671
40351,42,36.4355,49.1811519207859
40376,42,33.9295,90.5902421558549
40401,29,35.405,100.0
40426,29,40.7047,0.0
40451,29,45.6167,0.0
40476,29,43.7676,0.0
40501,29,41.7558,0.0
40526,29,39.6307,0.0
40551,29,37.3813,0.0
40576,29,35.008,0.0
40601,29,32.337,0.0
40626,29,29.458,0.0
40651,29,26.1783,0.0
40676,29,22.4788,41.1900662454369
40701,29,17.964,100.0
40726,29,20.8928,100.0
40751,29,32.4014,100.0
40776,29,39.3402,0.0
40801,43,44.5411,0.0
40826,43,42.6327,0.0
40851,43,40.5526,0.0
40876,43,38.3723,34.3819928390298
40901,43,36.0444,73.3598359413438
40926,43,35.77,100.0
40951,43,39.4187,100.0
40976,43,44.6326,54.902958372781
41001,43,48.8559,0.0
41026,43,49.7673,0.0
41051,43,48.0868,0.0
41076,43,46.3216,0.0
41101,43,44.4662,0.0
41126,43,42.4958,0.0
41151,43,40.4421,0.0
41176,43,38.2435,36.6318886892497
41201,42,35.921,76.0493539608977
41226,42,35.8487,99.7320434043049
41251,42,39.745,100.0
41276,42,44.8419,31.1927810150421
41301,42,49.0451,0.0
41326,42,48.4705,0.0
41351,42,46.6809,0.0
41376,42,44.8618,0.0
41401,42,42.9208,0.0
41426,42,40.8969,0.0
41451,42,38.7084,10.4756333382055
41476,42,36.4273,49.7059044153276
41501,42,33.8962,90.6194257375843
41526,42,35.4497,100.0
41551,42,40.6881,100.0
41576,42,45.635,13.9623442073617
41601,41,49.7261,0.0
41626,41,48.0202,0.0
41651,41,46.2856,0.0
41676,41,44.4189,0.0
41701,41,42.4499,0.0
41726,41,40.3458,0.0
41751,41,38.1816,2.2102522681323
41776,41,35.8236,41.2923035691777
41801,41,33.231,83.500545155569
41826,41,33.8812,100.0
41851,41,38.9,100.0
41876,41,44.1759,28.7497476660413
41901,41,48.4552,0.0
41926,41,47.7433,0.0
41951,41,45.934,0.0
41976,41,44.0709,0.0
42001,49,42.1129,0.0
42026,49,40.0121,100.0
42051,49,37.7624,100.0
42076,49,43.2599,100.0
42101,49,47.7278,93.326484196738
42126,49,51.524,13.514540323797
42151,49,54.4701,0.0
42176,49,52.9676,0.0
42201,49,51.3858,0.0
42226,49,49.7589,0.0
42251,49,48.0828,0.0
42276,49,46.3005,7.17895651699495
42301,49,44.4372,39.3025582575822
42326,49,42.4883,72.3346482844963
42351,49,42.5237,100.0
42376,49,45.1606,100.0
42401,42,49.2798,59.7120977027363
42426,42,52.8522,0.0
42451,42,53.8977,0.0
42476,42,52.3744,0.0
42501,42,50.7822,0.0
42526,42,49.1229,0.0
42551,42,47.3764,0.0
42576,42,45.5765,0.0
42601,42,43.689,0.0
42626,42,41.6968,0.0
42651,42,39.5275,0.0
42676,42,37.327,34.6606283932581
42701,42,34.8659,74.5266773156072
42726,42,34.6681,100.0
42751,42,38.6372,100.0
42776,42,43.9829,50.7360543962945
42801,38,48.3304,0.0
42826,38,49.0213,0.0
42851,38,47.2985,0.0
42876,38,45.4702,0.0
42901,38,43.557,0.0
42926,38,41.5985,0.0
42951,38,39.4384,0.0
42976,38,37.2091,0.0
43001,38,34.766,4.94039096435331
43026,38,32.0908,48.8317159142886
43051,38,29.1842,96.1195407011458
43076,38,31.2114,100.0
43101,38,38.1102,100.0
43126,38,43.5649,0.0
43151,38,47.9963,0.0
43176,38,46.2204,0.0
43201,41,44.3535,0.0
43226,41,42.3876,0.0
43251,41,40.3105,0.0
43276,41,38.1108,2.92896671189596
43301,41,35.7796,42.2982391779584
43326,41,33.1941,84.1114299901277
43351,41,33.9544,100.0
43376,41,38.9787,100.0
43401,41,44.2468,27.0924421430806
43426,41,48.5522,0.0
43451,41,47.6869,0.0
43476,41,45.8787,0.0
43501,41,44.0289,0.0
43526,41,42.0227,0.0
43551,41,39.9484,0.0
43576,41,37.7032,9.76868891171437
43601,35,35.3002,49.7072684896785
43626,35,32.7216,0.0
43651,35,34.3857,31.5640036048951
43676,35,31.7086,1.57960329944996
43701,35,31.2148,49.5407062493429
43726,35,28.1653,58.3422929230256
43751,35,30.451,100.0
43776,35,33.4876,71.7017867315417
43801,35,40.0839,18.0004097680611
43826,35,42.9292,0.0
43851,35,41.2579,0.0
43876,35,39.1183,0.0
43901,35,36.8293,0.0
43926,35,34.3647,0.0
43951,35,31.6636,2.292108338492
43976,35,28.6853,50.3655949359644
44001,21,25.3144,100.0
44026,21,28.2331,0.0
44051,21,36.5231,0.0
44076,21,34.0858,0.0
44101,21,31.3498,0.0
44126,21,28.3567,0.0
44151,21,24.962,0.0
44176,21,21.0084,0.0
44201,21,16.1361,0.0
44226,21,9.3307,77.5942502214323
44251,21,0.0045,100.0
44276,21,23.8718,100.0
44301,21,33.9307,0.0
44326,21,40.4454,0.0
44351,21,38.2611,0.0
44376,21,35.9369,0.0
44401,21,33.3932,0.0
44426,21,30.6107,0.0
44451,21,27.5055,0.0
44476,21,24.0006,0.0
44501,21,19.8785,0.0
44526,21,14.625,10.6801595533902
44551,21,6.8425,100.0
44576,21,-0.006,100.0
44601,21,27.7887,100.0
44626,21,36.2627,0.0
44651,21,42.1522,0.0
44676,21,40.0783,0.0
44701,21,37.8493,0.0
44726,21,35.5108,0.0
44751,21,32.9265,0.0
44776,21,30.0788,0.0
44801,27,26.9188,0.0
44826,27,23.2907,0.0
44851,27,19.0178,56.4536699219198
44876,27,13.5072,100.0
44901,27,21.9076,100.0
44926,27,32.9253,81.2616154618894
44951,27,39.7249,0.0
44976,27,43.3906,0.0
45001,27,41.3924,0.0
45026,27,39.2879,0.0
45051,27,36.9815,0.0
45076,27,34.5189,0.0
45101,27,31.864,0.0
45126,27,28.9139,0.0
45151,27,25.5699,0.0
45176,27,21.7813,15.4993562928693
45201,40,17.1242,83.4436014089669
45226,40,11.3957,100.0
45251,40,26.4248,100.0
45276,40,35.4288,100.0
45301,40,41.5126,72.0667200481517
45326,40,46.3184,0.0
45351,40,48.5164,0.0
45376,40,46.783,0.0
45401,40,44.9141,0.0
45426,40,42.9947,0.0
45451,40,40.9775,0.0
45476,40,38.8115,0.0
45501,40,36.5064,11.6431502332188
45526,40,34.0079,52.9067050988663
45551,40,31.2833,97.3738782417471
45576,40,33.5206,100.0
45601,49,39.8771,100.0
45626,49,44.9418,100.0
45651,49,49.1504,62.6188868276401
45676,49,52.6999,0.0
45701,49,53.925,0.0
45726,49,52.3976,0.0
45751,49,50.8167,0.0
45776,49,49.1608,0.0
45801,49,47.4609,0.0
45826,49,45.6381,17.8742443727801
45851,49,43.7492,50.4305683746141
45876,49,42.0458,84.2406739513612
45901,49,43.0221,100.0
45926,49,46.3895,97.3343894997787
45951,49,50.349,36.7760695639707
45976,49,53.6533,0.0
46001,36,53.4265,0.0
46026,36,51.8322,0.0
46051,36,50.2351,0.0
46076,36,48.5936,0.0
46101,36,46.8357,0.0
46126,36,44.9863,0.0
46151,36,43.0504,0.0
46176,36,40.9989,0.0
46201,36,38.8531,0.0
46226,36,36.5374,0.0
46251,36,34.0515,0.0
46276,36,31.3321,24.8884736396062
46301,36,28.3327,73.4025300227216
46326,36,26.802,100.0
46351,36,32.4899,100.0
46376,36,39.4182,52.520583816196
46401,24,44.5954,0.0
46426,24,45.5896,0.0
46451,24,43.7169,0.0
46476,24,41.7424,0.0
46501,24,39.6216,0.0
46526,24,37.383,0.0
46551,24,34.9755,0.0
46576,24,32.2587,0.0
46601,24,29.4077,0.0
46626,24,26.1189,0.0
46651,24,22.4128,0.0
46676,24,17.8931,18.1462812986463
46701,24,11.9218,99.0150643541541
46726,24,6.1152,100.0
46751,24,28.0029,100.0
46776,24,36.4065,0.0
46801,46,42.2503,0.0
46826,46,40.1883,56.9625802690981
46851,46,37.9969,93.4424740298483
46876,46,39.8298,100.0
46901,46,44.4248,100.0
46926,46,48.6993,18.1412514035355
46951,46,52.3406,0.0
46976,46,50.9923,0.0
47001,46,49.3507,0.0
47026,46,47.6243,0.0
47051,46,45.8435,0.0
47076,46,43.9968,0.0
47101,46,41.9969,25.8029093790188
47126,46,39.8925,61.704370582193
47151,46,38.758,99.2703417492831
47176,46,40.9175,100.0
47201,49,45.7489,80.8032164480191
47226,49,49.7948,48.1961480190602
47251,49,52.237,0.0
47276,49,52.6557,0.0
47301,49,51.0619,0.0
47326,49,49.4219,0.0
47351,49,47.7113,0.0
47376,49,45.9269,12.9715094963964
47401,49,44.0576,45.2181948253544
