tiempo,referencia,hc,f_pid
276376,46,41.5886,100.0
276401,25,45.6793,44.3445997668508
276426,25,49.1546,0.0
276451,25,49.1906,0.0
276476,25,47.4592,0.0
276501,25,45.6437,0.0
276526,25,43.7552,0.0
276551,25,41.7661,0.0
276576,25,39.6438,0.0
276601,25,37.4127,0.0
276626,25,34.9751,0.0
276651,25,32.3456,0.0
276676,25,29.4462,0.0
276701,25,26.2389,0.0
276726,25,22.4851,0.0
276751,25,17.9756,9.82650867121043
276776,25,12.0485,90.4515598852129
276801,24,1.6158,100.0
276826,24,24.7964,100.0
276851,24,33.4009,0.0
276876,24,39.2174,0.0
276901,24,36.9401,0.0
276926,24,34.4843,0.0
276951,24,31.8007,0.0
276976,24,28.853,0.0
277001,24,25.5588,0.0
277026,24,21.7057,0.0
277051,24,16.9909,5.92296169851558
277076,24,10.6132,89.8927484346316
277101,24,0.0053,100.0
277126,24,24.6338,100.0
277151,24,33.3042,0.0
277176,24,39.1294,0.0
277201,32,36.8972,0.0
277226,32,34.4238,0.0
277251,32,31.7235,0.0
277276,32,28.7568,0.0
277301,32,25.4324,22.8314129540319
277326,32,21.5866,82.3660372712723
277351,32,18.7528,100.0
277376,32,27.8334,100.0
277401,32,35.2912,39.1463926408372
277426,32,40.6395,0.0
277451,32,40.3956,0.0
277476,32,38.2387,0.0
277501,32,35.861,0.0
277526,32,33.3137,0.0
277551,32,30.5355,0.0
277576,32,27.4363,0.0
277601,42,23.9132,46.5501871972425
277626,42,19.7274,100.0
277651,42,22.4181,100.0
277676,42,32.0348,100.0
277701,42,38.2003,100.0
277726,42,42.896,32.7668480701617
277751,42,46.8138,0.0
277776,42,46.1085,0.0
277801,42,44.2663,0.0
277826,42,42.3048,0.0
277851,42,40.1872,0.0
277876,42,37.9716,0.0
277901,42,35.5964,36.8810470184861
277926,42,33.0073,79.4120197281777
277951,42,32.7278,100.0
277976,42,36.829,100.0
278001,46,41.8336,57.4795099744876
278026,46,45.8794,39.5106412968624
278051,46,46.8066,0.0
278076,46,46.5103,0.0
278101,46,44.6617,0.0
278126,46,42.7288,0.0
278151,46,40.6792,23.4268230266651
278176,46,38.494,60.3396057222659
278201,46,36.8725,99.020666299716
278226,46,38.6342,100.0
278251,46,43.1761,96.9892492556133
278276,46,47.0152,15.5520452543457
278301,46,50.1651,0.0
278326,46,48.4993,0.0
278351,46,46.7558,0.0
278376,46,44.908,0.0
278401,23,42.9803,0.0
278426,23,40.9662,0.0
278451,23,38.8059,0.0
278476,23,36.478,0.0
278501,23,33.9568,0.0
278526,23,31.2598,0.0
278551,23,28.2107,0.0
278576,23,24.8374,0.0
278601,23,20.8451,0.0
278626,23,15.8993,3.59758573678356
278651,23,8.9834,91.8271778823242
278676,23,0.0188,100.0
278701,23,24.9674,100.0
278726,23,33.4985,0.0
278751,23,39.2994,0.0
278776,23,37.0392,0.0
278801,21,34.5629,0.0
278826,21,31.9201,0.0
278851,21,29.0066,0.0
278876,21,25.6512,0.0
278901,21,21.8443,0.0
278926,21,17.2004,0.0
278951,21,10.9491,32.8122025980102
278976,21,-0.0007,100.0
279001,21,9.2235,100.0
279026,21,27.1565,100.0
279051,21,34.8738,0.0
279076,21,40.2901,0.0
279101,21,38.1317,0.0
279126,21,35.7723,0.0
279151,21,33.1796,0.0
279176,21,30.422,0.0
279201,28,27.2771,0.0
279226,28,23.7453,0.0
279251,28,19.507,40.9229635823547
279276,28,14.1889,100.0
279301,28,17.2175,100.0
279326,28,29.5841,100.0
279351,28,36.483,0.0
279376,28,41.529,0.0
279401,28,39.4364,0.0
279426,28,37.1789,0.0
279451,28,34.7191,0.0
279476,28,32.0743,0.0
279501,28,29.1549,0.0
279526,28,25.8516,0.0
279551,28,22.076,2.85242267884961
279576,28,17.5353,70.4811327719289
279601,21,11.3636,100.0
279626,21,22.7468,100.0
279651,21,32.2225,0.0
279676,21,38.3339,0.0
279701,21,36.0169,0.0
279726,21,33.4514,0.0
279751,21,30.6977,0.0
279776,21,27.6343,0.0
279801,21,24.139,0.0
279826,21,20.0118,0.0
279851,21,14.8092,0.0
279876,21,7.2035,74.8547966194341
279901,21,0.0202,100.0
279926,21,21.8864,100.0
279951,21,31.7702,0.0
279976,21,38.0035,0.0
280001,41,35.6771,0.0
280026,41,33.0745,60.05225696516
280051,41,30.2843,100.0
280076,41,32.8469,100.0
280101,41,38.7751,100.0
280126,41,43.3708,4.2639171457006
280151,41,47.2076,0.0
280176,41,45.3879,0.0
280201,41,43.4977,0.0
280226,41,41.5059,0.0
280251,41,39.3641,0.0
280276,41,37.0957,0.0
280301,41,34.6356,34.4175898270083
280326,41,31.9924,78.478118806923
280351,41,31.4253,100.0
280376,41,35.6953,100.0
280401,36,40.9583,59.4295369780477
280426,36,45.1392,0.0
280451,36,46.2315,0.0
280476,36,44.3737,0.0
280501,36,42.3862,0.0
280526,36,40.3407,0.0
280551,36,38.1653,0.0
280576,36,35.7723,0.0
280601,36,33.2012,0.0
280626,36,30.3994,14.6780468883223
280651,36,27.265,64.5303768568265
280676,36,23.754,100.0
280701,36,28.2939,100.0
280726,36,35.5824,100.0
280751,36,40.8845,0.0
280776,36,45.0905,0.0
280801,25,43.1748,0.0
280826,25,41.1758,0.0
280851,25,39.0406,0.0
280876,25,36.6999,0.0
280901,25,34.2287,0.0
280926,25,31.5105,0.0
280951,25,28.5514,0.0
280976,25,25.1724,0.0
281001,25,21.2956,0.0
281026,25,16.4571,30.8339256881883
281051,25,9.8495,100.0
281076,25,10.855,100.0
281101,25,27.5264,100.0
281126,25,35.1024,0.0
281151,25,40.494,0.0
281176,25,38.3162,0.0
281201,50,35.9714,0.0
281226,50,33.425,100.0
281251,50,30.6518,100.0
281276,50,37.1837,100.0
281301,50,42.1092,100.0
281326,50,46.1286,100.0
281351,50,49.5274,33.9236263656909
281376,50,52.5781,0.0
281401,50,51.949,0.0
281426,50,50.3391,0.0
281451,50,48.6712,0.0
281476,50,46.9366,0.0
281501,50,45.1206,19.3240723351025
281526,50,43.2171,51.6517773052508
281551,50,41.4745,86.039447627104
281576,50,42.179,100.0
281601,27,45.241,100.0
281626,27,48.768,0.0
281651,27,51.9,0.0
281676,27,50.3013,0.0
281701,27,48.6202,0.0
281726,27,46.8573,0.0
281751,27,45.0332,0.0
281776,27,43.1058,0.0
281801,27,41.09,0.0
281826,27,38.9363,0.0
281851,27,36.6367,0.0
281876,27,34.1208,0.0
281901,27,31.4351,0.0
281926,27,28.3918,0.0
281951,27,25.0386,0.0
281976,27,21.113,0.0
282001,48,16.2734,69.4741881377387
282026,48,9.5427,100.0
282051,48,22.0211,100.0
282076,48,31.8408,100.0
282101,48,38.0641,100.0
282126,48,42.7741,100.0
282151,48,46.6935,57.9369964070779
282176,48,50.0444,0.0
282201,48,50.7953,0.0
282226,48,49.1514,0.0
282251,48,47.4419,0.0
282276,48,45.601,0.0
282301,48,43.7149,7.09012798700388
282326,48,41.7383,41.0643064487752
282351,48,39.6085,76.3633719602167
282376,48,39.5754,100.0
282401,42,42.273,100.0
282426,42,46.2955,0.0
282451,42,49.696,0.0
282476,42,47.9703,0.0
282501,42,46.2293,0.0
282526,42,44.3539,0.0
282551,42,42.3846,0.0
282576,42,40.3556,0.0
282601,42,38.102,0.0
282626,42,35.7858,34.0391205313611
282651,42,33.1704,75.8691886186112
282676,42,32.5794,100.0
282701,42,36.3831,100.0
282726,42,41.4324,65.0097424078401
282751,42,45.5884,0.0
282776,42,46.9692,0.0
282801,21,45.1606,0.0
282826,21,43.2517,0.0
282851,21,41.2589,0.0
282876,21,39.085,0.0
282901,21,36.7702,0.0
282926,21,34.3257,0.0
282951,21,31.6273,0.0
282976,21,28.6213,0.0
283001,21,25.2899,0.0
283026,21,21.4099,0.0
283051,21,16.6297,0.0
283076,21,10.1153,42.2796084642608
283101,21,0.0117,100.0
283126,21,13.2886,100.0
283151,21,28.1736,100.0
283176,21,35.5179,0.0
283201,47,40.8364,0.0
283226,47,38.6573,74.5478049560499
283251,47,36.3118,100.0
283276,47,39.3689,100.0
283301,47,43.8712,100.0
283326,47,47.5856,20.6916707488851
283351,47,50.8645,0.0
283376,47,49.4837,0.0
283401,47,47.7721,0.0
283426,47,45.9955,0.0
283451,47,44.1134,0.0
283476,47,42.1493,16.0348417677874
283501,47,40.0599,51.1590701915315
283526,47,37.8488,88.4709140420014
283551,47,38.7125,100.0
283576,47,42.4848,100.0
283601,23,46.4387,45.0969154002648
283626,23,49.8338,0.0
283651,23,49.848,0.0
283676,23,48.1866,0.0
283701,23,46.4035,0.0
283726,23,44.5461,0.0
283751,23,42.6199,0.0
283776,23,40.522,0.0
283801,23,38.3301,0.0
283826,23,35.9797,0.0
283851,23,33.4528,0.0
283876,23,30.7046,0.0
283901,23,27.5733,0.0
283926,23,24.0767,0.0
283951,23,19.952,0.0
283976,23,14.7616,18.3186472835643
284001,50,7.0937,100.0
284026,50,0.3642,100.0
284051,50,26.3023,100.0
284076,50,34.306,100.0
284101,50,39.8966,100.0
284126,50,44.2702,100.0
284151,50,47.9745,66.5873790799572
284176,50,51.1637,0.609352995627027
284201,50,52.3237,0.0
284226,50,50.7369,0.0
284251,50,49.09,0.0
284276,50,47.3555,0.0
284301,50,45.5423,11.7672441529592
284326,50,43.6225,44.0382524772639
284351,50,41.6353,78.1696321488847
284376,50,41.7632,100.0
284401,21,44.3528,100.0
284426,21,48.0269,0.0
284451,21,51.2138,0.0
284476,21,49.5928,0.0
284501,21,47.8635,0.0
284526,21,46.1275,0.0
284551,21,44.2457,0.0
284576,21,42.2834,0.0
284601,21,40.1972,0.0
284626,21,37.9678,0.0
284651,21,35.604,0.0
284676,21,33.0338,0.0
284701,21,30.2407,0.0
284726,21,27.0661,0.0
284751,21,23.5084,0.0
284776,21,19.213,0.0
284801,24,13.7918,0.0
284826,24,5.3133,100.0
284851,24,-0.0068,100.0
284876,24,26.2713,100.0
284901,24,34.3079,0.0
284926,24,39.8756,0.0
284951,24,37.6671,0.0
284976,24,35.2792,0.0
285001,24,32.6463,0.0
285026,24,29.8037,0.0
285051,24,26.6176,0.0
285076,24,22.9737,0.0
285101,24,18.5707,0.0
285126,24,12.9034,60.4854256512752
285151,24,3.5294,100.0
285176,24,18.9077,100.0
285201,34,30.3097,54.8837603760211
285226,34,36.9692,29.7867338858299
285251,34,38.2756,0.0
285276,34,37.2542,0.0
285301,34,34.7945,0.0
285326,34,32.1553,0.0
285351,34,29.2808,0.0
285376,34,25.999,48.3235067556473
285401,34,22.2295,100.0
285426,34,24.663,100.0
285451,34,33.2915,100.0
285476,34,39.1397,0.0
285501,34,43.6632,0.0
285526,34,41.6798,0.0
285551,34,39.6005,0.0
285576,34,37.335,0.0
285601,44,34.8723,0.0
285626,44,32.2378,100.0
285651,44,29.3541,100.0
285676,44,36.2728,100.0
285701,44,41.3788,100.0
285726,44,45.5092,10.7213496532112
285751,44,49.0225,0.0
285776,44,47.3289,0.0
285801,44,45.5081,0.0
285826,44,43.6239,0.0
285851,44,41.5979,0.0
285876,44,39.5063,6.8871133791051
285901,44,37.2262,44.3037312112889
285926,44,34.7924,84.8660910741033
285951,44,35.188,100.0
285976,44,39.2851,100.0
286001,50,43.8002,47.6498962359321
286026,50,47.5571,74.7049535522594
286051,50,47.7859,7.6766639075382
286076,50,49.6186,3.38000240077454
286101,50,47.9009,0.0
286126,50,46.1182,1.4463833344603
286151,50,44.2656,33.2332287717851
286176,50,42.2984,66.6729538323251
286201,50,41.6025,100.0
286226,50,43.3817,100.0
286251,50,47.1905,82.3522346642727
286276,50,50.5011,14.1099285857054
286301,50,52.4989,0.0
286326,50,50.9299,0.0
286351,50,49.2967,0.0
286376,50,47.5555,0.0
286401,34,45.7404,7.88315432254074
286426,34,43.8896,0.0
286451,34,41.8833,0.0
286476,34,39.7529,0.0
286501,34,37.5217,0.0
286526,34,35.1282,0.0
286551,34,32.5129,0.0
286576,34,29.6304,0.0
286601,34,26.4246,41.9915204008277
286626,34,22.7276,99.3989591685308
286651,34,23.9436,100.0
286676,34,32.7958,100.0
286701,34,38.7741,0.0
286726,34,43.3584,0.0
286751,34,41.3806,0.0
286776,34,39.2273,0.0
286801,35,36.9397,0.0
286826,35,34.5162,0.0
286851,35,31.8424,0.0
286876,35,28.865,20.5189018158081
286901,35,25.5675,73.4963226513374
286926,35,22.6619,100.0
286951,35,28.8505,100.0
286976,35,35.9522,74.1904079300213
287001,35,41.1244,0.0
287026,35,43.5581,0.0
287051,35,41.5852,0.0
287076,35,39.4386,0.0
287101,35,37.1799,0.0
287126,35,34.7023,0.0
287151,35,32.0692,0.0
287176,35,29.1429,16.2878420735763
287201,43,25.8835,68.7867649962247
287226,43,22.1716,100.0
287251,43,27.8588,100.0
287276,43,35.2936,100.0
287301,43,40.6111,100.0
287326,43,44.9183,6.69302112459696
287351,43,48.4859,0.0
287376,43,46.7616,0.0
287401,43,44.9112,0.0
287426,43,43.0137,0.0
287451,43,40.9278,0.0
287476,43,38.7919,0.821433299945731
287501,43,36.4787,39.2805447099993
287526,43,33.974,80.7503835033883
287551,43,33.9485,100.0
287576,43,37.88,100.0
287601,39,42.6829,55.5597949725487
287626,39,46.6057,0.0
287651,39,47.322,0.0
287676,39,45.5588,0.0
287701,39,43.6247,0.0
287726,39,41.64,0.0
287751,39,39.5212,0.0
287776,39,37.2747,0.0
287801,39,34.8317,0.0
287826,39,32.2093,38.5332710229235
287851,39,29.2995,85.6984239725421
287876,39,29.3321,100.0
287901,39,34.8538,100.0
287926,39,40.301,38.3103168632872
287951,39,44.6346,0.0
287976,39,44.3017,0.0
288001,47,42.3504,0.0
288026,47,40.2859,47.5195004814083
288051,47,38.0758,84.4096430106227
288076,47,38.6015,100.0
288101,47,42.0812,100.0
288126,47,46.0951,52.2379709713758
288151,47,49.5103,0.0
288176,47,49.9943,0.0
288201,47,48.3063,0.0
288226,47,46.5149,0.0
288251,47,44.6835,0.0
288276,47,42.7583,5.52806423147518
288301,47,40.7171,40.4667070281626
288326,47,38.5085,76.7485828330238
288351,47,38.4073,100.0
288376,47,41.3412,100.0
288401,36,45.4621,65.6342672552225
288426,36,49.0108,0.0
288451,36,50.1935,0.0
288476,36,48.5246,0.0
288501,36,46.7713,0.0
288526,36,44.9529,0.0
288551,36,43.0194,0.0
288576,36,40.9803,0.0
288601,36,38.846,0.0
288626,36,36.5081,0.0
288651,36,34.0437,0.0
288676,36,31.2822,0.0
288701,36,28.2917,48.3695702731108
288726,36,24.884,100.0
288751,36,26.809,100.0
288776,36,34.6106,100.0
288801,21,40.1362,0.0
288826,21,44.5034,0.0
288851,21,42.5491,0.0
288876,21,40.483,0.0
288901,21,38.2833,0.0
288926,21,35.9256,0.0
288951,21,33.3779,0.0
288976,21,30.6028,0.0
289001,21,27.5086,0.0
289026,21,23.9918,0.0
289051,21,19.8481,0.0
289076,21,14.6148,0.0
289101,21,6.8232,77.9926022474833
289126,21,0.01,100.0
289151,21,22.5424,100.0
289176,21,32.0934,0.0
289201,21,38.2595,0.0
289226,21,35.9044,0.0
289251,21,33.3639,0.0
289276,21,30.5758,0.0
289301,21,27.4754,0.0
289326,21,23.9889,0.0
289351,21,19.8096,0.0
289376,21,14.5664,0.0
289401,21,6.7512,78.7717009798525
289426,21,0.0128,100.0
289451,21,22.6534,100.0
289476,21,32.1736,0.0
289501,21,38.2932,0.0
289526,21,35.9964,0.0
289551,21,33.4255,0.0
289576,21,30.6501,0.0
289601,38,27.5796,0.0
289626,38,24.0629,100.0
289651,38,19.9249,100.0
289676,38,30.7484,100.0
289701,38,37.2668,93.2370812034683
289726,38,42.1882,0.0
289751,38,45.7386,0.0
289776,38,43.8777,0.0
289801,38,41.9335,0.0
289826,38,39.7919,0.0
289851,38,37.5563,0.0
289876,38,35.1344,0.0
289901,38,32.536,15.0522088202948
289926,38,29.6725,61.5842672525089
289951,38,26.4397,100.0
289976,38,29.9259,100.0
290001,32,36.7051,100.0
290026,32,41.7165,0.0
290051,32,45.8017,0.0
290076,32,43.9331,0.0
290101,32,41.9506,0.0
290126,32,39.8515,0.0
290151,32,37.5872,0.0
290176,32,35.199,0.0
290201,32,32.5888,0.0
290226,32,29.7627,0.0
290251,32,26.5381,4.00576609526107
290276,32,22.8421,61.3870168374884
290301,32,18.459,100.0
290326,32,24.358,100.0
290351,32,33.1296,100.0
290376,32,38.9649,0.0
290401,49,43.5542,0.0
290426,49,41.5688,61.1167217990407
290451,49,39.4396,96.7488215885276
290476,49,41.0295,100.0
290501,49,45.0063,100.0
290526,49,48.5741,35.2949611018881
290551,49,51.6791,0.0
290576,49,51.1826,0.0
290601,49,49.5207,0.0
290626,49,47.8351,0.0
290651,49,46.0335,0.0
290676,49,44.16,16.6677818337061
290701,49,42.2237,50.4089339213616
290726,49,40.1797,85.0541727994488
290751,49,40.8415,100.0
290776,49,44.0586,100.0
290801,26,47.7373,52.4495889827328
290826,26,50.9749,0.0
290851,26,51.3961,0.0
290876,26,49.7889,0.0
290901,26,48.0689,0.0
290926,26,46.326,0.0
290951,26,44.4593,0.0
290976,26,42.4776,0.0
291001,26,40.4053,0.0
291026,26,38.2341,0.0
291051,26,35.8524,0.0
291076,26,33.3401,0.0
291101,26,30.549,0.0
291126,26,27.3957,0.0
291151,26,23.889,0.0
291176,26,19.6873,1.18841762651309
291201,31,14.4433,75.9619951977884
291226,31,6.5115,100.0
291251,31,22.6397,100.0
291276,31,32.1673,100.0
291301,31,38.3099,0.0
291326,31,42.9957,0.0
291351,31,40.998,0.0
291376,31,38.8132,0.0
291401,31,36.4983,0.0
291426,31,33.9892,0.0
291451,31,31.2723,0.0
291476,31,28.278,0.0
291501,31,24.8827,12.390576834989
291526,31,20.8803,72.7373374129097
291551,31,16.0284,100.0
291576,31,24.9861,100.0
291601,50,33.5056,70.9206819818372
291626,50,39.277,100.0
291651,50,41.6736,100.0
291676,50,45.7533,100.0
291701,50,49.1981,39.6591304633346
291726,50,52.2782,0.0
291751,50,51.9998,0.0
291776,50,50.3749,0.0
291801,50,48.6787,0.0
291826,50,46.9518,0.0
291851,50,45.1435,18.0341804354186
291876,50,43.2016,50.4292995571827
291901,50,41.3588,85.1143169369577
291926,50,41.9657,100.0
291951,50,45.0213,100.0
291976,50,48.5804,52.9648502792342
292001,20,51.7269,0.0
292026,20,52.1481,0.0
292051,20,50.5468,0.0
292076,20,48.9009,0.0
292101,20,47.1453,0.0
292126,20,45.3415,0.0
292151,20,43.399,0.0
292176,20,41.4009,0.0
292201,20,39.2471,0.0
292226,20,36.9877,0.0
292251,20,34.5515,0.0
292276,20,31.8646,0.0
292301,20,28.8943,0.0
292326,20,25.6034,0.0
292351,20,21.7552,0.0
292376,20,17.0876,0.0
292401,46,10.7681,14.9250990661736
292426,46,0.0129,100.0
292451,46,-0.007,100.0
292476,46,26.2952,100.0
292501,46,34.3069,100.0
292526,46,39.8579,100.0
292551,46,44.2796,73.2168538732028
292576,46,47.9682,0.0
292601,46,49.6557,0.0
292626,46,47.9913,0.0
292651,46,46.1983,0.0
292676,46,44.3155,0.0
292701,46,42.4062,0.0
292726,46,40.3116,27.8428715015044
292751,46,38.1099,65.1198916481981
292776,46,36.8819,100.0
292801,46,39.0507,100.0
292826,46,43.5945,87.7925500691437
292851,46,47.3712,6.57888664544806
292876,46,49.9572,0.0
292901,46,48.2928,0.0
292926,46,46.5413,0.0
292951,46,44.692,0.0
292976,46,42.7407,0.0
293001,46,40.662,21.5772376291632
293026,46,38.5292,58.6036370721641
293051,46,36.709,97.1508486138242
293076,46,38.329,100.0
293101,46,42.813,100.0
293126,46,46.7037,20.7620256046285
293151,46,50.0828,0.0
293176,46,48.6731,0.0
293201,29,46.9181,0.0
293226,29,45.1305,0.0
293251,29,43.1903,0.0
293276,29,41.1696,0.0
293301,29,39.0228,0.0
293326,29,36.7218,0.0
293351,29,34.2465,0.0
293376,29,31.5393,0.0
293401,29,28.5785,0.0
293426,29,25.1756,0.0
293451,29,21.2807,31.6115985002556
293476,29,16.4936,100.0
293501,29,16.1818,100.0
293526,29,29.148,100.0
293551,29,36.186,0.0
293576,29,41.2972,0.0
293601,36,39.2035,0.0
293626,36,36.9231,0.0
293651,36,34.4542,0.0
293676,36,31.7809,0.0
293701,36,28.8291,38.8529179676013
293726,36,25.5028,91.491323199917
293751,36,25.8301,100.0
293776,36,33.0906,100.0
293801,36,38.9909,15.3634054128749
293826,36,43.541,0.0
293851,36,41.5475,0.0
293876,36,39.4363,0.0
293901,36,37.2005,0.0
293926,36,34.7305,0.0
293951,36,32.0767,0.0
293976,36,29.1365,33.6963830660838
294001,24,25.8551,86.0579491587944
294026,24,25.3682,0.0
294051,24,32.1593,0.0
294076,24,29.2732,0.0
294101,24,26.0337,0.0
294126,24,22.2759,0.0
294151,24,17.7283,0.0
294176,24,11.7093,75.8414984581378
294201,24,0.7073,100.0
294226,24,22.1007,100.0
294251,24,31.862,0.0
294276,24,38.0895,0.0
294301,24,35.7461,0.0
294326,24,33.1909,0.0
294351,24,30.3727,0.0
294376,24,27.2666,0.0
294401,43,23.7125,0.0
294426,43,19.5105,100.0
294451,43,14.1586,100.0
294476,43,28.439,100.0
294501,43,35.7071,100.0
294526,43,40.9326,94.1477382981399
294551,43,45.1465,0.396328624987689
294576,43,48.3705,0.0
294601,43,46.6433,0.0
294626,43,44.7567,0.0
294651,43,42.84,0.0
294676,43,40.7979,0.0
294701,43,38.6049,3.05629661137374
294726,43,36.2841,42.1315250147051
294751,43,33.7583,83.500973382509
294776,43,34.0328,100.0
294801,23,38.2173,100.0
294826,23,42.9599,0.0
294851,23,46.8595,0.0
294876,23,45.0111,0.0
294901,23,43.0942,0.0
294926,23,41.0723,0.0
294951,23,38.8944,0.0
294976,23,36.5733,0.0
295001,23,34.1247,0.0
295026,23,31.384,0.0
295051,23,28.4035,0.0
295076,23,25.0061,0.0
295101,23,21.0873,0.0
295126,23,16.2021,0.0
295151,23,9.444,84.8541608071462
295176,23,0.0061,100.0
295201,22,23.7655,100.0
295226,22,32.7986,0.0
295251,22,38.7416,0.0
295276,22,36.479,0.0
295301,22,33.9621,0.0
295326,22,31.2815,0.0
295351,22,28.2268,0.0
295376,22,24.8065,0.0
295401,22,20.855,0.0
295426,22,15.8972,0.0
295451,22,8.9927,72.3259324343693
295476,22,0.0082,100.0
295501,22,21.3828,100.0
295526,22,31.5087,0.0
295551,22,37.8012,0.0
295576,22,35.4618,0.0
295601,50,32.8602,0.0
295626,50,30.0382,100.0
295651,50,26.8528,100.0
295676,50,34.639,100.0
295701,50,40.14,100.0
295726,50,44.477,100.0
295751,50,48.1282,61.9316552034192
295776,50,51.323,0.0
295801,50,52.205,0.0
295826,50,50.6404,0.0
295851,50,48.9986,0.0
295876,50,47.2235,0.0
295901,50,45.4556,12.6985951376654
295926,50,43.5198,45.0574711388078
295951,50,41.5125,79.2914074187955
295976,50,41.7098,100.0
296001,23,44.4126,100.0
296026,23,48.1031,0.0
296051,23,51.2471,0.0
296076,23,49.624,0.0
296101,23,47.9403,0.0
296126,23,46.1576,0.0
296151,23,44.2947,0.0
296176,23,42.3217,0.0
296201,23,40.2337,0.0
296226,23,38.0237,0.0
296251,23,35.6564,0.0
296276,23,33.0804,0.0
296301,23,30.2622,0.0
296326,23,27.1543,0.0
296351,23,23.5514,0.0
296376,23,19.2945,0.0
296401,43,13.9183,29.1819203286685
296426,43,5.5379,100.0
296451,43,7.9958,100.0
296476,43,26.9426,100.0
296501,43,34.7242,100.0
296526,43,40.1906,100.0
296551,43,44.5178,13.1701933658776
296576,43,48.1974,0.0
296601,43,46.4491,0.0
296626,43,44.5957,0.0
296651,43,42.6669,0.0
296676,43,40.5661,0.0
296701,43,38.3929,6.56223799142527
296726,43,36.0375,45.6039658083238
296751,43,33.5013,87.6935399605356
296776,43,34.1283,100.0
296801,37,38.7031,100.0
296826,37,43.322,0.0
296851,37,47.1369,0.0
296876,37,45.3221,0.0
296901,37,43.4493,0.0
296926,37,41.4096,0.0
296951,37,39.2689,0.0
296976,37,37.0516,0.0
297001,37,34.5878,0.0
297026,37,31.917,6.58701876199027
297051,37,28.9376,54.2779318651619
297076,37,25.6334,100.0
297101,37,28.3217,100.0
297126,37,35.5948,100.0
297151,37,40.8603,0.0
297176,37,45.0935,0.0
297201,36,43.2171,0.0
297226,36,41.166,0.0
297251,36,38.991,0.0
297276,36,36.7002,0.0
297301,36,34.2356,0.0
297326,36,31.5429,0.0
297351,36,28.5425,43.0165078195763
297376,36,25.18,96.3675169734718
297401,36,26.2552,100.0
297426,36,33.8773,100.0
297451,36,39.5631,1.23850831413682
297476,36,44.0074,0.0
297501,36,42.0718,0.0
297526,36,39.9817,0.0
297551,36,37.7422,0.0
297576,36,35.3175,0.0
297601,42,32.7366,0.0
297626,42,29.8792,100.0
297651,42,26.7404,100.0
297676,42,34.5555,100.0
297701,42,40.0802,96.3141066567963
297726,42,44.4159,0.0
297751,42,47.865,0.0
297776,42,46.0686,0.0
297801,42,44.2202,0.0
297826,42,42.2639,0.0
297851,42,40.1863,0.0
297876,42,37.9743,0.0
297901,42,35.5912,35.1094824899666
297926,42,32.9801,77.992803555083
297951,42,32.5286,100.0
297976,42,36.528,100.0
298001,46,41.5634,61.1629013158851
298026,46,45.687,42.3909324085086
298051,46,46.8161,0.0
298076,46,46.7434,0.0
298101,46,44.901,0.0
298126,46,42.9776,0.0
298151,46,40.9375,17.5340690560174
298176,46,38.7616,53.8011518902772
298201,46,36.5984,92.8822248909147
298226,46,37.8452,100.0
298251,46,42.0826,100.0
298276,46,46.0626,33.6061940106672
298301,46,49.5015,0.0
298326,46,48.8873,0.0
298351,46,47.1733,0.0
298376,46,45.3525,0.0
298401,33,43.4219,0.0
298426,33,41.4349,0.0
298451,33,39.2855,0.0
298476,33,37.0076,0.0
298501,33,34.5367,0.0
298526,33,31.8803,0.0
298551,33,28.9757,0.0
298576,33,25.6376,35.3902617470392
298601,33,21.7846,94.9860056943926
298626,33,21.8591,100.0
298651,33,31.1472,100.0
298676,33,37.556,0.0
298701,33,42.379,0.0
298726,33,40.3533,0.0
298751,33,38.1337,0.0
298776,33,35.7857,0.0
298801,27,33.2324,0.0
298826,27,30.3928,0.0
298851,27,27.3309,0.0
298876,27,23.7532,0.0
298901,27,19.5759,21.4876833787387
298926,27,14.2246,96.151468788066
298951,27,9.9078,100.0
298976,27,26.732,100.0
299001,27,34.5781,0.0
299026,27,40.1103,0.0
299051,27,37.907,0.0
299076,27,35.5312,0.0
299101,27,32.9377,0.0
299126,27,30.1005,0.0
299151,27,26.9549,0.0
299176,27,23.3235,0.0
299201,32,19.0494,28.8046608176434
299226,32,13.5635,100.0
299251,32,12.6801,100.0
299276,32,27.9928,100.0
299301,32,35.407,34.9156411359302
299326,32,40.7282,0.0
299351,32,40.1716,0.0
299376,32,37.945,0.0
299401,32,35.6073,0.0
299426,32,33.024,0.0
299451,32,30.1794,0.0
299476,32,27.0204,0.0
299501,32,23.4372,52.345280500147
299526,32,19.1565,100.0
299551,32,23.1306,100.0
299576,32,32.4172,100.0
299601,33,38.5094,0.0
299626,33,43.1631,0.0
299651,33,41.1379,0.0
299676,33,38.9934,0.0
299701,33,36.6942,0.0
299726,33,34.2291,0.0
299751,33,31.5188,0.0
299776,33,28.5447,0.0
299801,33,25.1545,43.4453224820723
299826,33,21.2456,100.0
299851,33,22.989,100.0
299876,33,32.3514,100.0
299901,33,38.4307,0.0
299926,33,43.1118,0.0
299951,33,41.0933,0.0
299976,33,38.9512,0.0
300001,31,36.6369,0.0
300026,31,34.1335,0.0
300051,31,31.4393,0.0
300076,31,28.4492,0.0
300101,31,25.0567,9.08842870781826
300126,31,21.1481,69.7513918354802
300151,31,16.2771,100.0
300176,31,24.6245,100.0
300201,31,33.2717,77.3404737374777
