tiempo,referencia,hc,f_pid
23826,30,40.5521,0.0
23851,30,45.4836,0.0
23876,30,43.6218,0.0
23901,30,41.6022,0.0
23926,30,39.4865,0.0
23951,30,37.2128,0.0
23976,30,34.7824,0.0
24001,48,32.1468,0.0
24026,48,29.2286,100.0
24051,48,25.9336,100.0
24076,48,35.1215,100.0
24101,48,41.2821,100.0
24126,48,46.1116,100.0
24151,48,50.1208,28.5895369412805
24176,48,53.5693,0.0
24201,48,52.8578,0.0
24226,48,51.3183,0.0
24251,48,49.6635,0.0
24276,48,47.9537,0.0
24301,48,46.1861,0.0
24326,48,44.335,27.3686503256623
24351,48,42.3629,60.4441000144152
24376,48,41.41,95.8674851633473
24401,37,43.2223,100.0
24426,37,47.4141,0.0
24451,37,51.251,0.0
24476,37,49.6104,0.0
24501,37,47.9176,0.0
24526,37,46.1308,0.0
24551,37,44.2398,0.0
24576,37,42.297,0.0
24601,37,40.2254,0.0
24626,37,37.9996,0.0
24651,37,35.6383,0.0
24676,37,33.0443,19.2087133627798
24701,37,30.2181,65.3344994291091
24726,37,27.885,100.0
24751,37,32.3093,100.0
24776,37,39.2773,78.7982755340834
24801,20,44.4652,0.0
24826,20,47.3339,0.0
24851,20,45.5075,0.0
24876,20,43.6404,0.0
24901,20,41.6294,0.0
24926,20,39.5064,0.0
24951,20,37.2553,0.0
24976,20,34.8075,0.0
25001,20,32.1706,0.0
25026,20,29.2651,0.0
25051,20,25.9739,0.0
25076,20,22.1809,0.0
25101,20,17.6707,0.0
25126,20,11.6093,35.8941272449509
25151,20,0.5325,100.0
25176,20,12.266,100.0
25201,49,29.2705,100.0
25226,49,37.2545,100.0
25251,49,42.8826,100.0
25276,49,47.4155,100.0
25301,49,51.2229,22.7418083767177
25326,49,54.5654,0.0
25351,49,53.5318,0.0
25376,49,51.994,0.0
25401,49,50.3826,0.0
25426,49,48.722,0.0
25451,49,46.9684,0.0
25476,49,45.1287,30.5757531579872
25501,49,43.2289,63.6910415689153
25526,49,42.5744,97.568360766711
25551,49,44.5232,100.0
25576,49,48.6165,74.5357543535177
25601,37,52.2469,1.2441513635916
25626,37,54.1026,0.0
25651,37,52.617,0.0
25676,37,51.0115,0.0
25701,37,49.3806,0.0
25726,37,47.702,0.0
25751,37,45.892,0.0
25776,37,44.0055,0.0
25801,37,42.0162,0.0
25826,37,39.9107,0.0
25851,37,37.6621,0.0
25876,37,35.2885,0.0
25901,37,32.7121,24.5869830315125
25926,37,29.8434,71.1347845356714
25951,37,28.3358,100.0
25976,37,33.3417,100.0
26001,39,39.9965,59.4706779438907
26026,39,45.0501,0.0
26051,39,46.5397,0.0
26076,39,44.6831,0.0
26101,39,42.7479,0.0
26126,39,40.6798,0.0
26151,39,38.5049,0.0
26176,39,36.1839,2.97781576731252
26201,39,33.6431,44.9015478280175
26226,39,30.8885,90.1331770802073
26251,39,32.1785,100.0
26276,39,38.2238,100.0
26301,39,43.6527,8.01938978213626
26326,39,48.0714,0.0
26351,39,46.2936,0.0
26376,39,44.4237,0.0
26401,24,42.5043,0.0
26426,24,40.3977,0.0
26451,24,38.2264,0.0
26476,24,35.8826,0.0
26501,24,33.2841,0.0
26526,24,30.4954,0.0
26551,24,27.3987,0.0
26576,24,23.8812,0.0
26601,24,19.7197,0.0
26626,24,14.432,70.6427903797042
26651,24,6.4975,100.0
26676,24,22.982,100.0
26701,24,33.5141,12.354017383608
26726,24,40.139,0.0
26751,24,37.9296,0.0
26776,24,35.5402,0.0
26801,30,32.9296,0.0
26826,30,30.1548,0.0
26851,30,27.0077,0.0
26876,30,23.381,47.657743918509
26901,30,19.1002,100.0
26926,30,23.1465,100.0
26951,30,33.5494,100.0
26976,30,40.1612,0.0
27001,30,45.1767,0.0
27026,30,43.3231,0.0
27051,30,41.2978,0.0
27076,30,39.1497,0.0
27101,30,36.8503,0.0
27126,30,34.3926,0.0
27151,30,31.677,0.0
27176,30,28.7581,0.0
27201,38,25.3876,16.4418807961058
27226,38,21.5211,100.0
27251,38,17.419,100.0
27276,38,30.9171,100.0
27301,38,38.3076,100.0
27326,38,43.7361,0.0
27351,38,48.1281,0.0
27376,38,46.362,0.0
27401,38,44.5167,0.0
27426,38,42.571,0.0
27451,38,40.5177,0.0
27476,38,38.2925,0.0
27501,38,35.9405,0.0
27526,38,33.3959,30.4537054020869
27551,38,30.629,75.9699229148174
27576,38,29.9839,100.0
27601,31,35.1273,100.0
27626,31,41.2911,0.0
27651,31,46.0976,0.0
27676,31,44.2817,0.0
27701,31,42.3072,0.0
27726,31,40.2171,0.0
27751,31,38.0042,0.0
27776,31,35.6438,0.0
27801,31,33.0992,0.0
27826,31,30.2396,0.0
27851,31,27.1144,7.11810674447386
27876,31,23.5533,63.234276498699
27901,31,19.2791,100.0
27926,31,26.1908,100.0
27951,31,35.2921,79.8123448291332
27976,31,41.4268,0.0
28001,44,44.7652,0.0
28026,44,42.8514,0.0
28051,44,40.7659,14.2477839704136
28076,44,38.6199,51.4672222778945
28101,44,36.2663,90.1134707952202
28126,44,37.7503,100.0
28151,44,42.5188,100.0
28176,44,47.0477,20.6148769206995
28201,44,50.9475,0.0
28226,44,49.713,0.0
28251,44,48.0315,0.0
28276,44,46.247,0.0
28301,44,44.392,0.0
28326,44,42.4202,0.0
28351,44,40.3489,21.6762737830981
28376,44,38.1559,59.1409232729822
28401,42,36.5512,98.4913388743652
28426,42,38.7583,91.2204120537111
28451,42,43.959,51.6026167066889
28476,42,47.7171,0.0
28501,42,48.5032,0.0
28526,42,46.7479,0.0
28551,42,44.9338,0.0
28576,42,42.9737,0.0
28601,42,40.9597,0.0
28626,42,38.7816,12.2686633075727
28651,42,36.4548,51.2125011914174
28676,42,33.9585,92.814631089078
28701,42,35.6784,100.0
28726,42,41.0781,100.0
28751,42,45.9275,10.4467992877936
28776,42,49.9755,0.0
28801,23,48.2896,0.0
28826,23,46.5266,0.0
28851,23,44.6759,0.0
28876,23,42.7447,0.0
28901,23,40.6788,0.0
28926,23,38.5045,0.0
28951,23,36.1608,0.0
28976,23,33.6521,0.0
29001,23,30.8853,0.0
29026,23,27.8282,0.0
29051,23,24.3853,0.0
29076,23,20.2952,0.0
29101,23,15.1824,41.6352734945961
29126,23,7.845,100.0
29151,23,15.7055,100.0
29176,23,30.318,100.0
29201,41,37.8871,0.0
29226,41,43.4278,49.2474649652497
29251,41,41.4369,0.0
29276,41,42.3352,0.0
29301,41,40.2673,0.0
29326,41,38.0489,6.56728359291364
29351,41,35.6927,46.1566535259325
29376,41,33.1098,88.6394982959331
29401,41,34.3242,100.0
29426,41,39.6883,100.0
29451,41,44.7829,17.2142917364537
29476,41,49.0273,0.0
29501,41,47.4963,0.0
29526,41,45.7178,0.0
29551,41,43.8125,0.0
29576,41,41.8239,0.0
29601,43,39.7078,0.0
29626,43,37.465,52.2797914293068
29651,43,35.0429,92.3379481919951
29676,43,36.7261,100.0
29701,43,41.8771,100.0
29726,43,46.5744,13.2634715403573
29751,43,50.5354,0.0
29776,43,48.8823,0.0
29801,43,47.1319,0.0
29826,43,45.3433,0.0
29851,43,43.4085,0.0
29876,43,41.3986,0.0
29901,43,39.2565,22.249881733257
29926,43,36.9537,60.5306842151548
29951,43,35.418,100.0
29976,43,37.8929,100.0
30001,50,43.3805,84.9013014429395
30026,50,47.824,100.0
30051,50,50.6927,32.3751820099658
30076,50,54.1017,0.0
30101,50,53.5595,0.0
30126,50,52.0632,0.0
30151,50,50.4258,0.0
30176,50,48.788,0.0
30201,50,47.0103,15.2522736350264
30226,50,45.2169,46.5972091798804
30251,50,43.3642,79.0857404590634
30276,50,43.9679,100.0
30301,50,46.8726,100.0
30326,50,50.7427,49.5523405021824
30351,50,54.1413,0.0
30376,50,54.586,0.0
30401,38,53.089,0.0
30426,38,51.5201,0.0
30451,38,49.8985,0.0
30476,38,48.22,0.0
30501,38,46.447,0.0
30526,38,44.5979,0.0
30551,38,42.6652,0.0
30576,38,40.5818,0.0
30601,38,38.3864,0.0
30626,38,36.0279,0.0
30651,38,33.5083,28.3047477294946
30676,38,30.7406,73.3252615761379
30701,38,29.7821,100.0
30726,38,34.6889,100.0
30751,38,40.9593,52.5385308567216
30776,38,45.8468,0.0
30801,24,46.7898,0.0
30826,24,44.9471,0.0
30851,24,43.0631,0.0
30876,24,40.9989,0.0
30901,24,38.8077,0.0
30926,24,36.5168,0.0
30951,24,34.0436,0.0
30976,24,31.305,0.0
31001,24,28.2827,0.0
31026,24,24.8897,0.0
31051,24,20.9187,0.0
31076,24,15.9956,48.1658912402311
31101,24,9.126,100.0
31126,24,18.1874,100.0
31151,24,31.2478,97.385238942074
31176,24,38.5412,0.0
31201,49,43.6726,0.0
31226,49,41.7078,88.3799013789791
31251,49,39.6422,100.0
31276,49,43.8575,100.0
31301,49,48.208,85.1194715787896
31326,49,51.9178,7.32253984722985
31351,49,54.4057,0.0
31376,49,52.878,0.0
31401,49,51.3435,0.0
31426,49,49.6925,0.0
31451,49,47.9886,0.0
31476,49,46.1731,11.523244390449
31501,49,44.3669,43.6462652835835
31526,49,42.3914,76.2078850809152
31551,49,42.7857,100.0
31576,49,45.6642,100.0
31601,48,49.7315,53.1440790195466
31626,48,53.2454,0.0
31651,48,53.8997,0.0
31676,48,52.3406,0.0
31701,48,50.7618,0.0
31726,48,49.1079,0.0
31751,48,47.4019,0.0
31776,48,45.5705,3.99170990992717
31801,48,43.6614,36.4607486710758
31826,48,41.6736,70.7783835204029
31851,48,41.4898,100.0
31876,48,44.132,100.0
31901,48,48.4128,62.477686214259
31926,48,52.1018,0.0
31951,48,53.3277,0.0
31976,48,51.7818,0.0
32001,43,50.1851,0.0
32026,43,48.4868,0.0
32051,43,46.7248,0.0
32076,43,44.9021,0.0
32101,43,42.9919,0.0
32126,43,40.9271,0.0
32151,43,38.7555,30.0780329875188
32176,43,36.4419,68.9243674764469
32201,43,35.6997,100.0
32226,43,39.005,100.0
32251,43,44.2502,64.9761751355485
32276,43,48.5312,0.0
32301,43,50.0972,0.0
32326,43,48.4474,0.0
32351,43,46.6759,0.0
32376,43,44.8331,0.0
32401,43,42.9095,0.0
32426,43,40.8642,0.0
32451,43,38.6884,31.2876267736259
32476,43,36.3914,70.1243578770261
32501,43,35.7781,100.0
32526,43,39.1223,100.0
32551,43,44.3655,62.4583688400266
32576,43,48.6453,0.0
32601,43,50.0545,0.0
32626,43,48.4021,0.0
32651,43,46.62,0.0
32676,43,44.7832,0.0
32701,43,42.8653,0.0
32726,43,40.7871,0.0
32751,43,38.6248,32.5259570149089
32776,43,36.2705,71.2881268348384
32801,31,35.8291,100.0
32826,31,39.2979,0.0
32851,31,44.5104,0.0
32876,31,42.5712,0.0
32901,31,40.4614,0.0
32926,31,38.3017,0.0
32951,31,35.9344,0.0
32976,31,33.3946,0.0
33001,31,30.6293,0.0
33026,31,27.5329,0.0
33051,31,24.0264,54.680556061065
33076,31,19.8775,100.0
33101,31,25.0235,100.0
33126,31,34.6148,99.7977783680179
33151,31,40.9448,0.0
33176,31,45.7825,0.0
33201,26,43.9287,0.0
33226,26,41.9288,0.0
33251,26,39.8437,0.0
33276,26,37.5833,0.0
33301,26,35.2284,0.0
33326,26,32.5758,0.0
33351,26,29.7269,0.0
33376,26,26.516,0.0
33401,26,22.8415,0.0
33426,26,18.4078,49.4741752975556
33451,26,12.6964,100.0
33476,26,19.8941,100.0
33501,26,31.9576,100.0
33526,26,39.0343,0.0
33551,26,44.3145,0.0
33576,26,42.3546,0.0
33601,35,40.265,0.0
33626,35,38.0677,0.0
33651,35,35.7097,0.0
33676,35,33.1337,0.0
33701,35,30.3306,26.2183657142021
33726,35,27.1931,76.2106175061209
33751,35,25.8683,100.0
33776,35,32.2645,100.0
33801,35,39.2266,41.7406177107645
33826,35,44.4619,0.0
33851,35,44.6726,0.0
33876,35,42.7158,0.0
33901,35,40.6545,0.0
33926,35,38.5073,0.0
33951,35,36.1602,0.0
33976,35,33.6224,0.0
34001,27,30.8717,17.4198294412203
34026,27,27.8125,0.0
34051,27,24.9137,0.0
34076,27,20.9346,30.0535296771703
34101,27,16.0415,100.0
34126,27,16.2985,100.0
34151,27,30.5025,100.0
34176,27,38.0531,0.0
34201,27,43.5198,0.0
34226,27,41.5425,0.0
34251,27,39.3993,0.0
34276,27,37.1446,0.0
34301,27,34.692,0.0
34326,27,32.0237,0.0
34351,27,29.1064,0.0
34376,27,25.8223,0.0
34401,21,22.0269,13.8251525183904
34426,21,17.4364,0.0
34451,21,11.2443,56.2537247411342
34476,21,0.0198,100.0
34501,21,19.0509,100.0
34526,21,31.621,27.7029623588164
34551,21,38.7854,0.0
34576,21,37.8747,0.0
34601,21,35.4506,0.0
34626,21,32.877,0.0
34651,21,30.0586,0.0
34676,21,26.8647,0.0
34701,21,23.2708,0.0
34726,21,18.9427,0.0
34751,21,13.4321,29.0939172654612
34776,21,4.6431,100.0
34801,25,9.3346,100.0
34826,25,28.6606,100.0
34851,25,36.7914,0.0
34876,25,42.5894,0.0
34901,25,40.528,0.0
34926,25,38.3339,0.0
34951,25,35.9975,0.0
34976,25,33.4678,0.0
35001,25,30.6774,0.0
35026,25,27.6077,0.0
35051,25,24.0889,0.0
35076,25,19.9484,8.72676143084902
35101,25,14.7587,82.4288768676992
35126,25,7.0495,100.0
35151,25,25.3522,100.0
35176,25,34.82,0.0
35201,46,41.0471,0.0
35226,46,38.9352,80.8657365233097
35251,46,36.6538,100.0
35276,46,40.7828,100.0
35301,46,45.7143,85.6979223985869
35326,46,49.7771,0.0
35351,46,52.4509,0.0
35376,46,50.9106,0.0
35401,46,49.2812,0.0
35426,46,47.5267,0.0
35451,46,45.7398,0.0
35476,46,43.8606,0.0
35501,46,41.8598,30.8960666074426
35526,46,39.7528,66.3805840635603
35551,46,39.0877,100.0
35576,46,41.6388,100.0
35601,29,46.3848,70.5199930745285
35626,29,50.3384,0.0
35651,29,52.1328,0.0
35676,29,50.547,0.0
35701,29,48.8851,0.0
35726,29,47.1457,0.0
35751,29,45.3162,0.0
35776,29,43.4101,0.0
35801,29,41.4047,0.0
35826,29,39.2521,0.0
35851,29,36.9773,0.0
35876,29,34.5371,0.0
35901,29,31.8836,0.0
35926,29,28.924,0.0
35951,29,25.5991,0.0
35976,29,21.7741,52.9314060774875
36001,37,17.1208,100.0
36026,37,22.9701,100.0
36051,37,33.4616,100.0
36076,37,40.1062,55.1675046121951
36101,37,45.1487,0.0
36126,37,46.2806,0.0
36151,37,44.4384,0.0
36176,37,42.4885,0.0
36201,37,40.4015,0.0
36226,37,38.2576,0.0
36251,37,35.8701,0.0
36276,37,33.3139,12.1831841601147
36301,37,30.5428,57.9693154720827
36326,37,27.4419,100.0
36351,37,30.9856,100.0
36376,37,38.3042,99.5823068450875
36401,20,43.7659,0.0
36426,20,48.1111,0.0
36451,20,46.3546,0.0
36476,20,44.4985,0.0
36501,20,42.5689,0.0
36526,20,40.5001,0.0
36551,20,38.2673,0.0
36576,20,35.9324,0.0
36601,20,33.3771,0.0
36626,20,30.6112,0.0
36651,20,27.5239,0.0
36676,20,24.0205,0.0
36701,20,19.8462,0.0
36726,20,14.6156,0.0
36751,20,6.8309,87.8378441719169
36776,20,0.0001,100.0
36801,38,25.7807,100.0
36826,38,35.0482,100.0
36851,38,41.236,44.4764580962142
36876,38,46.0661,0.0
36901,38,46.4067,0.0
36926,38,44.5942,0.0
36951,38,42.6149,0.0
36976,38,40.577,0.0
37001,38,38.3897,0.0
37026,38,36.0616,0.0
37051,38,33.5139,26.5912177492796
37076,38,30.73,72.0474096092121
37101,38,29.5266,100.0
37126,38,34.3602,100.0
37151,38,40.7361,56.937669864783
37176,38,45.6507,0.0
37201,32,46.8799,0.0
37226,32,45.0801,0.0
37251,32,43.1664,0.0
37276,32,41.1057,0.0
37301,32,38.965,0.0
37326,32,36.6745,0.0
37351,32,34.1712,0.0
37376,32,31.4849,0.0
37401,32,28.4915,0.694310773530244
37426,32,25.1112,54.4393560340946
37451,32,21.181,100.0
37476,32,25.8644,100.0
37501,32,35.0667,100.0
37526,32,41.2652,0.0
37551,32,46.0796,0.0
37576,32,44.2561,0.0
37601,26,42.2832,0.0
37626,26,40.1948,0.0
37651,26,37.9711,0.0
37676,26,35.5927,0.0
37701,26,33.0546,0.0
37726,26,30.2132,0.0
37751,26,27.042,0.0
37776,26,23.4719,0.0
37801,26,19.22,36.5457194709494
37826,26,13.791,100.0
37851,26,16.7606,100.0
37876,26,30.6859,100.0
37901,26,38.1456,0.0
37926,26,43.5828,0.0
37951,26,41.6136,0.0
37976,26,39.5126,0.0
38001,38,37.2416,0.0
38026,38,34.8276,4.65870448669261
38051,38,32.1815,48.250925709703
38076,38,29.2402,95.4963621846083
38101,38,31.1842,100.0
38126,38,38.0088,100.0
38151,38,43.5123,0.0
38176,38,47.9515,0.0
38201,38,46.1739,0.0
38226,38,44.3413,0.0
38251,38,42.3448,0.0
38276,38,40.2567,0.0
38301,38,38.0634,0.0
38326,38,35.6621,0.0
38351,38,33.1166,32.6472300828001
38376,38,30.2781,78.6195337699234
38401,29,29.9404,100.0
38426,29,35.4514,0.0
38451,29,41.5047,0.0
38476,29,39.4304,0.0
38501,29,37.1589,0.0
38526,29,34.7267,0.0
38551,29,32.0685,0.0
38576,29,29.1401,0.0
38601,29,25.8406,0.0
38626,29,22.059,47.5889071589224
38651,29,17.5021,100.0
38676,29,22.0115,100.0
38701,29,33.0181,100.0
38726,29,39.7412,0.0
38751,29,44.8817,0.0
38776,29,42.9499,0.0
38801,33,40.9219,0.0
38826,33,38.7838,0.0
38851,33,36.416,0.0
38876,33,33.9367,0.0
38901,33,31.2173,0.0
38926,33,28.1922,23.1368755353653
38951,33,24.7546,77.1936612361407
38976,33,22.7898,100.0
39001,33,30.4152,100.0
39026,33,37.9614,37.3626194506566
39051,33,43.4583,0.0
39076,33,43.3603,0.0
39101,33,41.3225,0.0
39126,33,39.2186,0.0
39151,33,36.9175,0.0
39176,33,34.4451,0.0
39201,31,31.7948,0.0
39226,31,28.85,0.0
39251,31,25.4815,29.9321126706544
39276,31,21.6107,89.4475075696455
39301,31,21.2206,100.0
39326,31,31.2265,100.0
39351,31,38.5186,0.0
39376,31,43.894,0.0
39401,31,41.9035,0.0
39426,31,39.8298,0.0
39451,31,37.5917,0.0
39476,31,35.1866,0.0
39501,31,32.5805,0.0
39526,31,29.7044,0.0
39551,31,26.4798,14.1507622735701
39576,31,22.8035,71.7784974202888
39601,27,18.3957,100.0
39626,27,27.1514,100.0
39651,27,35.8415,0.0
39676,27,41.8735,0.0
39701,27,39.801,0.0
39726,27,37.5564,0.0
39751,27,35.1382,0.0
39776,27,32.5152,0.0
39801,27,29.6518,0.0
39826,27,26.4264,0.0
39851,27,22.7141,0.980778648500655
39876,27,18.2963,67.2616050257986
39901,27,12.4837,100.0
39926,27,23.8117,100.0
39951,27,33.9129,47.8625790294723
39976,27,40.4094,0.0
40001,42,41.279,0.0
40026,42,39.154,3.66395334042197
40051,42,36.8454,41.8434415322145
40076,42,34.4151,83.2205395374027
40101,42,35.0175,100.0
40126,42,39.7497,100.0
40151,42,44.8452,31.3841987427305
40176,42,49.0238,0.0
40201,42,48.4815,0.0
40226,42,46.7278,0.0
40251,42,44.897,0.0
40276,42,42.9396,0.0
40301,42,40.9239,0.0
40326,42,38.7454,10.0996057644671
40351,42,36.426,49.1811519207859
40376,42,33.9269,90.5902421558549
40401,29,35.4115,100.0
40426,29,40.6877,0.0
40451,29,45.6176,0.0
40476,29,43.755,0.0
40501,29,41.7278,0.0
40526,29,39.6524,0.0
40551,29,37.3574,0.0
40576,29,34.9903,0.0
40601,29,32.3448,0.0
40626,29,29.4495,0.0
40651,29,26.1795,0.0
40676,29,22.454,41.1900662454369
40701,29,17.9539,100.0
40726,29,20.8909,100.0
40751,29,32.4081,100.0
40776,29,39.3485,0.0
40801,43,44.5238,0.0
40826,43,42.6384,0.0
40851,43,40.5378,0.0
40876,43,38.3702,34.3819928390298
40901,43,36.0467,73.3598359413438
40926,43,35.7882,100.0
40951,43,39.4202,100.0
40976,43,44.6111,54.902958372781
41001,43,48.8299,0.0
41026,43,49.7552,0.0
41051,43,48.1056,0.0
41076,43,46.3411,0.0
41101,43,44.4607,0.0
41126,43,42.4977,0.0
41151,43,40.4466,0.0
41176,43,38.2368,36.6318886892497
41201,42,35.922,76.0493539608977
41226,42,35.8301,99.7320434043049
41251,42,39.7334,100.0
41276,42,44.8672,31.1927810150421
41301,42,49.0418,0.0
41326,42,48.4859,0.0
41351,42,46.6816,0.0
41376,42,44.8418,0.0
41401,42,42.9444,0.0
41426,42,40.9035,0.0
41451,42,38.7178,10.4756333382055
41476,42,36.4223,49.7059044153276
41501,42,33.8959,90.6194257375843
41526,42,35.4396,100.0
41551,42,40.7105,100.0
41576,42,45.6423,13.9623442073617
41601,41,49.6981,0.0
41626,41,48.0399,0.0
41651,41,46.2883,0.0
41676,41,44.4265,0.0
41701,41,42.4575,0.0
41726,41,40.3506,0.0
41751,41,38.1584,2.2102522681323
41776,41,35.8276,41.2923035691777
41801,41,33.2634,83.500545155569
41826,41,33.8956,100.0
41851,41,38.8894,100.0
41876,41,44.1676,28.7497476660413
41901,41,48.455,0.0
41926,41,47.7297,0.0
41951,41,45.9443,0.0
41976,41,44.0617,0.0
42001,49,42.1131,0.0
42026,49,40.0323,100.0
42051,49,37.7487,100.0
42076,49,43.2821,100.0
42101,49,47.7313,93.326484196738
42126,49,51.5175,13.514540323797
42151,49,54.4559,0.0
42176,49,52.9658,0.0
42201,49,51.4016,0.0
42226,49,49.7626,0.0
42251,49,48.0894,0.0
42276,49,46.296,7.17895651699495
42301,49,44.4312,39.3025582575822
42326,49,42.4978,72.3346482844963
42351,49,42.5161,100.0
42376,49,45.154,100.0
42401,42,49.2882,59.7120977027363
42426,42,52.8577,0.0
42451,42,53.8697,0.0
42476,42,52.3877,0.0
42501,42,50.779,0.0
42526,42,49.1136,0.0
42551,42,47.3823,0.0
42576,42,45.5575,0.0
42601,42,43.7098,0.0
42626,42,41.7071,0.0
42651,42,39.5506,0.0
42676,42,37.3065,34.6606283932581
42701,42,34.8981,74.5266773156072
42726,42,34.6854,100.0
42751,42,38.6366,100.0
42776,42,43.9694,50.7360543962945
42801,38,48.3231,0.0
42826,38,49.0306,0.0
42851,38,47.3037,0.0
42876,38,45.4874,0.0
42901,38,43.5946,0.0
42926,38,41.5913,0.0
42951,38,39.46,0.0
42976,38,37.1847,0.0
43001,38,34.7495,4.94039096435331
43026,38,32.1027,48.8317159142886
43051,38,29.1981,96.1195407011458
43076,38,31.2195,100.0
43101,38,38.1024,100.0
43126,38,43.5699,0.0
43151,38,47.9756,0.0
43176,38,46.2154,0.0
43201,41,44.3383,0.0
43226,41,42.4041,0.0
43251,41,40.3133,0.0
43276,41,38.1043,2.92896671189596
43301,41,35.7694,42.2982391779584
43326,41,33.2118,84.1114299901277
43351,41,33.9505,100.0
43376,41,38.9569,100.0
43401,41,44.2648,27.0924421430806
43426,41,48.5476,0.0
43451,41,47.682,0.0
43476,41,45.8709,0.0
43501,41,44.0276,0.0
43526,41,42.0203,0.0
43551,41,39.9313,0.0
43576,41,37.7011,9.76868891171437
43601,35,35.2935,49.7072684896785
43626,35,32.7168,0.0
43651,35,34.4164,31.5640036048951
43676,35,31.6984,1.57960329944996
43701,35,31.2201,49.5407062493429
43726,35,28.1793,58.3422929230256
43751,35,30.4763,100.0
43776,35,33.4664,71.7017867315417
43801,35,40.0982,18.0004097680611
43826,35,42.937,0.0
43851,35,41.2448,0.0
43876,35,39.1222,0.0
43901,35,36.8225,0.0
43926,35,34.351,0.0
43951,35,31.6706,2.292108338492
43976,35,28.6821,50.3655949359644
44001,21,25.3577,100.0
44026,21,28.2357,0.0
44051,21,36.5405,0.0
44076,21,34.0627,0.0
44101,21,31.3597,0.0
44126,21,28.3576,0.0
44151,21,24.9664,0.0
44176,21,20.998,0.0
44201,21,16.1252,0.0
44226,21,9.3063,77.5942502214323
44251,21,0.0077,100.0
44276,21,23.8627,100.0
44301,21,33.9407,0.0
44326,21,40.427,0.0
44351,21,38.2734,0.0
44376,21,35.9104,0.0
44401,21,33.3943,0.0
44426,21,30.6041,0.0
44451,21,27.519,0.0
44476,21,23.9811,0.0
44501,21,19.855,0.0
44526,21,14.6437,10.6801595533902
44551,21,6.8469,100.0
44576,21,-0.0083,100.0
44601,21,27.7811,100.0
44626,21,36.2515,0.0
44651,21,42.1331,0.0
44676,21,40.0973,0.0
44701,21,37.8584,0.0
44726,21,35.4957,0.0
44751,21,32.913,0.0
44776,21,30.1002,0.0
44801,27,26.8987,0.0
44826,27,23.3007,0.0
44851,27,18.9926,56.4536699219198
44876,27,13.5054,100.0
44901,27,21.9097,100.0
44926,27,32.9196,81.2616154618894
44951,27,39.7275,0.0
44976,27,43.3873,0.0
45001,27,41.3817,0.0
45026,27,39.265,0.0
45051,27,36.9743,0.0
45076,27,34.5393,0.0
45101,27,31.8714,0.0
45126,27,28.9023,0.0
45151,27,25.5644,0.0
45176,27,21.7706,15.4993562928693
45201,40,17.1232,83.4436014089669
45226,40,11.4031,100.0
45251,40,26.4307,100.0
45276,40,35.416,100.0
45301,40,41.5116,72.0667200481517
45326,40,46.3019,0.0
45351,40,48.5307,0.0
45376,40,46.7605,0.0
45401,40,44.9332,0.0
45426,40,43.018,0.0
45451,40,40.9653,0.0
45476,40,38.79,0.0
45501,40,36.4833,11.6431502332188
45526,40,33.9909,52.9067050988663
45551,40,31.2767,97.3738782417471
45576,40,33.5034,100.0
45601,49,39.8773,100.0
45626,49,44.9574,100.0
45651,49,49.1374,62.6188868276401
45676,49,52.7276,0.0
45701,49,53.925,0.0
45726,49,52.4087,0.0
45751,49,50.8098,0.0
45776,49,49.1559,0.0
45801,49,47.4473,0.0
45826,49,45.6324,17.8742443727801
45851,49,43.7371,50.4305683746141
45876,49,42.0247,84.2406739513612
45901,49,43.0163,100.0
45926,49,46.3864,97.3343894997787
45951,49,50.3576,36.7760695639707
45976,49,53.6637,0.0
46001,36,53.4006,0.0
46026,36,51.8529,0.0
46051,36,50.2452,0.0
46076,36,48.5865,0.0
46101,36,46.837,0.0
46126,36,44.9912,0.0
46151,36,43.0614,0.0
46176,36,41.0139,0.0
46201,36,38.8607,0.0
46226,36,36.5389,0.0
46251,36,34.0542,0.0
46276,36,31.3374,24.8884736396062
46301,36,28.358,73.4025300227216
46326,36,26.803,100.0
46351,36,32.537,100.0
46376,36,39.411,52.520583816196
46401,24,44.6083,0.0
46426,24,45.5881,0.0
46451,24,43.7208,0.0
46476,24,41.7247,0.0
46501,24,39.6145,0.0
46526,24,37.3849,0.0
46551,24,34.9411,0.0
46576,24,32.2946,0.0
46601,24,29.383,0.0
46626,24,26.1392,0.0
46651,24,22.431,0.0
46676,24,17.8843,18.1462812986463
46701,24,11.9297,99.0150643541541
46726,24,6.0932,100.0
46751,24,28.0205,100.0
46776,24,36.3942,0.0
46801,46,42.2413,0.0
46826,46,40.2021,56.9625802690981
46851,46,37.9864,93.4424740298483
46876,46,39.8384,100.0
46901,46,44.4174,100.0
46926,46,48.7006,18.1412514035355
46951,46,52.3322,0.0
46976,46,50.9743,0.0
47001,46,49.3444,0.0
47026,46,47.6458,0.0
47051,46,45.8367,0.0
47076,46,44.0186,0.0
47101,46,41.9879,25.8029093790188
47126,46,39.8819,61.704370582193
47151,46,38.7576,99.2703417492831
47176,46,40.9133,100.0
47201,49,45.7501,80.8032164480191
47226,49,49.8049,48.1961480190602
47251,49,52.2317,0.0
47276,49,52.6403,0.0
47301,49,51.0689,0.0
47326,49,49.4137,0.0
47351,49,47.7263,0.0
47376,49,45.891,12.9715094963964
47401,49,44.0326,45.2181948253544
