tiempo,referencia,hc,f_pid,predicted_hc
61767,25,21.4077388325065,0,22.0546317299228
61768,25,21.4517000773115,0,21.8889335231954
61769,25,21.1175362559642,0,21.721970259158
61770,25,21.014067871783,0,21.5537156206686
61771,25,21.0946242101131,42.7491220751278,21.6476430019589
61772,25,21.3825030477601,42.7491220751278,21.7542252739699
61773,25,21.3936963786882,42.7491220751278,21.8596257528456
61774,25,21.593451320665,42.7491220751278,21.9638726669018
61775,25,21.6641250047135,42.7491220751278,22.0669931978168
61776,25,21.7280088897867,42.7491220751278,22.1690135329859
61777,25,21.9201317547958,42.7491220751278,22.2699589145944
61778,25,21.9522026122955,42.7491220751278,22.3698536856562
61779,25,21.9182605093123,42.7491220751278,22.4687213332425
61780,25,22.1818025585873,42.7491220751278,22.5665845291059
61781,25,22.2183404075645,42.7491220751278,22.6634651678876
61782,25,22.3422816811143,42.7491220751278,22.75938440308
61783,25,22.1967651063304,42.7491220751278,22.8543626809032
61784,25,22.3799307303739,42.7491220751278,22.9484197722391
61785,25,22.549051851035,42.7491220751278,23.0415748027575
61786,25,22.6213036998071,42.7491220751278,23.133846281357
61787,25,22.7250890692951,42.7491220751278,23.2252521270329
61788,25,22.871284464284,42.7491220751278,23.3158096942766
61789,25,22.8828592996787,42.7491220751278,23.4055357971032
61790,25,23.0532241837864,42.7491220751278,23.4944467317959
61791,25,23.1373113384154,42.7491220751278,23.5825582984482
61792,25,23.4260079572324,42.7491220751278,23.6698858213825
61793,25,23.2065345891073,42.7491220751278,23.7564441685131
61794,25,23.6649830851746,42.7491220751278,23.8422477697201
61795,25,23.5395454048321,42.7491220751278,23.9273106342948
61796,25,23.7391376370698,42.7491220751278,24.0116463675125
61797,25,23.8771468498559,42.7491220751278,24.0952681863857
61798,25,23.8484688144134,42.7491220751278,24.1781889346451
61799,25,23.9861816472607,42.7491220751278,24.2604210969956
61800,25,23.9158220565739,42.7491220751278,24.3419768126879
61801,25,23.7766756782187,11.6278084432445,24.2038049006856
61802,25,23.7921366811998,11.6278084432445,24.053149383676
61803,25,23.4466066534801,11.6278084432445,23.9015158767384
61804,25,23.0696462069103,11.6278084432445,23.7488871312261
61805,25,23.2719193377874,11.6278084432445,23.5952453966227
61806,25,22.8513364352554,11.6278084432445,23.4405724000436
61807,25,22.9961392633566,11.6278084432445,23.2848493246528
61808,25,22.5727064934037,11.6278084432445,23.128056786926
61809,25,22.6194627496084,11.6278084432445,22.9701748126821
61810,25,22.4841215328987,11.6278084432445,22.8111828118021
61811,25,22.2696016759893,11.6278084432445,22.6510595515466
61812,25,22.048338027335,11.6278084432445,22.4897831283755
61813,25,21.9356490581254,11.6278084432445,22.3273309381666
61814,25,21.563807873346,11.6278084432445,22.1636796447205
61815,25,21.6977418749078,11.6278084432445,21.9988051464308
61816,25,21.4582355628101,11.6278084432445,21.8326825409867
61817,25,21.1541603747323,11.6278084432445,21.6652860879657
61818,25,21.106147687526,11.6278084432445,21.496589169159
61819,25,21.0886732540252,11.6278084432445,21.3265642464627
61820,25,20.5707687179752,11.6278084432445,21.1551828171466
61821,25,20.5013488396175,11.6278084432445,20.9824153663021
61822,25,20.1435295684564,11.6278084432445,20.8082313162482
61823,25,19.9226652925722,11.6278084432445,20.6325989726538
61824,25,20.1026993683154,11.6278084432445,20.4554854671158
61825,25,19.652919911716,11.6278084432445,20.2768566959014
61826,25,19.8704990090587,11.6278084432445,20.0966772545408
61827,25,19.3668627355103,11.6278084432445,19.9149103679205
61828,25,19.0753377503772,11.6278084432445,19.7315178154949
61829,25,18.9476013185773,11.6278084432445,19.5464598511956
61830,25,18.8409247075959,11.6278084432445,19.3596951175709
61831,25,19.1150310942784,66.0560825110342,19.7284528764787
61832,25,19.6331984800581,66.0560825110342,20.1135942492387
61833,25,19.8309445210417,66.0560825110342,20.4865012578384
61834,25,20.249805539712,66.0560825110342,20.8480721210116
61835,25,20.6859252559872,66.0560825110342,21.1991042118125
61836,25,21.0737429508531,66.0560825110342,21.5403089991273
61837,25,21.4644896161888,66.0560825110342,21.8723242796448
61838,25,21.9906985841374,66.0560825110342,22.1957242749392
61839,25,21.9032617589371,66.0560825110342,22.511028030041
61840,25,22.3912678627189,66.0560825110342,22.8187064485339
61841,25,22.7605427300455,66.0560825110342,23.1191882240478
61842,25,23.1578512866127,66.0560825110342,23.4128648716186
61843,25,23.3723081285259,66.0560825110342,23.7000950196244
61844,25,23.5704617182746,66.0560825110342,23.9812080902676
61845,25,24.0276846459281,66.0560825110342,24.2565074712834
61846,25,24.1787327111834,66.0560825110342,24.5262732618414
61847,25,24.401415101728,66.0560825110342,24.7907646601346
61848,25,24.778269270247,66.0560825110342,25.0502220478982
61849,25,25.0779926679854,66.0560825110342,25.3048688173477
61850,25,25.2741256846378,66.0560825110342,25.5549129781929
61851,25,25.5702691261177,66.0560825110342,25.8005485760753
61852,25,25.4559648269434,66.0560825110342,26.0419569486406
61853,25,26.0477420415678,66.0560825110342,26.27930784128
61854,25,26.0694281255405,66.0560825110342,26.5127604011328
61855,25,26.4060333547928,66.0560825110342,26.7424640651129
61856,25,26.5226264717296,66.0560825110342,26.9685593553739
61857,25,26.9058421704315,66.0560825110342,27.1911785936715
61858,25,27.117227380343,66.0560825110342,27.4104465444512
61859,25,27.2906138656185,66.0560825110342,27.6264809951142
61860,25,27.5598843111227,66.0560825110342,27.8393932807614
61861,25,27.6048296934281,0,27.7265877255038
61862,25,27.5070075098712,0,27.5960847268447
61863,25,27.0173596578545,0,27.46491790489
61864,25,26.9086433755004,0,27.3330781194095
61865,25,26.8204394325376,0,27.2005560231831
61866,25,26.7027102712679,0,27.0673420554386
61867,25,26.5105781870562,0,26.9334264350218
61868,25,26.2596945954153,0,26.798799153284
61869,25,26.6565199474607,0,26.6634499666731
61870,25,26.0325138489833,0,26.5273683890137
61871,25,26.1543691336159,0,26.3905436834583
61872,25,25.9426042851312,0,26.2529648540951
61873,25,25.8077593742434,0,26.1146206371915
61874,25,25.7849277319747,0,25.9754994920563
61875,25,25.5193012993259,0,25.8355895914983
61876,25,25.3358712324075,0,25.6948788118607
61877,25,25.1999922426227,0,25.5533547226071
61878,25,24.9849822642504,0,25.411004575435
61879,25,24.986800696283,0,25.2678152928904
61880,25,24.6624612815339,0,25.123773456454
61881,25,24.5412237133302,0,24.9788652940712
61882,25,24.5332365473692,0,24.8330766670917
61883,25,24.2387743619588,0,24.6863930565858
61884,25,24.0563061152833,0,24.5387995489994
61885,25,23.9914107371317,0,24.39028082111
61886,25,23.9459382928133,0,24.2408211242398
61887,25,23.6464467547534,0,24.0904042676832
61888,25,23.2621191891007,0,23.9390136012972
61889,25,23.550608786459,0,23.7866319972059
61890,25,23.1787743476969,0,23.6332418305618
61891,25,23.0774403040876,19.5326451209502,23.5205754981495
61892,25,23.1006601330214,19.5326451209502,23.409661885628
61893,25,22.7898289599555,19.5326451209502,23.2983144527436
61894,25,22.5621547082123,19.5326451209502,23.1865288293332
61895,25,22.3788119134935,19.5326451209502,23.0743005771697
61896,25,22.4814542984434,19.5326451209502,22.961625188604
61897,25,22.3295117114802,19.5326451209502,22.8484980851775
61898,25,22.354461223632,19.5326451209502,22.7349146162044
61899,25,22.4138281991527,19.5326451209502,22.6208700573231
61900,25,22.0212061786001,19.5326451209502,22.5063596090157
61901,25,22.0466187834192,19.5326451209502,22.3913783950961
61902,25,21.7477282217372,19.5326451209502,22.2759214611664
61903,25,21.7750291930368,19.5326451209502,22.159983773039
61904,25,21.6231329560353,19.5326451209502,22.0435602151274
61905,25,21.5466197048329,19.5326451209502,21.926645588802
61906,25,21.2859079227856,19.5326451209502,21.8092346107127
61907,25,20.9604014966702,19.5326451209502,21.6913219110775
61908,25,20.8250802103,19.5326451209502,21.5729020319366
61909,25,20.7669566312511,19.5326451209502,21.4539694253714
61910,25,21.1788604740604,19.5326451209502,21.3345184516896
61911,25,20.8240038425591,19.5326451209502,21.2145433775752
61912,25,20.8286510662139,19.5326451209502,21.0940383742037
61913,25,20.410639437609,19.5326451209502,20.9729975153233
61914,25,20.3408994025721,19.5326451209502,20.8514147753007
61915,25,20.4353045991621,19.5326451209502,20.7292840271345
61916,25,20.2317907069621,19.5326451209502,20.6065990404338
61917,25,20.121428040445,19.5326451209502,20.4833534793647
61918,25,20.018051105947,19.5326451209502,20.3595409005647
61919,25,19.5319753417032,19.5326451209502,20.2351547510262
61920,25,19.5067074371302,19.5326451209502,20.1101883659504
61921,25,19.9206373096654,58.9155627367788,20.3870337774036
61922,25,20.1383144228216,58.9155627367788,20.6776649134772
61923,25,20.6162354605007,58.9155627367788,20.9611637729463
61924,25,20.6791503373032,58.9155627367788,21.2379336978451
61925,25,21.3648878229448,58.9155627367788,21.5083428825562
61926,25,21.4495670758758,58.9155627367788,21.772728449015
61927,25,21.5361595931384,58.9155627367788,22.0313999389424
61928,25,21.9317190820624,58.9155627367788,22.2846423213899
61929,25,21.8934184811094,58.9155627367788,22.5327185949409
61930,25,22.5051995263932,58.9155627367788,22.7758720490569
61931,25,22.5834256573359,58.9155627367788,23.014328237314
61932,25,22.7547857225967,58.9155627367788,23.2482967059247
61933,25,23.2066282593375,58.9155627367788,23.4779725134465
61934,25,23.2588183698759,58.9155627367788,23.7035375715407
61935,25,23.4556661943792,58.9155627367788,23.9251618317383
61936,25,23.9339850172264,58.9155627367788,24.1430043391777
61937,25,23.9536845959548,58.9155627367788,24.3572141709947
61938,25,24.0052619821266,58.9155627367788,24.5679312743472
61939,25,24.0358311884204,58.9155627367788,24.7752872168163
61940,25,24.5895622417035,58.9155627367788,24.9794058600654
61941,25,24.8346706321531,58.9155627367788,25.1804039660817
61942,25,25.1915037062288,58.9155627367788,25.3783917440209
61943,25,25.2349118623132,58.9155627367788,25.5734733445749
61944,25,25.6152081049793,58.9155627367788,25.7657473078538
61945,25,25.6975627817809,58.9155627367788,25.9553069699849
61946,25,25.6647750073503,58.9155627367788,26.1422408329575
61947,25,26.1067481616198,58.9155627367788,26.3266329016729
61948,25,26.202087884999,58.9155627367788,26.5085629916619
61949,25,26.1970264654608,58.9155627367788,26.6881070105132
61950,25,26.6021624079335,58.9155627367788,26.8653372156906
61951,25,26.1717647396688,0,26.7459592329143
61952,25,26.4805686109938,0,26.6103249169883
61953,25,26.255513286828,0,26.4739540418179
61954,25,25.8701721073135,0,26.3368357702711
61955,25,26.1593589497979,0,26.1989590027714
61956,25,25.6815429801185,0,26.0603123683952
61957,25,25.5370717081343,0,25.9208842155785
61958,25,25.495839832954,0,25.7806626024119
61959,25,25.2464139989388,0,25.6396352865029
61960,25,25.0090989708079,0,25.4977897143804
61961,25,25.0559723701163,0,25.3551130104157
61962,25,25.1049675563667,0,25.2115919652343
61963,25,24.4537296332752,0,25.0672130235885
61964,25,24.2648152482246,0,24.92196227166
61965,25,24.5198971603512,0,24.7758254237604
61966,25,24.4216334287394,0,24.6287878083932
61967,25,24.1972970611635,0,24.4808343536402
61968,25,23.7754625620348,0,24.3319495718325
61969,25,23.7062884922678,0,24.1821175434617
61970,25,23.5939264115722,0,24.031321900286
61971,25,23.2478938002572,0,23.8795458075806
61972,25,23.2853713651241,0,23.7267719454804
61973,25,23.0778768608191,0,23.5729824893559
61974,25,22.969091951673,0,23.4181590891625
61975,25,22.9769369775827,0,23.2622828476952
61976,25,22.7432861505128,0,23.1053342976784
61977,25,22.4826490301204,0,22.9472933776139
61978,25,22.3739324251544,0,22.7881394063025
61979,25,22.2493109626427,0,22.6278510559517
61980,25,22.152843715274,0,22.4664063237707
61981,25,22.1608504357482,30.5357511536864,22.4452103681347
61982,25,22.0339804113338,30.5357511536864,22.4314643753467
61983,25,22.1376016088225,30.5357511536864,22.4177553673237
61984,25,21.9565181458813,30.5357511536864,22.4040833331884
61985,25,21.7163822358874,30.5357511536864,22.3904482615891
61986,25,22.0984791940126,30.5357511536864,22.3768501407006
61987,25,22.1023971100216,30.5357511536864,22.3632889582245
61988,25,21.8748765807934,30.5357511536864,22.3497647013901
61989,25,21.7977920868289,30.5357511536864,22.3362773569552
61990,25,21.8210242758656,30.5357511536864,22.3228269112066
61991,25,22.0243923544482,30.5357511536864,22.309413349961
61992,25,21.8148871990418,30.5357511536864,22.2960366585658
61993,25,21.7600706125296,30.5357511536864,22.2826968218996
61994,25,22.103934564747,30.5357511536864,22.2693938243735
61995,25,21.8454361510183,30.5357511536864,22.2561276499318
61996,25,21.7146523449426,30.5357511536864,22.2428982820524
61997,25,21.8448925081132,30.5357511536864,22.2297057037485
61998,25,21.5219077405742,30.5357511536864,22.2165498975688
61999,25,21.8395017630989,30.5357511536864,22.2034308455987
62000,25,21.6366552601338,30.5357511536864,22.1903485294615
62001,25,21.794333476877,30.5357511536864,22.1773029303189
62002,25,21.8340882072108,30.5357511536864,22.1642940288723
62003,25,21.7376736920362,30.5357511536864,22.1513218053638
62004,25,21.525990739657,30.5357511536864,22.1383862395771
62005,25,21.4327409934259,30.5357511536864,22.1254873108389
62006,25,21.8386490135715,30.5357511536864,22.1126249980194
62007,25,21.7040589200719,30.5357511536864,22.0997992795339
62008,25,21.7904021599323,30.5357511536864,22.0870101333439
62009,25,21.5779327485308,30.5357511536864,22.0742575369579
62010,25,21.6329238153878,30.5357511536864,22.0615414674329
62011,25,21.8003285633811,36.1118920799658,22.0987505752007
62012,25,21.4157234188804,36.1118920799658,22.1383373819172
62013,25,21.7139083411108,36.1118920799658,22.1776718134365
62014,25,21.6738164345526,36.1118920799658,22.2167568075812
62015,25,21.6508334176459,36.1118920799658,22.2555952499537
62016,25,21.9293141272714,36.1118920799658,22.2941899751884
62017,25,22.0755071104092,36.1118920799658,22.3325437681672
62018,25,21.8540394293616,36.1118920799658,22.3706593651981
62019,25,22.1062221118207,36.1118920799658,22.4085394551588
62020,25,21.9374723695281,36.1118920799658,22.4461866806063
62021,25,21.8925447507443,36.1118920799658,22.483603638854
62022,25,21.8853121622716,36.1118920799658,22.5207928830176
62023,25,22.0854727675216,36.1118920799658,22.5577569230296
62024,25,22.2971848739448,36.1118920799658,22.5944982266259
62025,25,22.2304038444373,36.1118920799658,22.6310192203027
62026,25,22.1593845555254,36.1118920799658,22.6673222902475
62027,25,22.0573035471701,36.1118920799658,22.7034097832421
62028,25,22.4847692270624,36.1118920799658,22.7392840075416
62029,25,22.3317135833392,36.1118920799658,22.7749472337278
62030,25,22.3415732119976,36.1118920799658,22.8104016955393
62031,25,22.5132579890328,36.1118920799658,22.8456495906783
62032,25,22.3658954190021,36.1118920799658,22.8806930815957
62033,25,22.6186828703093,36.1118920799658,22.9155342962537
62034,25,22.331511959446,36.1118920799658,22.9501753288687
62035,25,22.5357016817708,36.1118920799658,22.9846182406337
62036,25,22.6272907064424,36.1118920799658,23.0188650604207
62037,25,22.6692898151317,36.1118920799658,23.0529177854655
62038,25,22.7928344854388,36.1118920799658,23.0867783820329
62039,25,22.4364612068165,36.1118920799658,23.1204487860651
62040,25,22.7140797042332,36.1118920799658,23.1539309038133
62041,25,22.8833584956955,24.5164951720986,23.0905981200031
62042,25,22.278617385983,24.5164951720986,23.0221024955246
62043,25,22.7054955979573,24.5164951720986,22.9535327790779
62044,25,22.3026333726408,24.5164951720986,22.8848892378462
62045,25,22.3703931303712,24.5164951720986,22.8161721489566
62046,25,22.6530574744431,24.5164951720986,22.7473817996894
62047,25,22.2652899783896,24.5164951720986,22.6785184876909
62048,25,22.0651013292192,24.5164951720986,22.6095825211902
62049,25,22.1752071206637,24.5164951720986,22.540574219221
62050,25,21.9573246958338,24.5164951720986,22.4714939118464
62051,25,21.8235515301489,24.5164951720986,22.4023419403888
62052,25,21.8221177742939,24.5164951720986,22.3331186576637
62053,25,21.6400222244592,24.5164951720986,22.2638244282183
62054,25,21.7743495589106,24.5164951720986,22.1944596285738
62055,25,21.7634577178898,24.5164951720986,22.1250246474734
62056,25,21.6087472790848,24.5164951720986,22.0555198861341
62057,25,21.3958719914053,24.5164951720986,21.9859457585029
