tiempo,referencia,hc,f_pid
66127,25,23.0166304004268,7.50974667614813
66128,25,23.2953743321042,7.50974667614813
66129,25,23.0727689793775,7.50974667614813
66130,25,22.6138225300609,7.50974667614813
66131,25,22.9314008686557,7.50974667614813
66132,25,22.4338865107206,7.50974667614813
66133,25,22.2889146551943,7.50974667614813
66134,25,22.1231151780004,7.50974667614813
66135,25,22.1824690011576,7.50974667614813
66136,25,21.7631205536948,7.50974667614813
66137,25,21.8442054309351,7.50974667614813
66138,25,21.7008948192175,7.50974667614813
66139,25,21.7258854556129,7.50974667614813
66140,25,21.2332443078488,7.50974667614813
66141,25,21.1221876862379,7.50974667614813
66142,25,20.9463408197833,7.50974667614813
66143,25,21.0384594339539,7.50974667614813
66144,25,20.4752826648576,7.50974667614813
66145,25,20.3827085965247,7.50974667614813
66146,25,20.0783416342512,7.50974667614813
66147,25,19.7675249292,7.50974667614813
66148,25,20.0525946287039,7.50974667614813
66149,25,19.7522625108374,7.50974667614813
66150,25,19.2189050529767,7.50974667614813
66151,25,19.8784582709395,99.99
66152,25,19.925717172527,99.99
66153,25,20.5553891507062,99.99
66154,25,21.152873861058,99.99
66155,25,21.7884357717146,99.99
66156,25,21.8398524911805,99.99
66157,25,22.4265512041408,99.99
66158,25,22.2682746789625,99.99
66159,25,22.9491991185493,99.99
66160,25,23.0804215556186,99.99
66161,25,23.4435656767213,99.99
66162,25,23.7681954663763,99.99
66163,25,24.2659627458088,99.99
66164,25,24.6380765388996,99.99
66165,25,24.8148078394017,99.99
66166,25,25.1938736454469,99.99
66167,25,25.4244746424755,99.99
66168,25,25.4153757414674,99.99
66169,25,25.7547909952433,99.99
66170,25,25.7675479043726,99.99
66171,25,26.3129366138582,99.99
66172,25,26.548319824522,99.99
66173,25,26.7373151037764,99.99
66174,25,27.0571511886207,99.99
66175,25,27.547805538131,99.99
66176,25,27.5198219497946,99.99
66177,25,27.6283003782452,99.99
66178,25,27.8806371493131,99.99
66179,25,28.143599581775,99.99
66180,25,28.3646158261836,99.99
66181,25,28.341297450981,0.01
66182,25,28.13169828588,0.01
66183,25,28.220446478814,0.01
66184,25,27.6685490764633,0.01
66185,25,28.020214144765,0.01
66186,25,27.661492857319,0.01
66187,25,27.5724167950821,0.01
66188,25,27.3927032976388,0.01
66189,25,27.5378458513668,0.01
66190,25,27.0865242189753,0.01
