tiempo,referencia,hc,f_pid,hc_dot,y_hat
4010,12,21.594825070736,4.94931786686341,0.6102265332051005,21.06913
4020,12,19.6390909828558,3.16612906830592,-1.9557340878801988,19.669527
4030,12,18.2134714433078,8.21441461497446,-1.425619539548002,17.76331
4040,12,15.3687917080979,9.91498204712275,-2.8446797352098994,16.17525
4050,12,13.7888344508189,16.6986413997176,-1.5799572572790002,12.853278
4060,12,11.0022904679042,18.5505933859404,-2.7865439829147007,11.608073
4070,12,8.81753642482805,25.1659250804294,-2.1847540430761487,8.761446
4080,12,9.20760517910095,30.919472372871,0.39006875427289955,8.923614
4090,12,10.4528446089289,30.0777579954232,1.2452394298279508,10.510769
4100,12,10.9152512351666,27.5004783270239,0.46240662623769957,11.067974
4110,12,10.3785714225246,26.6085117288182,-0.5366798126420012,11.164312
4120,12,10.9101218602145,27.1458756042101,0.5315504376899014,10.612034
4130,12,10.6909713831579,25.6133220005436,-0.2191504770566013,11.06639
4140,12,10.601163841875,25.7529235051765,-0.0898075412828998,10.629913
4150,12,10.6488688246954,26.0798862340176,0.04770498282040059,10.605154
4160,12,9.81110424202746,26.7875002942981,-0.8377645826679405,10.742948
4170,12,10.6233486782628,27.7025531907617,0.8122444362353409,10.188119
4180,12,11.2449970326994,26.2333997425183,0.6216483544365996,10.8570795
4190,12,10.9751263028949,24.962128574919,-0.26987072980450044,11.127602
4200,12,10.409665798324,27.0610753572756,-0.5654605045709005,10.70774
4210,12,10.3468021122907,27.9821957357282,-0.06286368603329962,10.753049
4220,12,11.2241037458986,27.8401819163998,0.8773016336078996,10.98054
4230,12,11.063897180696,25.1608742306225,-0.1602065652025999,11.337528
4240,12,10.6776241065571,25.3740730094575,-0.38627307413889866,10.840508
4250,12,10.3739615591585,26.2835345037993,-0.3036625473986003,10.548704
4260,12,10.3650668974792,27.611846600872,-0.008894661679299531,10.534478
4270,12,10.6538388611678,28.2960774585229,0.2887719636885997,10.904353
4280,12,10.9956990516782,27.8409703917114,0.34186019051039906,11.176856
4290,12,11.1063040567514,26.0796026255461,0.11060500507320015,11.336392
4300,12,10.3991720567996,25.6586394626722,-0.7071319999518,11.127428
4310,12,11.2584245900842,26.9880201700772,0.8592525332846002,10.382154
4320,12,10.6502527439327,25.6622960178775,-0.6081718461514996,11.204416
4330,12,11.1447203920632,26.9046605335739,0.4944676481304988,10.59381
4340,12,10.385320516743,25.8842497799862,-0.7593998753201987,11.219536
4350,12,9.84063074827462,27.0853545401721,-0.5446897684683805,10.426832
4360,12,10.9190240236771,28.5395341719189,1.0783932754024796,10.2973585
4370,12,10.9985887137572,27.0155967902366,0.07956469008010103,11.16669
4380,12,11.325213192776,27.0041864750862,0.32662447901879865,11.264755
4390,12,11.0994091413399,25.0889108452086,-0.22580405143609994,11.439357
4400,19,11.5879661605759,26.6412413985083,0.48855701923600137,10.848071
4410,19,10.6682219989561,40.5129505558727,-0.9197441616198017,11.529156
4420,19,13.8408551380262,42.4059354156203,3.1726331390701006,13.0288105
4430,19,15.7059741319765,35.2784854516612,1.8651189939503006,15.2833605
4440,19,16.8491991781145,31.130417940667,1.1432250461379994,16.045534
4450,19,17.3619136332688,28.982390870858,0.512714455154299,16.62259
4460,19,17.0077198632458,28.4725224245179,-0.3541937700229987,17.041368
4470,19,17.4870500043776,28.9503255410843,0.4793301411318005,17.025543
4480,19,16.8508231449956,27.5677445572794,-0.6362268593819991,17.172579
4490,19,16.5614282103715,29.4410961723076,-0.28939493462410226,16.775848
4500,19,16.3236021346137,28.806748795346,-0.23782607575779835,16.70312
4510,19,15.8824294637187,30.2334939031539,-0.4411726708950017,16.377306
4520,19,16.7801770517112,31.3183016874459,0.8977475879924999,16.234053
4530,19,16.0025898336582,28.3990593028355,-0.7775872180530001,16.670347
4540,19,17.1499529023378,30.0554294225338,1.1473630686796028,16.096422
4550,19,16.4665990989982,28.525454103299,-0.6833538033396032,16.774641
4560,19,16.5301362858151,29.5156117490645,0.06353718681690168,16.563572
4570,19,16.0163995996322,29.074043705459,-0.5137366861828987,16.534313
4580,19,15.7855899833765,30.5083653176359,-0.2308096162557014,16.244732
4590,19,17.0074828938182,30.7653701845388,1.2218929104416993,16.079042
4600,19,16.072990845046,28.8020306252934,-0.9344920487721993,16.709536
4610,19,16.4596190414908,30.7252016788784,0.38662819644479995,16.238317
4620,19,16.0672684392081,29.3649207909339,-0.3923506022827006,16.493437
4630,19,16.3996102389217,31.0177806512216,0.3323417997135998,16.279558
4640,19,15.9590966933688,30.6652570173047,-0.4405135455528999,16.488474
4650,19,17.0155097823808,31.4952699496391,1.0564130890120005,16.360104
4660,19,17.7238965591289,29.827949010159,0.7083867767480996,16.857508
4670,19,16.4359178623581,28.1830579646469,-1.2879786967708,17.417997
4680,19,17.4715549744577,30.026456149099,1.0356371120996002,16.46673
4690,19,16.5715988881664,28.4212557482583,-0.8999560862913007,17.102253
4700,19,16.3607382892804,29.3269279701254,-0.21086059888600062,16.642673
4710,19,17.0536996179065,30.3496022226225,0.6929613286261009,16.46904
4720,19,16.9121004294871,28.8692098671705,-0.14159918841939856,16.888697
4730,19,17.0134049895458,28.7205736938541,0.10130456005870059,16.889189
4740,19,17.1578303716825,28.7032116827381,0.1444253821366992,16.859814
4750,19,16.3835874038384,29.6000847069859,-0.7742429678440992,16.976158
4760,19,16.076824178766,30.114946663322,-0.3067632250724017,16.690594
4770,19,16.7313566553526,31.5674430554987,0.6545324765865992,16.34671
4780,19,16.8017211846439,30.2384251752963,0.07036452929130022,16.745928
4790,19,17.1800509061094,29.858822824618,0.3783297214655015,16.878288
4800,3,17.319359261796,29.426275687868,0.13930835568659816,17.047434
4810,3,16.7380612050058,0.0,-0.5812980567901995,17.220486
4820,3,15.4817421938959,0.0,-1.2563190111098983,14.46375
4830,3,12.412355057057,0.0,-3.0693871368389,13.210007
4840,3,8.82813237418874,4.16745617403292,-3.58422268286826,9.464269
4850,3,3.6277521526489,11.9918836315805,-5.200380221539841,4.0072265
4860,3,0.115733297545683,23.2127042238321,-3.512018855103217,0.0
4870,3,4.74331429831673,31.7551456183397,4.627581000771047,3.4486177
4880,3,7.79668075614645,22.0279921416496,3.0533664578297195,7.598673
4890,3,6.50912452412831,15.0498159071859,-1.2875562320181393,6.4053154
4900,3,2.74736875561539,17.8235337603638,-3.7617557685129204,2.7778614
4910,3,0.727420822561743,25.0027093708393,-2.019947933053647,1.2371211
4920,3,4.36727740128762,29.9517121437878,3.6398565787258765,4.394119
4930,3,8.35530214143859,21.980133025263,3.988024740150971,7.097261
4940,3,5.94230105416672,13.2021945356943,-2.413001087271871,6.2819757
4950,3,1.22212782769731,18.3491878592849,-4.720173226469409,1.5495503
4960,3,1.52796458739074,28.0011651991194,0.30583675969342994,1.2335477
4970,3,6.36647898028902,27.9003760020092,4.838514392898279,5.737586
4980,3,7.32157033651665,16.7265640718746,0.95509135622763,7.2214594
4990,3,3.99775472892207,15.5429383157171,-3.3238156075945797,4.4543805
5000,3,0.0787652787126193,22.1753571925897,-3.9189894502094504,0.54685694
5010,3,3.39561425075782,31.4934619197148,3.3168489720452006,3.1530921
5020,3,6.75150676577269,23.832775185101,3.3558925150148697,7.077153
5030,3,7.01315822534881,16.1166315980216,0.2616514595761199,6.4069204
5040,3,3.96167520327934,15.2704425473649,-3.0514830220694695,3.7718358
5050,3,0.514133846638741,23.131470862743,-3.447541356640599,0.56958306
5060,3,4.7074053245154,29.2954269856183,4.193271477876659,3.6055887
5070,3,7.93840148070491,20.9676419403624,3.2309961561895104,7.1117415
5080,3,6.07344644327525,13.7522269111412,-1.8649550374296604,6.088795
5090,3,-0.138836589748902,17.4522334556607,-6.212283033024152,1.8942025
5100,3,1.05383234909582,30.9692070875689,1.1926689388447218,0.55276763
5110,3,6.91927471444234,28.5044780352839,5.86544236534652,6.2393365
5120,3,8.51728698327874,16.1010373459365,1.598012268836401,7.472144
5130,3,5.01642641702904,12.2124125967655,-3.5008605662497008,5.660479
5140,3,0.0274610309332896,19.6364652663724,-4.98896538609575,0.0
5150,3,2.28505131604057,30.5057557855693,2.2575902851072804,2.0322812
5160,3,6.50476801847418,25.5529331333072,4.21971670243361,6.522197
5170,3,7.46910635874674,16.7406838228986,0.96433834027256,6.6239343
5180,3,3.88981436275288,14.7669773675907,-3.57929199599386,4.5975094
5190,3,0.0973463451445035,22.305530316858,-3.7924680176083765,0.001105696
5200,40,3.87712412120235,29.7947123695014,3.7797777760578466,3.2054155
5210,40,6.65388757186397,100.0,2.7767634506616194,6.9130883
5220,40,19.2653461899333,95.1378882587305,12.611458618069332,21.349382
5230,40,25.5671122139094,69.7140718927305,6.3017660239761,25.12353
5240,40,28.4673805761674,55.4335656205364,2.900268362258,27.708632
5250,40,29.4585960767886,48.7403048031439,0.9912155006211982,29.412985
5260,40,30.2164483555163,48.037562666249,0.7578522787277002,30.221369
5270,40,31.0035553864083,45.7988116366062,0.7871070308920025,30.979618
5280,40,31.108496664393,44.083665509839,0.10494127798470032,31.556673
5290,40,32.3092017973744,43.7610315076388,1.2007051329813976,31.745083
5300,40,32.7723796978136,42.3207916112127,0.4631779004391987,32.50348
5310,40,32.3122529365199,42.165545869908,-0.4601267612937008,33.098167
5320,40,34.0914489624915,41.9750311330664,1.7791960259716006,32.878483
5330,40,33.966063935071,38.9860137462954,-0.12538502742049928,33.93144
5340,40,33.8739417642552,39.0459495196767,-0.09212217081579865,34.24812
5350,40,33.6915375752532,39.1502072956878,-0.18240418900199984,34.151875
5360,40,34.0371285435232,40.222856015372,0.34559096827000246,33.99589
5370,40,33.8447376907647,38.3448244039993,-0.19239085275849988,34.25524
5380,40,34.3317575783198,39.2383671727536,0.48701988755509973,34.123817
5390,40,34.4835826396297,38.3669331653905,0.15182506130989992,34.457745
5400,40,34.3699500994659,38.327129419671,-0.11363254016379898,34.682594
5410,40,34.6442205729575,38.904723044956,0.2742704734915975,34.627758
5420,40,34.8569455066027,38.3066644459506,0.21272493364519818,34.830578
5430,40,35.2952923404403,37.7364252901705,0.4383468338375991,35.036095
5440,40,34.947219672895,36.6022139073923,-0.34807266754529564,35.364063
5450,40,34.7618513408642,37.3384657041586,-0.18536833203080505,35.17403
5460,40,34.6796081460812,37.2512141280416,-0.08224319478299691,34.989147
5470,40,34.9197613453988,38.1873458895736,0.2401531993175965,34.88203
5480,40,34.7432642262424,37.98949130849,-0.17649711915639443,35.0861
5490,40,35.3611949710064,37.8641967699058,0.6179307447639957,34.997658
5500,40,34.402522247252,36.31619357856,-0.9586727237543968,35.37811
5510,40,34.8690290327191,38.0914708371831,0.46650678546709656,34.76516
5520,40,36.2666236861188,38.1459668329389,1.3975946533997003,34.957417
5530,40,35.5403713356617,35.2298588531905,-0.726252350457095,36.04876
5540,40,35.1750987975813,36.8686740765565,-0.3652725380804043,35.771614
5550,40,35.3232335602397,37.0352870892618,0.1481347626584011,35.412174
5560,40,34.9857750158462,37.601589683328,-0.337458544393499,35.44295
5570,40,35.5486355039039,37.2096174536497,0.5628604880577015,35.253284
5580,40,35.1518011042148,37.0882399212809,-0.39683439968910506,35.539936
5590,40,35.3326784695104,36.9902489379911,0.1808773652956006,35.406094
5600,45,35.5359134737375,36.8316591973075,0.2032350042271034,35.43874
5610,45,35.2104977132021,47.4647956913445,-0.32541576053539956,35.62158
5620,45,35.7007744367624,48.2775297816258,0.4902767235602994,35.942528
5630,45,36.1064101687466,47.4248321135836,0.4056357319841979,36.29616
5640,45,37.7755682195474,46.2718521410198,1.669158050800803,36.646557
5650,45,37.5171784076089,42.6849094918915,-0.25838981193849975,37.85373
5660,45,37.8072526280727,44.3774057256966,0.2900742204638007,37.915226
5670,45,37.5473992362493,42.6158865926656,-0.2598533918234054,38.145695
5680,45,38.2501224303403,43.7066251590283,0.7027231940909999,37.943584
5690,45,38.5332421603342,42.015245511191,0.2831197299938992,38.458893
5700,45,38.6850504511795,42.6036950160226,0.15180829084530245,38.77475
5710,45,38.1445332096465,41.6308498586331,-0.5405172415330028,38.97813
5720,45,38.1500253923518,43.0815994191649,0.005492182705303605,38.56131
5730,45,38.9518986454841,42.023685333913,0.8018732531322996,38.496883
5740,45,38.6043689451683,40.6356749607367,-0.3475297003158033,39.068707
5750,45,40.2070174377952,42.4077625910319,1.602648492626905,38.92381
5760,45,39.7490071680952,38.2272375236627,-0.45801026970000436,40.124706
5770,45,39.9916107740153,39.0464734228687,0.24260360592010244,39.947964
5780,45,38.6747348624713,39.6657260051342,-1.3168759115440025,40.072067
5790,45,38.8208771971957,42.0781179727286,0.1461423347244022,39.163486
5800,45,40.3014852809255,41.6120802175623,1.4806080837297984,39.08895
5810,45,39.174525203318,38.5663239154951,-1.1269600776074995,40.206738
5820,45,39.3660970128324,40.7365473813785,0.19157180951440012,39.55333
5830,45,40.5045187683029,40.553449546458,1.1384217554705032,39.552433
5840,45,40.4305005532336,38.1407071141168,-0.07401821506930162,40.440025
5850,45,40.1514851239721,38.8367043347233,-0.2790154292614986,40.51873
5860,45,39.6652910604992,39.1202573685031,-0.48619406347290095,40.330452
5870,45,40.941477938629,40.3880701792091,1.2761868781297991,39.91978
5880,45,39.9393209733183,38.0231247830992,-1.0021569653106965,40.82537
5890,45,40.5972698510448,39.3488736551859,0.657948877726497,40.241062
5900,45,41.0487272665916,38.7644509177552,0.4514574155467983,40.58301
5910,45,40.4943896069109,37.6422344616309,-0.5543376596806979,41.03464
5920,45,40.873653595797,38.3273644462234,0.3792639888861018,40.659843
5930,45,40.3939848755794,38.6170983251949,-0.4796687202176031,40.85795
5940,45,40.4290334588114,39.2660030180202,0.03504858323200466,40.597725
5950,45,40.2025597887508,38.0652501733901,-0.22647367006060648,40.552776
5960,45,41.0231068185309,40.4311632140437,0.8205470297801014,40.32759
5970,45,40.4461647443299,37.9857214622385,-0.5769420742009999,41.0116
5980,45,40.5809546575943,40.126480515355,0.13478991326439882,40.63628
5990,45,40.8420902095885,38.9284262062895,0.2611355519942009,40.722668
6000,8,40.0884674623419,38.9934185900388,-0.7536227472465953,40.88512
6010,8,40.5435897750351,0.0,0.4551223126931987,40.381947
6020,8,40.1953178454911,0.0,-0.3482719295440049,39.44301
6030,8,39.3093656407692,0.0,-0.885952204721896,39.3035
6040,8,37.9173490335062,0.0,-1.3920166072630025,38.54952
6050,8,36.4115477277984,0.0,-1.5058013057077986,37.2556
6060,8,35.9424801781698,0.0,-0.46906754962859765,35.748516
6070,8,34.7233605705842,0.0,-1.2191196075856041,35.03958
6080,8,33.8027380295414,0.0,-0.9206225410427962,33.956413
6090,8,32.8272137533203,0.0,-0.9755242762211012,32.94842
6100,8,31.2466975560178,0.0,-1.5805161973025008,31.917036
6110,8,31.0994140731365,0.0,-0.14728348288129922,30.300379
6120,8,29.0953615423298,0.0,-2.0040525308066997,29.891449
6130,8,29.1698814683483,0.0,0.07451992601849966,28.03903
6140,8,27.6998205975037,0.0,-1.470060870844602,27.776281
6150,8,25.9143985456951,0.0,-1.7854220518085988,26.449192
6160,8,24.5352809973379,0.0,-1.3791175483572005,24.566982
6170,8,22.5456967061853,0.0,-1.9895842911525996,23.014303
6180,8,21.0953609653695,0.0,-1.4503357408157989,20.956247
6190,8,19.471258286225,0.0,-1.6241026791444995,19.30637
6200,8,17.9926148797427,0.0,-1.478643406482302,17.57703
6210,8,14.5418591085799,3.26691085981748,-3.4507557711628003,15.956413
6220,8,12.4162591958005,10.3165291674566,-2.1255999127794,12.102828
6230,8,9.2488576497629,14.8357135576318,-3.167401546037599,9.066645
6240,8,5.37227073224209,21.598153112341,-3.87658691752081,5.51235
6250,8,4.05125509953545,30.9525125534912,-1.32101563270664,4.190239
6260,8,7.3356910376508,32.58409502491,3.28443593811535,7.0539575
6270,8,8.8310705381647,25.7099971480691,1.4953795005139003,9.021491
6280,8,9.35559814398379,23.1576156430578,0.52452760581909,8.8796215
6290,8,9.29283637348466,21.6723652644624,-0.06276177049913123,8.876829
6300,8,8.06902142039895,20.7503647224176,-1.223814953085709,8.05598
6310,8,6.60490653887004,24.8728992781541,-1.4641148815289107,6.5164804
6320,8,7.0489066519055,27.7942334063042,0.44400011303546005,7.2095923
6330,8,7.1638324441756,26.6834404580796,0.11492579227009969,8.427198
6340,8,9.30779272217786,25.9116408125112,2.14396027800226,8.259175
6350,8,8.85622301544505,21.7634513198052,-0.45156970673281016,9.031939
6360,8,7.61611507082709,23.4902248971577,-1.24010794461796,7.6723843
6370,8,7.73409803395348,24.973230328709,0.11798296312639067,7.3318357
6380,8,7.71217916557337,25.1654842611136,-0.021918868380110368,8.1566
6390,8,7.04408159390594,24.9856951367482,-0.6680975716674302,8.176352
6400,50,8.29906778276981,25.9782696861677,1.254986188863871,7.5904646
6410,50,7.66609012799759,100.0,-0.6329776547722208,8.627882
6420,50,20.024428729848,100.0,12.358338601850411,21.579332
6430,50,26.1356881539516,89.8290654746229,6.111259424103601,26.402811
6440,50,29.7331483782588,76.6162141543025,3.5974602243071985,30.404253
6450,50,32.3512388310012,69.2903046216991,2.618090452742397,32.415516
6460,50,34.4291828033311,63.9128143339573,2.077943972329905,34.129387
