tiempo,referencia,hc,f_pid,hc_dot,y_hat
167716,19,17.7106534764477,44.4702899232958,0.14158389825729856,18.131102
167721,19,18.3272052351883,44.1031403333976,0.6165517587405986,18.225895
167726,19,19.0394035482987,43.7175716631964,0.7121983131104024,18.729383
167731,19,18.7851810607752,41.5731382980723,-0.2542224875234993,19.425337
167736,19,19.1615910990816,42.0223705457615,0.37641003830639974,19.191313
167741,19,19.043933700298,42.0790124312628,-0.11765739878360293,19.546967
167746,19,18.6869191389837,41.6554804261823,-0.35701456131429765,19.53325
167751,19,18.5335246837576,43.8993854076684,-0.15339445522609907,19.18731
167756,19,18.5179737494851,42.4597265591995,-0.015550934272500427,19.068947
167761,19,19.8249938325886,42.6722335102096,1.3070200831034988,18.941725
167766,19,18.4642585750614,39.733130599914,-1.3607352575271996,20.08431
167771,19,18.3607567000319,43.2289233202277,-0.10350187502950092,18.997982
167776,19,18.52138117501,43.2309201014702,0.16062447497809984,18.799204
167781,19,18.9606316025569,42.9280796930579,0.43925042754690224,18.98691
167786,19,19.0667103173414,42.0237595213358,0.10607871478449837,19.368193
167791,19,19.5901033895395,41.5131308612543,0.5233930721981004,19.476759
167796,19,18.6362148381666,39.6813765494304,-0.9538885513728985,19.927475
167801,19,18.5749091777768,42.9566826515775,-0.06130566038980234,19.151163
167806,19,18.5614141987448,42.6841131950285,-0.013494979032000032,18.991901
167811,19,18.8275341427687,42.4546834187356,0.2661199440239024,19.030043
167816,19,18.7794249474692,42.3480834033982,-0.04810919529950297,19.249935
167821,19,18.6751195288872,42.9543033077831,-0.1043054185819976,19.250273
167826,19,19.1025926907653,42.7925014643511,0.4274731618780976,19.193296
167831,19,18.2411703209046,41.2995742212684,-0.8614223698606978,19.513393
167836,19,18.2165720392805,44.4377783158841,-0.024598281624101048,18.770632
167841,19,18.5109640604543,43.7895575102548,0.2943920211737989,18.748741
167846,19,19.326509343727,43.1374128227578,0.8155452832727015,18.951283
167851,19,17.87316592093,41.225286076924,-1.4533434227970012,19.672874
167856,19,19.0588988573698,44.10863887596,1.185732936439802,18.481106
167861,19,18.9361091306024,42.4193607648034,-0.12278972676740096,19.356
167866,19,18.5889331923212,43.1525201564765,-0.3471759382812003,19.364883
167871,19,19.4580099072988,42.5904474013672,0.8690767149775986,19.15196
167876,19,18.571437750114,40.7713792475285,-0.8865721571847978,19.783192
167881,19,18.8343342030518,43.5836557922914,0.26289645293779884,19.091658
167886,19,18.4948828102351,42.2511217698553,-0.33945139281669867,19.240622
167891,19,19.0985223267715,43.2943238468098,0.6036395165364006,18.964228
167896,19,19.0034939437332,41.5329053589519,-0.09502838303830075,19.512777
167901,19,19.3433750012034,42.6545738036971,0.3398810574701976,19.403784
167906,19,18.5294183523718,42.5772285930252,-0.8139566488315992,19.733633
167911,19,18.9983316331215,43.0012789866723,0.4689132807496996,19.13942
167916,19,18.858636209886,42.1561308798022,-0.13969542323549788,19.427485
167921,19,18.4051885572363,42.5045293892845,-0.4534476526497002,19.312635
167926,19,19.3763165018196,43.9604460713522,0.9711279445832979,18.95878
167931,19,19.2554961169053,41.1248161591276,-0.1208203849142997,19.740818
167936,19,18.7937378638138,42.025325064102,-0.4617582530914994,19.610735
167941,19,18.7227265581289,41.8988919776688,-0.07101130568489822,19.32287
167946,19,19.040435646809,43.6487000569481,0.3177090886801004,19.187187
167951,19,19.1473000229176,41.9025605137358,0.10686437610860011,19.482534
167956,19,18.1174118681881,41.7709511439291,-1.0298881547295018,19.52376
167961,19,17.8564149013914,44.0011444768989,-0.26099696679670004,18.741009
167966,19,18.8606105966624,43.9707561765206,1.004195695271001,18.452948
167971,19,19.028496773394,42.7762091809776,0.16788617673159933,19.214886
167976,19,19.2834020929184,41.4246408839711,0.25490531952440065,19.442173
167981,19,19.2590107369232,41.8672360181692,-0.02439135599519915,19.64275
167986,19,18.6885996484642,41.2249717231241,-0.5704110884590001,19.694077
167991,19,18.3181616579105,42.574790718392,-0.3704379905537003,19.21297
167996,19,18.2176708605833,42.3589514208377,-0.10049079732720045,18.86637
168001,41,18.8508691013044,90.8115082053782,0.6331982407211001,18.690857
168006,41,21.5642985939276,88.5962771791087,2.7134294926231988,22.737953
168011,41,24.4096856989387,84.3666007470668,2.845387105011099,23.752632
168016,41,24.993095149619,78.3153246120984,0.5834094506802998,26.001707
168021,41,26.0142733572742,77.1361610477535,1.0211782076552005,26.477903
168026,41,27.341869140282,74.8337141934575,1.3275957830078013,27.53657
168031,41,27.8468837832839,72.1560019691909,0.5050146430018998,28.598116
168036,41,28.9879844717434,70.9826385705371,1.141100688459499,29.043482
168041,41,29.5861725942405,68.0886896116387,0.5981881224971026,30.074884
168046,41,29.9711430768194,67.2776270661635,0.3849704825788969,30.62402
168051,41,30.2954709459101,66.409444734912,0.3243278690907019,31.088339
168056,41,30.5754191967378,65.8881786791456,0.2799482508277009,31.373903
168061,41,31.3325365352726,65.2090535329075,0.7571173385347976,31.585047
168066,41,31.7479213970054,64.0919072854869,0.4153848617328002,32.18583
168071,41,31.0103179978179,62.8560902848975,-0.7376033991874991,32.592415
168076,41,32.9604278965366,64.4678266498073,1.9501098987187007,32.030468
168081,41,33.0987784926239,60.0767662205469,0.1383505960872995,33.42813
168086,41,32.7534162019038,59.8651043230656,-0.3453622907200966,33.79008
168091,41,33.6751623314624,61.3011034635094,0.9217461295585991,33.45874
168096,41,32.9110587032472,59.4398689985352,-0.764103628215203,34.164307
168101,41,33.0557793406393,60.4817321906316,0.14472063739209773,33.684002
168106,41,33.914816403123,60.6362123591871,0.8590370624837007,33.67485
168111,41,33.9619543516819,58.0565508179031,0.0471379485588983,34.39538
168116,41,34.5409381878981,58.0109101965353,0.578983836216203,34.508743
168121,41,34.5795008851543,56.5359471160056,0.03856269725620365,34.941544
168126,41,34.5906042355033,57.6638235454854,0.011103350348996344,35.03081
168131,41,34.2638806727445,58.1263262591415,-0.32672356275880077,35.053234
168136,41,34.622772751446,57.7735031204955,0.3588920787015013,34.828293
168141,41,34.5908222887389,57.6020857200985,-0.031950462707101224,35.053284
168146,41,35.1001976160747,58.3272623250552,0.5093753273358033,35.07987
168151,41,35.3238268807083,55.8114784168586,0.2236292646336011,35.491684
168156,41,35.4990639178549,55.8767102722824,0.17523703714659433,35.705112
168161,41,35.5525952786414,55.9164412573895,0.05353136078650067,35.85201
168166,41,35.4385704607811,55.5550400265079,-0.11402481786029739,35.929485
168171,41,35.4718085570052,55.6496317929479,0.033238096224096125,35.84541
168176,41,34.417245196237,55.4824320576933,-1.0545633607681992,35.845097
168181,41,35.4946593911784,57.7547029099873,1.0774141949414044,35.12806
168186,41,34.6959661786975,55.421968288578,-0.7986932124808988,35.722614
168191,41,36.6500549115958,57.916520095822,1.954088732898299,35.270847
168196,41,36.1355121648343,53.3304185911699,-0.5145427467614994,36.68467
168201,41,34.9698394120944,54.2682042843126,-1.1656727527399013,36.5555
168206,41,35.4803067318712,57.212994648446,0.5104673197768008,35.794098
168211,41,35.9279842851835,56.6657858400225,0.4476775533122961,35.8007
168216,41,36.4531377573033,54.6067617958794,0.5251534721198041,36.254234
168221,41,35.3244305741073,53.4645163792843,-1.1287071831959992,36.70901
168226,41,35.4010112372779,55.8119683197455,0.07658066317059564,36.059673
168231,41,36.4312611177407,55.810540959712,1.0302498804628044,35.839195
168236,41,36.1334368161246,54.1471863196163,-0.29782430161610307,36.599575
168241,41,36.0390219354009,54.7146296584588,-0.09441488072369708,36.567635
168246,41,36.3760154484915,54.5606338338241,0.3369935130905972,36.503883
168251,41,36.0709502663387,54.1236934566556,-0.3050651821528021,36.666718
168256,41,35.7239573005598,54.8349118988664,-0.34699296577889527,36.57222
168261,41,35.9675912714115,56.2856287924291,0.2436339708516968,36.269653
168266,41,35.8664530835728,55.8472419270694,-0.10113818783869988,36.33054
168271,41,36.4769003804823,55.1950622496135,0.6104472969094985,36.27199
168276,41,36.6461867734004,54.0501357216782,0.169286392918103,36.716087
168281,41,35.4463834966053,53.4907516924907,-1.1998032767951017,36.96741
168286,41,35.9043347692221,56.1397148758499,0.45795127261680335,36.24533
168291,41,36.3893705721762,55.3182121164695,0.4850358029540942,36.222195
168296,41,36.4852674302327,54.1995994699347,0.09589685805650561,36.66042
168301,41,36.434581025011,54.1284661671126,-0.05068640522170398,36.82352
168306,41,36.587717287225,53.3131549358746,0.153136262213998,36.87867
168311,41,36.1288143995514,54.0856434900374,-0.4589028876735952,36.943054
168316,41,36.7680679322503,55.3613886495583,0.6392535326988948,36.728436
168321,41,36.8742744197645,54.3499177639384,0.10620648751419992,37.0078
168326,41,36.6602325521084,53.7499445473952,-0.21404186765609978,37.232185
168331,41,35.9485514660886,54.0050753807188,-0.7116810860197944,37.152225
168336,41,36.1212225653474,55.3519471160472,0.17267109925879964,36.620667
168341,41,37.1182236002271,54.9860789558579,0.9970010348796947,36.513
168346,41,36.3671525293711,53.4768998266086,-0.7510710708559998,37.270664
168351,41,36.3242618912714,54.5003222355426,-0.042890638099699174,36.98713
168356,41,36.2332351986049,55.0260189345503,-0.09102669266649599,36.788
168361,41,36.0890973726192,55.579924047172,-0.1441378259857018,36.699142
168366,41,36.8256830601604,55.2137498229213,0.7365856875412007,36.56018
168371,41,36.8335616407797,53.2596138524642,0.007878580619298248,37.034344
168376,41,36.1535723615435,54.0208234654106,-0.6799892792361959,37.176357
168381,41,36.4615251776291,55.4347849149159,0.30795281608559577,36.831074
168386,41,36.9683141702035,54.7154156705212,0.5067889925743998,36.81545
168391,41,37.1681066685282,53.2679333454583,0.19979249832470458,37.21491
168396,41,37.0142570355756,53.2720371865495,-0.1538496329525998,37.486515
168401,40,36.842432615432,50.715959047674,-0.17182442014360078,37.495514
168406,40,35.7055042124519,51.3311906241294,-1.1369284029801037,37.187817
168411,40,35.9520743074756,53.7116977825915,0.2465700950236993,36.49421
168416,40,36.5364268803209,53.5796547648632,0.5843525728453045,36.32477
168421,40,35.9070272845433,52.4469882759792,-0.6293995957776062,36.75731
168426,40,36.9343242777054,53.814161107662,1.0272969931621034,36.497814
168431,40,36.5301106976125,52.4442007143465,-0.4042135800929003,37.030212
168436,40,36.9267326261695,52.1720648900608,0.3966219285570034,37.037846
168441,40,37.115857197521,51.6601748779915,0.18912457135149907,37.19141
168446,40,35.888760406727,50.2597920987683,-1.2270967907940005,37.419163
168451,40,36.7795581279422,54.28769856151,0.8907977212152005,36.62714
168456,40,36.3333851954135,50.5567219960303,-0.4461729325287038,36.965588
168461,40,36.4839996826226,52.768726574071,0.1506144872091042,36.705666
168466,40,36.502922408762,52.8069742122726,0.01892272613939383,36.880264
168471,40,35.8352598276296,52.6905954635401,-0.6676625811323973,36.919476
168476,40,36.3663729756884,54.7837460656064,0.5311131480588003,36.478428
168481,40,37.0114184158234,52.904611821338,0.6450454401350001,36.64758
168486,40,35.9708455601673,51.6387268750399,-1.0405728556561016,37.188427
168491,40,36.2789447714138,53.4570602523109,0.30809921124649975,36.678356
168496,40,36.2030462156452,51.9307552478108,-0.07589855576859605,36.623726
168501,40,36.6236730919229,54.4456240624979,0.42062687627770146,36.58624
168506,40,35.7062739265776,51.7725702932961,-0.9173991653453015,36.95164
168511,40,35.9675242578213,54.4974925354466,0.26125033124370134,36.29161
168516,40,36.695385309996,54.6068490422555,0.7278610521746955,36.346294
168521,40,36.0711527636738,51.6551949196205,-0.6242325463221974,36.890514
168526,40,36.7601443044017,54.2542152331474,0.6889915407278977,36.54745
168531,40,36.3561671573973,51.7578670964196,-0.40397714700439735,36.995464
168536,40,36.43949678609,52.4924634203821,0.08332962869269522,36.793655
168541,40,36.2378157844686,53.4107010952875,-0.20168100162139524,36.84157
168546,40,35.8904996922412,54.1429770660186,-0.3473160922274019,36.7469
168551,40,36.8681836135814,54.5917321333155,0.9776839213402013,36.44444
168556,40,37.0673032094262,51.4515111610417,0.19911959584479888,37.00051
168561,40,36.3383589861159,51.5038898461416,-0.7289442233103003,37.274887
168566,40,35.5787498352466,53.1698615637955,-0.7596091508693021,36.9709
168571,40,36.4996239892568,54.8016477270879,0.9208741540101997,36.285435
168576,40,35.6958535743755,52.4974423205505,-0.8037704148812992,36.638203
168581,40,36.4434687926221,54.7634242727546,0.7476152182466009,36.2653
168586,40,36.3114410775753,53.3770787085554,-0.1320277150467959,36.652103
168591,40,37.0875447528758,53.3265373363492,0.7761036753004973,36.721985
168596,40,36.3310897446311,51.9547291730802,-0.7564550082446999,37.247993
168601,40,36.0664589756535,54.0369459559175,-0.26463076897760374,36.946156
168606,40,36.4588430794236,53.7535693035111,0.39238410377010524,36.618298
168611,40,37.2811561402275,52.7530668220845,0.8223130608039,36.741825
168616,40,36.339553934935,51.710355957376,-0.9416022052925044,37.393204
168621,40,36.2597906586355,53.201253931195,-0.07976327629949509,37.019207
168626,40,35.8358981156845,53.9428473858229,-0.42389254295100187,36.733875
168631,40,36.8098475597488,54.7815747379365,0.9739494440643028,36.415524
168636,40,36.2459041807085,52.5535352756555,-0.5639433790403032,36.936176
168641,40,36.2549040708517,53.3816523172075,0.008999890143201128,36.75238
168646,40,35.679575957895,53.1560489217766,-0.5753281129567043,36.6884
168651,40,35.6997735204563,55.6458796696834,0.02019756256130023,36.28451
168656,40,35.9725959693778,55.1816579264392,0.2728224489215023,36.161648
168661,40,36.5855544120464,54.3090130639179,0.6129584426685994,36.283997
168666,40,36.4398454062556,52.1827483395682,-0.14570900579079904,36.805363
168671,40,36.2586009315128,52.8215903939508,-0.18124447474279748,36.81444
168676,40,36.644113545218,53.6806945247151,0.3855126137051954,36.752163
168681,40,36.5093731488491,52.2456791064025,-0.13474039636889756,36.95298
168686,40,35.8450798273187,53.2965517847047,-0.6642933215304012,36.92232
168691,40,35.7507473915606,54.6789682117752,-0.09433243575809769,36.51297
168696,40,36.0805678301478,54.7351182761213,0.32982043858719834,36.22791
168701,40,35.4751957921994,55.0024505346776,-0.6053720379483991,36.365902
168706,40,36.0011218708759,55.127530783468,0.5259260786764983,36.082302
168711,40,36.5534531579683,54.890318652493,0.5523312870924002,36.252018
168716,40,37.1583367722621,54.1938746083478,0.6048836142938043,36.791924
168721,40,36.6404117713098,52.0734949880388,-0.5179250009523031,37.37531
168726,40,37.0537177135359,53.4075687220605,0.41330594222610273,37.148724
168731,40,36.7137051134512,52.6626612887583,-0.34001260008470524,37.36406
168736,40,36.8677300473075,53.0214192548661,0.15402493385629867,37.223206
168741,40,36.146446799426,52.8271105025747,-0.7212832478814946,37.248528
168746,40,35.4809012711338,54.3440885752176,-0.6655455282921992,36.80914
168751,40,35.9741679416774,55.8226471666888,0.49326667054359774,36.155075
168756,40,36.7937124148764,54.9905755569485,0.8195444731990023,36.25157
168761,40,36.1142677938064,53.2215798353411,-0.6794446210700045,36.985077
168766,40,35.9905425247318,54.9449703059002,-0.12372526907459758,36.686264
168771,40,36.4730798633574,55.4849274497839,0.48253733862559756,36.4917
168776,40,36.0446016651882,54.0445511415221,-0.42847819816919497,36.734272
168781,40,36.7329131768546,54.3221306718762,0.6883115116663987,36.535786
168786,40,36.9136398316197,52.977936400574,0.18072665476509542,36.93166
168791,40,36.1074060466879,52.639875497591,-0.8062337849317984,37.238594
168796,40,35.9410566342405,54.3110517913564,-0.16634941244739565,36.789597
168801,50,37.1981558886692,77.3560011659172,1.2570992544286952,36.45197
168806,50,36.9237500910053,73.2713332573352,-0.2744057976638956,37.78138
168811,50,37.5322834059672,74.2218602711807,0.6085333149618961,38.13808
168816,50,38.3714577597721,72.8330394678389,0.8391743538048999,38.488087
168821,50,37.4548274680379,71.7573634784433,-0.9166302917342009,39.233555
168826,50,37.819540364704,73.8775515750423,0.36471289666609863,38.601063
168831,50,39.0734040544282,72.3477845841644,1.2538636897242057,38.755306
168836,50,37.9971481373134,69.9525000184695,-1.0762559171147998,39.806652
168841,50,39.3440558724661,72.2344021476495,1.3469077351526977,39.080395
168846,50,39.5145629182115,70.3331979442111,0.17050704574540276,39.989445
168851,50,39.666499437796,69.0233348955133,0.1519365195844955,40.33407
168856,50,39.6374241000806,68.893381847202,-0.02907533771539761,40.42761
168861,50,40.1775349997421,68.6181403383293,0.5401108996614994,40.40773
168866,50,40.5287384105443,68.7790385661412,0.3512034108021993,40.819176
168871,50,40.6465775474645,67.9766039948073,0.1178391369202032,41.188953
168876,50,41.3428750183547,67.4569953882467,0.6962974708901939,41.324547
168881,50,41.7037841816689,65.2233998641737,0.3609091633142043,41.86702
168886,50,41.3653124368344,64.3915197831238,-0.33847174483450004,42.215366
168891,50,41.1922835010308,65.9653695326448,-0.17302893580360035,41.97289
168896,50,41.868319152863,65.8020586687451,0.6760356518322013,41.828133
168901,50,41.6398917172383,64.4069806286476,-0.22842743562470247,42.30513
168906,50,42.3492042290061,64.7382241353813,0.7093125117677985,42.228516
168911,50,42.8639539429725,63.1450919669925,0.5147497139664026,42.728527
168916,50,42.4965797415658,62.6958518851965,-0.3673742014066974,43.25973
168921,50,41.139901393216,63.1222469733041,-1.3566783483498028,43.189346
168926,50,42.4299667219099,66.4851986828392,1.290065328693899,42.170406
168931,50,43.3803973342829,63.4559551475932,0.9504306123729975,42.682877
168936,50,42.9709464873771,61.8117500787774,-0.40945084690579847,43.69978
168941,50,43.2039868047451,62.339078027871,0.23304031736800113,43.629124
168946,50,43.2113155207142,61.6589963072312,0.0073287159691020065,43.71268
168951,50,42.9909417665637,61.4869698158989,-0.22037375415050064,43.75353
168956,50,43.8170427339249,62.521595451048,0.8261009673611994,43.62156
168961,50,43.7481470270361,60.6726018766427,-0.06889570688880298,44.134
168966,50,43.2299421785901,61.0614497961876,-0.5182048484459969,44.241154
168971,50,44.5542577006344,62.2195485134243,1.3243155220443015,43.955173
168976,50,43.6719718015678,60.2632317784579,-0.882285899066602,44.687984
168981,50,44.0561294564769,60.7446644016862,0.38415765490910303,44.43707
168986,50,43.6265373957451,60.0818237605069,-0.42959206073179956,44.463737
168991,50,43.026402611472,61.645858600935,-0.6001347842731022,44.273518
168996,50,44.1424483555749,63.1754339411555,1.1160457441028981,43.826595
169001,50,44.1979657784958,61.0642780765982,0.05551742292090012,44.374954
169006,50,44.0535360525743,60.7870619390764,-0.14442972592149772,44.646656
169011,50,44.1325578737552,60.8283324461821,0.07902182118089485,44.624134
169016,50,44.411290844687,60.6591104150244,0.2787329709318058,44.63532
169021,50,44.0211058015289,59.9702990818835,-0.3901850431581053,44.83267
169026,50,44.4816409035331,59.9593117261359,0.4605351020042008,44.649036
169031,50,43.980486673193,59.7022054745912,-0.5011542303400986,44.82625
169036,50,44.5532399645179,61.4926542691628,0.5727532913249007,44.648838
169041,50,44.6921547656584,60.165095575828,0.13891480114050125,44.944145
169046,50,43.6730864060187,60.6219092413654,-1.0190683596397037,45.11447
169051,50,43.8001270667926,62.1912815392268,0.12704066077390053,44.57353
169056,50,44.3103000460913,61.5492176832156,0.5101729792987015,44.35904
169061,50,44.4055389898973,60.5593713300362,0.0952389438060024,44.65996
169066,50,45.0701045481008,60.1444980820239,0.664565558203499,44.86337
169071,50,44.568237467409,58.078761850361,-0.5018670806918024,45.327183
169076,50,43.7887220774502,60.1002502014209,-0.7795153899587959,45.10627
169081,50,44.6971059415451,60.8988219270529,0.908383864094894,44.60812
169086,50,44.9202366536897,59.5493127119824,0.22313071214460223,44.929096
169091,50,44.4513372449295,59.4904107494544,-0.4688994087602012,45.286613
169096,50,44.2662731342656,59.8026277492296,-0.1850641106638946,45.083607
169101,50,45.3157895344166,59.7121974638463,1.0495164001509991,44.83698
169106,50,45.0866590536065,58.4208971291638,-0.2291304808100989,45.42502
169111,50,44.9620455822096,59.0262437143778,-0.1246134713969056,45.538
169116,50,44.6156998479966,58.6350061540355,-0.34634573421299564,45.440502
169121,50,44.731078970825,60.3147213820738,0.11537912282840068,45.150528
169126,50,45.0572247509171,59.4897287490786,0.32614578009209794,45.221424
169131,50,44.4930540745357,58.4918780421702,-0.5641706763814014,45.392883
169136,50,44.6606298339435,59.9488919745865,0.16757575940780356,45.08968
169141,50,44.6895753884271,59.857771944127,0.028945554483598812,45.116207
169146,50,45.1026359088391,59.9116272864004,0.4130605204119959,45.168076
169151,50,45.1167589275865,58.8037476288584,0.01412301874740507,45.44081
169156,50,44.7148880440825,59.2129474494556,-0.401870883504003,45.51047
169161,50,44.6886296351242,60.400683166186,-0.026258408958298673,45.30305
169166,50,45.3354243073403,59.7263065923015,0.646794672216096,45.227512
169171,50,45.3765379422582,58.9240265552568,0.04111363491790598,45.56785
169176,50,45.8265501535604,59.123374750842,0.4500122113021945,45.758595
169181,50,44.3104278478011,57.49698788364,-1.5161223057592963,46.079826
169186,50,45.3751638199299,60.6364684970443,1.0647359721288012,45.163696
169191,50,45.7481895060126,58.3703061559451,0.37302568608269837,45.55442
169196,50,44.3434209702398,58.0810586226335,-1.4047685357728028,45.95743
169201,13,44.0707923892278,0.0,-0.2726285810120004,45.205994
169206,13,44.2266694204139,0.0,0.15587703118610108,43.74184
169211,13,44.4784525453581,0.0,0.25178312494420396,43.158886
169216,13,43.0626266983504,0.0,-1.415825847007703,43.3713
169221,13,42.6758238197378,0.0,-0.386802878612599,42.602234
169226,13,41.8396729474622,0.0,-0.8361508722756028,41.832417
169231,13,40.6148601229094,0.0,-1.2248128245527994,41.176357
169236,13,40.1688795934769,0.0,-0.44598052943249655,40.11363
169241,13,39.2518466294963,0.0,-0.9170329639806027,39.37968
169246,13,38.4929674988085,0.0,-0.7588791306878022,38.651947
169251,13,38.3692733071394,0.0,-0.12369419166909523,37.843082
169256,13,36.9616434469593,0.0,-1.4076298601801014,37.48142
169261,13,36.123633959455,0.0,-0.8380094875043014,36.575623
169266,13,35.0304729633407,0.0,-1.0931609961142996,35.533722
169271,13,34.7106814373926,0.0,-0.3197915259480979,34.550564
169276,13,33.7905578594194,0.0,-0.9201235779732002,33.943314
169281,13,32.3157342310126,1.61430119744163,-1.4748236284068028,33.261246
169286,13,32.4292001647715,5.31961410911207,0.11346593375890279,31.964813
169291,13,30.1562727212567,3.83688922145947,-2.272927443514803,31.379799
169296,13,29.907451049218,10.5633545479379,-0.24882167203869798,29.947493
169301,13,28.5160379255594,10.1223307761626,-1.3914131236586016,29.027712
169306,13,26.7698175068189,13.5843084497119,-1.7462204187404993,28.006403
169311,13,26.2576384190072,15.7623188312571,-0.512179087811699,26.514103
169316,13,24.9140866534988,18.2334543142627,-1.3435517655084013,25.64574
169321,13,24.5099830321398,20.7976876745031,-0.404103621358999,24.788048
169326,13,22.8504727220422,21.3097336560286,-1.6595103100976019,24.280981
169331,13,21.4896064395476,24.7795287892029,-1.360866282494598,23.138004
169336,13,20.3131951542012,27.5418835554883,-1.1764112853464006,21.831549
169341,13,18.9152864783713,30.9235635519047,-1.3979086758298997,20.697033
169346,13,19.2195500074926,32.9420699103854,0.3042635291213003,19.488655
169351,13,18.5639810212791,33.0627489635979,-0.655568986213499,19.18883
169356,13,18.0691246455626,34.1670748176132,-0.4948563757165019,18.765718
169361,13,18.0994265021561,34.9517098199495,0.03030185659349982,18.26291
169366,13,17.4756331981913,35.0485261659331,-0.6237933039647992,18.233608
169371,13,17.3428202379028,35.9051946010554,-0.13281296028850065,17.773115
169376,13,16.2730015736906,36.1739653507771,-1.0698186642121996,17.587927
169381,13,16.3678183477331,38.7308312540739,0.09481677404249922,16.762604
169386,13,16.8429833177699,38.6803952841632,0.4751649700368006,16.700373
169391,13,16.4515642302511,36.745786424459,-0.3914190875187984,17.126013
169396,13,14.8928264350279,38.3338257825307,-1.5587377952232018,16.748577
169401,13,15.488573713124,40.8843133366625,0.5957472780961002,15.508369
169406,13,16.2323903059406,40.2773713361098,0.7438165928166018,15.867083
169411,13,16.0382153964856,38.1522486166661,-0.1941749094550005,16.49212
169416,13,16.2578816622196,38.9972477610511,0.2196662657339985,16.33458
169421,13,15.9643860845824,38.3021888709469,-0.2934955776371986,16.602829
169426,13,14.4387788363896,39.0826604491931,-1.5256072481928005,16.328197
169431,13,15.1527285887322,42.593208143382,0.7139497523426002,15.032425
169436,13,15.264384010323,40.8885786325582,0.11165542159080033,15.59399
169441,13,15.5170274190017,40.6146908455665,0.25264340867869883,15.653167
169446,13,15.3961948629763,40.2737295517188,-0.1208325560254,15.871609
169451,13,16.4472349961894,40.1575788795676,1.0510401332131014,15.7883415
169456,13,16.2438111109593,38.9348964757093,-0.20342388523010158,16.67161
169461,13,15.8794791943653,38.6470998073809,-0.3643319165939989,16.595322
169466,13,15.3399075638242,38.7777470467802,-0.5395716305411007,16.27407
169471,13,15.0676180801269,39.5082871247168,-0.2722894836972998,15.767869
169476,13,15.7817455411758,41.0032688370003,0.7141274610488999,15.485056
169481,13,16.4723183261681,39.0198811331136,0.6905727849923,16.120018
169486,13,16.4070582532226,37.6307378142519,-0.06526007294549885,16.666609
169491,13,16.4368161683071,38.8476152512069,0.029757915084498876,16.69629
169496,13,15.4230470833941,38.5349214903272,-1.013769084913001,16.8201
169501,13,15.032434218302,40.494902100234,-0.39061286509209836,15.909969
169506,13,15.2026554112474,40.7995101073933,0.17022119294539984,15.52644
169511,13,15.0403771975142,40.8152153851382,-0.16227821373320062,15.592451
169516,13,16.2219946714205,40.4061240391296,1.1816174739063001,15.478551
169521,13,15.4007120476139,38.9256566181015,-0.8212826238065993,16.427752
169526,13,14.5121844072428,39.457672994695,-0.8885276403711,15.833498
169531,13,14.9060219649663,42.0296231227939,0.39383755772349893,15.011904
169536,13,14.7280381636005,41.4418612382498,-0.17798380136579972,15.354415
169541,13,15.7435532446754,42.4129838685086,1.0155150810749003,15.211574
169546,13,16.0192669843077,39.4183320748037,0.27571373963229817,16.080877
169551,13,15.4996340324395,38.6244947783194,-0.5196329518681981,16.268057
169556,13,15.7526337999946,39.7107150790578,0.25299976755509945,15.899869
169561,13,15.1286875389801,38.7380032768535,-0.623946261014499,16.109066
169566,13,15.8279481710053,40.881037135445,0.6992606320251991,15.538124
169571,13,15.684706186664,39.2755339150471,-0.14324198434129976,16.181015
169576,13,14.9484916786532,39.7163549263253,-0.7362145080108,16.021685
169581,13,14.9914091443458,40.7489686137561,0.04291746569260013,15.431643
169586,13,15.7515515210931,40.6951824091754,0.7601423767473001,15.411224
169591,13,15.3514569565135,40.0369450899163,-0.40009456457960013,16.039587
169596,13,16.0713339902157,40.2204578712882,0.7198770337021987,15.767508
169601,16,14.8579255722143,45.9030036334644,-1.2134084180013982,16.352816
169606,16,16.6317829205595,47.364440072604,1.7738573483451976,15.749224
169611,16,16.4766695548842,42.9488984019108,-0.1551133656752981,17.10788
169616,16,15.8411072345952,43.7965574681629,-0.6355623202890008,16.905418
169621,16,15.8482905800922,45.9999212142528,0.00718334549700117,16.444126
169626,16,16.7399969918823,45.8522720864376,0.8917064117900999,16.475576
169631,16,18.2615303688248,43.3753598326378,1.5215333769425001,17.200562
169636,16,16.7226271050759,40.9507066441767,-1.5389032637488995,18.446167
169641,16,17.3660906592454,43.5035716738818,0.6434635541695002,17.291153
169646,16,17.387476397955,41.1982865585765,0.021385738709600588,17.812462
169651,16,17.3727526018593,42.6216196956743,-0.014723796095701402,17.736149
169656,16,17.8702189273473,42.203331948337,0.4974663254879985,17.870686
169661,16,17.867200845233,40.8070722304507,-0.003018082114298437,18.238491
169666,16,17.8430975457965,40.7641723353546,-0.02410329943650069,18.241598
169671,16,17.7088656266801,41.2822042179829,-0.13423191911639876,18.264301
169676,16,17.7842947726283,41.2687572311582,0.07542914594819905,18.176138
169681,16,18.5288160763193,41.0234736714459,0.7445213036909983,18.205307
169686,16,17.1356587121279,40.1988161285007,-1.3931573641913992,18.837027
169691,16,17.534227990768,43.8715031556057,0.3985692786400996,17.743803
169696,16,16.9245658023187,41.9845520808362,-0.609662188449299,18.002605
169701,16,17.5051595324838,42.4884351812023,0.5805937301650985,17.403639
