tiempo,referencia,hc,f_pid
23851,30,45.4746,0.0
23876,30,43.609,0.0
23901,30,41.5841,0.0
23926,30,39.4657,0.0
23951,30,37.2074,0.0
23976,30,34.7915,0.0
24001,48,32.1413,0.0
24026,48,29.2211,100.0
24051,48,25.933,100.0
24076,48,35.1204,100.0
24101,48,41.2835,100.0
24126,48,46.1038,100.0
24151,48,50.0988,28.5895369412805
24176,48,53.5702,0.0
24201,48,52.8747,0.0
24226,48,51.313,0.0
24251,48,49.6769,0.0
24276,48,47.9628,0.0
24301,48,46.1438,0.0
24326,48,44.3045,27.3686503256623
24351,48,42.3459,60.4441000144152
24376,48,41.399,95.8674851633473
24401,37,43.2465,100.0
24426,37,47.405,0.0
24451,37,51.2583,0.0
24476,37,49.6135,0.0
24501,37,47.9153,0.0
24526,37,46.1238,0.0
24551,37,44.2521,0.0
24576,37,42.282,0.0
24601,37,40.2357,0.0
24626,37,38.0213,0.0
24651,37,35.6317,0.0
24676,37,33.0529,19.2087133627798
24701,37,30.2268,65.3344994291091
24726,37,27.8896,100.0
24751,37,32.3019,100.0
24776,37,39.2727,78.7982755340834
24801,20,44.4581,0.0
24826,20,47.3579,0.0
24851,20,45.5222,0.0
24876,20,43.6174,0.0
24901,20,41.6421,0.0
24926,20,39.518,0.0
24951,20,37.2347,0.0
24976,20,34.8085,0.0
25001,20,32.1534,0.0
25026,20,29.2531,0.0
25051,20,25.9905,0.0
25076,20,22.2102,0.0
25101,20,17.6569,0.0
25126,20,11.6309,35.8941272449509
25151,20,0.5486,100.0
25176,20,12.2543,100.0
25201,49,29.2725,100.0
25226,49,37.2347,100.0
25251,49,42.8685,100.0
25276,49,47.4126,100.0
25301,49,51.2344,22.7418083767177
25326,49,54.5875,0.0
25351,49,53.5169,0.0
25376,49,51.9965,0.0
25401,49,50.3987,0.0
25426,49,48.7323,0.0
25451,49,46.9735,0.0
25476,49,45.1137,30.5757531579872
25501,49,43.2397,63.6910415689153
25526,49,42.5643,97.568360766711
25551,49,44.5124,100.0
25576,49,48.6224,74.5357543535177
25601,37,52.2725,1.2441513635916
25626,37,54.114,0.0
25651,37,52.6281,0.0
25676,37,51.0221,0.0
25701,37,49.3761,0.0
25726,37,47.6922,0.0
25751,37,45.8852,0.0
25776,37,44.0179,0.0
25801,37,42.0116,0.0
25826,37,39.9132,0.0
25851,37,37.685,0.0
25876,37,35.3099,0.0
25901,37,32.6813,24.5869830315125
25926,37,29.8442,71.1347845356714
25951,37,28.33,100.0
25976,37,33.338,100.0
26001,39,40.0055,59.4706779438907
26026,39,45.0493,0.0
26051,39,46.5396,0.0
26076,39,44.6598,0.0
26101,39,42.7409,0.0
26126,39,40.6845,0.0
26151,39,38.519,0.0
26176,39,36.1586,2.97781576731252
26201,39,33.6319,44.9015478280175
26226,39,30.9012,90.1331770802073
26251,39,32.1922,100.0
26276,39,38.2166,100.0
26301,39,43.6523,8.01938978213626
26326,39,48.0566,0.0
26351,39,46.3016,0.0
26376,39,44.4381,0.0
26401,24,42.4847,0.0
26426,24,40.4217,0.0
26451,24,38.2081,0.0
26476,24,35.8615,0.0
26501,24,33.3041,0.0
26526,24,30.5152,0.0
26551,24,27.4168,0.0
26576,24,23.8739,0.0
26601,24,19.6958,0.0
26626,24,14.4276,70.6427903797042
26651,24,6.5008,100.0
26676,24,22.9946,100.0
26701,24,33.5083,12.354017383608
26726,24,40.1188,0.0
26751,24,37.9193,0.0
26776,24,35.5448,0.0
26801,30,32.9426,0.0
26826,30,30.1448,0.0
26851,30,26.9934,0.0
26876,30,23.4011,47.657743918509
26901,30,19.0988,100.0
26926,30,23.1189,100.0
26951,30,33.5502,100.0
26976,30,40.1524,0.0
27001,30,45.1899,0.0
27026,30,43.3081,0.0
27051,30,41.2703,0.0
27076,30,39.1433,0.0
27101,30,36.8478,0.0
27126,30,34.3925,0.0
27151,30,31.6868,0.0
27176,30,28.7301,0.0
27201,38,25.3752,16.4418807961058
27226,38,21.4914,100.0
27251,38,17.3915,100.0
27276,38,30.9169,100.0
27301,38,38.328,100.0
27326,38,43.7419,0.0
27351,38,48.1151,0.0
27376,38,46.3616,0.0
27401,38,44.5124,0.0
27426,38,42.5752,0.0
27451,38,40.5101,0.0
27476,38,38.3082,0.0
27501,38,35.9513,0.0
27526,38,33.4151,30.4537054020869
27551,38,30.6306,75.9699229148174
27576,38,29.999,100.0
27601,31,35.1455,100.0
27626,31,41.3046,0.0
27651,31,46.1159,0.0
27676,31,44.2683,0.0
27701,31,42.2861,0.0
27726,31,40.2259,0.0
27751,31,38.0199,0.0
27776,31,35.6381,0.0
27801,31,33.0867,0.0
27826,31,30.2458,0.0
27851,31,27.1038,7.11810674447386
27876,31,23.5289,63.234276498699
27901,31,19.2753,100.0
27926,31,26.1885,100.0
27951,31,35.2501,79.8123448291332
27976,31,41.4431,0.0
28001,44,44.7382,0.0
28026,44,42.8426,0.0
28051,44,40.7676,14.2477839704136
28076,44,38.6205,51.4672222778945
28101,44,36.2618,90.1134707952202
28126,44,37.7405,100.0
28151,44,42.489,100.0
28176,44,47.0811,20.6148769206995
28201,44,50.9541,0.0
28226,44,49.7183,0.0
28251,44,48.0031,0.0
28276,44,46.259,0.0
28301,44,44.3778,0.0
28326,44,42.4376,0.0
28351,44,40.3456,21.6762737830981
28376,44,38.1328,59.1409232729822
28401,42,36.5602,98.4913388743652
28426,42,38.7874,91.2204120537111
28451,42,43.9459,51.6026167066889
28476,42,47.7188,0.0
28501,42,48.4983,0.0
28526,42,46.757,0.0
28551,42,44.9221,0.0
28576,42,42.9804,0.0
28601,42,40.9916,0.0
28626,42,38.7947,12.2686633075727
28651,42,36.4697,51.2125011914174
28676,42,33.9644,92.814631089078
28701,42,35.6678,100.0
28726,42,41.0634,100.0
28751,42,45.9271,10.4467992877936
28776,42,49.9694,0.0
28801,23,48.3164,0.0
28826,23,46.5211,0.0
28851,23,44.6734,0.0
28876,23,42.7413,0.0
28901,23,40.7059,0.0
28926,23,38.5161,0.0
28951,23,36.1466,0.0
28976,23,33.6547,0.0
29001,23,30.8866,0.0
29026,23,27.8508,0.0
29051,23,24.3488,0.0
29076,23,20.3046,0.0
29101,23,15.2053,41.6352734945961
29126,23,7.8398,100.0
29151,23,15.7016,100.0
29176,23,30.3282,100.0
29201,41,37.8752,0.0
29226,41,43.4144,49.2474649652497
29251,41,41.4416,0.0
29276,41,42.3254,0.0
29301,41,40.2847,0.0
29326,41,38.0646,6.56728359291364
29351,41,35.6733,46.1566535259325
29376,41,33.1203,88.6394982959331
29401,41,34.3385,100.0
29426,41,39.6817,100.0
29451,41,44.7912,17.2142917364537
29476,41,49.0538,0.0
29501,41,47.5266,0.0
29526,41,45.7067,0.0
29551,41,43.8095,0.0
29576,41,41.8338,0.0
29601,43,39.7229,0.0
29626,43,37.4736,52.2797914293068
29651,43,35.0415,92.3379481919951
29676,43,36.7292,100.0
29701,43,41.899,100.0
29726,43,46.5714,13.2634715403573
29751,43,50.5192,0.0
29776,43,48.8825,0.0
29801,43,47.1295,0.0
29826,43,45.3619,0.0
29851,43,43.4059,0.0
29876,43,41.3997,0.0
29901,43,39.243,22.249881733257
29926,43,36.9509,60.5306842151548
29951,43,35.4142,100.0
29976,43,37.8862,100.0
30001,50,43.3844,84.9013014429395
30026,50,47.8225,100.0
30051,50,50.6912,32.3751820099658
30076,50,54.0857,0.0
30101,50,53.5709,0.0
30126,50,52.0476,0.0
30151,50,50.4363,0.0
30176,50,48.7885,0.0
30201,50,47.0262,15.2522736350264
30226,50,45.2065,46.5972091798804
30251,50,43.3652,79.0857404590634
30276,50,43.9499,100.0
30301,50,46.8601,100.0
30326,50,50.7672,49.5523405021824
30351,50,54.1405,0.0
30376,50,54.5891,0.0
30401,38,53.0796,0.0
30426,38,51.5183,0.0
30451,38,49.9042,0.0
30476,38,48.2215,0.0
30501,38,46.4304,0.0
30526,38,44.6194,0.0
30551,38,42.6694,0.0
30576,38,40.5921,0.0
30601,38,38.3954,0.0
30626,38,36.0291,0.0
30651,38,33.5329,28.3047477294946
30676,38,30.7445,73.3252615761379
30701,38,29.7666,100.0
30726,38,34.6851,100.0
30751,38,40.9848,52.5385308567216
30776,38,45.8655,0.0
30801,24,46.7838,0.0
30826,24,44.954,0.0
30851,24,43.0405,0.0
30876,24,41.0264,0.0
30901,24,38.8082,0.0
30926,24,36.4996,0.0
30951,24,34.0336,0.0
30976,24,31.2978,0.0
31001,24,28.2714,0.0
31026,24,24.8681,0.0
31051,24,20.9199,0.0
31076,24,16.0022,48.1658912402311
31101,24,9.1325,100.0
31126,24,18.155,100.0
31151,24,31.2153,97.385238942074
31176,24,38.5198,0.0
31201,49,43.6575,0.0
31226,49,41.7271,88.3799013789791
31251,49,39.6344,100.0
31276,49,43.8505,100.0
31301,49,48.2243,85.1194715787896
31326,49,51.9165,7.32253984722985
31351,49,54.4067,0.0
31376,49,52.8847,0.0
31401,49,51.313,0.0
31426,49,49.6796,0.0
31451,49,47.9576,0.0
31476,49,46.1835,11.523244390449
31501,49,44.3411,43.6462652835835
31526,49,42.408,76.2078850809152
31551,49,42.7695,100.0
31576,49,45.6614,100.0
31601,48,49.7407,53.1440790195466
31626,48,53.2388,0.0
31651,48,53.8608,0.0
31676,48,52.3383,0.0
31701,48,50.7838,0.0
31726,48,49.1262,0.0
31751,48,47.3911,0.0
31776,48,45.5781,3.99170990992717
31801,48,43.6617,36.4607486710758
31826,48,41.6747,70.7783835204029
31851,48,41.5014,100.0
31876,48,44.1316,100.0
31901,48,48.4217,62.477686214259
31926,48,52.1188,0.0
31951,48,53.3292,0.0
31976,48,51.8065,0.0
32001,43,50.1769,0.0
32026,43,48.485,0.0
32051,43,46.7332,0.0
32076,43,44.9132,0.0
32101,43,42.9905,0.0
32126,43,40.9414,0.0
32151,43,38.7691,30.0780329875188
32176,43,36.4302,68.9243674764469
32201,43,35.6996,100.0
32226,43,38.9931,100.0
32251,43,44.2589,64.9761751355485
32276,43,48.5442,0.0
32301,43,50.1116,0.0
32326,43,48.4765,0.0
32351,43,46.6838,0.0
32376,43,44.8395,0.0
32401,43,42.9154,0.0
32426,43,40.8655,0.0
32451,43,38.6716,31.2876267736259
32476,43,36.38,70.1243578770261
32501,43,35.7878,100.0
32526,43,39.1138,100.0
32551,43,44.3724,62.4583688400266
32576,43,48.6572,0.0
32601,43,50.0551,0.0
32626,43,48.3973,0.0
32651,43,46.6206,0.0
32676,43,44.7872,0.0
32701,43,42.8387,0.0
32726,43,40.8008,0.0
32751,43,38.6366,32.5259570149089
32776,43,36.284,71.2881268348384
32801,31,35.8189,100.0
32826,31,39.291,0.0
32851,31,44.5037,0.0
32876,31,42.5602,0.0
32901,31,40.4882,0.0
32926,31,38.2998,0.0
32951,31,35.9406,0.0
32976,31,33.389,0.0
33001,31,30.6107,0.0
33026,31,27.5602,0.0
33051,31,24.0252,54.680556061065
33076,31,19.8749,100.0
33101,31,25.0346,100.0
33126,31,34.62,99.7977783680179
33151,31,40.9241,0.0
33176,31,45.7923,0.0
33201,26,43.9351,0.0
33226,26,41.9465,0.0
33251,26,39.8288,0.0
33276,26,37.5911,0.0
33301,26,35.215,0.0
33326,26,32.5748,0.0
33351,26,29.7173,0.0
33376,26,26.5139,0.0
33401,26,22.8263,0.0
33426,26,18.4049,49.4741752975556
33451,26,12.6851,100.0
33476,26,19.8825,100.0
33501,26,31.9753,100.0
33526,26,39.0251,0.0
33551,26,44.298,0.0
33576,26,42.3578,0.0
33601,35,40.2974,0.0
33626,35,38.0793,0.0
33651,35,35.6931,0.0
33676,35,33.1344,0.0
33701,35,30.328,26.2183657142021
33726,35,27.1881,76.2106175061209
33751,35,25.8688,100.0
33776,35,32.2718,100.0
33801,35,39.2245,41.7406177107645
33826,35,44.4519,0.0
33851,35,44.6776,0.0
33876,35,42.7369,0.0
33901,35,40.6593,0.0
33926,35,38.4816,0.0
33951,35,36.1605,0.0
33976,35,33.6209,0.0
34001,27,30.8632,17.4198294412203
34026,27,27.807,0.0
34051,27,24.9213,0.0
34076,27,20.9438,30.0535296771703
34101,27,16.076,100.0
34126,27,16.2792,100.0
34151,27,30.506,100.0
34176,27,38.0483,0.0
34201,27,43.5015,0.0
34226,27,41.5302,0.0
34251,27,39.3961,0.0
34276,27,37.1276,0.0
34301,27,34.692,0.0
34326,27,32.0337,0.0
34351,27,29.089,0.0
34376,27,25.8063,0.0
34401,21,22.0306,13.8251525183904
34426,21,17.437,0.0
34451,21,11.252,56.2537247411342
34476,21,0.0211,100.0
34501,21,19.0559,100.0
34526,21,31.6162,27.7029623588164
34551,21,38.7555,0.0
34576,21,37.8523,0.0
34601,21,35.44,0.0
34626,21,32.8703,0.0
34651,21,30.0561,0.0
34676,21,26.8997,0.0
34701,21,23.2693,0.0
34726,21,18.9581,0.0
34751,21,13.4247,29.0939172654612
34776,21,4.6432,100.0
34801,25,9.3588,100.0
34826,25,28.6398,100.0
34851,25,36.795,0.0
34876,25,42.5633,0.0
34901,25,40.5345,0.0
34926,25,38.3825,0.0
34951,25,35.9911,0.0
34976,25,33.4866,0.0
35001,25,30.6914,0.0
35026,25,27.6053,0.0
35051,25,24.0913,0.0
35076,25,19.9542,8.72676143084902
35101,25,14.7631,82.4288768676992
35126,25,7.0619,100.0
35151,25,25.3699,100.0
35176,25,34.8155,0.0
35201,46,41.0225,0.0
35226,46,38.9334,80.8657365233097
35251,46,36.6323,100.0
35276,46,40.7881,100.0
35301,46,45.733,85.6979223985869
35326,46,49.7889,0.0
35351,46,52.4581,0.0
35376,46,50.9029,0.0
35401,46,49.2809,0.0
35426,46,47.5166,0.0
35451,46,45.7478,0.0
35476,46,43.8542,0.0
35501,46,41.8566,30.8960666074426
35526,46,39.7677,66.3805840635603
35551,46,39.0904,100.0
35576,46,41.6385,100.0
35601,29,46.3906,70.5199930745285
35626,29,50.3369,0.0
35651,29,52.1277,0.0
35676,29,50.5404,0.0
35701,29,48.8789,0.0
35726,29,47.148,0.0
35751,29,45.3093,0.0
35776,29,43.4087,0.0
35801,29,41.41,0.0
35826,29,39.2663,0.0
35851,29,36.9836,0.0
35876,29,34.5298,0.0
35901,29,31.8716,0.0
35926,29,28.9078,0.0
35951,29,25.5998,0.0
35976,29,21.7711,52.9314060774875
36001,37,17.1163,100.0
36026,37,22.9743,100.0
36051,37,33.4884,100.0
36076,37,40.1224,55.1675046121951
36101,37,45.1328,0.0
36126,37,46.2917,0.0
36151,37,44.4396,0.0
36176,37,42.4927,0.0
36201,37,40.4133,0.0
36226,37,38.2379,0.0
36251,37,35.8798,0.0
36276,37,33.3181,12.1831841601147
36301,37,30.5358,57.9693154720827
36326,37,27.4519,100.0
36351,37,31.0166,100.0
36376,37,38.3132,99.5823068450875
36401,20,43.7865,0.0
36426,20,48.1085,0.0
36451,20,46.3532,0.0
36476,20,44.4953,0.0
36501,20,42.5727,0.0
36526,20,40.5036,0.0
36551,20,38.2828,0.0
36576,20,35.9253,0.0
36601,20,33.3733,0.0
36626,20,30.6098,0.0
36651,20,27.5059,0.0
36676,20,23.9998,0.0
36701,20,19.8617,0.0
36726,20,14.6237,0.0
36751,20,6.8191,87.8378441719169
36776,20,0.0192,100.0
36801,38,25.7893,100.0
36826,38,35.05,100.0
36851,38,41.2234,44.4764580962142
36876,38,46.0626,0.0
36901,38,46.4361,0.0
36926,38,44.5821,0.0
36951,38,42.6094,0.0
36976,38,40.5729,0.0
37001,38,38.3843,0.0
37026,38,36.0534,0.0
37051,38,33.502,26.5912177492796
37076,38,30.7094,72.0474096092121
37101,38,29.5337,100.0
37126,38,34.3632,100.0
37151,38,40.7226,56.937669864783
37176,38,45.6426,0.0
37201,32,46.9034,0.0
37226,32,45.0907,0.0
37251,32,43.1665,0.0
37276,32,41.1118,0.0
37301,32,38.9738,0.0
37326,32,36.6652,0.0
37351,32,34.1973,0.0
37376,32,31.4931,0.0
37401,32,28.4731,0.694310773530244
37426,32,25.1319,54.4393560340946
37451,32,21.1929,100.0
37476,32,25.8689,100.0
37501,32,35.0641,100.0
37526,32,41.2737,0.0
37551,32,46.0976,0.0
37576,32,44.2602,0.0
37601,26,42.273,0.0
37626,26,40.188,0.0
37651,26,37.9865,0.0
37676,26,35.5934,0.0
37701,26,33.0332,0.0
37726,26,30.1915,0.0
37751,26,27.0566,0.0
37776,26,23.4824,0.0
37801,26,19.1973,36.5457194709494
37826,26,13.7885,100.0
37851,26,16.7635,100.0
37876,26,30.6872,100.0
37901,26,38.1536,0.0
37926,26,43.5843,0.0
37951,26,41.6,0.0
37976,26,39.5139,0.0
38001,38,37.2726,0.0
38026,38,34.8159,4.65870448669261
38051,38,32.1479,48.250925709703
38076,38,29.2492,95.4963621846083
38101,38,31.198,100.0
38126,38,38.0236,100.0
38151,38,43.5355,0.0
38176,38,47.961,0.0
38201,38,46.1769,0.0
38226,38,44.3176,0.0
38251,38,42.3556,0.0
38276,38,40.2623,0.0
38301,38,38.0581,0.0
38326,38,35.684,0.0
38351,38,33.1177,32.6472300828001
38376,38,30.2831,78.6195337699234
38401,29,29.9439,100.0
38426,29,35.4431,0.0
38451,29,41.5266,0.0
38476,29,39.4194,0.0
38501,29,37.1608,0.0
38526,29,34.72,0.0
38551,29,32.0639,0.0
38576,29,29.1212,0.0
38601,29,25.8541,0.0
38626,29,22.0609,47.5889071589224
38651,29,17.4818,100.0
38676,29,22.0177,100.0
38701,29,33.0089,100.0
38726,29,39.731,0.0
38751,29,44.8611,0.0
38776,29,42.9628,0.0
38801,33,40.936,0.0
38826,33,38.7623,0.0
38851,33,36.4105,0.0
38876,33,33.9329,0.0
38901,33,31.2195,0.0
38926,33,28.1792,23.1368755353653
38951,33,24.7924,77.1936612361407
38976,33,22.7748,100.0
39001,33,30.405,100.0
39026,33,37.9666,37.3626194506566
39051,33,43.4576,0.0
39076,33,43.3719,0.0
39101,33,41.3247,0.0
39126,33,39.1894,0.0
39151,33,36.9328,0.0
39176,33,34.4557,0.0
39201,31,31.7944,0.0
39226,31,28.8241,0.0
39251,31,25.5097,29.9321126706544
39276,31,21.6182,89.4475075696455
39301,31,21.2232,100.0
39326,31,31.2323,100.0
39351,31,38.5353,0.0
39376,31,43.8963,0.0
39401,31,41.9168,0.0
39426,31,39.8231,0.0
39451,31,37.5824,0.0
39476,31,35.1818,0.0
39501,31,32.5741,0.0
39526,31,29.702,0.0
39551,31,26.4549,14.1507622735701
39576,31,22.7787,71.7784974202888
39601,27,18.387,100.0
39626,27,27.1537,100.0
39651,27,35.8358,0.0
39676,27,41.8577,0.0
39701,27,39.806,0.0
39726,27,37.5347,0.0
39751,27,35.134,0.0
39776,27,32.5372,0.0
39801,27,29.6406,0.0
39826,27,26.4547,0.0
39851,27,22.7465,0.980778648500655
39876,27,18.2989,67.2616050257986
39901,27,12.4865,100.0
39926,27,23.821,100.0
39951,27,33.9448,47.8625790294723
39976,27,40.4117,0.0
40001,42,41.2847,0.0
40026,42,39.1782,3.66395334042197
40051,42,36.8442,41.8434415322145
40076,42,34.4142,83.2205395374027
40101,42,35.0191,100.0
40126,42,39.7565,100.0
40151,42,44.8653,31.3841987427305
40176,42,49.0236,0.0
40201,42,48.4748,0.0
40226,42,46.7049,0.0
40251,42,44.8958,0.0
40276,42,42.9578,0.0
40301,42,40.9323,0.0
40326,42,38.7528,10.0996057644671
40351,42,36.4378,49.1811519207859
40376,42,33.9352,90.5902421558549
40401,29,35.4045,100.0
40426,29,40.6881,0.0
40451,29,45.5803,0.0
40476,29,43.7513,0.0
40501,29,41.7518,0.0
40526,29,39.6408,0.0
40551,29,37.3917,0.0
40576,29,35.0064,0.0
40601,29,32.3143,0.0
40626,29,29.4516,0.0
40651,29,26.1715,0.0
40676,29,22.4595,41.1900662454369
40701,29,17.9727,100.0
40726,29,20.8801,100.0
40751,29,32.4251,100.0
40776,29,39.3424,0.0
40801,43,44.5175,0.0
40826,43,42.6449,0.0
40851,43,40.5744,0.0
40876,43,38.3788,34.3819928390298
40901,43,36.026,73.3598359413438
40926,43,35.7788,100.0
40951,43,39.401,100.0
40976,43,44.6045,54.902958372781
41001,43,48.834,0.0
41026,43,49.7609,0.0
41051,43,48.0811,0.0
41076,43,46.3448,0.0
41101,43,44.455,0.0
41126,43,42.4956,0.0
41151,43,40.444,0.0
41176,43,38.228,36.6318886892497
41201,42,35.9161,76.0493539608977
41226,42,35.8564,99.7320434043049
41251,42,39.7454,100.0
41276,42,44.8475,31.1927810150421
41301,42,49.0453,0.0
41326,42,48.4872,0.0
41351,42,46.6921,0.0
41376,42,44.861,0.0
41401,42,42.928,0.0
41426,42,40.8991,0.0
41451,42,38.6967,10.4756333382055
41476,42,36.415,49.7059044153276
41501,42,33.8958,90.6194257375843
41526,42,35.425,100.0
41551,42,40.72,100.0
41576,42,45.6254,13.9623442073617
41601,41,49.7229,0.0
41626,41,48.032,0.0
41651,41,46.2764,0.0
41676,41,44.4414,0.0
41701,41,42.4445,0.0
41726,41,40.3642,0.0
41751,41,38.1904,2.2102522681323
41776,41,35.8012,41.2923035691777
41801,41,33.2545,83.500545155569
41826,41,33.8812,100.0
41851,41,38.8837,100.0
41876,41,44.1646,28.7497476660413
41901,41,48.4657,0.0
41926,41,47.7464,0.0
41951,41,45.9362,0.0
41976,41,44.0547,0.0
42001,49,42.1059,0.0
42026,49,39.9854,100.0
42051,49,37.773,100.0
42076,49,43.2743,100.0
42101,49,47.7545,93.326484196738
42126,49,51.5317,13.514540323797
42151,49,54.4562,0.0
42176,49,52.9816,0.0
42201,49,51.403,0.0
42226,49,49.7699,0.0
42251,49,48.0797,0.0
42276,49,46.2892,7.17895651699495
42301,49,44.4287,39.3025582575822
42326,49,42.5009,72.3346482844963
42351,49,42.5361,100.0
42376,49,45.154,100.0
42401,42,49.2758,59.7120977027363
42426,42,52.8596,0.0
42451,42,53.8849,0.0
42476,42,52.3881,0.0
42501,42,50.7805,0.0
42526,42,49.1075,0.0
42551,42,47.3771,0.0
42576,42,45.5699,0.0
42601,42,43.6765,0.0
42626,42,41.6967,0.0
42651,42,39.5615,0.0
42676,42,37.313,34.6606283932581
42701,42,34.8837,74.5266773156072
42726,42,34.6667,100.0
42751,42,38.6553,100.0
42776,42,43.9845,50.7360543962945
42801,38,48.3172,0.0
42826,38,49.0044,0.0
42851,38,47.3118,0.0
42876,38,45.4639,0.0
42901,38,43.5927,0.0
42926,38,41.5904,0.0
42951,38,39.4519,0.0
42976,38,37.2084,0.0
43001,38,34.7541,4.94039096435331
43026,38,32.0924,48.8317159142886
43051,38,29.1973,96.1195407011458
43076,38,31.2077,100.0
43101,38,38.107,100.0
43126,38,43.5798,0.0
43151,38,47.9704,0.0
43176,38,46.2032,0.0
43201,41,44.339,0.0
43226,41,42.3992,0.0
43251,41,40.2956,0.0
43276,41,38.122,2.92896671189596
43301,41,35.781,42.2982391779584
43326,41,33.1912,84.1114299901277
43351,41,33.9498,100.0
43376,41,38.9508,100.0
43401,41,44.251,27.0924421430806
43426,41,48.5709,0.0
43451,41,47.7091,0.0
43476,41,45.8981,0.0
43501,41,44.0342,0.0
43526,41,42.0415,0.0
43551,41,39.932,0.0
43576,41,37.7063,9.76868891171437
43601,35,35.2977,49.7072684896785
43626,35,32.7052,0.0
43651,35,34.4036,31.5640036048951
43676,35,31.6904,1.57960329944996
43701,35,31.2239,49.5407062493429
43726,35,28.1592,58.3422929230256
43751,35,30.4753,100.0
43776,35,33.4803,71.7017867315417
43801,35,40.0857,18.0004097680611
43826,35,42.9457,0.0
43851,35,41.2525,0.0
43876,35,39.1158,0.0
43901,35,36.832,0.0
43926,35,34.3508,0.0
43951,35,31.6449,2.292108338492
43976,35,28.6834,50.3655949359644
44001,21,25.3441,100.0
44026,21,28.2561,0.0
44051,21,36.5173,0.0
44076,21,34.0674,0.0
44101,21,31.3619,0.0
44126,21,28.3365,0.0
44151,21,24.9665,0.0
44176,21,21.0101,0.0
44201,21,16.1353,0.0
44226,21,9.3407,77.5942502214323
44251,21,-0.0067,100.0
44276,21,23.8727,100.0
44301,21,33.9343,0.0
44326,21,40.4401,0.0
44351,21,38.2652,0.0
44376,21,35.9355,0.0
44401,21,33.4083,0.0
44426,21,30.6078,0.0
44451,21,27.5118,0.0
44476,21,24.0041,0.0
44501,21,19.8633,0.0
44526,21,14.6131,10.6801595533902
44551,21,6.8325,100.0
44576,21,0.0177,100.0
44601,21,27.7855,100.0
44626,21,36.2869,0.0
44651,21,42.158,0.0
44676,21,40.1075,0.0
44701,21,37.8654,0.0
44726,21,35.4828,0.0
44751,21,32.8867,0.0
44776,21,30.0925,0.0
44801,27,26.9311,0.0
44826,27,23.3118,0.0
44851,27,19.0294,56.4536699219198
44876,27,13.5075,100.0
44901,27,21.9227,100.0
44926,27,32.9221,81.2616154618894
44951,27,39.6939,0.0
44976,27,43.3951,0.0
45001,27,41.3984,0.0
45026,27,39.287,0.0
45051,27,36.9605,0.0
45076,27,34.5197,0.0
45101,27,31.8638,0.0
45126,27,28.932,0.0
45151,27,25.5828,0.0
45176,27,21.7941,15.4993562928693
45201,40,17.1145,83.4436014089669
45226,40,11.3809,100.0
45251,40,26.4309,100.0
45276,40,35.4062,100.0
45301,40,41.5347,72.0667200481517
45326,40,46.3269,0.0
45351,40,48.5268,0.0
45376,40,46.7785,0.0
45401,40,44.9274,0.0
45426,40,43.0179,0.0
45451,40,40.9879,0.0
45476,40,38.8086,0.0
45501,40,36.4791,11.6431502332188
45526,40,34.0121,52.9067050988663
45551,40,31.2816,97.3738782417471
45576,40,33.5117,100.0
45601,49,39.8743,100.0
45626,49,44.9611,100.0
45651,49,49.1397,62.6188868276401
45676,49,52.7084,0.0
45701,49,53.9292,0.0
45726,49,52.4125,0.0
45751,49,50.8174,0.0
45776,49,49.1528,0.0
45801,49,47.4746,0.0
45826,49,45.6373,17.8742443727801
45851,49,43.7624,50.4305683746141
45876,49,42.0236,84.2406739513612
45901,49,43.0084,100.0
45926,49,46.4066,97.3343894997787
45951,49,50.357,36.7760695639707
45976,49,53.653,0.0
46001,36,53.4178,0.0
46026,36,51.8416,0.0
46051,36,50.2484,0.0
46076,36,48.5904,0.0
46101,36,46.8407,0.0
46126,36,44.9893,0.0
46151,36,43.0721,0.0
46176,36,40.9995,0.0
46201,36,38.8537,0.0
46226,36,36.5424,0.0
46251,36,34.038,0.0
46276,36,31.3339,24.8884736396062
46301,36,28.3309,73.4025300227216
46326,36,26.7804,100.0
46351,36,32.4942,100.0
46376,36,39.4012,52.520583816196
46401,24,44.6142,0.0
46426,24,45.593,0.0
46451,24,43.713,0.0
46476,24,41.7534,0.0
46501,24,39.6059,0.0
46526,24,37.3773,0.0
46551,24,34.9547,0.0
46576,24,32.29,0.0
46601,24,29.3804,0.0
46626,24,26.1154,0.0
46651,24,22.4115,0.0
46676,24,17.8946,18.1462812986463
46701,24,11.9184,99.0150643541541
46726,24,6.1129,100.0
46751,24,28.0106,100.0
46776,24,36.3967,0.0
46801,46,42.2384,0.0
46826,46,40.2025,56.9625802690981
46851,46,37.9834,93.4424740298483
46876,46,39.8227,100.0
46901,46,44.4238,100.0
46926,46,48.6939,18.1412514035355
46951,46,52.3348,0.0
46976,46,50.9816,0.0
47001,46,49.3429,0.0
47026,46,47.6328,0.0
47051,46,45.8426,0.0
47076,46,44.011,0.0
47101,46,41.9791,25.8029093790188
47126,46,39.8809,61.704370582193
47151,46,38.7635,99.2703417492831
47176,46,40.9339,100.0
47201,49,45.7467,80.8032164480191
47226,49,49.7989,48.1961480190602
47251,49,52.2362,0.0
47276,49,52.6518,0.0
47301,49,51.0547,0.0
47326,49,49.4021,0.0
47351,49,47.7279,0.0
47376,49,45.9051,12.9715094963964
47401,49,44.0266,45.2181948253544
