tiempo,referencia,hc,f_pid
72226,31,23.8762,47.6383028275291
72251,31,19.713,100.0
72276,31,23.5283,100.0
72301,31,33.7525,100.0
72326,31,40.3206,0.0
72351,31,45.2834,0.0
72376,31,43.4086,0.0
72401,24,41.4208,0.0
72426,24,39.2823,0.0
72451,24,36.9865,0.0
72476,24,34.5408,0.0
72501,24,31.8669,0.0
72526,24,28.9169,0.0
72551,24,25.6178,0.0
72576,24,21.7986,0.0
72601,24,17.0997,22.6301020731489
72626,24,10.8149,100.0
72651,24,8.3837,100.0
72676,24,28.4761,100.0
72701,24,36.6831,0.0
72726,24,42.4856,0.0
72751,24,40.4771,0.0
72776,24,38.2353,0.0
72801,37,35.8916,0.0
72826,37,33.3532,3.07128713027361
72851,37,30.5311,48.4252541402339
72876,37,27.4654,98.5985537334116
72901,37,29.6805,100.0
72926,37,37.3161,100.0
72951,37,42.9708,0.0
72976,37,47.4551,0.0
73001,37,45.7066,0.0
73026,37,43.7898,0.0
73051,37,41.8314,0.0
73076,37,39.7074,0.0
73101,37,37.4509,0.0
73126,37,35.0435,0.0
73151,37,32.4064,18.2261149372609
73176,37,29.5282,65.0484200753112
73201,21,26.9607,100.0
73226,21,31.5811,0.0
73251,21,38.7662,0.0
73276,21,36.458,0.0
73301,21,33.96,0.0
73326,21,31.234,0.0
73351,21,28.2061,0.0
73376,21,24.8044,0.0
73401,21,20.8143,0.0
73426,21,15.8857,0.0
73451,21,8.8995,74.2123633127526
73476,21,0.013,100.0
73501,21,23.1884,100.0
73526,21,33.6271,0.0
73551,21,40.2031,0.0
73576,21,37.997,0.0
73601,20,35.6532,0.0
73626,20,33.0521,0.0
73651,20,30.2488,0.0
73676,20,27.1049,0.0
73701,20,23.5536,0.0
73726,20,19.267,0.0
73751,20,13.86,0.0
73776,20,5.4654,92.5823385864494
73801,20,-0.0034,100.0
73826,20,26.5674,100.0
73851,20,35.5105,0.0
73876,20,41.6029,0.0
73901,20,39.4797,0.0
73926,20,37.2312,0.0
73951,20,34.8139,0.0
73976,20,32.1767,0.0
74001,39,29.2666,0.0
74026,39,25.9728,100.0
74051,39,22.1966,100.0
74076,39,33.067,100.0
74101,39,39.8102,88.8384232694649
74126,39,44.9137,0.0
74151,39,48.3788,0.0
74176,39,46.6357,0.0
74201,39,44.8136,0.0
74226,39,42.8679,0.0
74251,39,40.8014,0.0
74276,39,38.638,0.0
74301,39,36.338,0.0
74326,39,33.8156,30.2574890522646
74351,39,31.0775,75.3104470991606
74376,39,30.3972,100.0
74401,33,35.3619,100.0
74426,33,41.4899,0.0
74451,33,46.2399,0.0
74476,33,44.4343,0.0
74501,33,42.4516,0.0
74526,33,40.3917,0.0
74551,33,38.1725,0.0
74576,33,35.8157,0.0
74601,33,33.2782,0.0
74626,33,30.471,0.0
74651,33,27.3586,27.8491825328015
74676,33,23.8334,83.2677181207747
74701,33,22.8339,100.0
74726,33,31.2935,100.0
74751,33,38.5597,13.1029758692574
74776,33,43.9191,0.0
74801,22,41.9488,0.0
74826,22,39.8444,0.0
74851,22,37.6196,0.0
74876,22,35.2199,0.0
74901,22,32.6046,0.0
74926,22,29.723,0.0
74951,22,26.5569,0.0
74976,22,22.8429,0.0
75001,22,18.4588,0.0
75026,22,12.7473,45.5867693204384
75051,22,3.2017,100.0
75076,22,16.1127,100.0
75101,22,30.442,87.582361816003
75126,22,37.9737,0.0
75151,22,42.5055,0.0
75176,22,40.4534,0.0
75201,35,38.2533,0.0
75226,35,35.9151,0.0
75251,35,33.3665,0.0
75276,35,30.5608,11.6606985208197
75301,35,27.458,61.7446897570412
75326,35,23.9451,100.0
75351,35,28.934,100.0
75376,35,36.9859,90.6651498236682
75401,35,42.6822,0.0
75426,35,46.6346,0.0
75451,35,44.8004,0.0
75476,35,42.8618,0.0
75501,35,40.8281,0.0
75526,35,38.6271,0.0
75551,35,36.3227,0.0
75576,35,33.8017,0.0
75601,43,31.035,3.48836855983885
75626,43,28.0384,100.0
75651,43,24.5817,100.0
75676,43,34.3502,100.0
75701,43,40.7125,100.0
75726,43,45.6434,23.2040394468213
75751,43,49.7169,0.0
75776,43,48.6025,0.0
75801,43,46.8759,0.0
75826,43,45.055,0.0
75851,43,43.1225,0.0
75876,43,41.0908,0.0
75901,43,38.9544,16.5755803313277
75926,43,36.6263,54.904742185287
75951,43,34.4023,96.1619981032991
75976,43,36.4013,100.0
76001,32,41.9572,100.0
76026,32,46.6794,0.0
76051,32,50.5983,0.0
76076,32,48.9374,0.0
76101,32,47.2047,0.0
76126,32,45.3656,0.0
76151,32,43.4725,0.0
76176,32,41.4855,0.0
76201,32,39.3317,0.0
76226,32,37.081,0.0
76251,32,34.6294,0.0
76276,32,31.9108,0.0
76301,32,29.0117,0.0
76326,32,25.7067,35.6710455013199
76351,32,21.8869,94.5317959886666
76376,32,22.7358,100.0
76401,20,32.6788,100.0
76426,20,39.5161,0.0
76451,20,44.6891,0.0
76476,20,42.7779,0.0
76501,20,40.7137,0.0
76526,20,38.5339,0.0
76551,20,36.1971,0.0
76576,20,33.6764,0.0
76601,20,30.9355,0.0
76626,20,27.8769,0.0
76651,20,24.4123,0.0
76676,20,20.379,0.0
76701,20,15.2678,0.0
76726,20,7.9853,66.3636157215547
76751,20,0.0024,100.0
76776,20,21.5195,100.0
76801,22,32.7449,0.0
76826,22,39.5859,0.0
76851,22,37.3487,0.0
76876,22,34.952,0.0
76901,22,32.3095,0.0
76926,22,29.3873,0.0
76951,22,26.1305,0.0
76976,22,22.4171,0.0
77001,22,17.8994,0.0
77026,22,11.9236,54.848570461601
77051,22,1.3086,100.0
77076,22,18.7285,100.0
77101,22,31.4924,40.1712806426233
77126,22,38.6909,0.0
77151,22,38.9521,0.0
77176,22,36.674,0.0
77201,45,34.1775,0.0
77226,45,31.4694,100.0
77251,45,28.4679,100.0
77276,45,36.6515,100.0
77301,45,42.449,100.0
77326,45,47.0463,27.2471334772608
77351,45,50.915,0.0
77376,45,50.1274,0.0
77401,45,48.4462,0.0
77426,45,46.6778,0.0
77451,45,44.838,0.0
77476,45,42.9012,0.0
77501,45,40.8589,19.1750423122802
77526,45,38.7003,55.7273932645443
77551,45,36.8653,94.3823848300909
77576,45,38.6794,100.0
77601,21,43.5894,94.5365981214485
77626,21,47.9935,0.0
77651,21,51.3981,0.0
77676,21,49.8033,0.0
77701,21,48.1041,0.0
77726,21,46.3425,0.0
77751,21,44.4808,0.0
77776,21,42.527,0.0
77801,21,40.469,0.0
77826,21,38.2693,0.0
77851,21,35.8959,0.0
77876,21,33.3671,0.0
77901,21,30.5758,0.0
77926,21,27.4817,0.0
77951,21,23.9681,0.0
77976,21,19.8159,0.0
78001,31,14.5621,2.20705342216652
78026,31,6.7537,100.0
78051,31,0.0029,100.0
78076,31,27.7653,100.0
78101,31,36.2521,38.6576704458115
78126,31,42.17,0.0
78151,31,42.1881,0.0
78176,31,40.12,0.0
78201,31,37.8781,0.0
78226,31,35.5207,0.0
78251,31,32.9362,0.0
78276,31,30.1083,0.0
78301,31,26.9246,0.0
78326,31,23.3172,54.1609776224412
78351,31,19.0057,100.0
78376,31,24.392,100.0
78401,21,34.21,99.4706678977871
78426,21,40.6424,0.0
78451,21,45.5388,0.0
78476,21,43.6416,0.0
78501,21,41.6793,0.0
78526,21,39.5556,0.0
78551,21,37.2858,0.0
78576,21,34.8724,0.0
78601,21,32.228,0.0
78626,21,29.3292,0.0
78651,21,26.0543,0.0
78676,21,22.3169,0.0
78701,21,17.7737,0.0
78726,21,11.7866,38.5067706545062
78751,21,0.9133,100.0
78776,21,13.3813,100.0
78801,27,29.6062,100.0
78826,27,37.4098,0.0
78851,27,43.0583,0.0
78876,27,41.0225,0.0
78901,27,38.8638,0.0
78926,27,36.5561,0.0
78951,27,34.0373,0.0
78976,27,31.334,0.0
79001,27,28.3464,0.0
79026,27,24.9419,0.0
79051,27,20.983,17.2600794344426
79076,27,16.1056,88.2754034048794
79101,27,10.9924,100.0
79126,27,27.1392,100.0
79151,27,35.8616,0.0
79176,27,41.8568,0.0
79201,21,39.7657,0.0
79226,21,37.5183,0.0
79251,21,35.1253,0.0
79276,21,32.5031,0.0
79301,21,29.6044,0.0
79326,21,26.4324,0.0
79351,21,22.7194,0.0
79376,21,18.2966,0.0
79401,21,12.4814,29.037572027772
79426,21,2.5925,100.0
79451,21,8.9713,100.0
79476,21,28.5784,100.0
79501,21,36.7749,0.0
79526,21,42.5498,0.0
79551,21,40.4827,0.0
79576,21,38.2833,0.0
79601,33,35.9585,0.0
79626,33,33.4085,0.0
79651,33,30.6354,0.0
79676,33,27.5223,22.6482701861082
79701,33,24.0292,77.9147631371946
79726,33,21.8707,100.0
79751,33,29.9741,100.0
79776,33,37.6811,34.4946393933834
79801,33,43.236,0.0
79826,33,42.8993,0.0
79851,33,40.8788,0.0
79876,33,38.7028,0.0
79901,33,36.3867,0.0
79926,33,33.8763,0.0
79951,33,31.115,0.0
79976,33,28.1135,13.5932207228478
80001,23,24.6734,67.600860619646
80026,23,20.6757,0.0
80051,23,27.7385,21.7109002633203
80076,23,24.2905,0.0
80101,23,21.973,0.0
80126,23,17.3408,0.0
80151,23,11.1663,81.4099109346935
80176,23,-0.0007,100.0
80201,23,24.5961,100.0
80226,23,34.3782,0.0
80251,23,40.7592,0.0
80276,23,38.5911,0.0
80301,23,36.2743,0.0
80326,23,33.7468,0.0
80351,23,31.0166,0.0
80376,23,28.009,0.0
80401,45,24.5232,0.0
80426,45,20.4503,100.0
80451,45,15.4395,100.0
80476,45,30.1997,100.0
80501,45,37.8379,100.0
80526,45,43.3535,100.0
80551,45,47.8056,10.0249345223695
80576,45,51.5703,0.0
80601,45,49.9857,0.0
80626,45,48.2547,0.0
80651,45,46.5038,0.0
80676,45,44.6835,0.0
80701,45,42.7269,0.0
80726,45,40.6525,21.0706079981374
80751,45,38.4778,58.1578860408876
80776,45,36.8346,96.9497448783107
80801,33,38.9047,100.0
80826,33,43.9625,0.0
80851,33,48.2953,0.0
80876,33,46.5597,0.0
80901,33,44.7081,0.0
80926,33,42.7856,0.0
80951,33,40.7203,0.0
80976,33,38.5353,0.0
81001,33,36.2121,0.0
81026,33,33.6936,0.0
81051,33,30.9448,0.0
81076,33,27.901,17.1749448860845
81101,33,24.4475,71.4221276701755
81126,33,21.0439,100.0
81151,33,28.5647,100.0
81176,33,36.7814,59.5960807130172
81201,46,42.529,0.0
81226,46,44.1931,42.4733599315317
81251,46,42.2272,12.7281234091769
81276,46,42.5578,47.7071567954894
81301,46,40.4758,41.9851043215886
81326,46,41.3252,79.2297090748157
81351,46,41.646,64.1488025668708
81376,46,44.8485,58.5120478269656
81401,46,46.6609,1.08042056577182
81426,46,47.9435,0.0
81451,46,46.1924,0.0
81476,46,44.3114,0.0
81501,46,42.3457,10.6231392024349
81526,46,40.2446,45.9077386000723
81551,46,38.0596,83.2887632656235
81576,46,38.8377,100.0
81601,50,42.8283,100.0
81626,50,47.3656,100.0
81651,50,51.2095,27.602433015798
81676,50,54.5305,0.0
81701,50,53.7675,0.0
81726,50,52.2662,0.0
81751,50,50.6428,0.0
81776,50,48.9773,0.0
81801,50,47.2358,0.0
81826,50,45.4413,29.9403709301376
81851,50,43.5344,62.1229430302978
81876,50,42.8117,96.1662499102782
81901,50,44.6217,100.0
81926,50,48.6229,76.8941973216566
81951,50,52.2715,5.52797979019569
81976,50,54.2706,0.0
82001,39,52.7559,0.0
82026,39,51.1939,0.0
82051,39,49.5342,0.0
82076,39,47.8415,0.0
82101,39,46.0689,0.0
82126,39,44.1999,0.0
82151,39,42.1811,0.0
82176,39,40.1457,0.0
82201,39,37.8718,0.0
82226,39,35.5254,0.362026109011268
82251,39,32.9442,42.6661056770522
82276,39,30.0856,88.6197934037815
82301,39,31.1903,100.0
82326,39,37.3591,100.0
82351,39,42.9792,9.99023519972076
82376,39,47.4865,0.0
82401,41,45.723,0.0
82426,41,43.8314,0.0
82451,41,41.8292,0.0
82476,41,39.7369,0.0
82501,41,37.4808,3.16088805260255
82526,41,35.0715,43.4255312194671
82551,41,32.459,86.445739487866
82576,41,33.3957,100.0
82601,41,38.7661,100.0
82626,41,44.1061,20.4412488356213
82651,41,48.409,0.0
82676,41,47.1183,0.0
82701,41,45.2702,0.0
82726,41,43.3466,0.0
82751,41,41.3524,0.0
82776,41,39.1967,0.0
82801,46,36.9082,12.4827540999962
82826,46,34.4592,100.0
82851,46,31.7734,100.0
82876,46,38.8714,100.0
82901,46,44.1672,100.0
82926,46,48.486,12.9660913005824
82951,46,52.1584,0.0
82976,46,50.5801,0.0
83001,46,48.9111,0.0
83026,46,47.1585,0.0
83051,46,45.3679,0.0
83076,46,43.4804,0.0
83101,46,41.4323,26.1382894476775
83126,46,39.3187,62.0791388727648
83151,46,38.2096,99.8668769582884
83176,46,40.497,100.0
83201,36,45.4523,79.2165229677643
83226,36,49.5525,0.0
83251,36,51.9072,0.0
83276,36,50.2878,0.0
83301,36,48.6258,0.0
83326,36,46.9172,0.0
83351,36,45.053,0.0
83376,36,43.1147,0.0
83401,36,41.0822,0.0
83426,36,38.9455,0.0
83451,36,36.6818,0.0
83476,36,34.165,0.0
83501,36,31.4407,13.0958025520593
83526,36,28.4714,61.8967780988402
83551,36,25.106,100.0
83576,36,29.7407,100.0
83601,30,37.5455,92.063595959589
83626,30,43.1055,0.0
83651,30,47.0963,0.0
83676,30,45.2643,0.0
83701,30,43.3767,0.0
83726,30,41.3688,0.0
83751,30,39.1849,0.0
83776,30,36.9045,0.0
83801,30,34.4516,0.0
83826,30,31.7573,0.0
83851,30,28.7958,0.0
83876,30,25.4643,1.52913380932335
83901,30,21.6316,61.1429948391181
83926,30,16.9526,100.0
83951,30,24.517,100.0
83976,30,34.3147,78.3660413955465
84001,38,40.7457,0.0
84026,38,44.009,0.0
84051,38,42.0745,0.0
84076,38,39.96,0.0
84101,38,37.7138,0.0
84126,38,35.3522,0.0
84151,38,32.7476,27.5698861665386
84176,38,29.9022,74.02724742768
84201,38,28.8248,100.0
84226,38,34.0734,100.0
84251,38,40.5078,50.4099599584289
84276,38,45.4963,0.0
84301,38,46.2866,0.0
84326,38,44.4236,0.0
84351,38,42.4571,0.0
84376,38,40.3846,0.0
84401,45,38.1831,0.0
84426,45,35.8275,100.0
84451,45,33.2945,100.0
84476,45,39.9347,100.0
84501,45,45.0242,70.9265525467667
84526,45,49.1745,0.0
84551,45,51.0841,0.0
84576,45,49.4472,0.0
84601,45,47.7473,0.0
84626,45,45.9675,0.0
84651,45,44.0806,0.0
84676,45,42.0966,0.0
84701,45,40.0048,31.9608727169006
84726,45,37.7921,69.5807289871292
84751,45,37.2449,100.0
84776,45,40.3003,100.0
84801,22,45.3106,64.0181313205273
84826,22,49.426,0.0
84851,22,50.8901,0.0
84876,22,49.2655,0.0
84901,22,47.5592,0.0
84926,22,45.7671,0.0
84951,22,43.8612,0.0
84976,22,41.8549,0.0
85001,22,39.7693,0.0
85026,22,37.5303,0.0
85051,22,35.1027,0.0
85076,22,32.5066,0.0
85101,22,29.6099,0.0
85126,22,26.4295,0.0
85151,22,22.6891,0.0
85176,22,18.2442,0.0
85201,36,12.4523,46.7480150739431
85226,36,2.5055,100.0
85251,36,16.4323,100.0
85276,36,30.5689,100.0
85301,36,38.0798,77.1389549484406
85326,36,43.5449,0.0
85351,36,46.3997,0.0
85376,36,44.5783,0.0
85401,36,42.6002,0.0
85426,36,40.5307,0.0
85451,36,38.3624,0.0
85476,36,36.0171,0.0
85501,36,33.4663,0.0
85526,36,30.7127,25.370406375675
85551,36,27.6342,74.4443393461793
85576,36,26.146,100.0
85601,43,32.193,100.0
85626,43,39.2126,100.0
85651,43,44.4376,47.654914834952
85676,43,48.6966,0.0
85701,43,49.1514,0.0
85726,43,47.4621,0.0
85751,43,45.6789,0.0
85776,43,43.7841,0.0
85801,43,41.7557,0.0
85826,43,39.6755,1.66939000884186
85851,43,37.4145,39.3606287860268
85876,43,35.0087,79.7551435376848
85901,43,35.3047,100.0
85926,43,39.6315,100.0
85951,43,44.7754,39.9093544220258
85976,43,48.9732,0.0
86001,33,48.9772,0.0
86026,33,47.2457,0.0
86051,33,45.4423,0.0
86076,33,43.5001,0.0
86101,33,41.5213,0.0
86126,33,39.3981,0.0
86151,33,37.1273,0.0
86176,33,34.6663,0.0
86201,33,32.0308,0.0
86226,33,29.0691,0.0
86251,33,25.7781,49.7874291321426
86276,33,22.0239,100.0
86301,33,25.5741,100.0
86326,33,34.9282,100.0
86351,33,41.1663,0.0
86376,33,45.9939,0.0
86401,41,44.128,0.0
86426,41,42.1737,0.0
86451,41,40.0714,0.0
86476,41,37.8549,0.0
86501,41,35.4848,36.0548432883582
86526,41,32.8767,78.2674988962341
86551,41,32.8984,100.0
86576,41,37.6167,100.0
86601,41,43.1695,40.3416752697909
86626,41,47.6648,0.0
86651,41,47.6897,0.0
86676,41,45.9031,0.0
86701,41,44.0121,0.0
86726,41,42.0054,0.0
86751,41,39.9699,0.0
86776,41,37.7456,0.0
86801,30,35.3123,38.2586085377946
86826,30,32.746,0.0
86851,30,32.9976,0.0
86876,30,30.2496,0.0
86901,30,27.0966,0.0
86926,30,23.4999,31.6296637291177
86951,30,19.1965,96.169590127214
86976,30,19.453,100.0
87001,30,31.257,100.0
87026,30,38.5381,0.0
87051,30,43.9148,0.0
87076,30,41.9812,0.0
87101,30,39.8639,0.0
87126,30,37.6286,0.0
87151,30,35.2332,0.0
87176,30,32.6228,0.0
87201,38,29.7315,0.0
87226,38,26.5421,100.0
87251,38,22.8606,100.0
87276,38,33.4252,100.0
87301,38,40.025,61.6986937194299
87326,38,45.1055,0.0
87351,38,46.7202,0.0
87376,38,44.8983,0.0
87401,38,42.9711,0.0
87426,38,40.9163,0.0
87451,38,38.7507,0.0
87476,38,36.4619,0.0
87501,38,33.9396,7.4253045532683
87526,38,31.2176,52.413540254128
87551,38,28.1998,100.0
87576,38,30.8372,100.0
87601,27,38.2579,100.0
87626,27,43.6659,0.0
87651,27,48.074,0.0
87676,27,46.3154,0.0
87701,27,44.4771,0.0
87726,27,42.5117,0.0
87751,27,40.4275,0.0
87776,27,38.2435,0.0
87801,27,35.8761,0.0
87826,27,33.3298,0.0
87851,27,30.5641,0.0
87876,27,27.4309,0.0
87901,27,23.8988,0.0
87926,27,19.7563,34.6727314678266
87951,27,14.4731,100.0
87976,27,16.6461,100.0
88001,43,30.6057,100.0
88026,43,38.1054,100.0
88051,43,43.5719,66.8237579336731
88076,43,47.9806,0.0
88101,43,49.7229,0.0
88126,43,48.0278,0.0
88151,43,46.2662,0.0
88176,43,44.3835,0.0
88201,43,42.4378,0.0
88226,43,40.3706,0.0
88251,43,38.1844,26.5662819510866
88276,43,35.8083,65.9178590175603
88301,43,34.6733,100.0
88326,43,37.8101,100.0
88351,43,43.3448,72.4327268924517
88376,43,47.7823,0.0
88401,32,49.8536,0.0
88426,32,48.211,0.0
88451,32,46.4288,0.0
88476,32,44.5799,0.0
88501,32,42.6385,0.0
88526,32,40.5803,0.0
88551,32,38.3852,0.0
88576,32,36.0305,0.0
88601,32,33.4986,0.0
88626,32,30.7707,0.0
88651,32,27.6458,1.57901690920604
88676,32,24.176,57.2350761305817
88701,32,20.0375,100.0
88726,32,25.6029,100.0
88751,32,34.9057,93.6400802953546
88776,32,41.171,0.0
88801,28,45.5207,0.0
88826,28,43.6791,0.0
88851,28,41.6415,0.0
88876,28,39.5251,0.0
88901,28,37.2812,0.0
88926,28,34.8684,0.0
88951,28,32.1954,0.0
88976,28,29.2805,0.0
89001,28,26.0405,0.0
89026,28,22.2757,14.1732806795837
89051,28,17.7825,81.2785311844984
89076,28,11.7472,100.0
89101,28,26.1277,100.0
89126,28,35.2773,12.3203559539447
89151,28,41.4118,0.0
89176,28,39.2847,0.0
89201,46,37.0106,0.0
89226,46,34.5506,100.0
89251,46,31.9018,100.0
89276,46,38.9495,100.0
89301,46,44.2348,100.0
89326,46,48.5467,10.6319148107868
89351,46,52.1724,0.0
89376,46,50.6373,0.0
89401,46,48.9471,0.0
89426,46,47.2332,0.0
89451,46,45.4283,0.0
89476,46,43.5208,0.0
89501,46,41.532,23.5803609683039
89526,46,39.3857,59.634919678336
89551,46,38.0126,97.7722820273264
89576,46,40.1096,100.0
89601,50,44.9905,84.5885643115614
89626,50,49.1612,68.9989112088514
89651,50,51.8492,0.0
89676,50,53.4527,0.0
89701,50,51.9025,0.0
89726,50,50.3155,0.0
89751,50,48.6236,0.0
89776,50,46.8559,3.64647428713339
89801,50,45.0315,35.2413713828171
89826,50,43.1379,67.9639326475894
89851,50,42.8357,100.0
89876,50,45.0962,100.0
89901,50,49.2311,67.0875905389835
89926,50,52.849,0.0
89951,50,54.2332,0.0
89976,50,52.7311,0.0
90001,36,51.1745,0.0
90026,36,49.5218,0.0
90051,36,47.8015,0.0
90076,36,46.0039,0.0
90101,36,44.1547,0.0
90126,36,42.1749,0.0
90151,36,40.0954,0.0
90176,36,37.8596,0.0
90201,36,35.4876,0.0
90226,36,32.8698,0.0
90251,36,30.0783,34.845797457738
90276,36,26.8916,85.1360325516674
90301,36,27.0659,100.0
90326,36,34.1592,100.0
90351,36,40.5635,12.2080280678269
90376,36,45.5372,0.0
90401,28,43.6749,0.0
90426,28,41.6484,0.0
90451,28,39.5481,0.0
90476,28,37.2844,0.0
90501,28,34.8415,0.0
90526,28,32.1864,0.0
90551,28,29.2923,0.0
90576,28,26.0189,0.0
90601,28,22.284,14.5551444178812
90626,28,17.7406,81.5714719663409
90651,28,11.7674,100.0
90676,28,26.2289,100.0
90701,28,35.3179,10.7439000990935
90726,28,41.4193,0.0
90751,28,39.3391,0.0
90776,28,37.0362,0.0
90801,48,34.5893,0.0
90826,48,31.9312,100.0
90851,48,29.0019,100.0
90876,48,37.0277,100.0
90901,48,42.7337,100.0
90926,48,47.2859,73.3767949826296
90951,48,51.1192,0.0
90976,48,53.0118,0.0
91001,48,51.4316,0.0
91026,48,49.8059,0.0
91051,48,48.1021,0.0
91076,48,46.3785,0.0
91101,48,44.5125,8.24521647114966
91126,48,42.5556,41.6475238950372
91151,48,40.4954,76.4189073036192
91176,48,40.809,100.0
91201,32,43.9172,100.0
91226,32,48.2551,0.0
91251,32,51.9692,0.0
91276,32,50.4089,0.0
91301,32,48.7249,0.0
91326,32,46.9807,0.0
91351,32,45.1628,0.0
91376,32,43.2326,0.0
91401,32,41.2181,0.0
91426,32,39.059,0.0
91451,32,36.7991,0.0
91476,32,34.2822,0.0
91501,32,31.5768,0.0
91526,32,28.6242,0.0
91551,32,25.2771,39.3103269577406
91576,32,21.3751,99.1705872981109
91601,44,23.0636,100.0
91626,44,33.4211,100.0
91651,44,40.0661,100.0
91676,44,45.089,49.4745533222499
91701,44,49.264,0.0
91726,44,49.8274,0.0
91751,44,48.17,0.0
91776,44,46.3888,0.0
91801,44,44.5648,0.0
91826,44,42.5796,0.0
91851,44,40.5161,4.31294852383734
91876,44,38.3358,40.9809421154002
91901,44,35.9854,80.1725129548784
91926,44,36.4548,100.0
91951,44,40.5889,100.0
91976,44,45.5145,40.1294049724467
92001,40,49.6081,0.0
92026,40,49.5984,0.0
92051,40,47.9132,0.0
92076,40,46.1455,0.0
92101,40,44.2732,0.0
92126,40,42.2934,0.0
92151,40,40.2422,0.0
92176,40,38.0274,0.0
92201,40,35.6337,14.5845705242328
92226,40,33.0609,57.2291226227881
92251,40,30.284,100.0
92276,40,33.1805,100.0
92301,40,39.8472,100.0
92326,40,44.9557,0.0
92351,40,49.134,0.0
92376,40,47.4389,0.0
92401,35,45.6112,0.0
92426,35,43.7343,0.0
92451,35,41.7498,0.0
92476,35,39.6426,0.0
92501,35,37.3613,0.0
92526,35,34.9574,0.0
92551,35,32.3314,0.0
92576,35,29.4256,26.7939026672503
92601,35,26.1738,78.719873584525
92626,35,24.9637,100.0
92651,35,31.9941,100.0
92676,35,39.0245,32.5253704983955
92701,35,44.2681,0.0
92726,35,43.8084,0.0
92751,35,41.8358,0.0
92776,35,39.6935,0.0
92801,26,37.4633,0.0
92826,26,35.0398,0.0
92851,26,32.4322,0.0
92876,26,29.5199,0.0
92901,26,26.3086,0.0
92926,26,22.6064,0.0
92951,26,18.1367,39.6601167267532
92976,26,12.2719,100.0
93001,26,16.9167,100.0
93026,26,30.7205,100.0
93051,26,38.1878,0.0
93076,26,43.6429,0.0
93101,26,41.6431,0.0
93126,26,39.5377,0.0
93151,26,37.2949,0.0
93176,26,34.8607,0.0
93201,49,32.2087,0.0
93226,49,29.3042,100.0
93251,49,26.0276,100.0
93276,49,35.1439,100.0
93301,49,41.3133,100.0
93326,49,46.1687,100.0
93351,49,50.1299,29.7592429045512
93376,49,53.6019,0.0
93401,49,52.9443,0.0
93426,49,51.4109,0.0
93451,49,49.7856,0.0
93476,49,48.0674,0.0
93501,49,46.3107,0.0
93526,49,44.458,27.135839179954
93551,49,42.4864,60.0796810617508
93576,49,41.5394,95.329725550849
93601,47,43.2855,100.0
93626,47,47.4146,45.1138896304747
93651,47,51.2601,0.0
93676,47,51.5084,0.0
93701,47,49.8986,0.0
93726,47,48.1794,0.0
93751,47,46.4088,0.0
93776,47,44.5677,0.0
93801,47,42.6046,22.688217550722
93826,47,40.5427,57.4079223879772
93851,47,39.1647,94.3297463477602
93876,47,40.91,100.0
93901,47,45.3765,87.9033102297085
93926,47,49.5141,7.8616863890812
93951,47,52.3625,0.0
93976,47,50.7859,0.0
94001,41,49.1467,0.0
94026,41,47.4079,0.0
94051,41,45.6129,0.0
94076,41,43.7256,0.0
94101,41,41.7175,0.0
94126,41,39.594,0.0
94151,41,37.3122,3.96401844982561
94176,41,34.9145,44.5510501183695
94201,41,32.2806,87.8432865081517
94226,41,33.3801,100.0
94251,41,38.8661,100.0
94276,41,44.1888,17.0246682141101
94301,41,48.4745,0.0
94326,41,46.9563,0.0
94351,41,45.1364,0.0
94376,41,43.1758,0.0
94401,45,41.1722,0.0
94426,45,39.0035,47.209250999076
94451,45,36.7087,86.0070926867357
94476,45,37.7187,100.0
94501,45,42.155,100.0
94526,45,46.8007,29.917019573389
94551,45,50.6906,0.0
94576,45,50.0504,0.0
94601,45,48.3718,0.0
94626,45,46.6029,0.0
94651,45,44.7795,0.0
94676,45,42.8357,0.0
94701,45,40.778,17.6207929125434
94726,45,38.6083,54.4856159612681
94751,45,36.6051,93.2645168484938
94776,45,38.3596,100.0
94801,23,43.2295,97.4268531891434
94826,23,47.7013,0.0
94851,23,51.3268,0.0
94876,23,49.7321,0.0
94901,23,48.0231,0.0
94926,23,46.243,0.0
94951,23,44.3682,0.0
94976,23,42.4092,0.0
95001,23,40.3465,0.0
95026,23,38.1405,0.0
95051,23,35.7842,0.0
95076,23,33.2301,0.0
95101,23,30.3997,0.0
95126,23,27.3129,0.0
95151,23,23.7324,0.0
95176,23,19.5433,0.0
95201,24,14.2085,40.1950934894123
95226,24,6.1282,100.0
95251,24,14.7192,100.0
95276,24,29.979,100.0
95301,24,37.6951,0.0
95326,24,43.2661,0.0
95351,24,41.2367,0.0
95376,24,39.1326,0.0
95401,24,36.7817,0.0
95426,24,34.3285,0.0
95451,24,31.6451,0.0
95476,24,28.68,0.0
95501,24,25.3456,0.0
95526,24,21.4452,0.0
95551,24,16.6916,23.9086269777776
95576,24,10.1762,100.0
95601,36,8.7324,100.0
95626,36,28.5267,100.0
95651,36,36.7007,100.0
95676,36,42.5263,0.0
