tiempo,referencia,hc,f_pid
268351,30,24.5649,1.03705772301831
268376,30,20.4968,62.5776646053321
268401,23,15.4663,100.0
268426,23,22.9122,99.7522443000925
268451,23,32.3178,0.0
268476,23,38.3775,0.0
268501,23,36.0618,0.0
268526,23,33.5102,0.0
268551,23,30.781,0.0
268576,23,27.6986,0.0
268601,23,24.1996,0.0
268626,23,20.1108,0.0
268651,23,14.947,16.7304149016978
268676,23,7.403,100.0
268701,23,0.051,100.0
268726,23,26.2838,100.0
268751,23,34.3082,0.0
268776,23,39.8768,0.0
268801,28,37.6567,0.0
268826,28,35.2871,0.0
268851,28,32.6669,0.0
268876,28,29.8245,0.0
268901,28,26.6181,0.0
268926,28,22.9475,0.0
268951,28,18.5633,55.1692576329867
268976,28,12.9175,100.0
269001,28,20.1506,100.0
269026,28,30.8661,100.0
269051,28,37.3715,0.0
269076,28,42.2487,0.0
269101,28,40.209,0.0
269126,28,37.9799,0.0
269151,28,35.6244,0.0
269176,28,33.037,0.0
269201,27,30.2043,0.0
269226,27,27.0724,0.0
269251,27,23.4769,0.0
269276,27,19.2241,28.0078735673357
269301,27,13.7753,100.0
269326,27,12.5414,100.0
269351,27,27.9762,100.0
269376,27,35.3714,0.0
269401,27,40.7166,0.0
269426,27,38.5669,0.0
269451,27,36.1964,0.0
269476,27,33.7016,0.0
269501,27,30.9277,0.0
269526,27,27.8887,0.0
269551,27,24.4049,0.0
269576,27,20.3407,11.2828050246636
269601,34,15.2728,83.6865782850385
269626,34,7.9763,100.0
269651,34,24.3212,100.0
269676,34,33.1208,100.0
269701,34,38.986,0.0
269726,34,43.5456,0.0
269751,34,41.6003,0.0
269776,34,39.4488,0.0
269801,34,37.1725,0.0
269826,34,34.7411,0.0
269851,34,32.0724,0.0
269876,34,29.161,0.0
269901,34,25.8894,51.4378633728415
269926,34,22.0813,100.0
269951,34,25.1073,100.0
269976,34,33.5667,100.0
270001,42,39.3476,0.0
270026,42,43.8092,12.7932024436428
270051,42,41.868,0.0
270076,42,39.7317,0.0
270101,42,37.5016,5.32789395447954
270126,42,35.1115,45.4295142298907
270151,42,32.4647,88.4122244812222
270176,42,33.137,100.0
270201,42,37.9778,100.0
270226,42,42.7643,37.2331162694199
270251,42,46.6758,0.0
270276,42,46.2566,0.0
270301,42,44.4109,0.0
270326,42,42.4119,0.0
270351,42,40.3915,0.0
270376,42,38.1525,0.0
270401,22,35.8241,34.0653126362966
270426,22,33.2651,0.0
270451,22,32.62,0.0
270476,22,29.7769,0.0
270501,22,26.5577,0.0
270526,22,22.8916,0.0
270551,22,18.5114,0.0
270576,22,12.8185,27.3900621427879
270601,22,3.3233,100.0
270626,22,6.3498,100.0
270651,22,26.7026,100.0
270676,22,34.5549,0.0
270701,22,40.0821,0.0
270726,22,37.9039,0.0
270751,22,35.5239,0.0
270776,22,32.9106,0.0
270801,42,30.0798,0.0
270826,42,26.9172,100.0
270851,42,23.3254,100.0
270876,42,32.5181,100.0
270901,42,38.5386,100.0
270926,42,43.1845,26.942597532077
270951,42,47.0595,0.0
270976,42,45.9748,0.0
271001,42,44.088,0.0
271026,42,42.1245,0.0
271051,42,40.0254,0.0
271076,42,37.8173,0.115495992581835
271101,42,35.4211,40.2364016994722
271126,42,32.7953,82.8223724721242
271151,42,32.9341,100.0
271176,42,37.3044,100.0
271201,37,42.1959,49.105154405736
271226,37,46.2137,0.0
271251,37,46.5825,0.0
271276,37,44.7303,0.0
271301,37,42.7981,0.0
271326,37,40.7408,0.0
271351,37,38.5627,0.0
271376,37,36.2152,0.0
271401,37,33.695,0.0
271426,37,30.9381,24.2109822403232
271451,37,27.8763,73.2726683983715
271476,37,25.8418,100.0
271501,37,30.9392,100.0
271526,37,37.4233,73.5148193495427
271551,37,42.2849,0.0
271576,37,44.5141,0.0
271601,22,42.5927,0.0
271626,22,40.5264,0.0
271651,22,38.344,0.0
271676,22,36.0064,0.0
271701,22,33.4236,0.0
271726,22,30.6811,0.0
271751,22,27.5762,0.0
271776,22,24.0537,0.0
271801,22,19.9204,0.0
271826,22,14.726,1.95110067130213
271851,22,7.0318,94.9541726007049
271876,22,0.0044,100.0
271901,22,25.4661,100.0
271926,22,33.8075,0.0
271951,22,39.518,0.0
271976,22,37.2739,0.0
272001,48,34.835,0.0
272026,48,32.2047,100.0
272051,48,29.2921,100.0
272076,48,36.2527,100.0
272101,48,41.3654,100.0
272126,48,45.5252,83.7949592053628
272151,48,48.99,9.48793804500679
272176,48,51.2295,0.0
272201,48,49.6298,0.0
272226,48,47.896,0.0
272251,48,46.1125,0.0
272276,48,44.2431,0.0
272301,48,42.322,32.1480954823202
272326,48,40.2278,66.9538807194187
272351,48,39.4362,100.0
272376,48,41.434,100.0
272401,42,45.5433,82.3141102202632
272426,42,49.0488,0.0
272451,42,51.2092,0.0
272476,42,49.5687,0.0
272501,42,47.8531,0.0
272526,42,46.0911,0.0
272551,42,44.2151,0.0
272576,42,42.2433,0.0
272601,42,40.1354,0.0
272626,42,37.9249,0.0
272651,42,35.5926,37.6672962287718
272676,42,32.9927,79.9665685715082
272701,42,32.7506,100.0
272726,42,36.9371,100.0
272751,42,41.8889,55.7797251938935
272776,42,45.936,0.0
272801,38,46.7449,0.0
272826,38,44.9052,0.0
272851,38,42.9784,0.0
272876,38,40.9655,0.0
272901,38,38.7806,0.0
272926,38,36.458,0.0
272951,38,33.9909,0.0
272976,38,31.2222,37.1295931904251
273001,38,28.2171,86.057143316656
273026,38,28.1156,100.0
273051,38,34.0467,100.0
273076,38,39.6631,35.904691410602
273101,38,44.1181,0.0
273126,38,43.6126,0.0
273151,38,41.6378,0.0
273176,38,39.5067,0.0
273201,43,37.2588,0.0
273226,43,34.8163,67.8572604648056
273251,43,32.1737,100.0
273276,43,35.2352,100.0
273301,43,40.5976,100.0
273326,43,44.8386,8.19684383723865
273351,43,48.4653,0.0
273376,43,46.7126,0.0
273401,43,44.8735,0.0
273426,43,42.9584,0.0
273451,43,40.9412,0.0
273476,43,38.7247,1.95817837322301
273501,43,36.4358,41.502586267305
273526,43,33.9271,82.6709141302685
273551,43,34.1026,100.0
273576,43,38.2398,100.0
273601,28,42.9208,50.2279945133831
273626,28,46.8199,0.0
273651,28,47.2335,0.0
273676,28,45.4127,0.0
273701,28,43.5161,0.0
273726,28,41.5121,0.0
273751,28,39.3548,0.0
273776,28,37.1055,0.0
273801,28,34.6645,0.0
273826,28,32.0293,0.0
273851,28,29.0766,0.0
273876,28,25.7939,0.0
273901,28,21.9751,4.36816515435655
273926,28,17.3741,72.4802265143141
273951,28,11.1665,100.0
273976,28,23.0537,100.0
274001,43,32.4074,53.4409648852499
274026,43,38.4897,100.0
274051,43,39.5159,45.8316713866756
274076,43,43.9706,27.2641270561151
274101,43,44.1526,0.0
274126,43,43.0647,0.0
274151,43,40.9964,0.0
274176,43,38.8858,0.547376824093732
274201,43,36.5506,38.9151816570462
274226,43,34.0718,80.492312852248
274251,43,33.9914,100.0
274276,43,37.9185,100.0
274301,43,42.7048,56.069901087678
274326,43,46.6125,0.0
274351,43,47.3919,0.0
274376,43,45.5972,0.0
274401,31,43.7172,0.0
274426,31,41.6946,0.0
274451,31,39.5759,0.0
274476,31,37.3351,0.0
274501,31,34.9216,0.0
274526,31,32.2708,0.0
274551,31,29.3305,0.0
274576,31,26.0793,0.0
274601,31,22.3487,52.7920985195343
274626,31,17.8448,100.0
274651,31,22.358,100.0
274676,31,31.9987,100.0
274701,31,38.1511,0.0
274726,31,42.9017,0.0
274751,31,40.8821,0.0
274776,31,38.698,0.0
274801,24,36.3924,0.0
274826,24,33.911,0.0
274851,24,31.1316,0.0
274876,24,28.1301,0.0
274901,24,24.6973,0.0
274926,24,20.6742,0.0
274951,24,15.6885,24.400913911546
274976,24,8.6668,100.0
275001,24,6.3196,100.0
275026,24,26.7178,100.0
275051,24,34.5704,0.0
275076,24,40.0671,0.0
275101,24,37.8873,0.0
275126,24,35.5169,0.0
275151,24,32.922,0.0
275176,24,30.0946,0.0
275201,39,26.9334,0.0
275226,39,23.3255,100.0
275251,39,19.0427,100.0
275276,39,30.3501,100.0
275301,39,36.992,100.0
275326,39,41.9391,0.999039016174635
275351,39,46.007,0.0
275376,39,44.152,0.0
275401,39,42.1732,0.0
275426,39,40.0847,0.0
275451,39,37.8595,0.0
275476,39,35.465,0.0
275501,39,32.8786,28.0416647149674
275526,39,30.0343,74.4600684548274
275551,39,28.6678,100.0
275576,39,33.1659,100.0
275601,41,39.0077,69.1273928511328
275626,41,43.5697,0.606308488059092
275651,41,45.3731,0.0
275676,41,43.5102,0.0
275701,41,41.4943,0.0
275726,41,39.3707,0.0
275751,41,37.0898,0.0
275776,41,34.653,35.1216468928169
275801,41,31.9798,78.5973966403805
275826,41,31.4823,100.0
275851,41,35.7813,100.0
275876,41,40.9948,58.3002470265789
275901,41,45.2094,0.0
275926,41,46.1784,0.0
275951,41,44.3262,0.0
275976,41,42.4037,0.0
276001,46,40.3323,0.0
276026,46,38.1106,66.5793548453425
276051,46,35.7456,100.0
276076,46,38.1641,100.0
276101,46,42.8698,100.0
276126,46,46.7794,21.3033035680947
276151,46,50.1231,0.0
276176,46,48.7457,0.0
276201,46,47.0299,0.0
276226,46,45.2146,0.0
276251,46,43.2631,0.0
276276,46,41.3007,13.7505472817262
276301,46,39.0963,49.5004494341776
276326,46,36.8227,88.3840568544382
276351,46,37.6333,100.0
276376,46,41.5814,100.0
276401,25,45.6754,44.3445997668508
276426,25,49.1516,0.0
276451,25,49.1839,0.0
276476,25,47.449,0.0
276501,25,45.6385,0.0
276526,25,43.7468,0.0
276551,25,41.7421,0.0
276576,25,39.6437,0.0
276601,25,37.4224,0.0
276626,25,34.976,0.0
276651,25,32.3464,0.0
276676,25,29.4476,0.0
276701,25,26.2276,0.0
276726,25,22.4754,0.0
276751,25,17.9528,9.82650867121043
276776,25,12.0452,90.4515598852129
276801,24,1.5831,100.0
276826,24,24.7947,100.0
276851,24,33.3958,0.0
276876,24,39.2021,0.0
276901,24,36.9206,0.0
276926,24,34.4793,0.0
276951,24,31.8036,0.0
276976,24,28.866,0.0
277001,24,25.5392,0.0
277026,24,21.7064,0.0
277051,24,16.9944,5.92296169851558
277076,24,10.6137,89.8927484346316
277101,24,0.0091,100.0
277126,24,24.6422,100.0
277151,24,33.2696,0.0
277176,24,39.1185,0.0
277201,32,36.8795,0.0
277226,32,34.4237,0.0
277251,32,31.7262,0.0
277276,32,28.7636,0.0
277301,32,25.4194,22.8314129540319
277326,32,21.5892,82.3660372712723
277351,32,18.7677,100.0
277376,32,27.8511,100.0
277401,32,35.2978,39.1463926408372
277426,32,40.6299,0.0
277451,32,40.4169,0.0
277476,32,38.2599,0.0
277501,32,35.8576,0.0
277526,32,33.3012,0.0
277551,32,30.5329,0.0
277576,32,27.4202,0.0
277601,42,23.905,46.5501871972425
277626,42,19.7239,100.0
277651,42,22.4011,100.0
277676,42,32.073,100.0
277701,42,38.1924,100.0
277726,42,42.9273,32.7668480701617
277751,42,46.7951,0.0
277776,42,46.1024,0.0
277801,42,44.2649,0.0
277826,42,42.2977,0.0
277851,42,40.1833,0.0
277876,42,37.9807,0.0
277901,42,35.591,36.8810470184861
277926,42,33.0259,79.4120197281777
277951,42,32.7204,100.0
277976,42,36.8297,100.0
278001,46,41.8194,57.4795099744876
278026,46,45.8857,39.5106412968624
278051,46,46.7835,0.0
278076,46,46.5209,0.0
278101,46,44.6809,0.0
278126,46,42.7338,0.0
278151,46,40.6769,23.4268230266651
278176,46,38.5075,60.3396057222659
278201,46,36.8521,99.020666299716
278226,46,38.6361,100.0
278251,46,43.1848,96.9892492556133
278276,46,47.0118,15.5520452543457
278301,46,50.1717,0.0
278326,46,48.4955,0.0
278351,46,46.7553,0.0
278376,46,44.9182,0.0
278401,23,42.9742,0.0
278426,23,40.9369,0.0
278451,23,38.8016,0.0
278476,23,36.4429,0.0
278501,23,33.9347,0.0
278526,23,31.2559,0.0
278551,23,28.2405,0.0
278576,23,24.8211,0.0
278601,23,20.8335,0.0
278626,23,15.884,3.59758573678356
278651,23,8.9802,91.8271778823242
278676,23,0.0055,100.0
278701,23,24.9616,100.0
278726,23,33.5139,0.0
278751,23,39.2865,0.0
278776,23,37.031,0.0
278801,21,34.5778,0.0
278826,21,31.9028,0.0
278851,21,28.9645,0.0
278876,21,25.6602,0.0
278901,21,21.8414,0.0
278926,21,17.2042,0.0
278951,21,10.9627,32.8122025980102
278976,21,-0.0072,100.0
279001,21,9.2339,100.0
279026,21,27.1497,100.0
279051,21,34.8511,0.0
279076,21,40.2953,0.0
279101,21,38.1307,0.0
279126,21,35.7893,0.0
279151,21,33.1772,0.0
279176,21,30.4247,0.0
279201,28,27.2947,0.0
279226,28,23.7305,0.0
279251,28,19.5289,40.9229635823547
279276,28,14.1719,100.0
279301,28,17.2387,100.0
279326,28,29.5613,100.0
279351,28,36.4513,0.0
279376,28,41.521,0.0
279401,28,39.431,0.0
279426,28,37.1731,0.0
279451,28,34.7224,0.0
279476,28,32.0763,0.0
279501,28,29.1688,0.0
279526,28,25.8763,0.0
279551,28,22.0838,2.85242267884961
279576,28,17.5068,70.4811327719289
279601,21,11.3611,100.0
279626,21,22.725,100.0
279651,21,32.231,0.0
279676,21,38.3261,0.0
279701,21,36.0215,0.0
279726,21,33.4467,0.0
279751,21,30.6832,0.0
279776,21,27.6118,0.0
279801,21,24.1304,0.0
279826,21,19.9966,0.0
279851,21,14.8421,0.0
279876,21,7.224,74.8547966194341
279901,21,0.0368,100.0
279926,21,21.8803,100.0
279951,21,31.7621,0.0
279976,21,38.0092,0.0
280001,41,35.6604,0.0
280026,41,33.0626,60.05225696516
280051,41,30.2802,100.0
280076,41,32.8763,100.0
280101,41,38.7889,100.0
280126,41,43.35,4.2639171457006
280151,41,47.1721,0.0
280176,41,45.3994,0.0
280201,41,43.4946,0.0
280226,41,41.4927,0.0
280251,41,39.3573,0.0
280276,41,37.078,0.0
280301,41,34.6324,34.4175898270083
280326,41,31.9904,78.478118806923
280351,41,31.4316,100.0
280376,41,35.6908,100.0
280401,36,40.9685,59.4295369780477
280426,36,45.1541,0.0
280451,36,46.2459,0.0
280476,36,44.3622,0.0
280501,36,42.4148,0.0
280526,36,40.3536,0.0
280551,36,38.1602,0.0
280576,36,35.7732,0.0
280601,36,33.2084,0.0
280626,36,30.3999,14.6780468883223
280651,36,27.2556,64.5303768568265
280676,36,23.7762,100.0
280701,36,28.3319,100.0
280726,36,35.5955,100.0
280751,36,40.8736,0.0
280776,36,45.1039,0.0
280801,25,43.2009,0.0
280826,25,41.1694,0.0
280851,25,39.0126,0.0
280876,25,36.6948,0.0
280901,25,34.2604,0.0
280926,25,31.5224,0.0
280951,25,28.5657,0.0
280976,25,25.1885,0.0
281001,25,21.2936,0.0
281026,25,16.4737,30.8339256881883
281051,25,9.8489,100.0
281076,25,10.8691,100.0
281101,25,27.5216,100.0
281126,25,35.0836,0.0
281151,25,40.5014,0.0
281176,25,38.2999,0.0
281201,50,35.988,0.0
281226,50,33.4383,100.0
281251,50,30.6406,100.0
281276,50,37.1691,100.0
281301,50,42.123,100.0
281326,50,46.1149,100.0
281351,50,49.5412,33.9236263656909
281376,50,52.575,0.0
281401,50,51.9754,0.0
281426,50,50.3635,0.0
281451,50,48.677,0.0
281476,50,46.9503,0.0
281501,50,45.1395,19.3240723351025
281526,50,43.2145,51.6517773052508
281551,50,41.4484,86.039447627104
281576,50,42.1916,100.0
281601,27,45.2473,100.0
281626,27,48.7611,0.0
281651,27,51.8807,0.0
281676,27,50.2943,0.0
281701,27,48.629,0.0
281726,27,46.846,0.0
281751,27,45.0336,0.0
281776,27,43.0983,0.0
281801,27,41.0721,0.0
281826,27,38.9254,0.0
281851,27,36.6261,0.0
281876,27,34.1407,0.0
281901,27,31.4395,0.0
281926,27,28.4005,0.0
281951,27,25.0525,0.0
281976,27,21.1287,0.0
282001,48,16.2379,69.4741881377387
282026,48,9.5438,100.0
282051,48,22.0366,100.0
282076,48,31.8312,100.0
282101,48,38.0608,100.0
282126,48,42.7716,100.0
282151,48,46.6946,57.9369964070779
282176,48,50.0537,0.0
282201,48,50.7889,0.0
282226,48,49.1485,0.0
282251,48,47.4344,0.0
282276,48,45.6152,0.0
282301,48,43.7215,7.09012798700388
282326,48,41.7495,41.0643064487752
282351,48,39.6027,76.3633719602167
282376,48,39.5735,100.0
282401,42,42.2746,100.0
282426,42,46.274,0.0
282451,42,49.6945,0.0
282476,42,47.9651,0.0
282501,42,46.234,0.0
282526,42,44.3441,0.0
282551,42,42.42,0.0
282576,42,40.3318,0.0
282601,42,38.1052,0.0
282626,42,35.776,34.0391205313611
282651,42,33.1881,75.8691886186112
282676,42,32.567,100.0
282701,42,36.3882,100.0
282726,42,41.4427,65.0097424078401
282751,42,45.6079,0.0
282776,42,46.9549,0.0
282801,21,45.1628,0.0
282826,21,43.2595,0.0
282851,21,41.2318,0.0
282876,21,39.0867,0.0
282901,21,36.7787,0.0
282926,21,34.3542,0.0
282951,21,31.6159,0.0
282976,21,28.6379,0.0
283001,21,25.2988,0.0
283026,21,21.3974,0.0
283051,21,16.6405,0.0
283076,21,10.1096,42.2796084642608
283101,21,-0.0016,100.0
283126,21,13.2995,100.0
283151,21,28.1848,100.0
283176,21,35.5082,0.0
283201,47,40.837,0.0
283226,47,38.6697,74.5478049560499
283251,47,36.3438,100.0
283276,47,39.3719,100.0
283301,47,43.8607,100.0
283326,47,47.5925,20.6916707488851
283351,47,50.8538,0.0
283376,47,49.4897,0.0
283401,47,47.7743,0.0
283426,47,45.9938,0.0
283451,47,44.0988,0.0
283476,47,42.1407,16.0348417677874
283501,47,40.0743,51.1590701915315
283526,47,37.8512,88.4709140420014
283551,47,38.7057,100.0
283576,47,42.4926,100.0
283601,23,46.4434,45.0969154002648
283626,23,49.8267,0.0
283651,23,49.8756,0.0
283676,23,48.1757,0.0
283701,23,46.4074,0.0
283726,23,44.5437,0.0
283751,23,42.5968,0.0
283776,23,40.5384,0.0
283801,23,38.3525,0.0
283826,23,36.0022,0.0
283851,23,33.4289,0.0
283876,23,30.6881,0.0
283901,23,27.5917,0.0
283926,23,24.0726,0.0
283951,23,19.9635,0.0
283976,23,14.7616,18.3186472835643
284001,50,7.0846,100.0
284026,50,0.3747,100.0
284051,50,26.2862,100.0
284076,50,34.3222,100.0
284101,50,39.8975,100.0
284126,50,44.2814,100.0
284151,50,47.9654,66.5873790799572
284176,50,51.1612,0.609352995627027
284201,50,52.3157,0.0
284226,50,50.744,0.0
284251,50,49.0566,0.0
284276,50,47.3279,0.0
284301,50,45.5291,11.7672441529592
284326,50,43.6295,44.0382524772639
284351,50,41.6239,78.1696321488847
284376,50,41.766,100.0
284401,21,44.3486,100.0
284426,21,48.0249,0.0
284451,21,51.2349,0.0
284476,21,49.5902,0.0
284501,21,47.8721,0.0
284526,21,46.1211,0.0
284551,21,44.2617,0.0
284576,21,42.2908,0.0
284601,21,40.2091,0.0
284626,21,37.9981,0.0
284651,21,35.6101,0.0
284676,21,33.0408,0.0
284701,21,30.2373,0.0
284726,21,27.091,0.0
284751,21,23.4898,0.0
284776,21,19.2106,0.0
284801,24,13.7875,0.0
284826,24,5.322,100.0
284851,24,-0.0025,100.0
284876,24,26.2747,100.0
284901,24,34.3329,0.0
284926,24,39.8796,0.0
284951,24,37.6672,0.0
284976,24,35.278,0.0
285001,24,32.6527,0.0
285026,24,29.8032,0.0
285051,24,26.6231,0.0
285076,24,22.9524,0.0
285101,24,18.5843,0.0
285126,24,12.9108,60.4854256512752
285151,24,3.5298,100.0
285176,24,18.8953,100.0
285201,34,30.3133,54.8837603760211
285226,34,36.9807,29.7867338858299
285251,34,38.255,0.0
285276,34,37.2415,0.0
285301,34,34.7912,0.0
285326,34,32.1714,0.0
285351,34,29.2561,0.0
285376,34,25.9797,48.3235067556473
285401,34,22.2496,100.0
285426,34,24.6513,100.0
285451,34,33.3056,100.0
285476,34,39.1472,0.0
285501,34,43.6746,0.0
285526,34,41.6889,0.0
285551,34,39.5727,0.0
285576,34,37.3478,0.0
285601,44,34.8681,0.0
285626,44,32.251,100.0
285651,44,29.3452,100.0
285676,44,36.2847,100.0
285701,44,41.3749,100.0
285726,44,45.5084,10.7213496532112
285751,44,49.0424,0.0
285776,44,47.333,0.0
285801,44,45.5156,0.0
285826,44,43.6138,0.0
285851,44,41.6132,0.0
285876,44,39.5053,6.8871133791051
285901,44,37.2247,44.3037312112889
285926,44,34.793,84.8660910741033
285951,44,35.2233,100.0
285976,44,39.3302,100.0
286001,50,43.797,47.6498962359321
286026,50,47.5498,74.7049535522594
286051,50,47.7992,7.6766639075382
286076,50,49.5975,3.38000240077454
286101,50,47.9161,0.0
286126,50,46.1304,1.4463833344603
286151,50,44.2571,33.2332287717851
286176,50,42.2965,66.6729538323251
286201,50,41.5839,100.0
286226,50,43.4035,100.0
286251,50,47.1946,82.3522346642727
286276,50,50.5256,14.1099285857054
286301,50,52.4813,0.0
286326,50,50.9168,0.0
286351,50,49.2787,0.0
286376,50,47.5561,0.0
286401,34,45.7627,7.88315432254074
286426,34,43.8757,0.0
286451,34,41.8758,0.0
286476,34,39.7614,0.0
286501,34,37.526,0.0
286526,34,35.1109,0.0
286551,34,32.5521,0.0
286576,34,29.6264,0.0
286601,34,26.4226,41.9915204008277
286626,34,22.7022,99.3989591685308
286651,34,23.9402,100.0
286676,34,32.8164,100.0
286701,34,38.78,0.0
286726,34,43.3658,0.0
286751,34,41.3842,0.0
286776,34,39.2351,0.0
286801,35,36.9598,0.0
286826,35,34.5079,0.0
286851,35,31.8308,0.0
286876,35,28.8697,20.5189018158081
286901,35,25.5539,73.4963226513374
286926,35,22.6583,100.0
286951,35,28.8372,100.0
286976,35,35.9569,74.1904079300213
287001,35,41.1372,0.0
287026,35,43.5682,0.0
287051,35,41.5783,0.0
287076,35,39.4297,0.0
287101,35,37.1696,0.0
287126,35,34.6955,0.0
287151,35,32.0769,0.0
287176,35,29.1347,16.2878420735763
287201,43,25.8653,68.7867649962247
287226,43,22.162,100.0
287251,43,27.8506,100.0
287276,43,35.3111,100.0
287301,43,40.6184,100.0
287326,43,44.9311,6.69302112459696
287351,43,48.4942,0.0
287376,43,46.7462,0.0
287401,43,44.9341,0.0
287426,43,42.9915,0.0
287451,43,40.9498,0.0
287476,43,38.7926,0.821433299945731
287501,43,36.5009,39.2805447099993
287526,43,33.9931,80.7503835033883
287551,43,33.9395,100.0
287576,43,37.8892,100.0
287601,39,42.6843,55.5597949725487
287626,39,46.6067,0.0
287651,39,47.3189,0.0
287676,39,45.5528,0.0
287701,39,43.6463,0.0
287726,39,41.6287,0.0
287751,39,39.5214,0.0
287776,39,37.271,0.0
287801,39,34.8233,0.0
287826,39,32.1824,38.5332710229235
287851,39,29.2998,85.6984239725421
287876,39,29.3374,100.0
287901,39,34.8371,100.0
287926,39,40.3029,38.3103168632872
287951,39,44.6187,0.0
287976,39,44.3014,0.0
288001,47,42.3313,0.0
288026,47,40.2585,47.5195004814083
288051,47,38.0747,84.4096430106227
288076,47,38.5912,100.0
288101,47,42.0684,100.0
288126,47,46.0866,52.2379709713758
288151,47,49.5207,0.0
288176,47,49.9719,0.0
288201,47,48.2921,0.0
288226,47,46.539,0.0
288251,47,44.6955,0.0
288276,47,42.7494,5.52806423147518
288301,47,40.7111,40.4667070281626
288326,47,38.5061,76.7485828330238
288351,47,38.4218,100.0
288376,47,41.3392,100.0
288401,36,45.4599,65.6342672552225
288426,36,48.9985,0.0
288451,36,50.2295,0.0
288476,36,48.5307,0.0
288501,36,46.7929,0.0
288526,36,44.9461,0.0
288551,36,43.0154,0.0
288576,36,40.9879,0.0
288601,36,38.818,0.0
288626,36,36.505,0.0
288651,36,34.0417,0.0
288676,36,31.2953,0.0
288701,36,28.2789,48.3695702731108
288726,36,24.8672,100.0
288751,36,26.8192,100.0
288776,36,34.6052,100.0
288801,21,40.1131,0.0
288826,21,44.5036,0.0
288851,21,42.5594,0.0
288876,21,40.4672,0.0
288901,21,38.2848,0.0
288926,21,35.9388,0.0
288951,21,33.3665,0.0
288976,21,30.61,0.0
289001,21,27.5174,0.0
289026,21,23.987,0.0
289051,21,19.8328,0.0
289076,21,14.6246,0.0
289101,21,6.8237,77.9926022474833
289126,21,-0.008,100.0
289151,21,22.4979,100.0
289176,21,32.0924,0.0
289201,21,38.2606,0.0
289226,21,35.9151,0.0
289251,21,33.3551,0.0
289276,21,30.6009,0.0
289301,21,27.472,0.0
289326,21,23.9921,0.0
289351,21,19.7993,0.0
289376,21,14.5538,0.0
289401,21,6.7588,78.7717009798525
289426,21,0.0011,100.0
289451,21,22.641,100.0
289476,21,32.1422,0.0
289501,21,38.2944,0.0
289526,21,36.0201,0.0
289551,21,33.4643,0.0
289576,21,30.6684,0.0
289601,38,27.5883,0.0
289626,38,24.0564,100.0
289651,38,19.9583,100.0
289676,38,30.7526,100.0
289701,38,37.2793,93.2370812034683
289726,38,42.1624,0.0
289751,38,45.7597,0.0
289776,38,43.8701,0.0
289801,38,41.9233,0.0
289826,38,39.796,0.0
289851,38,37.574,0.0
289876,38,35.1235,0.0
289901,38,32.5354,15.0522088202948
289926,38,29.6842,61.5842672525089
289951,38,26.4492,100.0
289976,38,29.9198,100.0
290001,32,36.6893,100.0
290026,32,41.7376,0.0
290051,32,45.7746,0.0
290076,32,43.9287,0.0
290101,32,41.9679,0.0
290126,32,39.8602,0.0
290151,32,37.6093,0.0
290176,32,35.2075,0.0
290201,32,32.5906,0.0
290226,32,29.7409,0.0
290251,32,26.5318,4.00576609526107
290276,32,22.8424,61.3870168374884
290301,32,18.445,100.0
290326,32,24.35,100.0
290351,32,33.1165,100.0
290376,32,38.98,0.0
290401,49,43.5489,0.0
290426,49,41.5784,61.1167217990407
290451,49,39.4452,96.7488215885276
290476,49,41.037,100.0
290501,49,44.9976,100.0
290526,49,48.5679,35.2949611018881
290551,49,51.6885,0.0
290576,49,51.21,0.0
290601,49,49.5187,0.0
290626,49,47.8186,0.0
290651,49,46.0401,0.0
290676,49,44.1678,16.6677818337061
290701,49,42.22,50.4089339213616
290726,49,40.1929,85.0541727994488
290751,49,40.8247,100.0
290776,49,44.058,100.0
290801,26,47.7528,52.4495889827328
290826,26,50.9736,0.0
290851,26,51.3897,0.0
290876,26,49.7976,0.0
290901,26,48.0701,0.0
290926,26,46.3161,0.0
290951,26,44.447,0.0
290976,26,42.4927,0.0
291001,26,40.3988,0.0
291026,26,38.2197,0.0
291051,26,35.8562,0.0
291076,26,33.3031,0.0
291101,26,30.5344,0.0
291126,26,27.4142,0.0
291151,26,23.897,0.0
291176,26,19.709,1.18841762651309
291201,31,14.4493,75.9619951977884
291226,31,6.5396,100.0
291251,31,22.6311,100.0
291276,31,32.1674,100.0
291301,31,38.3067,0.0
291326,31,43.0029,0.0
291351,31,41.0038,0.0
291376,31,38.8343,0.0
291401,31,36.4912,0.0
291426,31,34.0056,0.0
291451,31,31.2837,0.0
291476,31,28.2706,0.0
291501,31,24.8968,12.390576834989
291526,31,20.8757,72.7373374129097
291551,31,15.9874,100.0
291576,31,24.9833,100.0
291601,50,33.5088,70.9206819818372
291626,50,39.3016,100.0
291651,50,41.6701,100.0
291676,50,45.7288,100.0
291701,50,49.2193,39.6591304633346
291726,50,52.2765,0.0
291751,50,52.0097,0.0
291776,50,50.3847,0.0
291801,50,48.7079,0.0
291826,50,46.9413,0.0
291851,50,45.1521,18.0341804354186
291876,50,43.1982,50.4292995571827
291901,50,41.3523,85.1143169369577
291926,50,41.9724,100.0
291951,50,45.0061,100.0
291976,50,48.568,52.9648502792342
292001,20,51.72,0.0
292026,20,52.1357,0.0
292051,20,50.5293,0.0
292076,20,48.8705,0.0
292101,20,47.1631,0.0
