tiempo,referencia,hc,f_pid
23826,30,40.5687,0.0
23851,30,45.474,0.0
23876,30,43.6111,0.0
23901,30,41.5925,0.0
23926,30,39.4844,0.0
23951,30,37.2062,0.0
23976,30,34.7663,0.0
24001,48,32.1448,0.0
24026,48,29.2408,100.0
24051,48,25.9435,100.0
24076,48,35.1413,100.0
24101,48,41.2824,100.0
24126,48,46.1078,100.0
24151,48,50.115,28.5895369412805
24176,48,53.5693,0.0
24201,48,52.8625,0.0
24226,48,51.3078,0.0
24251,48,49.6606,0.0
24276,48,47.9543,0.0
24301,48,46.1641,0.0
24326,48,44.3197,27.3686503256623
24351,48,42.3372,60.4441000144152
24376,48,41.3919,95.8674851633473
24401,37,43.1939,100.0
24426,37,47.4057,0.0
24451,37,51.2418,0.0
24476,37,49.6026,0.0
24501,37,47.9239,0.0
24526,37,46.1191,0.0
24551,37,44.2435,0.0
24576,37,42.3067,0.0
24601,37,40.2148,0.0
24626,37,38.023,0.0
24651,37,35.6185,0.0
24676,37,33.0499,19.2087133627798
24701,37,30.2326,65.3344994291091
24726,37,27.8883,100.0
24751,37,32.3095,100.0
24776,37,39.2615,78.7982755340834
24801,20,44.4477,0.0
24826,20,47.348,0.0
24851,20,45.5283,0.0
24876,20,43.628,0.0
24901,20,41.6206,0.0
24926,20,39.5148,0.0
24951,20,37.2354,0.0
24976,20,34.8391,0.0
25001,20,32.1503,0.0
25026,20,29.2201,0.0
25051,20,25.9723,0.0
25076,20,22.2033,0.0
25101,20,17.6784,0.0
25126,20,11.6085,35.8941272449509
25151,20,0.555,100.0
25176,20,12.2501,100.0
25201,49,29.2621,100.0
25226,49,37.2345,100.0
25251,49,42.889,100.0
25276,49,47.4138,100.0
25301,49,51.2461,22.7418083767177
25326,49,54.5674,0.0
25351,49,53.5478,0.0
25376,49,52.002,0.0
25401,49,50.4112,0.0
25426,49,48.7222,0.0
25451,49,46.9924,0.0
25476,49,45.1211,30.5757531579872
25501,49,43.2296,63.6910415689153
25526,49,42.5779,97.568360766711
25551,49,44.5142,100.0
25576,49,48.6397,74.5357543535177
25601,37,52.2586,1.2441513635916
25626,37,54.1067,0.0
25651,37,52.6189,0.0
25676,37,51.0253,0.0
25701,37,49.3873,0.0
25726,37,47.6785,0.0
25751,37,45.8824,0.0
25776,37,44.0041,0.0
25801,37,42.0288,0.0
25826,37,39.911,0.0
25851,37,37.6867,0.0
25876,37,35.3041,0.0
25901,37,32.7074,24.5869830315125
25926,37,29.8461,71.1347845356714
25951,37,28.3321,100.0
25976,37,33.3435,100.0
26001,39,40.0027,59.4706779438907
26026,39,45.0187,0.0
26051,39,46.5229,0.0
26076,39,44.6696,0.0
26101,39,42.7468,0.0
26126,39,40.6656,0.0
26151,39,38.5178,0.0
26176,39,36.1539,2.97781576731252
26201,39,33.6236,44.9015478280175
26226,39,30.8741,90.1331770802073
26251,39,32.2037,100.0
26276,39,38.2268,100.0
26301,39,43.6498,8.01938978213626
26326,39,48.0729,0.0
26351,39,46.3111,0.0
26376,39,44.4458,0.0
26401,24,42.5041,0.0
26426,24,40.4149,0.0
26451,24,38.2123,0.0
26476,24,35.8608,0.0
26501,24,33.3033,0.0
26526,24,30.5092,0.0
26551,24,27.4122,0.0
26576,24,23.8885,0.0
26601,24,19.7117,0.0
26626,24,14.4184,70.6427903797042
26651,24,6.4994,100.0
26676,24,22.977,100.0
26701,24,33.4833,12.354017383608
26726,24,40.1185,0.0
26751,24,37.9183,0.0
26776,24,35.5315,0.0
26801,30,32.9684,0.0
26826,30,30.1664,0.0
26851,30,27.008,0.0
26876,30,23.3838,47.657743918509
26901,30,19.0995,100.0
26926,30,23.1144,100.0
26951,30,33.5484,100.0
26976,30,40.1551,0.0
27001,30,45.1731,0.0
27026,30,43.3178,0.0
27051,30,41.2759,0.0
27076,30,39.1483,0.0
27101,30,36.8552,0.0
27126,30,34.3972,0.0
27151,30,31.7021,0.0
27176,30,28.7383,0.0
27201,38,25.389,16.4418807961058
27226,38,21.5131,100.0
27251,38,17.4089,100.0
27276,38,30.894,100.0
27301,38,38.341,100.0
27326,38,43.7249,0.0
27351,38,48.1156,0.0
27376,38,46.3542,0.0
27401,38,44.5038,0.0
27426,38,42.5901,0.0
27451,38,40.5072,0.0
27476,38,38.3082,0.0
27501,38,35.9537,0.0
27526,38,33.4322,30.4537054020869
27551,38,30.6165,75.9699229148174
27576,38,30.0008,100.0
27601,31,35.1202,100.0
27626,31,41.2983,0.0
27651,31,46.1265,0.0
27676,31,44.2761,0.0
27701,31,42.3118,0.0
27726,31,40.2159,0.0
27751,31,38.0173,0.0
27776,31,35.6359,0.0
27801,31,33.0966,0.0
27826,31,30.2681,0.0
27851,31,27.1028,7.11810674447386
27876,31,23.5298,63.234276498699
27901,31,19.2817,100.0
27926,31,26.1848,100.0
27951,31,35.2784,79.8123448291332
27976,31,41.4302,0.0
28001,44,44.7528,0.0
28026,44,42.8536,0.0
28051,44,40.7559,14.2477839704136
28076,44,38.6056,51.4672222778945
28101,44,36.2729,90.1134707952202
28126,44,37.765,100.0
28151,44,42.5117,100.0
28176,44,47.0615,20.6148769206995
28201,44,50.9354,0.0
28226,44,49.7223,0.0
28251,44,48.0191,0.0
28276,44,46.2326,0.0
28301,44,44.3755,0.0
28326,44,42.4495,0.0
28351,44,40.3269,21.6762737830981
28376,44,38.1281,59.1409232729822
28401,42,36.5379,98.4913388743652
28426,42,38.7711,91.2204120537111
28451,42,43.944,51.6026167066889
28476,42,47.7118,0.0
28501,42,48.5296,0.0
28526,42,46.7418,0.0
28551,42,44.9202,0.0
28576,42,42.9763,0.0
28601,42,40.9763,0.0
28626,42,38.7821,12.2686633075727
28651,42,36.472,51.2125011914174
28676,42,33.9834,92.814631089078
28701,42,35.6819,100.0
28726,42,41.0695,100.0
28751,42,45.9211,10.4467992877936
28776,42,49.9524,0.0
28801,23,48.3087,0.0
28826,23,46.5321,0.0
28851,23,44.6812,0.0
28876,23,42.7265,0.0
28901,23,40.6733,0.0
28926,23,38.5219,0.0
28951,23,36.1667,0.0
28976,23,33.6362,0.0
29001,23,30.8899,0.0
29026,23,27.8378,0.0
29051,23,24.3622,0.0
29076,23,20.3013,0.0
29101,23,15.2023,41.6352734945961
29126,23,7.836,100.0
29151,23,15.7085,100.0
29176,23,30.3287,100.0
29201,41,37.8759,0.0
29226,41,43.4241,49.2474649652497
29251,41,41.4347,0.0
29276,41,42.3207,0.0
29301,41,40.2759,0.0
29326,41,38.0444,6.56728359291364
29351,41,35.6558,46.1566535259325
29376,41,33.1131,88.6394982959331
29401,41,34.324,100.0
29426,41,39.6671,100.0
29451,41,44.7924,17.2142917364537
29476,41,49.0408,0.0
29501,41,47.4975,0.0
29526,41,45.7189,0.0
29551,41,43.7884,0.0
29576,41,41.8327,0.0
29601,43,39.7113,0.0
29626,43,37.4733,52.2797914293068
29651,43,35.0463,92.3379481919951
29676,43,36.7447,100.0
29701,43,41.8812,100.0
29726,43,46.5801,13.2634715403573
29751,43,50.5192,0.0
29776,43,48.8775,0.0
29801,43,47.1386,0.0
29826,43,45.3506,0.0
29851,43,43.4049,0.0
29876,43,41.3997,0.0
29901,43,39.2432,22.249881733257
29926,43,36.9639,60.5306842151548
29951,43,35.4146,100.0
29976,43,37.9031,100.0
30001,50,43.3938,84.9013014429395
30026,50,47.8381,100.0
30051,50,50.6927,32.3751820099658
30076,50,54.0952,0.0
30101,50,53.5796,0.0
30126,50,52.0527,0.0
30151,50,50.4381,0.0
30176,50,48.7803,0.0
30201,50,47.0111,15.2522736350264
30226,50,45.2088,46.5972091798804
30251,50,43.3754,79.0857404590634
30276,50,43.9643,100.0
30301,50,46.8552,100.0
30326,50,50.7483,49.5523405021824
30351,50,54.1523,0.0
30376,50,54.5876,0.0
30401,38,53.0877,0.0
30426,38,51.5124,0.0
30451,38,49.9031,0.0
30476,38,48.2096,0.0
30501,38,46.4574,0.0
30526,38,44.5837,0.0
30551,38,42.6528,0.0
30576,38,40.576,0.0
30601,38,38.3971,0.0
30626,38,36.0546,0.0
30651,38,33.5293,28.3047477294946
30676,38,30.7453,73.3252615761379
30701,38,29.7564,100.0
30726,38,34.7033,100.0
30751,38,40.9781,52.5385308567216
30776,38,45.8474,0.0
30801,24,46.7809,0.0
30826,24,44.962,0.0
30851,24,43.0294,0.0
30876,24,40.9945,0.0
30901,24,38.8035,0.0
30926,24,36.5162,0.0
30951,24,34.0515,0.0
30976,24,31.3232,0.0
31001,24,28.2825,0.0
31026,24,24.8879,0.0
31051,24,20.9149,0.0
31076,24,15.9963,48.1658912402311
31101,24,9.1493,100.0
31126,24,18.1811,100.0
31151,24,31.2506,97.385238942074
31176,24,38.5406,0.0
31201,49,43.678,0.0
31226,49,41.7246,88.3799013789791
31251,49,39.6276,100.0
31276,49,43.8601,100.0
31301,49,48.1978,85.1194715787896
31326,49,51.9178,7.32253984722985
31351,49,54.4159,0.0
31376,49,52.8877,0.0
31401,49,51.3027,0.0
31426,49,49.6785,0.0
31451,49,47.9702,0.0
31476,49,46.171,11.523244390449
31501,49,44.3535,43.6462652835835
31526,49,42.3953,76.2078850809152
31551,49,42.7779,100.0
31576,49,45.6456,100.0
31601,48,49.7254,53.1440790195466
31626,48,53.2259,0.0
31651,48,53.8826,0.0
31676,48,52.3565,0.0
31701,48,50.7744,0.0
31726,48,49.1325,0.0
31751,48,47.3974,0.0
31776,48,45.5598,3.99170990992717
31801,48,43.652,36.4607486710758
31826,48,41.6402,70.7783835204029
31851,48,41.4843,100.0
31876,48,44.1317,100.0
31901,48,48.426,62.477686214259
31926,48,52.1052,0.0
31951,48,53.3124,0.0
31976,48,51.7923,0.0
32001,43,50.1812,0.0
32026,43,48.4813,0.0
32051,43,46.7403,0.0
32076,43,44.8829,0.0
32101,43,42.9665,0.0
32126,43,40.9389,0.0
32151,43,38.7501,30.0780329875188
32176,43,36.4412,68.9243674764469
32201,43,35.7272,100.0
32226,43,38.9898,100.0
32251,43,44.2365,64.9761751355485
32276,43,48.5248,0.0
32301,43,50.0882,0.0
32326,43,48.4556,0.0
32351,43,46.6861,0.0
32376,43,44.8372,0.0
32401,43,42.9246,0.0
32426,43,40.8772,0.0
32451,43,38.7076,31.2876267736259
32476,43,36.4022,70.1243578770261
32501,43,35.8047,100.0
32526,43,39.1269,100.0
32551,43,44.3813,62.4583688400266
32576,43,48.6356,0.0
32601,43,50.0661,0.0
32626,43,48.3926,0.0
32651,43,46.6184,0.0
32676,43,44.7816,0.0
32701,43,42.8591,0.0
32726,43,40.7736,0.0
32751,43,38.6248,32.5259570149089
32776,43,36.2933,71.2881268348384
32801,31,35.8123,100.0
32826,31,39.2852,0.0
32851,31,44.5058,0.0
32876,31,42.5505,0.0
32901,31,40.4938,0.0
32926,31,38.2877,0.0
32951,31,35.9413,0.0
32976,31,33.3847,0.0
33001,31,30.634,0.0
33026,31,27.5641,0.0
33051,31,24.0233,54.680556061065
33076,31,19.8465,100.0
33101,31,25.0327,100.0
33126,31,34.6288,99.7977783680179
33151,31,40.9103,0.0
33176,31,45.7967,0.0
33201,26,43.907,0.0
33226,26,41.948,0.0
33251,26,39.8403,0.0
33276,26,37.5775,0.0
33301,26,35.2101,0.0
33326,26,32.5735,0.0
33351,26,29.7154,0.0
33376,26,26.5219,0.0
33401,26,22.8211,0.0
33426,26,18.3836,49.4741752975556
33451,26,12.6913,100.0
33476,26,19.8742,100.0
33501,26,31.9711,100.0
33526,26,39.0253,0.0
33551,26,44.3145,0.0
33576,26,42.3627,0.0
33601,35,40.2939,0.0
33626,35,38.0685,0.0
33651,35,35.7122,0.0
33676,35,33.1477,0.0
33701,35,30.32,26.2183657142021
33726,35,27.2079,76.2106175061209
33751,35,25.8819,100.0
33776,35,32.2646,100.0
33801,35,39.2192,41.7406177107645
33826,35,44.4567,0.0
33851,35,44.6744,0.0
33876,35,42.7237,0.0
33901,35,40.6696,0.0
33926,35,38.5018,0.0
33951,35,36.154,0.0
33976,35,33.6116,0.0
34001,27,30.8612,17.4198294412203
34026,27,27.809,0.0
34051,27,24.9255,0.0
34076,27,20.9315,30.0535296771703
34101,27,16.0464,100.0
34126,27,16.2982,100.0
34151,27,30.5068,100.0
34176,27,38.026,0.0
34201,27,43.5192,0.0
34226,27,41.528,0.0
34251,27,39.3994,0.0
34276,27,37.1129,0.0
34301,27,34.6881,0.0
34326,27,32.0502,0.0
34351,27,29.0994,0.0
34376,27,25.8165,0.0
34401,21,22.0236,13.8251525183904
34426,21,17.4323,0.0
34451,21,11.2473,56.2537247411342
34476,21,-0.0012,100.0
34501,21,19.0225,100.0
34526,21,31.6276,27.7029623588164
34551,21,38.7808,0.0
34576,21,37.857,0.0
34601,21,35.4658,0.0
34626,21,32.8879,0.0
34651,21,30.066,0.0
34676,21,26.8778,0.0
34701,21,23.2803,0.0
34726,21,18.9485,0.0
34751,21,13.4492,29.0939172654612
34776,21,4.6379,100.0
34801,25,9.3243,100.0
34826,25,28.6295,100.0
34851,25,36.8128,0.0
34876,25,42.5699,0.0
34901,25,40.5336,0.0
34926,25,38.3581,0.0
34951,25,35.9815,0.0
34976,25,33.4687,0.0
35001,25,30.6717,0.0
35026,25,27.5982,0.0
35051,25,24.0948,0.0
35076,25,19.9661,8.72676143084902
35101,25,14.7714,82.4288768676992
35126,25,7.0321,100.0
35151,25,25.3486,100.0
35176,25,34.8083,0.0
35201,46,41.0505,0.0
35226,46,38.9572,80.8657365233097
35251,46,36.6512,100.0
35276,46,40.7856,100.0
35301,46,45.7249,85.6979223985869
35326,46,49.7925,0.0
35351,46,52.4487,0.0
35376,46,50.9085,0.0
35401,46,49.2766,0.0
35426,46,47.517,0.0
35451,46,45.7524,0.0
35476,46,43.845,0.0
35501,46,41.8441,30.8960666074426
35526,46,39.7502,66.3805840635603
35551,46,39.0757,100.0
35576,46,41.6379,100.0
35601,29,46.4087,70.5199930745285
35626,29,50.3417,0.0
35651,29,52.1467,0.0
35676,29,50.5476,0.0
35701,29,48.8918,0.0
35726,29,47.1401,0.0
35751,29,45.3077,0.0
35776,29,43.4098,0.0
35801,29,41.4182,0.0
35826,29,39.2638,0.0
35851,29,37.0,0.0
35876,29,34.5415,0.0
35901,29,31.8756,0.0
35926,29,28.8997,0.0
35951,29,25.5963,0.0
35976,29,21.7853,52.9314060774875
36001,37,17.095,100.0
36026,37,22.9621,100.0
36051,37,33.4932,100.0
36076,37,40.1421,55.1675046121951
36101,37,45.1299,0.0
36126,37,46.2778,0.0
36151,37,44.4499,0.0
36176,37,42.4972,0.0
36201,37,40.4208,0.0
36226,37,38.2324,0.0
36251,37,35.8847,0.0
36276,37,33.3093,12.1831841601147
36301,37,30.5403,57.9693154720827
36326,37,27.4515,100.0
36351,37,30.9871,100.0
36376,37,38.3317,99.5823068450875
36401,20,43.7764,0.0
36426,20,48.1023,0.0
36451,20,46.3431,0.0
36476,20,44.492,0.0
36501,20,42.5619,0.0
36526,20,40.5006,0.0
36551,20,38.2907,0.0
36576,20,35.9507,0.0
36601,20,33.3839,0.0
36626,20,30.6047,0.0
36651,20,27.5166,0.0
36676,20,23.9983,0.0
36701,20,19.8533,0.0
36726,20,14.6143,0.0
36751,20,6.8287,87.8378441719169
36776,20,-0.0023,100.0
36801,38,25.7943,100.0
36826,38,35.0559,100.0
36851,38,41.2503,44.4764580962142
36876,38,46.0651,0.0
36901,38,46.4315,0.0
36926,38,44.5858,0.0
36951,38,42.626,0.0
36976,38,40.5588,0.0
37001,38,38.3847,0.0
37026,38,36.0484,0.0
37051,38,33.5056,26.5912177492796
37076,38,30.7181,72.0474096092121
37101,38,29.5498,100.0
37126,38,34.3613,100.0
37151,38,40.7261,56.937669864783
37176,38,45.6413,0.0
37201,32,46.896,0.0
37226,32,45.1011,0.0
37251,32,43.1671,0.0
37276,32,41.1219,0.0
37301,32,38.9804,0.0
37326,32,36.6659,0.0
37351,32,34.1949,0.0
37376,32,31.4839,0.0
37401,32,28.4898,0.694310773530244
37426,32,25.1305,54.4393560340946
37451,32,21.1817,100.0
37476,32,25.8542,100.0
37501,32,35.0775,100.0
37526,32,41.2523,0.0
37551,32,46.0751,0.0
37576,32,44.267,0.0
37601,26,42.2793,0.0
37626,26,40.195,0.0
37651,26,37.989,0.0
37676,26,35.5931,0.0
37701,26,33.0203,0.0
37726,26,30.1901,0.0
37751,26,27.0698,0.0
37776,26,23.4933,0.0
37801,26,19.2115,36.5457194709494
37826,26,13.772,100.0
37851,26,16.7505,100.0
37876,26,30.6888,100.0
37901,26,38.1428,0.0
37926,26,43.5778,0.0
37951,26,41.6138,0.0
37976,26,39.5091,0.0
38001,38,37.2463,0.0
38026,38,34.7954,4.65870448669261
38051,38,32.1597,48.250925709703
38076,38,29.2415,95.4963621846083
38101,38,31.1883,100.0
38126,38,38.0066,100.0
38151,38,43.5159,0.0
38176,38,47.9611,0.0
38201,38,46.1735,0.0
38226,38,44.3325,0.0
38251,38,42.3587,0.0
38276,38,40.2701,0.0
38301,38,38.065,0.0
38326,38,35.6964,0.0
38351,38,33.1266,32.6472300828001
38376,38,30.2925,78.6195337699234
38401,29,29.9312,100.0
38426,29,35.438,0.0
38451,29,41.5137,0.0
38476,29,39.4291,0.0
38501,29,37.1619,0.0
38526,29,34.7136,0.0
38551,29,32.0613,0.0
38576,29,29.1465,0.0
38601,29,25.8435,0.0
38626,29,22.074,47.5889071589224
38651,29,17.4793,100.0
38676,29,22.0069,100.0
38701,29,32.9953,100.0
38726,29,39.7388,0.0
38751,29,44.8681,0.0
38776,29,42.9795,0.0
38801,33,40.9173,0.0
38826,33,38.7616,0.0
38851,33,36.4023,0.0
38876,33,33.9289,0.0
38901,33,31.2167,0.0
38926,33,28.1768,23.1368755353653
38951,33,24.783,77.1936612361407
38976,33,22.7912,100.0
39001,33,30.436,100.0
39026,33,37.9738,37.3626194506566
39051,33,43.4573,0.0
39076,33,43.3489,0.0
39101,33,41.3323,0.0
39126,33,39.2187,0.0
39151,33,36.9378,0.0
39176,33,34.4432,0.0
39201,31,31.7805,0.0
39226,31,28.8318,0.0
39251,31,25.5029,29.9321126706544
39276,31,21.6291,89.4475075696455
39301,31,21.2115,100.0
39326,31,31.2411,100.0
39351,31,38.5184,0.0
39376,31,43.8945,0.0
39401,31,41.9242,0.0
39426,31,39.8322,0.0
39451,31,37.58,0.0
39476,31,35.154,0.0
39501,31,32.5652,0.0
39526,31,29.6934,0.0
39551,31,26.4769,14.1507622735701
39576,31,22.7865,71.7784974202888
39601,27,18.4115,100.0
39626,27,27.1709,100.0
39651,27,35.8668,0.0
39676,27,41.8571,0.0
39701,27,39.7883,0.0
39726,27,37.5446,0.0
39751,27,35.1189,0.0
39776,27,32.4969,0.0
39801,27,29.6205,0.0
39826,27,26.451,0.0
39851,27,22.7271,0.980778648500655
39876,27,18.3031,67.2616050257986
39901,27,12.4937,100.0
39926,27,23.8138,100.0
39951,27,33.9231,47.8625790294723
39976,27,40.4203,0.0
40001,42,41.3055,0.0
40026,42,39.1586,3.66395334042197
40051,42,36.8348,41.8434415322145
40076,42,34.4081,83.2205395374027
40101,42,35.0511,100.0
40126,42,39.7262,100.0
40151,42,44.8549,31.3841987427305
40176,42,49.0468,0.0
40201,42,48.4857,0.0
40226,42,46.7188,0.0
40251,42,44.8977,0.0
40276,42,42.9515,0.0
40301,42,40.9379,0.0
40326,42,38.7322,10.0996057644671
40351,42,36.4402,49.1811519207859
40376,42,33.9278,90.5902421558549
40401,29,35.3944,100.0
40426,29,40.6873,0.0
40451,29,45.5965,0.0
40476,29,43.7567,0.0
40501,29,41.7361,0.0
40526,29,39.6367,0.0
40551,29,37.3777,0.0
40576,29,34.9893,0.0
40601,29,32.3455,0.0
40626,29,29.4297,0.0
40651,29,26.1729,0.0
40676,29,22.4675,41.1900662454369
40701,29,17.9636,100.0
40726,29,20.8877,100.0
40751,29,32.4285,100.0
40776,29,39.3488,0.0
40801,43,44.5406,0.0
40826,43,42.642,0.0
40851,43,40.5656,0.0
40876,43,38.3691,34.3819928390298
40901,43,36.0413,73.3598359413438
40926,43,35.7828,100.0
40951,43,39.4252,100.0
40976,43,44.6069,54.902958372781
41001,43,48.8341,0.0
41026,43,49.7734,0.0
41051,43,48.0837,0.0
41076,43,46.3462,0.0
41101,43,44.4658,0.0
41126,43,42.4948,0.0
41151,43,40.4445,0.0
41176,43,38.2269,36.6318886892497
41201,42,35.9097,76.0493539608977
41226,42,35.8649,99.7320434043049
41251,42,39.7404,100.0
41276,42,44.8622,31.1927810150421
41301,42,49.0579,0.0
41326,42,48.4794,0.0
41351,42,46.6779,0.0
41376,42,44.8342,0.0
41401,42,42.9298,0.0
41426,42,40.9144,0.0
41451,42,38.7098,10.4756333382055
41476,42,36.4049,49.7059044153276
41501,42,33.9002,90.6194257375843
41526,42,35.428,100.0
41551,42,40.726,100.0
41576,42,45.6264,13.9623442073617
41601,41,49.7207,0.0
41626,41,48.0418,0.0
41651,41,46.274,0.0
41676,41,44.4312,0.0
41701,41,42.4706,0.0
41726,41,40.3591,0.0
41751,41,38.1864,2.2102522681323
41776,41,35.818,41.2923035691777
41801,41,33.2252,83.500545155569
41826,41,33.9007,100.0
41851,41,38.8939,100.0
41876,41,44.1557,28.7497476660413
41901,41,48.4721,0.0
41926,41,47.7212,0.0
41951,41,45.9385,0.0
41976,41,44.0821,0.0
42001,49,42.1171,0.0
42026,49,40.0046,100.0
42051,49,37.7587,100.0
42076,49,43.2629,100.0
42101,49,47.7294,93.326484196738
42126,49,51.5369,13.514540323797
42151,49,54.444,0.0
42176,49,52.9847,0.0
42201,49,51.3875,0.0
42226,49,49.766,0.0
42251,49,48.0729,0.0
42276,49,46.2857,7.17895651699495
42301,49,44.4445,39.3025582575822
42326,49,42.5056,72.3346482844963
42351,49,42.5237,100.0
42376,49,45.1551,100.0
42401,42,49.2858,59.7120977027363
42426,42,52.838,0.0
42451,42,53.8752,0.0
42476,42,52.3728,0.0
42501,42,50.7841,0.0
42526,42,49.1142,0.0
42551,42,47.3644,0.0
42576,42,45.5696,0.0
42601,42,43.693,0.0
42626,42,41.6947,0.0
42651,42,39.5445,0.0
42676,42,37.3075,34.6606283932581
42701,42,34.8741,74.5266773156072
42726,42,34.6748,100.0
42751,42,38.6659,100.0
42776,42,43.9695,50.7360543962945
42801,38,48.2997,0.0
42826,38,49.0153,0.0
42851,38,47.289,0.0
42876,38,45.4833,0.0
42901,38,43.5963,0.0
42926,38,41.567,0.0
42951,38,39.4538,0.0
42976,38,37.1866,0.0
43001,38,34.7627,4.94039096435331
43026,38,32.1095,48.8317159142886
43051,38,29.2049,96.1195407011458
43076,38,31.196,100.0
43101,38,38.1121,100.0
43126,38,43.571,0.0
43151,38,48.0,0.0
43176,38,46.2317,0.0
43201,41,44.3606,0.0
43226,41,42.4005,0.0
43251,41,40.3306,0.0
43276,41,38.1125,2.92896671189596
43301,41,35.7791,42.2982391779584
43326,41,33.1972,84.1114299901277
43351,41,33.9395,100.0
43376,41,38.9565,100.0
43401,41,44.2424,27.0924421430806
43426,41,48.5604,0.0
43451,41,47.6652,0.0
43476,41,45.8876,0.0
43501,41,44.0255,0.0
43526,41,42.0272,0.0
43551,41,39.9439,0.0
43576,41,37.7016,9.76868891171437
43601,35,35.2978,49.7072684896785
43626,35,32.7256,0.0
43651,35,34.3955,31.5640036048951
43676,35,31.7049,1.57960329944996
43701,35,31.223,49.5407062493429
43726,35,28.1724,58.3422929230256
43751,35,30.4718,100.0
43776,35,33.4731,71.7017867315417
43801,35,40.0757,18.0004097680611
43826,35,42.951,0.0
43851,35,41.2343,0.0
43876,35,39.1238,0.0
43901,35,36.8262,0.0
43926,35,34.3543,0.0
43951,35,31.6583,2.292108338492
43976,35,28.6781,50.3655949359644
44001,21,25.3208,100.0
44026,21,28.2243,0.0
44051,21,36.5194,0.0
44076,21,34.0377,0.0
44101,21,31.3385,0.0
44126,21,28.3511,0.0
44151,21,24.9513,0.0
44176,21,21.0119,0.0
44201,21,16.12,0.0
44226,21,9.308,77.5942502214323
44251,21,-0.0001,100.0
44276,21,23.8573,100.0
44301,21,33.9557,0.0
44326,21,40.4516,0.0
44351,21,38.2671,0.0
44376,21,35.9464,0.0
44401,21,33.386,0.0
44426,21,30.6096,0.0
44451,21,27.5216,0.0
44476,21,24.003,0.0
44501,21,19.8786,0.0
44526,21,14.6353,10.6801595533902
44551,21,6.853,100.0
44576,21,0.002,100.0
44601,21,27.7935,100.0
44626,21,36.2824,0.0
44651,21,42.165,0.0
44676,21,40.0909,0.0
44701,21,37.8354,0.0
44726,21,35.4795,0.0
44751,21,32.9139,0.0
44776,21,30.0969,0.0
44801,27,26.9336,0.0
44826,27,23.3092,0.0
44851,27,19.0097,56.4536699219198
44876,27,13.4887,100.0
44901,27,21.9027,100.0
44926,27,32.9168,81.2616154618894
44951,27,39.7136,0.0
44976,27,43.3843,0.0
45001,27,41.3923,0.0
45026,27,39.2598,0.0
45051,27,36.9794,0.0
45076,27,34.5365,0.0
45101,27,31.8683,0.0
45126,27,28.9133,0.0
45151,27,25.5699,0.0
45176,27,21.7838,15.4993562928693
45201,40,17.1312,83.4436014089669
45226,40,11.3771,100.0
45251,40,26.4384,100.0
45276,40,35.4235,100.0
45301,40,41.5344,72.0667200481517
45326,40,46.3177,0.0
45351,40,48.5111,0.0
45376,40,46.7805,0.0
45401,40,44.9242,0.0
45426,40,43.0223,0.0
45451,40,40.9815,0.0
45476,40,38.805,0.0
45501,40,36.4732,11.6431502332188
45526,40,33.9993,52.9067050988663
45551,40,31.2719,97.3738782417471
45576,40,33.5274,100.0
45601,49,39.868,100.0
45626,49,44.9508,100.0
45651,49,49.1654,62.6188868276401
45676,49,52.7245,0.0
45701,49,53.9188,0.0
45726,49,52.3984,0.0
45751,49,50.8014,0.0
45776,49,49.1688,0.0
45801,49,47.4482,0.0
45826,49,45.6302,17.8742443727801
45851,49,43.7372,50.4305683746141
45876,49,42.0368,84.2406739513612
45901,49,43.0262,100.0
45926,49,46.3997,97.3343894997787
45951,49,50.3679,36.7760695639707
45976,49,53.6519,0.0
46001,36,53.4138,0.0
46026,36,51.8477,0.0
46051,36,50.2337,0.0
46076,36,48.6051,0.0
46101,36,46.8449,0.0
46126,36,45.0056,0.0
46151,36,43.0735,0.0
46176,36,41.0055,0.0
46201,36,38.8675,0.0
46226,36,36.5527,0.0
46251,36,34.0541,0.0
46276,36,31.3325,24.8884736396062
46301,36,28.339,73.4025300227216
46326,36,26.7893,100.0
46351,36,32.5128,100.0
46376,36,39.4151,52.520583816196
46401,24,44.5964,0.0
46426,24,45.5826,0.0
46451,24,43.7191,0.0
46476,24,41.7321,0.0
46501,24,39.5977,0.0
46526,24,37.3698,0.0
46551,24,34.9422,0.0
46576,24,32.2847,0.0
46601,24,29.3945,0.0
46626,24,26.1268,0.0
46651,24,22.4032,0.0
46676,24,17.8874,18.1462812986463
46701,24,11.9328,99.0150643541541
46726,24,6.0908,100.0
46751,24,28.0059,100.0
46776,24,36.4057,0.0
46801,46,42.2596,0.0
46826,46,40.2133,56.9625802690981
46851,46,37.9894,93.4424740298483
46876,46,39.8144,100.0
46901,46,44.4303,100.0
46926,46,48.6946,18.1412514035355
46951,46,52.3407,0.0
46976,46,50.9707,0.0
47001,46,49.3449,0.0
47026,46,47.6383,0.0
47051,46,45.8461,0.0
47076,46,43.9901,0.0
47101,46,41.987,25.8029093790188
47126,46,39.8907,61.704370582193
47151,46,38.7505,99.2703417492831
47176,46,40.8938,100.0
47201,49,45.7254,80.8032164480191
47226,49,49.8016,48.1961480190602
47251,49,52.2443,0.0
47276,49,52.6601,0.0
47301,49,51.0532,0.0
47326,49,49.4062,0.0
47351,49,47.7338,0.0
47376,49,45.9122,12.9715094963964
