tiempo,referencia,hc,f_pid
23726,30,23.0009,54.0747907844439
23751,30,18.6356,100.0
23776,30,24.1342,100.0
23801,30,34.1018,99.5888785062261
23826,30,40.5642,0.0
23851,30,45.4733,0.0
23876,30,43.6106,0.0
23901,30,41.5899,0.0
23926,30,39.4817,0.0
23951,30,37.2179,0.0
23976,30,34.776,0.0
24001,48,32.1298,0.0
24026,48,29.2136,100.0
24051,48,25.95,100.0
24076,48,35.1211,100.0
24101,48,41.2726,100.0
24126,48,46.137,100.0
24151,48,50.1295,28.5895369412805
24176,48,53.5783,0.0
24201,48,52.8617,0.0
24226,48,51.3218,0.0
24251,48,49.6608,0.0
24276,48,47.9531,0.0
24301,48,46.1888,0.0
24326,48,44.331,27.3686503256623
24351,48,42.3401,60.4441000144152
24376,48,41.3938,95.8674851633473
24401,37,43.2113,100.0
24426,37,47.4243,0.0
24451,37,51.2361,0.0
24476,37,49.6006,0.0
24501,37,47.8987,0.0
24526,37,46.1135,0.0
24551,37,44.2475,0.0
24576,37,42.2875,0.0
24601,37,40.2351,0.0
24626,37,38.0026,0.0
24651,37,35.6112,0.0
24676,37,33.0481,19.2087133627798
24701,37,30.2322,65.3344994291091
24726,37,27.887,100.0
24751,37,32.292,100.0
24776,37,39.2708,78.7982755340834
24801,20,44.4603,0.0
24826,20,47.3307,0.0
24851,20,45.5173,0.0
24876,20,43.6325,0.0
24901,20,41.6242,0.0
24926,20,39.5125,0.0
24951,20,37.2409,0.0
24976,20,34.8151,0.0
25001,20,32.1409,0.0
25026,20,29.2576,0.0
25051,20,25.9982,0.0
25076,20,22.2172,0.0
25101,20,17.6666,0.0
25126,20,11.6034,35.8941272449509
25151,20,0.542,100.0
25176,20,12.2667,100.0
25201,49,29.2763,100.0
25226,49,37.2169,100.0
25251,49,42.8684,100.0
25276,49,47.4155,100.0
25301,49,51.2404,22.7418083767177
25326,49,54.5443,0.0
25351,49,53.5404,0.0
25376,49,51.9959,0.0
25401,49,50.3933,0.0
25426,49,48.7136,0.0
25451,49,46.9682,0.0
25476,49,45.12,30.5757531579872
25501,49,43.2265,63.6910415689153
25526,49,42.5811,97.568360766711
25551,49,44.5074,100.0
25576,49,48.6248,74.5357543535177
25601,37,52.2648,1.2441513635916
25626,37,54.1118,0.0
25651,37,52.6104,0.0
25676,37,51.0449,0.0
25701,37,49.3979,0.0
25726,37,47.6866,0.0
25751,37,45.8779,0.0
25776,37,44.0049,0.0
25801,37,42.0292,0.0
25826,37,39.9059,0.0
25851,37,37.6953,0.0
25876,37,35.3043,0.0
25901,37,32.7023,24.5869830315125
25926,37,29.828,71.1347845356714
25951,37,28.3067,100.0
25976,37,33.3599,100.0
26001,39,40.0162,59.4706779438907
26026,39,45.0446,0.0
26051,39,46.5175,0.0
26076,39,44.6619,0.0
26101,39,42.7729,0.0
26126,39,40.6811,0.0
26151,39,38.5099,0.0
26176,39,36.1514,2.97781576731252
26201,39,33.6223,44.9015478280175
26226,39,30.8838,90.1331770802073
26251,39,32.1804,100.0
26276,39,38.2335,100.0
26301,39,43.6745,8.01938978213626
26326,39,48.0593,0.0
26351,39,46.3114,0.0
26376,39,44.4493,0.0
26401,24,42.484,0.0
26426,24,40.4189,0.0
26451,24,38.2049,0.0
26476,24,35.8593,0.0
26501,24,33.3082,0.0
26526,24,30.5193,0.0
26551,24,27.4066,0.0
26576,24,23.9154,0.0
26601,24,19.7054,0.0
26626,24,14.4044,70.6427903797042
26651,24,6.4976,100.0
26676,24,22.9638,100.0
26701,24,33.4817,12.354017383608
26726,24,40.1072,0.0
26751,24,37.9266,0.0
26776,24,35.5629,0.0
26801,30,32.9657,0.0
26826,30,30.1326,0.0
26851,30,27.0056,0.0
26876,30,23.3891,47.657743918509
26901,30,19.0748,100.0
26926,30,23.1179,100.0
26951,30,33.5483,100.0
26976,30,40.1663,0.0
27001,30,45.1791,0.0
27026,30,43.3248,0.0
27051,30,41.2755,0.0
27076,30,39.14,0.0
27101,30,36.8467,0.0
27126,30,34.3897,0.0
27151,30,31.6914,0.0
27176,30,28.7245,0.0
27201,38,25.4027,16.4418807961058
27226,38,21.5137,100.0
27251,38,17.4003,100.0
27276,38,30.9282,100.0
27301,38,38.3152,100.0
27326,38,43.7263,0.0
27351,38,48.1277,0.0
27376,38,46.3732,0.0
27401,38,44.5068,0.0
27426,38,42.5761,0.0
27451,38,40.5056,0.0
27476,38,38.3197,0.0
27501,38,35.9631,0.0
27526,38,33.4045,30.4537054020869
27551,38,30.6098,75.9699229148174
27576,38,30.0084,100.0
27601,31,35.1365,100.0
27626,31,41.3104,0.0
27651,31,46.1214,0.0
27676,31,44.2751,0.0
27701,31,42.3028,0.0
27726,31,40.223,0.0
27751,31,37.9944,0.0
27776,31,35.6459,0.0
27801,31,33.0821,0.0
27826,31,30.2557,0.0
27851,31,27.1201,7.11810674447386
27876,31,23.5316,63.234276498699
27901,31,19.2799,100.0
27926,31,26.1687,100.0
27951,31,35.2612,79.8123448291332
27976,31,41.4259,0.0
28001,44,44.7491,0.0
28026,44,42.844,0.0
28051,44,40.7734,14.2477839704136
28076,44,38.6057,51.4672222778945
28101,44,36.2387,90.1134707952202
28126,44,37.7669,100.0
28151,44,42.4998,100.0
28176,44,47.0676,20.6148769206995
28201,44,50.9334,0.0
28226,44,49.7139,0.0
28251,44,48.0482,0.0
28276,44,46.2589,0.0
28301,44,44.3821,0.0
28326,44,42.4291,0.0
28351,44,40.3547,21.6762737830981
28376,44,38.1364,59.1409232729822
28401,42,36.5362,98.4913388743652
28426,42,38.77,91.2204120537111
28451,42,43.9604,51.6026167066889
28476,42,47.7178,0.0
28501,42,48.5161,0.0
28526,42,46.7624,0.0
28551,42,44.9112,0.0
28576,42,42.9682,0.0
28601,42,40.9422,0.0
28626,42,38.7691,12.2686633075727
28651,42,36.4557,51.2125011914174
28676,42,33.9599,92.814631089078
28701,42,35.6794,100.0
28726,42,41.0698,100.0
28751,42,45.9564,10.4467992877936
28776,42,49.9726,0.0
28801,23,48.312,0.0
28826,23,46.5359,0.0
28851,23,44.6789,0.0
28876,23,42.7455,0.0
28901,23,40.6865,0.0
28926,23,38.5185,0.0
28951,23,36.1536,0.0
28976,23,33.6409,0.0
29001,23,30.8895,0.0
29026,23,27.8356,0.0
29051,23,24.3775,0.0
29076,23,20.2972,0.0
29101,23,15.1901,41.6352734945961
29126,23,7.8412,100.0
29151,23,15.7203,100.0
29176,23,30.3092,100.0
29201,41,37.8827,0.0
29226,41,43.4351,49.2474649652497
29251,41,41.4301,0.0
29276,41,42.3374,0.0
29301,41,40.2593,0.0
29326,41,38.0555,6.56728359291364
29351,41,35.6802,46.1566535259325
29376,41,33.1023,88.6394982959331
29401,41,34.329,100.0
29426,41,39.6869,100.0
29451,41,44.8134,17.2142917364537
29476,41,49.0311,0.0
29501,41,47.5038,0.0
29526,41,45.7135,0.0
29551,41,43.8257,0.0
29576,41,41.829,0.0
29601,43,39.7187,0.0
29626,43,37.473,52.2797914293068
29651,43,35.0416,92.3379481919951
29676,43,36.7321,100.0
29701,43,41.8968,100.0
29726,43,46.5738,13.2634715403573
29751,43,50.5168,0.0
29776,43,48.8875,0.0
29801,43,47.1314,0.0
29826,43,45.3326,0.0
29851,43,43.4302,0.0
29876,43,41.3964,0.0
29901,43,39.246,22.249881733257
29926,43,36.9517,60.5306842151548
29951,43,35.4323,100.0
29976,43,37.8996,100.0
30001,50,43.3917,84.9013014429395
30026,50,47.8234,100.0
30051,50,50.7009,32.3751820099658
30076,50,54.094,0.0
30101,50,53.5735,0.0
30126,50,52.0623,0.0
30151,50,50.4284,0.0
30176,50,48.7743,0.0
30201,50,47.0285,15.2522736350264
30226,50,45.2169,46.5972091798804
30251,50,43.3586,79.0857404590634
30276,50,43.9633,100.0
30301,50,46.8732,100.0
30326,50,50.7877,49.5523405021824
30351,50,54.1536,0.0
30376,50,54.5776,0.0
30401,38,53.107,0.0
30426,38,51.5355,0.0
30451,38,49.8979,0.0
30476,38,48.2029,0.0
30501,38,46.4599,0.0
30526,38,44.5939,0.0
30551,38,42.6727,0.0
30576,38,40.5837,0.0
30601,38,38.3958,0.0
30626,38,36.0467,0.0
30651,38,33.5284,28.3047477294946
30676,38,30.7612,73.3252615761379
30701,38,29.7929,100.0
30726,38,34.6866,100.0
30751,38,40.9673,52.5385308567216
30776,38,45.8699,0.0
30801,24,46.7624,0.0
30826,24,44.9511,0.0
30851,24,43.0511,0.0
30876,24,40.9929,0.0
30901,24,38.8087,0.0
30926,24,36.5034,0.0
30951,24,34.0352,0.0
30976,24,31.3074,0.0
31001,24,28.2892,0.0
31026,24,24.8805,0.0
31051,24,20.9258,0.0
31076,24,16.0057,48.1658912402311
31101,24,9.1437,100.0
31126,24,18.1708,100.0
31151,24,31.2195,97.385238942074
31176,24,38.5437,0.0
31201,49,43.6678,0.0
31226,49,41.7209,88.3799013789791
31251,49,39.612,100.0
31276,49,43.8745,100.0
31301,49,48.2105,85.1194715787896
31326,49,51.9193,7.32253984722985
31351,49,54.3748,0.0
31376,49,52.8764,0.0
31401,49,51.3197,0.0
31426,49,49.6992,0.0
31451,49,47.973,0.0
31476,49,46.1684,11.523244390449
31501,49,44.3605,43.6462652835835
31526,49,42.3799,76.2078850809152
31551,49,42.7803,100.0
31576,49,45.6459,100.0
31601,48,49.7345,53.1440790195466
31626,48,53.2324,0.0
31651,48,53.896,0.0
31676,48,52.3523,0.0
31701,48,50.775,0.0
31726,48,49.1376,0.0
31751,48,47.3942,0.0
31776,48,45.5845,3.99170990992717
31801,48,43.6591,36.4607486710758
31826,48,41.6477,70.7783835204029
31851,48,41.4993,100.0
31876,48,44.1247,100.0
31901,48,48.4424,62.477686214259
31926,48,52.1167,0.0
31951,48,53.3355,0.0
31976,48,51.7776,0.0
32001,43,50.2022,0.0
32026,43,48.4872,0.0
32051,43,46.7497,0.0
32076,43,44.9055,0.0
32101,43,42.971,0.0
32126,43,40.9443,0.0
32151,43,38.7527,30.0780329875188
32176,43,36.4418,68.9243674764469
32201,43,35.7081,100.0
32226,43,38.9804,100.0
32251,43,44.2507,64.9761751355485
32276,43,48.5172,0.0
32301,43,50.1038,0.0
32326,43,48.4625,0.0
32351,43,46.6679,0.0
32376,43,44.831,0.0
32401,43,42.9014,0.0
32426,43,40.8489,0.0
32451,43,38.6964,31.2876267736259
32476,43,36.3928,70.1243578770261
32501,43,35.7709,100.0
32526,43,39.1263,100.0
32551,43,44.3882,62.4583688400266
32576,43,48.6397,0.0
32601,43,50.0741,0.0
32626,43,48.4081,0.0
32651,43,46.6144,0.0
32676,43,44.7821,0.0
32701,43,42.8456,0.0
32726,43,40.8023,0.0
32751,43,38.6236,32.5259570149089
32776,43,36.2795,71.2881268348384
32801,31,35.8289,100.0
32826,31,39.3115,0.0
32851,31,44.515,0.0
32876,31,42.5625,0.0
32901,31,40.4892,0.0
32926,31,38.2972,0.0
32951,31,35.9262,0.0
32976,31,33.4072,0.0
33001,31,30.6248,0.0
33026,31,27.5502,0.0
33051,31,24.0042,54.680556061065
33076,31,19.8515,100.0
33101,31,25.0182,100.0
33126,31,34.6234,99.7977783680179
33151,31,40.9269,0.0
33176,31,45.7954,0.0
33201,26,43.9205,0.0
33226,26,41.9495,0.0
33251,26,39.8184,0.0
33276,26,37.5687,0.0
33301,26,35.2245,0.0
33326,26,32.569,0.0
33351,26,29.7266,0.0
33376,26,26.5234,0.0
33401,26,22.8247,0.0
33426,26,18.3973,49.4741752975556
33451,26,12.7051,100.0
33476,26,19.8748,100.0
33501,26,31.9738,100.0
33526,26,39.0047,0.0
33551,26,44.3005,0.0
33576,26,42.3677,0.0
33601,35,40.2709,0.0
33626,35,38.0665,0.0
33651,35,35.6962,0.0
33676,35,33.115,0.0
33701,35,30.3255,26.2183657142021
33726,35,27.1838,76.2106175061209
33751,35,25.8871,100.0
33776,35,32.2569,100.0
33801,35,39.2056,41.7406177107645
33826,35,44.4581,0.0
33851,35,44.6858,0.0
33876,35,42.722,0.0
33901,35,40.6696,0.0
33926,35,38.4966,0.0
33951,35,36.1457,0.0
33976,35,33.6184,0.0
34001,27,30.8678,17.4198294412203
34026,27,27.7814,0.0
34051,27,24.9222,0.0
34076,27,20.9462,30.0535296771703
34101,27,16.0587,100.0
34126,27,16.2803,100.0
34151,27,30.5252,100.0
34176,27,38.0462,0.0
34201,27,43.5049,0.0
34226,27,41.5477,0.0
34251,27,39.3909,0.0
34276,27,37.115,0.0
34301,27,34.6863,0.0
34326,27,32.028,0.0
34351,27,29.1039,0.0
34376,27,25.794,0.0
34401,21,22.0334,13.8251525183904
34426,21,17.435,0.0
34451,21,11.2524,56.2537247411342
34476,21,-0.0056,100.0
34501,21,19.0458,100.0
34526,21,31.6078,27.7029623588164
34551,21,38.8057,0.0
34576,21,37.8589,0.0
34601,21,35.4439,0.0
34626,21,32.8756,0.0
34651,21,30.0663,0.0
34676,21,26.8763,0.0
34701,21,23.2769,0.0
34726,21,18.9541,0.0
34751,21,13.453,29.0939172654612
34776,21,4.6457,100.0
34801,25,9.3385,100.0
34826,25,28.6411,100.0
34851,25,36.7978,0.0
34876,25,42.5835,0.0
34901,25,40.5576,0.0
34926,25,38.3512,0.0
34951,25,35.9811,0.0
34976,25,33.4681,0.0
35001,25,30.6829,0.0
35026,25,27.5883,0.0
35051,25,24.0825,0.0
35076,25,19.9674,8.72676143084902
35101,25,14.7634,82.4288768676992
35126,25,7.0478,100.0
35151,25,25.3568,100.0
35176,25,34.812,0.0
35201,46,41.0599,0.0
35226,46,38.9439,80.8657365233097
35251,46,36.6467,100.0
35276,46,40.7765,100.0
35301,46,45.7253,85.6979223985869
35326,46,49.7759,0.0
35351,46,52.4637,0.0
35376,46,50.9042,0.0
35401,46,49.2911,0.0
35426,46,47.5238,0.0
35451,46,45.7428,0.0
35476,46,43.8366,0.0
35501,46,41.8796,30.8960666074426
35526,46,39.7456,66.3805840635603
35551,46,39.1118,100.0
35576,46,41.6661,100.0
35601,29,46.3998,70.5199930745285
35626,29,50.3486,0.0
35651,29,52.1212,0.0
35676,29,50.5393,0.0
35701,29,48.8775,0.0
35726,29,47.1593,0.0
35751,29,45.322,0.0
35776,29,43.4097,0.0
35801,29,41.4277,0.0
35826,29,39.2602,0.0
35851,29,36.9893,0.0
35876,29,34.5485,0.0
35901,29,31.8853,0.0
35926,29,28.9098,0.0
35951,29,25.616,0.0
35976,29,21.7553,52.9314060774875
36001,37,17.1116,100.0
36026,37,22.9834,100.0
36051,37,33.4896,100.0
36076,37,40.1152,55.1675046121951
36101,37,45.1522,0.0
36126,37,46.2841,0.0
36151,37,44.4671,0.0
36176,37,42.4878,0.0
36201,37,40.4074,0.0
36226,37,38.2306,0.0
36251,37,35.8599,0.0
36276,37,33.3204,12.1831841601147
36301,37,30.5549,57.9693154720827
36326,37,27.4402,100.0
36351,37,30.996,100.0
36376,37,38.3287,99.5823068450875
36401,20,43.7621,0.0
36426,20,48.114,0.0
36451,20,46.3607,0.0
36476,20,44.4954,0.0
36501,20,42.5542,0.0
36526,20,40.4987,0.0
36551,20,38.2876,0.0
36576,20,35.9296,0.0
36601,20,33.3763,0.0
36626,20,30.6074,0.0
36651,20,27.522,0.0
36676,20,24.0058,0.0
36701,20,19.8663,0.0
36726,20,14.6248,0.0
36751,20,6.8441,87.8378441719169
36776,20,0.003,100.0
36801,38,25.7866,100.0
36826,38,35.0583,100.0
36851,38,41.2368,44.4764580962142
36876,38,46.0638,0.0
36901,38,46.4389,0.0
36926,38,44.5803,0.0
36951,38,42.6392,0.0
36976,38,40.5929,0.0
37001,38,38.3945,0.0
37026,38,36.045,0.0
37051,38,33.4981,26.5912177492796
37076,38,30.7305,72.0474096092121
37101,38,29.5288,100.0
37126,38,34.3552,100.0
37151,38,40.7334,56.937669864783
37176,38,45.6442,0.0
37201,32,46.8889,0.0
37226,32,45.0988,0.0
37251,32,43.1647,0.0
37276,32,41.119,0.0
37301,32,38.9938,0.0
37326,32,36.6759,0.0
37351,32,34.1837,0.0
37376,32,31.5023,0.0
37401,32,28.4734,0.694310773530244
37426,32,25.107,54.4393560340946
37451,32,21.186,100.0
37476,32,25.8573,100.0
37501,32,35.0566,100.0
37526,32,41.2618,0.0
37551,32,46.0921,0.0
37576,32,44.2624,0.0
37601,26,42.2817,0.0
37626,26,40.1665,0.0
37651,26,37.9898,0.0
37676,26,35.5847,0.0
37701,26,33.0378,0.0
37726,26,30.1848,0.0
37751,26,27.0595,0.0
37776,26,23.4721,0.0
37801,26,19.2009,36.5457194709494
37826,26,13.7702,100.0
37851,26,16.7628,100.0
37876,26,30.685,100.0
37901,26,38.1629,0.0
37926,26,43.5903,0.0
37951,26,41.5945,0.0
37976,26,39.5158,0.0
38001,38,37.2549,0.0
38026,38,34.8144,4.65870448669261
38051,38,32.1806,48.250925709703
38076,38,29.2766,95.4963621846083
38101,38,31.1757,100.0
38126,38,38.0156,100.0
38151,38,43.4839,0.0
38176,38,47.9452,0.0
38201,38,46.1948,0.0
38226,38,44.3287,0.0
38251,38,42.3455,0.0
38276,38,40.2776,0.0
38301,38,38.0687,0.0
38326,38,35.7012,0.0
38351,38,33.1186,32.6472300828001
38376,38,30.2911,78.6195337699234
38401,29,29.9508,100.0
38426,29,35.4551,0.0
38451,29,41.5137,0.0
38476,29,39.4207,0.0
38501,29,37.1448,0.0
38526,29,34.7129,0.0
38551,29,32.0532,0.0
38576,29,29.1382,0.0
38601,29,25.8511,0.0
38626,29,22.0589,47.5889071589224
38651,29,17.4804,100.0
38676,29,22.0074,100.0
38701,29,32.9965,100.0
38726,29,39.7414,0.0
38751,29,44.8579,0.0
38776,29,42.9511,0.0
38801,33,40.9372,0.0
38826,33,38.7481,0.0
38851,33,36.4138,0.0
38876,33,33.9388,0.0
38901,33,31.2014,0.0
38926,33,28.2002,23.1368755353653
38951,33,24.7759,77.1936612361407
38976,33,22.7843,100.0
39001,33,30.4169,100.0
39026,33,37.9693,37.3626194506566
39051,33,43.4822,0.0
39076,33,43.3494,0.0
39101,33,41.351,0.0
39126,33,39.2143,0.0
39151,33,36.9422,0.0
39176,33,34.453,0.0
39201,31,31.7888,0.0
39226,31,28.8324,0.0
39251,31,25.5052,29.9321126706544
39276,31,21.6064,89.4475075696455
39301,31,21.2234,100.0
39326,31,31.241,100.0
39351,31,38.5268,0.0
39376,31,43.8902,0.0
39401,31,41.9108,0.0
39426,31,39.8213,0.0
39451,31,37.5923,0.0
39476,31,35.173,0.0
39501,31,32.5788,0.0
39526,31,29.6991,0.0
39551,31,26.4793,14.1507622735701
39576,31,22.7912,71.7784974202888
39601,27,18.3984,100.0
39626,27,27.1677,100.0
39651,27,35.8785,0.0
39676,27,41.8621,0.0
39701,27,39.7892,0.0
39726,27,37.5338,0.0
39751,27,35.1508,0.0
39776,27,32.5235,0.0
39801,27,29.6625,0.0
39826,27,26.4388,0.0
39851,27,22.714,0.980778648500655
39876,27,18.2936,67.2616050257986
39901,27,12.4969,100.0
39926,27,23.8162,100.0
39951,27,33.933,47.8625790294723
39976,27,40.3879,0.0
40001,42,41.2921,0.0
40026,42,39.1458,3.66395334042197
40051,42,36.8437,41.8434415322145
40076,42,34.4003,83.2205395374027
40101,42,35.0237,100.0
40126,42,39.7342,100.0
40151,42,44.8767,31.3841987427305
40176,42,49.0372,0.0
40201,42,48.4768,0.0
40226,42,46.7042,0.0
40251,42,44.9036,0.0
40276,42,42.9376,0.0
40301,42,40.9363,0.0
40326,42,38.7523,10.0996057644671
40351,42,36.4258,49.1811519207859
40376,42,33.9455,90.5902421558549
40401,29,35.3955,100.0
40426,29,40.6697,0.0
40451,29,45.613,0.0
40476,29,43.7679,0.0
40501,29,41.7356,0.0
40526,29,39.6246,0.0
40551,29,37.3786,0.0
40576,29,34.9897,0.0
40601,29,32.336,0.0
40626,29,29.4519,0.0
40651,29,26.1714,0.0
40676,29,22.4586,41.1900662454369
40701,29,17.9688,100.0
40726,29,20.8811,100.0
40751,29,32.4252,100.0
40776,29,39.3501,0.0
40801,43,44.5347,0.0
40826,43,42.6399,0.0
40851,43,40.5723,0.0
40876,43,38.3828,34.3819928390298
40901,43,36.0235,73.3598359413438
40926,43,35.7917,100.0
40951,43,39.4236,100.0
40976,43,44.6089,54.902958372781
41001,43,48.8558,0.0
41026,43,49.7706,0.0
41051,43,48.0849,0.0
41076,43,46.3399,0.0
41101,43,44.4703,0.0
41126,43,42.4876,0.0
41151,43,40.4458,0.0
41176,43,38.2216,36.6318886892497
41201,42,35.8958,76.0493539608977
41226,42,35.8606,99.7320434043049
41251,42,39.7444,100.0
41276,42,44.8437,31.1927810150421
41301,42,49.0449,0.0
41326,42,48.4886,0.0
41351,42,46.6895,0.0
41376,42,44.8581,0.0
41401,42,42.9228,0.0
41426,42,40.9094,0.0
41451,42,38.7213,10.4756333382055
41476,42,36.4142,49.7059044153276
41501,42,33.8915,90.6194257375843
41526,42,35.4372,100.0
41551,42,40.7125,100.0
41576,42,45.6309,13.9623442073617
41601,41,49.7316,0.0
41626,41,48.0383,0.0
41651,41,46.289,0.0
41676,41,44.4056,0.0
41701,41,42.456,0.0
41726,41,40.3645,0.0
41751,41,38.1736,2.2102522681323
41776,41,35.8135,41.2923035691777
41801,41,33.2402,83.500545155569
41826,41,33.897,100.0
41851,41,38.864,100.0
41876,41,44.1591,28.7497476660413
41901,41,48.4483,0.0
41926,41,47.7391,0.0
41951,41,45.9589,0.0
41976,41,44.0821,0.0
42001,49,42.0954,0.0
42026,49,40.008,100.0
42051,49,37.7598,100.0
42076,49,43.2644,100.0
42101,49,47.7402,93.326484196738
42126,49,51.5436,13.514540323797
42151,49,54.4415,0.0
42176,49,52.9834,0.0
42201,49,51.3873,0.0
42226,49,49.7759,0.0
42251,49,48.0745,0.0
42276,49,46.3042,7.17895651699495
42301,49,44.4324,39.3025582575822
42326,49,42.4986,72.3346482844963
42351,49,42.5378,100.0
42376,49,45.1444,100.0
42401,42,49.2724,59.7120977027363
42426,42,52.8526,0.0
42451,42,53.8887,0.0
42476,42,52.3778,0.0
42501,42,50.7776,0.0
42526,42,49.1166,0.0
42551,42,47.3714,0.0
42576,42,45.5747,0.0
42601,42,43.6937,0.0
42626,42,41.689,0.0
42651,42,39.5495,0.0
42676,42,37.321,34.6606283932581
42701,42,34.8961,74.5266773156072
42726,42,34.6548,100.0
42751,42,38.6492,100.0
42776,42,43.9525,50.7360543962945
42801,38,48.3349,0.0
42826,38,49.0202,0.0
42851,38,47.2896,0.0
42876,38,45.4794,0.0
42901,38,43.5895,0.0
42926,38,41.5992,0.0
42951,38,39.4476,0.0
42976,38,37.2078,0.0
43001,38,34.7478,4.94039096435331
43026,38,32.0921,48.8317159142886
43051,38,29.207,96.1195407011458
43076,38,31.1995,100.0
43101,38,38.1107,100.0
43126,38,43.5747,0.0
43151,38,47.9825,0.0
43176,38,46.2282,0.0
43201,41,44.3578,0.0
43226,41,42.4162,0.0
43251,41,40.3099,0.0
43276,41,38.1305,2.92896671189596
43301,41,35.7789,42.2982391779584
43326,41,33.193,84.1114299901277
43351,41,33.9558,100.0
43376,41,38.9693,100.0
43401,41,44.2364,27.0924421430806
43426,41,48.5552,0.0
43451,41,47.7045,0.0
43476,41,45.9034,0.0
43501,41,44.0397,0.0
43526,41,42.0363,0.0
43551,41,39.9393,0.0
43576,41,37.6997,9.76868891171437
43601,35,35.298,49.7072684896785
43626,35,32.7012,0.0
43651,35,34.3832,31.5640036048951
43676,35,31.7297,1.57960329944996
43701,35,31.219,49.5407062493429
43726,35,28.1617,58.3422929230256
43751,35,30.4807,100.0
43776,35,33.4747,71.7017867315417
43801,35,40.0772,18.0004097680611
43826,35,42.9514,0.0
43851,35,41.2498,0.0
43876,35,39.1201,0.0
43901,35,36.8373,0.0
43926,35,34.3589,0.0
43951,35,31.6477,2.292108338492
43976,35,28.6588,50.3655949359644
44001,21,25.3419,100.0
44026,21,28.251,0.0
44051,21,36.5157,0.0
44076,21,34.063,0.0
44101,21,31.3565,0.0
44126,21,28.3437,0.0
44151,21,24.9445,0.0
44176,21,21.0227,0.0
44201,21,16.1173,0.0
44226,21,9.3126,77.5942502214323
44251,21,0.0075,100.0
44276,21,23.8526,100.0
44301,21,33.9366,0.0
44326,21,40.4418,0.0
44351,21,38.2775,0.0
44376,21,35.9297,0.0
44401,21,33.3898,0.0
44426,21,30.6249,0.0
44451,21,27.4988,0.0
44476,21,24.0041,0.0
44501,21,19.8655,0.0
44526,21,14.6307,10.6801595533902
44551,21,6.8421,100.0
44576,21,0.0093,100.0
44601,21,27.8064,100.0
44626,21,36.2683,0.0
44651,21,42.1472,0.0
44676,21,40.1159,0.0
44701,21,37.8536,0.0
44726,21,35.5113,0.0
44751,21,32.8972,0.0
44776,21,30.0968,0.0
44801,27,26.9242,0.0
44826,27,23.3045,0.0
44851,27,19.0062,56.4536699219198
44876,27,13.5004,100.0
44901,27,21.9134,100.0
44926,27,32.9313,81.2616154618894
44951,27,39.7033,0.0
44976,27,43.3863,0.0
45001,27,41.4091,0.0
45026,27,39.2733,0.0
45051,27,36.9662,0.0
45076,27,34.5231,0.0
45101,27,31.8514,0.0
45126,27,28.9123,0.0
45151,27,25.5766,0.0
45176,27,21.7726,15.4993562928693
45201,40,17.1144,83.4436014089669
45226,40,11.3829,100.0
45251,40,26.4193,100.0
45276,40,35.4227,100.0
45301,40,41.5206,72.0667200481517
45326,40,46.3059,0.0
45351,40,48.5108,0.0
45376,40,46.7699,0.0
45401,40,44.9302,0.0
45426,40,43.0051,0.0
45451,40,40.9711,0.0
45476,40,38.8022,0.0
45501,40,36.5002,11.6431502332188
45526,40,34.0177,52.9067050988663
45551,40,31.2749,97.3738782417471
45576,40,33.5126,100.0
45601,49,39.8708,100.0
45626,49,44.95,100.0
45651,49,49.138,62.6188868276401
45676,49,52.7341,0.0
45701,49,53.9247,0.0
45726,49,52.3917,0.0
45751,49,50.8241,0.0
45776,49,49.1573,0.0
45801,49,47.4797,0.0
45826,49,45.6439,17.8742443727801
45851,49,43.7671,50.4305683746141
45876,49,42.0347,84.2406739513612
45901,49,43.0178,100.0
45926,49,46.4166,97.3343894997787
45951,49,50.3481,36.7760695639707
45976,49,53.6625,0.0
46001,36,53.404,0.0
46026,36,51.836,0.0
46051,36,50.2471,0.0
46076,36,48.5703,0.0
46101,36,46.8262,0.0
46126,36,44.9946,0.0
46151,36,43.074,0.0
46176,36,40.9983,0.0
46201,36,38.8719,0.0
46226,36,36.5545,0.0
46251,36,34.0568,0.0
46276,36,31.3339,24.8884736396062
46301,36,28.3262,73.4025300227216
46326,36,26.808,100.0
46351,36,32.5154,100.0
46376,36,39.4047,52.520583816196
46401,24,44.5928,0.0
46426,24,45.6069,0.0
46451,24,43.7145,0.0
46476,24,41.7336,0.0
46501,24,39.6043,0.0
46526,24,37.3928,0.0
46551,24,34.9511,0.0
46576,24,32.2808,0.0
46601,24,29.3953,0.0
46626,24,26.1437,0.0
46651,24,22.4231,0.0
46676,24,17.8842,18.1462812986463
46701,24,11.9185,99.0150643541541
46726,24,6.0841,100.0
46751,24,28.0001,100.0
46776,24,36.4031,0.0
46801,46,42.2551,0.0
46826,46,40.1957,56.9625802690981
46851,46,37.975,93.4424740298483
46876,46,39.8336,100.0
46901,46,44.4196,100.0
46926,46,48.7257,18.1412514035355
46951,46,52.3352,0.0
46976,46,50.9914,0.0
47001,46,49.3554,0.0
47026,46,47.6187,0.0
47051,46,45.8398,0.0
47076,46,43.9947,0.0
47101,46,41.9843,25.8029093790188
47126,46,39.8666,61.704370582193
47151,46,38.7531,99.2703417492831
47176,46,40.9181,100.0
47201,49,45.7362,80.8032164480191
47226,49,49.7869,48.1961480190602
47251,49,52.2161,0.0
47276,49,52.6422,0.0
47301,49,51.0424,0.0
