tiempo,referencia,hc,f_pid
252126,43,42.2385,0.0
252151,43,40.1873,0.0
252176,43,37.9713,15.9645392752835
252201,43,35.587,55.4104813800058
252226,43,33.0084,98.1585641872194
252251,43,34.733,100.0
252276,43,40.0327,100.0
252301,43,44.4143,18.6978623622048
252326,43,48.0865,0.0
252351,43,46.4699,0.0
252376,43,44.6296,0.0
252401,31,42.6746,0.0
252426,31,40.6338,0.0
252451,31,38.4485,0.0
252476,31,36.111,0.0
252501,31,33.5786,0.0
252526,31,30.8005,0.0
252551,31,27.7659,0.0
252576,31,24.2597,23.4348868744466
252601,31,20.1837,85.947457486008
252626,31,17.422,100.0
252651,31,27.7299,100.0
252676,31,35.1955,24.3326400168484
252701,31,40.5731,0.0
252726,31,39.1468,0.0
252751,31,36.8396,0.0
252776,31,34.3744,0.0
252801,23,31.6948,0.0
252826,23,28.7157,0.0
252851,23,25.3981,0.0
252876,23,21.5426,0.0
252901,23,16.8058,0.0
252926,23,10.343,76.5454445889203
252951,23,0.0138,100.0
252976,23,22.2044,100.0
253001,23,31.9317,0.0
253026,23,38.1493,0.0
253051,23,35.7887,0.0
253076,23,33.2407,0.0
253101,23,30.4528,0.0
253126,23,27.3307,0.0
253151,23,23.8174,0.0
253176,23,19.5728,0.0
253201,25,14.2766,26.1784804732534
253226,25,6.2108,100.0
253251,25,6.269,100.0
253276,25,26.6823,100.0
253301,25,34.5915,0.0
253326,25,40.0937,0.0
253351,25,37.873,0.0
253376,25,35.4968,0.0
253401,25,32.932,0.0
253426,25,30.1149,0.0
253451,25,26.9283,0.0
253476,25,23.3131,0.0
253501,25,19.0316,0.0
253526,25,13.5077,72.0908943615941
253551,25,4.8041,100.0
253576,25,21.6534,100.0
253601,45,31.6121,25.4120443394266
253626,45,37.8998,100.0
253651,45,36.4722,92.1309236498481
253676,45,41.5363,100.0
253701,45,45.1436,27.4682722680704
253726,45,48.6721,0.0
253751,45,47.65,0.0
253776,45,45.9041,0.0
253801,45,44.0277,0.0
253826,45,42.0373,0.0
253851,45,39.9259,18.3863448426723
253876,45,37.673,56.0563472214158
253901,45,35.5398,96.3685452993896
253926,45,37.0493,100.0
253951,45,41.7312,100.0
253976,45,45.7944,24.3055957723245
254001,34,49.273,0.0
254026,34,48.0777,0.0
254051,34,46.3392,0.0
254076,34,44.4792,0.0
254101,34,42.503,0.0
254126,34,40.4329,0.0
254151,34,38.219,0.0
254176,34,35.8651,0.0
254201,34,33.3086,0.0
254226,34,30.5572,0.0
254251,34,27.4298,27.113919357386
254276,34,23.8846,83.0078135915493
254301,34,22.2155,100.0
254326,34,29.8216,100.0
254351,34,36.6129,40.2849618468978
254376,34,41.6665,0.0
254401,45,41.5598,0.0
254426,45,39.3937,27.1460037511648
254451,45,37.149,65.8884865885136
254476,45,35.8319,100.0
254501,45,38.1941,100.0
254526,45,42.8869,87.274265133762
254551,45,46.801,3.31169084255952
254576,45,49.425,0.0
254601,45,47.7006,0.0
254626,45,45.9232,0.0
254651,45,44.06,0.0
254676,45,42.0562,0.0
254701,45,39.9709,18.0443967037898
254726,45,37.7229,55.6649692540988
254751,45,35.5594,95.3754909254305
254776,45,37.0109,100.0
254801,43,41.6205,100.0
254826,43,45.7287,0.0
254851,43,49.2058,0.0
254876,43,47.4861,0.0
254901,43,45.6959,0.0
254926,43,43.7862,0.0
254951,43,41.8239,0.0
254976,43,39.6872,0.0
255001,43,37.4665,24.8264618924762
255026,43,35.033,64.5833454535824
255051,43,33.3917,100.0
255076,43,35.9807,100.0
255101,43,41.1751,91.1030119036277
255126,43,45.3362,0.0
255151,43,48.3373,0.0
255176,43,46.5883,0.0
255201,24,44.7518,0.0
255226,24,42.8226,0.0
255251,24,40.783,0.0
255276,24,38.5856,0.0
255301,24,36.2656,0.0
255326,24,33.7331,0.0
255351,24,30.9669,0.0
255376,24,27.9398,0.0
255401,24,24.5047,0.0
255426,24,20.4522,0.0
255451,24,15.4008,28.6773863148933
255476,24,8.1774,100.0
255501,24,8.7837,100.0
255526,24,27.0967,100.0
255551,24,34.8209,0.0
255576,24,40.2574,0.0
255601,34,38.1056,0.0
255626,34,35.6974,0.0
255651,34,33.1524,0.0
255676,34,30.3676,0.0
255701,34,27.2084,30.5008163575376
255726,34,23.6585,86.6287795349934
255751,34,22.6586,100.0
255776,34,30.5307,100.0
255801,34,37.1505,27.3818732207466
255826,34,42.0502,0.0
255851,34,40.9201,0.0
255876,34,38.7594,0.0
255901,34,36.4269,0.0
255926,34,33.9465,0.0
255951,34,31.1863,0.0
255976,34,28.1934,15.5486445512346
256001,40,24.7769,69.2197555915446
256026,40,20.7859,100.0
256051,40,27.0334,100.0
256076,40,34.7476,100.0
256101,40,40.2469,59.3329744736083
256126,40,44.5785,0.0
256151,40,45.6466,0.0
256176,40,43.7639,0.0
256201,40,41.7943,0.0
256226,40,39.6888,0.0
256251,40,37.4328,0.0
256276,40,34.9865,11.6186006668313
256301,40,32.3492,54.9927492963858
256326,40,29.4998,100.0
256351,40,31.6023,100.0
256376,40,37.8563,100.0
256401,50,42.6534,3.97012810240743
256426,50,46.5651,97.1636333836956
256451,50,44.7579,27.3039726002174
256476,50,48.1585,59.4266536746638
256501,50,47.1561,0.0
256526,50,48.0667,16.361509180686
256551,50,46.3248,0.0
256576,50,44.5042,31.3691741621635
256601,50,42.5544,64.0185781922473
256626,50,41.7016,98.5076232506513
256651,50,43.3049,100.0
256676,50,47.0456,85.5077969807759
256701,50,50.3366,18.4327270535133
256726,50,52.5581,0.0
256751,50,51.094,0.0
256776,50,49.4673,0.0
256801,29,47.7363,0.0
256826,29,45.9703,0.0
256851,29,44.0835,0.0
256876,29,42.1198,0.0
256901,29,40.027,0.0
256926,29,37.7951,0.0
256951,29,35.432,0.0
256976,29,32.8082,0.0
257001,29,29.9922,0.0
257026,29,26.8311,0.0
257051,29,23.1563,4.58656300818082
257076,29,18.8626,69.8831750997894
257101,29,13.2498,100.0
257126,29,23.2952,100.0
257151,29,32.5368,67.3638854867563
257176,29,38.5589,0.0
257201,26,40.7507,0.0
257226,26,38.5768,0.0
257251,26,36.2438,0.0
257276,26,33.7691,0.0
257301,26,30.9924,0.0
257326,26,27.9503,0.0
257351,26,24.4972,0.0
257376,26,20.4329,0.0
257401,26,15.3956,65.0196370110898
257426,26,8.1692,100.0
257451,26,20.7438,100.0
257476,26,31.1675,59.765542458419
257501,26,37.5871,0.0
257526,26,39.2321,0.0
257551,26,36.9727,0.0
257576,26,34.4936,0.0
257601,26,31.8337,0.0
257626,26,28.8999,0.0
257651,26,25.5731,0.0
257676,26,21.7164,0.0
257701,26,17.0637,41.7871638741754
257726,26,10.721,100.0
257751,26,15.5578,100.0
257776,26,28.9153,100.0
257801,26,36.0211,0.0
257826,26,41.1842,0.0
257851,26,39.0623,0.0
257876,26,36.7962,0.0
257901,26,34.3278,0.0
257926,26,31.6322,0.0
257951,26,28.6398,0.0
257976,26,25.3028,0.0
258001,49,21.3985,0.0
258026,49,16.634,100.0
258051,49,10.0802,100.0
258076,49,27.3394,100.0
258101,49,34.9776,100.0
258126,49,40.4062,100.0
258151,49,44.7215,100.0
258176,49,48.3072,42.4492964876645
258201,49,51.4618,0.0
258226,49,51.3174,0.0
258251,49,49.6741,0.0
258276,49,48.0254,0.0
258301,49,46.2449,0.0
258326,49,44.3526,14.9929900450476
258351,49,42.3987,48.5653416301899
258376,49,40.3628,83.4938886904618
258401,40,40.8813,100.0
258426,40,43.9455,0.0
258451,40,47.682,0.0
258476,40,45.9074,0.0
258501,40,44.0328,0.0
258526,40,42.0646,0.0
258551,40,39.9709,0.0
258576,40,37.733,0.0
258601,40,35.2914,6.30272864989625
258626,40,32.7196,49.5668056242942
258651,40,29.8513,95.7420878630575
258676,40,31.2656,100.0
258701,40,37.2393,100.0
258726,40,42.1815,14.9627833058793
258751,40,46.1663,0.0
258776,40,44.2965,0.0
258801,34,42.3624,0.0
258826,34,40.2738,0.0
258851,34,38.0565,0.0
258876,34,35.7089,0.0
258901,34,33.1302,0.0
258926,34,30.311,0.0
258951,34,27.2079,31.4478197904301
258976,34,23.6228,87.3267180699663
259001,34,22.8106,100.0
259026,34,30.7212,100.0
259051,34,37.2875,24.7382593294406
259076,34,42.1548,0.0
259101,34,40.8022,0.0
259126,34,38.6115,0.0
259151,34,36.3119,0.0
259176,34,33.813,0.0
259201,46,31.0635,0.0
259226,46,28.0422,100.0
259251,46,24.5846,100.0
259276,46,33.2353,100.0
259301,46,39.0814,100.0
259326,46,43.6487,89.373559908198
259351,46,47.384,8.18835089434785
259376,46,50.0862,0.0
259401,46,48.4069,0.0
259426,46,46.6562,0.0
259451,46,44.8258,0.0
259476,46,42.874,0.0
259501,46,40.8527,22.0110739569986
259526,46,38.6726,57.8735324607465
259551,46,36.9498,97.0003844327615
259576,46,38.4443,100.0
259601,22,42.905,100.0
259626,22,46.7696,0.0
259651,22,50.1373,0.0
259676,22,48.4296,0.0
259701,22,46.7202,0.0
259726,22,44.8824,0.0
259751,22,42.9438,0.0
259776,22,40.9186,0.0
259801,22,38.7369,0.0
259826,22,36.3976,0.0
259851,22,33.9054,0.0
259876,22,31.1813,0.0
259901,22,28.1176,0.0
259926,22,24.7195,0.0
259951,22,20.7248,0.0
259976,22,15.7727,0.0
260001,44,8.7627,76.9353924478803
260026,44,0.0119,100.0
260051,44,22.2818,100.0
260076,44,31.9697,100.0
260101,44,38.1645,100.0
260126,44,42.879,69.8694272712918
260151,44,46.7693,0.0
260176,44,48.3714,0.0
260201,44,46.6228,0.0
260226,44,44.813,0.0
260251,44,42.8604,0.0
260276,44,40.7804,0.0
260301,44,38.6353,23.1176202368694
260326,44,36.3261,61.3440084167127
260351,44,34.5735,100.0
260376,44,36.6434,100.0
260401,21,41.6922,97.1473304660254
260426,21,45.775,0.0
260451,21,49.0673,0.0
260476,21,47.3704,0.0
260501,21,45.5529,0.0
260526,21,43.6794,0.0
260551,21,41.6495,0.0
260576,21,39.5567,0.0
260601,21,37.2835,0.0
260626,21,34.8761,0.0
260651,21,32.2331,0.0
260676,21,29.3254,0.0
260701,21,26.0891,0.0
260726,21,22.286,0.0
260751,21,17.7581,0.0
260776,21,11.7792,22.8939496171295
260801,39,0.8699,100.0
260826,39,2.8757,100.0
260851,39,26.3608,100.0
260876,39,34.3727,100.0
260901,39,39.9425,48.0845003138603
260926,39,44.3052,0.0
260951,39,44.6752,0.0
260976,39,42.7591,0.0
261001,39,40.6796,0.0
261026,39,38.4952,0.0
261051,39,36.1587,0.0
261076,39,33.6361,16.1450078873205
261101,39,30.8783,61.2147853252815
261126,39,27.8491,100.0
261151,39,31.0217,100.0
261176,39,37.4156,100.0
261201,36,42.3261,0.0
261226,36,46.3224,0.0
261251,36,44.4515,0.0
261276,36,42.4712,0.0
261301,36,40.4328,0.0
261326,36,38.2452,0.0
261351,36,35.9242,0.0
261376,36,33.3367,0.0
261401,36,30.5334,12.9534102622763
261426,36,27.465,63.0282058253875
261451,36,23.9428,100.0
261476,36,28.2391,100.0
261501,36,35.5497,100.0
261526,36,40.8173,0.0
261551,36,45.0562,0.0
261576,36,43.1404,0.0
261601,36,41.1154,0.0
261626,36,38.9805,0.0
261651,36,36.6926,0.0
261676,36,34.1882,0.0
261701,36,31.4635,0.0
261726,36,28.4845,46.2389732316019
261751,36,25.1116,99.4242529351496
261776,36,26.7156,100.0
261801,36,34.4747,100.0
261826,36,39.9976,0.0
261851,36,44.3797,0.0
261876,36,42.4489,0.0
261901,36,40.3788,0.0
261926,36,38.1885,0.0
261951,36,35.827,0.0
261976,36,33.2427,0.0
262001,32,30.4404,14.4437738545703
262026,32,27.3696,0.0
262051,32,23.8346,48.3819673176639
262076,32,19.6103,100.0
262101,32,22.7067,100.0
262126,32,32.1806,100.0
262151,32,38.2865,0.0
262176,32,42.9814,0.0
262201,32,41.0006,0.0
262226,32,38.8419,0.0
262251,32,36.5536,0.0
262276,32,34.0272,0.0
262301,32,31.3186,0.0
262326,32,28.2947,0.0
262351,32,24.9081,31.6856193242883
262376,32,20.9351,92.3117728252609
262401,45,20.2636,100.0
262426,45,29.9499,100.0
262451,45,36.7199,100.0
262476,45,41.7372,100.0
262501,45,45.8085,23.7631310015756
262526,45,49.2993,0.0
262551,45,48.0698,0.0
262576,45,46.3098,0.0
262601,45,44.4188,0.0
262626,45,42.472,0.0
262651,45,40.3736,10.7543260168525
262676,45,38.2293,47.8435082748652
262701,45,35.8572,86.6201483236659
262726,45,36.5526,100.0
262751,45,40.5577,100.0
262776,45,44.8088,45.1401816512436
262801,45,48.4328,0.0
262826,45,48.4831,0.0
262851,45,46.7625,0.0
262876,45,44.9097,0.0
262901,45,42.9793,0.0
262926,45,40.9391,1.70931794567827
262951,45,38.7924,38.451846710532
262976,45,36.4436,76.8419659612549
263001,45,36.2217,100.0
263026,45,39.4863,100.0
263051,45,43.9342,64.3365939197113
263076,45,47.6951,0.0
263101,45,48.8841,0.0
263126,45,47.1475,0.0
263151,45,45.3345,0.0
263176,45,43.4465,0.0
263201,24,41.4309,0.0
263226,24,39.3122,0.0
263251,24,37.0246,0.0
263276,24,34.572,0.0
263301,24,31.8886,0.0
263326,24,28.9621,0.0
263351,24,25.6517,0.0
263376,24,21.8399,0.0
263401,24,17.1851,3.88211872454475
263426,24,10.914,87.3501173253104
263451,24,-0.0041,100.0
263476,24,24.2007,100.0
263501,24,33.0753,0.0
263526,24,38.9751,0.0
263551,24,36.6549,0.0
263576,24,34.2042,0.0
263601,46,31.4824,0.0
263626,46,28.4816,100.0
263651,46,25.0978,100.0
263676,46,33.5494,100.0
263701,46,39.3466,100.0
263726,46,43.8321,85.1206536622215
263751,46,47.583,4.26963439574664
263776,46,49.9987,0.0
263801,46,48.3197,0.0
263826,46,46.5739,0.0
263851,46,44.7107,0.0
263876,46,42.7736,0.0
263901,46,40.7092,23.4127198890886
263926,46,38.5445,60.1882466360392
263951,46,36.918,99.0402059322989
263976,46,38.6748,100.0
264001,24,43.2153,96.7313346860435
264026,24,47.041,0.0
264051,24,50.1659,0.0
264076,24,48.5149,0.0
264101,24,46.7714,0.0
264126,24,44.9153,0.0
264151,24,42.9775,0.0
264176,24,40.9834,0.0
264201,24,38.8085,0.0
264226,24,36.5049,0.0
264251,24,33.9835,0.0
264276,24,31.2309,0.0
264301,24,28.248,0.0
264326,24,24.8588,0.0
264351,24,20.8488,0.0
264376,24,15.9422,21.5792692987331
264401,45,9.0284,100.0
264426,45,4.192,100.0
264451,45,26.4763,100.0
264476,45,34.4403,100.0
264501,45,40.0028,100.0
264526,45,44.3573,55.1097596444166
264551,45,48.0157,0.0
264576,45,48.6803,0.0
264601,45,46.9568,0.0
264626,45,45.122,0.0
264651,45,43.2027,0.0
264676,45,41.1665,0.0
264701,45,39.0271,33.7194067198804
264726,45,36.7355,72.4698779794579
264751,45,36.0693,100.0
264776,45,38.968,100.0
264801,42,43.5093,73.6356337323377
264826,42,47.3028,0.0
264851,42,49.1066,0.0
264876,42,47.4054,0.0
264901,42,45.5648,0.0
264926,42,43.7049,0.0
264951,42,41.7099,0.0
264976,42,39.5785,0.0
265001,42,37.3222,8.97155652932205
265026,42,34.875,49.3532862100896
265051,42,32.2601,92.7612908588142
265076,42,33.3747,100.0
265101,42,38.5634,100.0
265126,42,43.1879,27.3166911545626
265151,42,47.0207,0.0
265176,42,45.9845,0.0
265201,31,44.1163,0.0
265226,31,42.1677,0.0
265251,31,40.0712,0.0
265276,31,37.833,0.0
265301,31,35.4503,0.0
265326,31,32.878,0.0
265351,31,30.0356,0.0
265376,31,26.8622,0.0
265401,31,23.2304,39.5336476212255
265426,31,18.9363,100.0
265451,31,20.2847,100.0
265476,31,30.9465,100.0
265501,31,37.4204,0.0
265526,31,42.3118,0.0
265551,31,40.2381,0.0
265576,31,38.0142,0.0
265601,35,35.6576,0.0
265626,35,33.0714,0.0
265651,35,30.2881,0.0
265676,35,27.1343,49.8728206303558
265701,35,23.5562,100.0
265726,35,25.9661,100.0
265751,35,34.0797,100.0
265776,35,39.719,0.0
265801,35,44.1668,0.0
265826,35,42.2248,0.0
265851,35,40.1215,0.0
265876,35,37.8998,0.0
265901,35,35.4932,0.0
265926,35,32.9355,0.0
265951,35,30.1285,2.51927707982961
265976,35,26.9521,52.8076003333241
266001,21,23.318,100.0
266026,21,26.2521,0.0
266051,21,34.2886,0.0
266076,21,31.6337,0.0
266101,21,28.6758,0.0
266126,21,25.3006,0.0
266151,21,21.4084,0.0
266176,21,16.6363,0.0
266201,21,10.1233,43.19049121172
266226,21,-0.003,100.0
266251,21,13.6131,100.0
266276,21,28.2699,97.5626371093227
266301,21,35.5972,0.0
266326,21,40.6709,0.0
266351,21,38.5197,0.0
266376,21,36.1562,0.0
266401,48,33.6417,0.0
266426,48,30.9224,100.0
266451,48,27.8525,100.0
266476,48,35.2913,100.0
266501,48,40.6096,100.0
266526,48,44.8824,97.5189054469315
266551,48,48.4968,21.2128222798083
266576,48,51.5192,0.0
266601,48,50.1661,0.0
266626,48,48.4975,0.0
266651,48,46.771,0.0
266676,48,44.9098,0.0
266701,48,42.9799,20.660545318307
266726,48,40.9411,55.3091721869313
266751,48,39.211,91.7335508437529
266776,48,40.3238,100.0
266801,35,44.0241,100.0
266826,35,47.7561,0.0
266851,35,51.0174,0.0
266876,35,49.3631,0.0
266901,35,47.6308,0.0
266926,35,45.8688,0.0
266951,35,43.9811,0.0
266976,35,42.0113,0.0
267001,35,39.8939,0.0
267026,35,37.6387,0.0
267051,35,35.246,0.0
267076,35,32.6531,0.0
267101,35,29.8021,7.43275459905297
267126,35,26.6174,58.2571469805575
267151,35,22.9138,100.0
267176,35,26.8142,100.0
267201,27,34.6241,100.0
267226,27,40.1251,0.0
267251,27,44.5145,0.0
267276,27,42.5509,0.0
267301,27,40.4755,0.0
267326,27,38.2658,0.0
267351,27,35.9483,0.0
267376,27,33.3927,0.0
267401,27,30.6046,0.0
267426,27,27.4945,0.0
267451,27,24.0195,0.0
267476,27,19.8337,18.9450830840883
267501,27,14.6048,93.2017829499229
267526,27,8.9406,100.0
267551,27,26.0675,100.0
267576,27,34.1856,0.0
267601,28,39.7801,0.0
267626,28,37.573,0.0
267651,28,35.1528,0.0
267676,28,32.5675,0.0
267701,28,29.6523,0.0
267726,28,26.4698,0.0
267751,28,22.7834,0.0
267776,28,18.3312,58.9055825893898
267801,28,12.5893,100.0
267826,28,20.8277,100.0
267851,28,31.2246,93.6401817051703
267876,28,37.6283,0.0
267901,28,41.9816,0.0
267926,28,39.9025,0.0
267951,28,37.6504,0.0
267976,28,35.2668,0.0
268001,30,32.6626,0.0
268026,30,29.7819,0.0
268051,30,26.5782,0.0
268076,30,22.9571,26.0793386365894
268101,30,18.5494,91.5784207116069
268126,30,16.4325,100.0
268151,30,28.1107,100.0
268176,30,35.4739,0.0
268201,30,40.7525,0.0
268226,30,38.6213,0.0
268251,30,36.2796,0.0
268276,30,33.7876,0.0
268301,30,31.0277,0.0
268326,30,27.9831,0.0
268351,30,24.5397,1.03705772301831
268376,30,20.5097,62.5776646053321
268401,23,15.4798,100.0
268426,23,22.9124,99.7522443000925
268451,23,32.3294,0.0
268476,23,38.3871,0.0
268501,23,36.0589,0.0
268526,23,33.5191,0.0
268551,23,30.8034,0.0
268576,23,27.7008,0.0
268601,23,24.1818,0.0
268626,23,20.1092,0.0
268651,23,14.9686,16.7304149016978
268676,23,7.4193,100.0
268701,23,0.0407,100.0
268726,23,26.2788,100.0
268751,23,34.3064,0.0
268776,23,39.866,0.0
268801,28,37.6685,0.0
268826,28,35.2766,0.0
268851,28,32.6647,0.0
268876,28,29.813,0.0
268901,28,26.6132,0.0
268926,28,22.9624,0.0
268951,28,18.5786,55.1692576329867
268976,28,12.9302,100.0
269001,28,20.1509,100.0
269026,28,30.8725,100.0
269051,28,37.3779,0.0
269076,28,42.2517,0.0
269101,28,40.1948,0.0
269126,28,38.016,0.0
269151,28,35.6264,0.0
269176,28,33.0163,0.0
269201,27,30.2071,0.0
269226,27,27.0759,0.0
269251,27,23.5073,0.0
269276,27,19.226,28.0078735673357
269301,27,13.7735,100.0
269326,27,12.5374,100.0
269351,27,27.9705,100.0
269376,27,35.3719,0.0
269401,27,40.687,0.0
269426,27,38.5418,0.0
269451,27,36.1936,0.0
269476,27,33.7039,0.0
269501,27,30.9258,0.0
269526,27,27.9034,0.0
269551,27,24.4196,0.0
269576,27,20.3579,11.2828050246636
269601,34,15.2481,83.6865782850385
269626,34,7.9698,100.0
269651,34,24.3207,100.0
269676,34,33.1195,100.0
269701,34,38.9774,0.0
269726,34,43.5361,0.0
269751,34,41.569,0.0
269776,34,39.4711,0.0
269801,34,37.1633,0.0
269826,34,34.7464,0.0
269851,34,32.0748,0.0
269876,34,29.1533,0.0
269901,34,25.891,51.4378633728415
269926,34,22.0899,100.0
269951,34,25.0803,100.0
269976,34,33.5597,100.0
270001,42,39.3394,0.0
270026,42,43.8125,12.7932024436428
270051,42,41.8691,0.0
270076,42,39.7574,0.0
270101,42,37.4996,5.32789395447954
270126,42,35.104,45.4295142298907
270151,42,32.4742,88.4122244812222
270176,42,33.1525,100.0
270201,42,37.9732,100.0
270226,42,42.7537,37.2331162694199
270251,42,46.6845,0.0
270276,42,46.2297,0.0
270301,42,44.4065,0.0
270326,42,42.4312,0.0
270351,42,40.3771,0.0
270376,42,38.1497,0.0
270401,22,35.8122,34.0653126362966
270426,22,33.2599,0.0
270451,22,32.6248,0.0
270476,22,29.7786,0.0
270501,22,26.5786,0.0
270526,22,22.8914,0.0
270551,22,18.5308,0.0
270576,22,12.8315,27.3900621427879
270601,22,3.3424,100.0
270626,22,6.3261,100.0
270651,22,26.7138,100.0
270676,22,34.5658,0.0
270701,22,40.0864,0.0
270726,22,37.8986,0.0
270751,22,35.523,0.0
270776,22,32.9103,0.0
270801,42,30.066,0.0
270826,42,26.9305,100.0
270851,42,23.329,100.0
270876,42,32.5108,100.0
270901,42,38.5348,100.0
270926,42,43.1933,26.942597532077
270951,42,47.0615,0.0
270976,42,45.965,0.0
271001,42,44.0758,0.0
271026,42,42.1173,0.0
271051,42,40.0409,0.0
271076,42,37.7938,0.115495992581835
271101,42,35.4192,40.2364016994722
271126,42,32.7991,82.8223724721242
271151,42,32.911,100.0
271176,42,37.2981,100.0
271201,37,42.1822,49.105154405736
271226,37,46.2178,0.0
271251,37,46.555,0.0
271276,37,44.7234,0.0
271301,37,42.7697,0.0
271326,37,40.729,0.0
271351,37,38.5437,0.0
271376,37,36.211,0.0
271401,37,33.6874,0.0
271426,37,30.9446,24.2109822403232
271451,37,27.8907,73.2726683983715
271476,37,25.8602,100.0
271501,37,30.9414,100.0
271526,37,37.417,73.5148193495427
271551,37,42.3003,0.0
271576,37,44.5163,0.0
271601,22,42.5791,0.0
271626,22,40.5326,0.0
271651,22,38.3252,0.0
271676,22,35.9946,0.0
271701,22,33.4245,0.0
271726,22,30.671,0.0
271751,22,27.5692,0.0
271776,22,24.0608,0.0
271801,22,19.9227,0.0
271826,22,14.7432,1.95110067130213
271851,22,7.0379,94.9541726007049
271876,22,-0.0063,100.0
271901,22,25.4691,100.0
271926,22,33.8182,0.0
271951,22,39.5145,0.0
271976,22,37.2891,0.0
272001,48,34.8333,0.0
272026,48,32.2062,100.0
272051,48,29.3009,100.0
272076,48,36.2633,100.0
272101,48,41.3644,100.0
272126,48,45.5311,83.7949592053628
272151,48,48.9816,9.48793804500679
272176,48,51.2249,0.0
272201,48,49.6316,0.0
272226,48,47.9112,0.0
272251,48,46.1183,0.0
272276,48,44.2425,0.0
272301,48,42.2949,32.1480954823202
272326,48,40.2228,66.9538807194187
272351,48,39.4321,100.0
272376,48,41.443,100.0
272401,42,45.5573,82.3141102202632
272426,42,49.0763,0.0
272451,42,51.1827,0.0
272476,42,49.5549,0.0
272501,42,47.8565,0.0
272526,42,46.077,0.0
272551,42,44.2138,0.0
272576,42,42.2448,0.0
272601,42,40.1441,0.0
272626,42,37.9466,0.0
272651,42,35.5758,37.6672962287718
272676,42,32.9756,79.9665685715082
272701,42,32.7605,100.0
272726,42,36.9276,100.0
272751,42,41.8793,55.7797251938935
272776,42,45.9482,0.0
272801,38,46.7578,0.0
272826,38,44.9071,0.0
272851,38,42.9783,0.0
272876,38,40.9311,0.0
272901,38,38.7691,0.0
272926,38,36.4573,0.0
272951,38,33.9785,0.0
272976,38,31.2226,37.1295931904251
273001,38,28.2188,86.057143316656
273026,38,28.1252,100.0
273051,38,34.0352,100.0
273076,38,39.6863,35.904691410602
273101,38,44.1071,0.0
273126,38,43.6309,0.0
273151,38,41.6302,0.0
273176,38,39.5037,0.0
273201,43,37.2647,0.0
273226,43,34.8277,67.8572604648056
273251,43,32.1659,100.0
273276,43,35.2282,100.0
273301,43,40.5942,100.0
273326,43,44.8548,8.19684383723865
273351,43,48.4618,0.0
273376,43,46.6981,0.0
273401,43,44.9006,0.0
273426,43,42.9612,0.0
273451,43,40.948,0.0
273476,43,38.7311,1.95817837322301
273501,43,36.431,41.502586267305
273526,43,33.9233,82.6709141302685
273551,43,34.0874,100.0
273576,43,38.2352,100.0
273601,28,42.9376,50.2279945133831
273626,28,46.8028,0.0
273651,28,47.2457,0.0
273676,28,45.407,0.0
273701,28,43.5184,0.0
273726,28,41.5241,0.0
273751,28,39.3556,0.0
273776,28,37.0907,0.0
273801,28,34.6526,0.0
273826,28,32.0125,0.0
273851,28,29.0702,0.0
273876,28,25.7869,0.0
273901,28,21.9814,4.36816515435655
273926,28,17.3806,72.4802265143141
273951,28,11.1762,100.0
273976,28,23.058,100.0
274001,43,32.4166,53.4409648852499
274026,43,38.4942,100.0
274051,43,39.5121,45.8316713866756
274076,43,43.9897,27.2641270561151
274101,43,44.1804,0.0
274126,43,43.0402,0.0
274151,43,41.0035,0.0
274176,43,38.861,0.547376824093732
274201,43,36.5493,38.9151816570462
274226,43,34.0822,80.492312852248
274251,43,33.9609,100.0
274276,43,37.9062,100.0
274301,43,42.7062,56.069901087678
274326,43,46.599,0.0
274351,43,47.3979,0.0
274376,43,45.5992,0.0
274401,31,43.7305,0.0
274426,31,41.709,0.0
274451,31,39.5787,0.0
274476,31,37.3149,0.0
274501,31,34.9287,0.0
274526,31,32.2716,0.0
274551,31,29.3472,0.0
274576,31,26.0912,0.0
274601,31,22.369,52.7920985195343
274626,31,17.8646,100.0
274651,31,22.3414,100.0
274676,31,31.9803,100.0
274701,31,38.1568,0.0
274726,31,42.8683,0.0
274751,31,40.8802,0.0
274776,31,38.6839,0.0
274801,24,36.4024,0.0
274826,24,33.8956,0.0
274851,24,31.1533,0.0
274876,24,28.1115,0.0
274901,24,24.7161,0.0
274926,24,20.6767,0.0
274951,24,15.7052,24.400913911546
274976,24,8.658,100.0
275001,24,6.3296,100.0
275026,24,26.7119,100.0
275051,24,34.5651,0.0
275076,24,40.0608,0.0
275101,24,37.8843,0.0
275126,24,35.5179,0.0
275151,24,32.9302,0.0
275176,24,30.0929,0.0
275201,39,26.9455,0.0
275226,39,23.3106,100.0
275251,39,19.0449,100.0
275276,39,30.3211,100.0
275301,39,36.9862,100.0
275326,39,41.962,0.999039016174635
275351,39,46.0098,0.0
275376,39,44.158,0.0
275401,39,42.1514,0.0
275426,39,40.088,0.0
275451,39,37.8689,0.0
275476,39,35.4651,0.0
275501,39,32.8765,28.0416647149674
275526,39,30.0438,74.4600684548274
275551,39,28.662,100.0
275576,39,33.1827,100.0
275601,41,39.0163,69.1273928511328
275626,41,43.5922,0.606308488059092
275651,41,45.3966,0.0
275676,41,43.5185,0.0
275701,41,41.5026,0.0
275726,41,39.375,0.0
275751,41,37.0678,0.0
275776,41,34.6599,35.1216468928169
275801,41,31.98,78.5973966403805
275826,41,31.4973,100.0
275851,41,35.7672,100.0
