tiempo,referencia,hc,f_pid
243101,39,33.6363,16.4401816846201
243126,39,30.8856,61.5693591897078
243151,39,27.8952,100.0
243176,39,31.0856,100.0
243201,21,37.5117,100.0
243226,21,42.3453,0.0
243251,21,46.3557,0.0
243276,21,44.5214,0.0
243301,21,42.5377,0.0
243326,21,40.4739,0.0
243351,21,38.2944,0.0
243376,21,35.9279,0.0
243401,21,33.3844,0.0
243426,21,30.601,0.0
243451,21,27.5086,0.0
243476,21,24.0036,0.0
243501,21,19.8546,0.0
243526,21,14.6042,0.0
243551,21,6.8145,79.5531674366528
243576,21,0.0055,100.0
243601,39,22.7957,100.0
243626,39,32.2773,100.0
243651,39,38.361,85.878450595311
243676,39,43.0158,0.0
243701,39,46.0107,0.0
243726,39,44.1411,0.0
243751,39,42.176,0.0
243776,39,40.1074,0.0
243801,39,37.8661,0.0
243826,39,35.4793,0.0
243851,39,32.8811,28.1959213218333
243876,39,30.0834,74.6657669424271
243901,39,28.7022,100.0
243926,39,33.244,100.0
243951,39,39.0538,68.789203369221
243976,39,43.6122,0.0
244001,48,45.3956,0.0
244026,48,43.5123,12.1749927873095
244051,48,41.4938,45.6126911991292
244076,48,39.3734,81.6676234232317
244101,48,39.6898,100.0
244126,48,42.8039,100.0
244151,48,46.7116,58.5397921108674
244176,48,50.0482,0.0
244201,48,50.8136,0.0
244226,48,49.1915,0.0
244251,48,47.4619,0.0
244276,48,45.6932,0.0
244301,48,43.7679,6.96058327803468
244326,48,41.7875,41.1027398087754
244351,48,39.6546,76.6502303421256
244376,48,39.6241,100.0
244401,50,42.359,100.0
244426,50,46.3352,100.0
244451,50,49.7528,31.3367235842862
244476,50,52.7191,0.0
244501,50,51.9781,0.0
244526,50,50.3892,0.0
244551,50,48.7291,0.0
244576,50,46.9865,0.0
244601,50,45.1625,19.6525417656617
244626,50,43.2348,52.2846672728537
244651,50,41.5077,86.4599471856972
244676,50,42.2536,100.0
244701,50,45.3787,100.0
244726,50,48.8752,48.8316831308622
244751,50,51.9895,0.0
244776,50,52.1741,0.0
244801,48,50.5536,0.0
244826,48,48.921,0.0
244851,48,47.1738,0.0
244876,48,45.3609,0.0
244901,48,43.4495,12.90204396543
244926,48,41.4424,46.8596956040767
244951,48,39.3298,83.0839722062555
244976,48,39.7446,100.0
245001,48,42.9453,100.0
245026,48,46.8229,56.1796191304042
245051,48,50.144,0.0
245076,48,50.7924,0.0
245101,48,49.1598,0.0
245126,48,47.437,0.0
245151,48,45.6688,0.0
245176,48,43.7375,7.65064594831546
245201,30,41.7474,42.0437857805207
245226,30,39.6272,0.0
245251,30,39.6789,0.0
245276,30,37.4152,0.0
245301,30,34.9925,0.0
245326,30,32.3638,0.0
245351,30,29.4873,0.0
245376,30,26.2552,0.0
245401,30,22.524,32.886126663424
245426,30,18.052,99.5092376098834
245451,30,17.9018,100.0
245476,30,29.7826,100.0
245501,30,36.6038,0.0
245526,30,41.6613,0.0
245551,30,39.5872,0.0
245576,30,37.2952,0.0
245601,35,34.8838,0.0
245626,35,32.2243,0.0
245651,35,29.3051,15.2957761088716
245676,35,26.0407,67.5583550953137
245701,35,22.2917,100.0
245726,35,27.7625,100.0
245751,35,35.2208,95.2531074939847
245776,35,40.5822,0.0
245801,35,44.5455,0.0
245826,35,42.6166,0.0
245851,35,40.5474,0.0
245876,35,38.3457,0.0
245901,35,35.9924,0.0
245926,35,33.4642,0.0
245951,35,30.7041,0.0
245976,35,27.6087,42.9100275327342
246001,47,24.1139,97.8229248385574
246026,47,25.2984,100.0
246051,47,33.4508,100.0
246076,47,39.2301,100.0
246101,47,43.7476,100.0
246126,47,47.5211,24.1099178450828
246151,47,50.746,0.0
246176,47,49.6221,0.0
246201,47,47.9015,0.0
246226,47,46.1101,0.0
246251,47,44.2625,0.0
246276,47,42.2913,14.854144970946
246301,47,40.207,50.4263421482404
246326,47,38.0066,87.4768433644514
246351,47,38.8389,100.0
246376,47,42.4657,100.0
246401,48,46.3842,47.2730675466627
246426,48,49.7911,0.0
246451,48,49.9482,0.0
246476,48,48.2698,0.0
246501,48,46.562,0.0
246526,48,44.6959,0.0
246551,48,42.7419,25.1845792071713
246576,48,40.6929,59.8750424435883
246601,48,39.3112,96.9035588586395
246626,48,40.7863,100.0
246651,48,44.8091,95.0129262811836
246676,48,48.4237,22.9785181691398
246701,48,51.2705,0.0
246726,48,50.0759,0.0
246751,48,48.3974,0.0
246776,48,46.6249,0.0
246801,22,44.7924,0.0
246826,22,42.8634,0.0
246851,22,40.8264,0.0
246876,22,38.633,0.0
246901,22,36.304,0.0
246926,22,33.8303,0.0
246951,22,31.0711,0.0
246976,22,28.0222,0.0
247001,22,24.5883,0.0
247026,22,20.5379,0.0
247051,22,15.5513,0.0
247076,22,8.3746,81.2281443411521
247101,22,0.0187,100.0
247126,22,23.105,100.0
247151,22,32.4305,0.0
247176,22,38.48,0.0
247201,29,36.1991,0.0
247226,29,33.6717,0.0
247251,29,30.9059,0.0
247276,29,27.8105,0.0
247301,29,24.3708,0.0
247326,29,20.3011,48.7457430664535
247351,29,15.219,100.0
247376,29,19.8382,100.0
247401,29,30.73,100.0
247426,29,37.2618,0.0
247451,29,42.1807,0.0
247476,29,40.1527,0.0
247501,29,37.8986,0.0
247526,29,35.5053,0.0
247551,29,32.9446,0.0
247576,29,30.1073,0.0
247601,48,26.9645,0.0
247626,48,23.3372,100.0
247651,48,19.0499,100.0
247676,48,30.3672,100.0
247701,48,36.976,100.0
247726,48,41.9593,100.0
247751,48,46.0136,73.8905965331787
247776,48,49.4644,1.57122428159484
247801,48,51.0811,0.0
247826,48,49.4877,0.0
247851,48,47.7391,0.0
247876,48,45.9698,0.0
247901,48,44.1022,2.36979826081067
247926,48,42.0901,35.7459596874432
247951,48,40.0267,71.4883460930144
247976,48,39.4941,100.0
248001,39,41.8584,100.0
248026,39,45.9448,0.0
248051,39,49.3621,0.0
248076,39,47.6803,0.0
248101,39,45.8802,0.0
248126,39,44.0048,0.0
248151,39,42.0398,0.0
248176,39,39.9536,0.0
248201,39,37.7088,0.0
248226,39,35.3171,0.0
248251,39,32.7335,31.6960565938904
248276,39,29.8648,77.9375437391839
248301,39,28.9825,100.0
248326,39,33.7899,100.0
248351,39,39.4713,59.2445639025961
248376,39,43.9351,0.0
248401,34,45.0729,0.0
248426,34,43.177,0.0
248451,34,41.1443,0.0
248476,34,38.9853,0.0
248501,34,36.6907,0.0
248526,34,34.2191,0.0
248551,34,31.5096,0.0
248576,34,28.5315,10.5732971658001
248601,34,25.1443,63.9073937331402
248626,34,21.2439,100.0
248651,34,26.5101,100.0
248676,34,34.4303,100.0
248701,34,39.9608,0.0
248726,34,44.3359,0.0
248751,34,42.4003,0.0
248776,34,40.3655,0.0
248801,23,38.1269,0.0
248826,23,35.7762,0.0
248851,23,33.2079,0.0
248876,23,30.4252,0.0
248901,23,27.3175,0.0
248926,23,23.745,0.0
248951,23,19.5502,0.0
248976,23,14.2122,27.6085333907651
249001,23,6.1259,100.0
249026,23,7.2041,100.0
249051,23,26.8425,100.0
249076,23,34.6419,0.0
249101,23,40.1677,0.0
249126,23,37.9353,0.0
249151,23,35.5647,0.0
249176,23,33.006,0.0
249201,41,30.2009,0.0
249226,41,26.9982,100.0
249251,41,23.4222,100.0
249276,41,32.6192,100.0
249301,41,38.5935,100.0
249326,41,43.2444,8.75333566464064
249351,41,47.0665,0.0
249376,41,45.2673,0.0
249401,41,43.3626,0.0
249426,41,41.3491,0.0
249451,41,39.2303,0.0
249476,41,36.9161,0.0
249501,41,34.4824,38.8142108985715
249526,41,31.7804,82.6873647695204
249551,41,31.7529,100.0
249576,41,36.3863,100.0
249601,24,41.4786,48.5759184874546
249626,24,45.6028,0.0
249651,24,45.9328,0.0
249676,24,44.0599,0.0
249701,24,42.0744,0.0
249726,24,40.0297,0.0
249751,24,37.7623,0.0
249776,24,35.3623,0.0
249801,24,32.7972,0.0
249826,24,29.9539,0.0
249851,24,26.7356,0.0
249876,24,23.1225,0.0
249901,24,18.7539,0.0
249926,24,13.1593,59.2000000942728
249951,24,4.08,100.0
249976,24,18.6451,100.0
250001,45,30.188,61.2168404455483
250026,45,36.9013,100.0
250051,45,38.7624,100.0
250076,45,43.3346,77.5172484525236
250101,45,47.1647,0.0
250126,45,49.184,0.0
250151,45,47.4937,0.0
250176,45,45.6972,0.0
250201,45,43.781,0.0
250226,45,41.791,0.0
250251,45,39.7005,23.0515698305349
250276,45,37.405,60.5616896784806
250301,45,35.7197,100.0
250326,45,37.6442,100.0
250351,45,42.4525,97.3466887223062
250376,45,46.4153,11.6128855024907
250401,24,49.6171,0.0
250426,24,47.9696,0.0
250451,24,46.175,0.0
250476,24,44.3472,0.0
250501,24,42.3473,0.0
250526,24,40.2814,0.0
250551,24,38.0773,0.0
250576,24,35.7266,0.0
250601,24,33.1481,0.0
250626,24,30.3413,0.0
250651,24,27.1941,0.0
250676,24,23.6335,0.0
250701,24,19.4155,0.0
250726,24,14.044,47.3760199394671
250751,24,5.8045,100.0
250776,24,15.6584,100.0
250801,27,28.9629,100.0
250826,27,36.0596,0.0
250851,27,41.2313,0.0
250876,27,39.0992,0.0
250901,27,36.8177,0.0
250926,27,34.3304,0.0
250951,27,31.6412,0.0
250976,27,28.6523,0.0
251001,27,25.3422,0.0
251026,27,21.4485,0.0
251051,27,16.6752,64.6668978229984
251076,27,10.171,100.0
251101,27,21.1888,100.0
251126,27,31.3907,69.3202249570865
251151,27,37.7267,0.0
251176,27,40.1875,0.0
251201,49,37.9914,0.0
251226,49,35.6219,100.0
251251,49,33.0486,100.0
251276,49,38.8974,100.0
251301,49,43.479,100.0
251326,49,47.2823,64.3412933733851
251351,49,50.5544,0.0
251376,49,51.6102,0.0
251401,49,49.9907,0.0
251426,49,48.3253,0.0
251451,49,46.577,0.0
251476,49,44.7296,8.97874959714929
251501,49,42.7562,41.9358194621212
251526,49,40.7306,76.9001675296136
251551,49,40.723,100.0
251576,49,43.3535,100.0
251601,37,47.2045,66.5925513414472
251626,37,50.4617,0.0
251651,37,51.6385,0.0
251676,37,50.0321,0.0
251701,37,48.3822,0.0
251726,37,46.5692,0.0
251751,37,44.7655,0.0
251776,37,42.8257,0.0
251801,37,40.7908,0.0
251826,37,38.561,0.0
251851,37,36.2204,0.0
251876,37,33.7179,0.0
251901,37,30.9923,24.0332284432357
251926,37,27.9159,72.8073271241118
251951,37,25.8748,100.0
251976,37,30.9102,100.0
252001,43,37.3657,74.4460020325199
252026,43,42.2768,65.9424766431474
252051,43,44.5828,0.0
252076,43,46.0848,0.0
252101,43,44.2253,0.0
252126,43,42.2622,0.0
252151,43,40.1784,0.0
252176,43,37.9599,15.9645392752835
252201,43,35.5798,55.4104813800058
252226,43,33.0356,98.1585641872194
252251,43,34.7177,100.0
252276,43,40.0233,100.0
252301,43,44.4118,18.6978623622048
252326,43,48.0807,0.0
252351,43,46.4826,0.0
252376,43,44.6449,0.0
252401,31,42.7056,0.0
252426,31,40.6538,0.0
252451,31,38.4472,0.0
252476,31,36.1159,0.0
252501,31,33.5742,0.0
252526,31,30.8178,0.0
252551,31,27.7493,0.0
252576,31,24.2487,23.4348868744466
252601,31,20.1905,85.947457486008
252626,31,17.4297,100.0
252651,31,27.7241,100.0
252676,31,35.2064,24.3326400168484
252701,31,40.5893,0.0
252726,31,39.1519,0.0
252751,31,36.8336,0.0
252776,31,34.3835,0.0
252801,23,31.7122,0.0
252826,23,28.7091,0.0
252851,23,25.3925,0.0
252876,23,21.5283,0.0
252901,23,16.8058,0.0
252926,23,10.3298,76.5454445889203
252951,23,0.0106,100.0
252976,23,22.1974,100.0
253001,23,31.9225,0.0
253026,23,38.1315,0.0
253051,23,35.8061,0.0
253076,23,33.2602,0.0
253101,23,30.4453,0.0
253126,23,27.3259,0.0
253151,23,23.8102,0.0
253176,23,19.609,0.0
253201,25,14.2644,26.1784804732534
253226,25,6.2047,100.0
253251,25,6.2751,100.0
253276,25,26.7065,100.0
253301,25,34.5761,0.0
253326,25,40.0583,0.0
253351,25,37.8969,0.0
253376,25,35.506,0.0
253401,25,32.9276,0.0
253426,25,30.091,0.0
253451,25,26.9349,0.0
253476,25,23.3201,0.0
253501,25,19.0511,0.0
253526,25,13.5115,72.0908943615941
253551,25,4.7934,100.0
253576,25,21.6324,100.0
253601,45,31.6342,25.4120443394266
253626,45,37.9075,100.0
253651,45,36.4873,92.1309236498481
253676,45,41.5513,100.0
253701,45,45.1334,27.4682722680704
253726,45,48.6751,0.0
253751,45,47.6484,0.0
253776,45,45.889,0.0
253801,45,44.0566,0.0
253826,45,42.0428,0.0
253851,45,39.9273,18.3863448426723
253876,45,37.6696,56.0563472214158
253901,45,35.5611,96.3685452993896
253926,45,37.0355,100.0
253951,45,41.7215,100.0
253976,45,45.8067,24.3055957723245
254001,34,49.2745,0.0
254026,34,48.0788,0.0
254051,34,46.3214,0.0
254076,34,44.4686,0.0
254101,34,42.497,0.0
254126,34,40.4221,0.0
254151,34,38.2174,0.0
254176,34,35.8615,0.0
254201,34,33.3214,0.0
254226,34,30.558,0.0
254251,34,27.4199,27.113919357386
254276,34,23.9107,83.0078135915493
254301,34,22.2216,100.0
254326,34,29.8193,100.0
254351,34,36.6127,40.2849618468978
254376,34,41.6498,0.0
254401,45,41.5536,0.0
254426,45,39.3974,27.1460037511648
254451,45,37.1172,65.8884865885136
254476,45,35.8189,100.0
254501,45,38.1917,100.0
254526,45,42.868,87.274265133762
254551,45,46.7875,3.31169084255952
254576,45,49.4065,0.0
254601,45,47.7075,0.0
254626,45,45.9252,0.0
254651,45,44.0432,0.0
254676,45,42.0593,0.0
254701,45,39.9436,18.0443967037898
254726,45,37.7361,55.6649692540988
254751,45,35.5431,95.3754909254305
254776,45,37.0372,100.0
254801,43,41.6415,100.0
254826,43,45.732,0.0
254851,43,49.1883,0.0
254876,43,47.4923,0.0
254901,43,45.7005,0.0
254926,43,43.7857,0.0
254951,43,41.8198,0.0
254976,43,39.7043,0.0
255001,43,37.4628,24.8264618924762
255026,43,35.0504,64.5833454535824
255051,43,33.3951,100.0
255076,43,35.9823,100.0
255101,43,41.1718,91.1030119036277
255126,43,45.3573,0.0
255151,43,48.3349,0.0
255176,43,46.6096,0.0
255201,24,44.7666,0.0
255226,24,42.815,0.0
255251,24,40.7828,0.0
255276,24,38.5904,0.0
255301,24,36.2453,0.0
255326,24,33.7236,0.0
255351,24,30.9873,0.0
255376,24,27.9567,0.0
255401,24,24.4985,0.0
255426,24,20.4506,0.0
255451,24,15.3972,28.6773863148933
255476,24,8.1598,100.0
255501,24,8.7843,100.0
255526,24,27.1078,100.0
255551,24,34.8292,0.0
255576,24,40.252,0.0
255601,34,38.0824,0.0
255626,34,35.6868,0.0
255651,34,33.1633,0.0
255676,34,30.3741,0.0
255701,34,27.224,30.5008163575376
255726,34,23.6642,86.6287795349934
255751,34,22.6538,100.0
255776,34,30.5392,100.0
255801,34,37.1323,27.3818732207466
255826,34,42.0534,0.0
255851,34,40.9139,0.0
255876,34,38.742,0.0
255901,34,36.4232,0.0
255926,34,33.9523,0.0
255951,34,31.1907,0.0
255976,34,28.1869,15.5486445512346
256001,40,24.7629,69.2197555915446
256026,40,20.7796,100.0
256051,40,27.0427,100.0
256076,40,34.7372,100.0
256101,40,40.2353,59.3329744736083
256126,40,44.5527,0.0
256151,40,45.6653,0.0
256176,40,43.7889,0.0
256201,40,41.782,0.0
256226,40,39.6823,0.0
256251,40,37.4213,0.0
256276,40,35.0025,11.6186006668313
256301,40,32.3566,54.9927492963858
256326,40,29.4965,100.0
256351,40,31.6165,100.0
256376,40,37.8693,100.0
256401,50,42.6415,3.97012810240743
256426,50,46.5645,97.1636333836956
256451,50,44.7463,27.3039726002174
256476,50,48.1861,59.4266536746638
256501,50,47.1671,0.0
256526,50,48.0745,16.361509180686
256551,50,46.3083,0.0
256576,50,44.507,31.3691741621635
256601,50,42.579,64.0185781922473
256626,50,41.7046,98.5076232506513
256651,50,43.2915,100.0
256676,50,47.0371,85.5077969807759
256701,50,50.3484,18.4327270535133
256726,50,52.5704,0.0
256751,50,51.104,0.0
256776,50,49.4905,0.0
256801,29,47.7444,0.0
256826,29,45.9612,0.0
256851,29,44.0983,0.0
256876,29,42.1223,0.0
256901,29,40.0427,0.0
256926,29,37.8073,0.0
256951,29,35.4368,0.0
256976,29,32.8121,0.0
257001,29,29.9893,0.0
257026,29,26.8191,0.0
257051,29,23.1573,4.58656300818082
257076,29,18.8452,69.8831750997894
257101,29,13.2436,100.0
257126,29,23.3096,100.0
257151,29,32.5492,67.3638854867563
257176,29,38.5598,0.0
257201,26,40.7399,0.0
257226,26,38.5671,0.0
257251,26,36.2458,0.0
257276,26,33.7894,0.0
257301,26,30.9918,0.0
257326,26,27.9453,0.0
257351,26,24.4983,0.0
257376,26,20.406,0.0
257401,26,15.393,65.0196370110898
257426,26,8.1525,100.0
257451,26,20.7373,100.0
257476,26,31.1643,59.765542458419
257501,26,37.5803,0.0
257526,26,39.2365,0.0
257551,26,36.9611,0.0
257576,26,34.5001,0.0
257601,26,31.8448,0.0
257626,26,28.8928,0.0
257651,26,25.5728,0.0
257676,26,21.7146,0.0
257701,26,17.0742,41.7871638741754
257726,26,10.7137,100.0
257751,26,15.5552,100.0
257776,26,28.9226,100.0
257801,26,36.0216,0.0
257826,26,41.1769,0.0
257851,26,39.0561,0.0
257876,26,36.8001,0.0
257901,26,34.3187,0.0
257926,26,31.6222,0.0
257951,26,28.633,0.0
257976,26,25.2794,0.0
258001,49,21.4065,0.0
258026,49,16.63,100.0
258051,49,10.091,100.0
258076,49,27.3225,100.0
258101,49,34.9699,100.0
258126,49,40.4001,100.0
258151,49,44.7052,100.0
258176,49,48.3137,42.4492964876645
258201,49,51.4536,0.0
258226,49,51.3418,0.0
258251,49,49.7068,0.0
258276,49,48.0154,0.0
258301,49,46.2677,0.0
258326,49,44.3709,14.9929900450476
258351,49,42.4252,48.5653416301899
258376,49,40.3548,83.4938886904618
258401,40,40.8654,100.0
258426,40,43.9302,0.0
258451,40,47.649,0.0
258476,40,45.9095,0.0
258501,40,44.0021,0.0
258526,40,42.0469,0.0
258551,40,39.9759,0.0
258576,40,37.7473,0.0
258601,40,35.3358,6.30272864989625
258626,40,32.7316,49.5668056242942
258651,40,29.8561,95.7420878630575
258676,40,31.2686,100.0
258701,40,37.2254,100.0
258726,40,42.1838,14.9627833058793
258751,40,46.1552,0.0
258776,40,44.3169,0.0
258801,34,42.3565,0.0
258826,34,40.2746,0.0
258851,34,38.0597,0.0
258876,34,35.7025,0.0
258901,34,33.1256,0.0
258926,34,30.3311,0.0
258951,34,27.2284,31.4478197904301
258976,34,23.6344,87.3267180699663
259001,34,22.7965,100.0
259026,34,30.7,100.0
259051,34,37.2636,24.7382593294406
259076,34,42.1753,0.0
259101,34,40.8049,0.0
259126,34,38.6397,0.0
259151,34,36.3544,0.0
259176,34,33.82,0.0
259201,46,31.0749,0.0
259226,46,28.0317,100.0
259251,46,24.5718,100.0
259276,46,33.2312,100.0
259301,46,39.0799,100.0
259326,46,43.6291,89.373559908198
259351,46,47.3868,8.18835089434785
259376,46,50.0681,0.0
259401,46,48.4209,0.0
259426,46,46.6549,0.0
259451,46,44.8358,0.0
259476,46,42.8476,0.0
259501,46,40.8572,22.0110739569986
259526,46,38.663,57.8735324607465
259551,46,36.9233,97.0003844327615
259576,46,38.4409,100.0
259601,22,42.888,100.0
259626,22,46.7533,0.0
259651,22,50.1351,0.0
259676,22,48.4511,0.0
259701,22,46.7106,0.0
259726,22,44.8837,0.0
259751,22,42.9378,0.0
259776,22,40.9081,0.0
259801,22,38.7383,0.0
259826,22,36.396,0.0
259851,22,33.8908,0.0
259876,22,31.1544,0.0
259901,22,28.1452,0.0
259926,22,24.7326,0.0
259951,22,20.7315,0.0
259976,22,15.7598,0.0
260001,44,8.7787,76.9353924478803
260026,44,0.0091,100.0
260051,44,22.2779,100.0
260076,44,31.9817,100.0
260101,44,38.1657,100.0
260126,44,42.8744,69.8694272712918
260151,44,46.7589,0.0
260176,44,48.3705,0.0
260201,44,46.631,0.0
260226,44,44.8164,0.0
260251,44,42.8618,0.0
260276,44,40.7912,0.0
260301,44,38.6428,23.1176202368694
260326,44,36.3264,61.3440084167127
260351,44,34.5682,100.0
260376,44,36.6543,100.0
260401,21,41.6945,97.1473304660254
260426,21,45.7713,0.0
260451,21,49.0601,0.0
260476,21,47.38,0.0
260501,21,45.5764,0.0
260526,21,43.6852,0.0
260551,21,41.6489,0.0
260576,21,39.5363,0.0
260601,21,37.2798,0.0
260626,21,34.878,0.0
260651,21,32.21,0.0
260676,21,29.3032,0.0
260701,21,26.0564,0.0
260726,21,22.2863,0.0
260751,21,17.776,0.0
260776,21,11.753,22.8939496171295
260801,39,0.8565,100.0
260826,39,2.8597,100.0
260851,39,26.3773,100.0
260876,39,34.3794,100.0
260901,39,39.9506,48.0845003138603
260926,39,44.3077,0.0
260951,39,44.6749,0.0
260976,39,42.749,0.0
261001,39,40.6731,0.0
261026,39,38.497,0.0
261051,39,36.1525,0.0
261076,39,33.6492,16.1450078873205
261101,39,30.883,61.2147853252815
261126,39,27.8662,100.0
261151,39,31.0157,100.0
261176,39,37.4221,100.0
261201,36,42.3137,0.0
261226,36,46.3089,0.0
261251,36,44.4656,0.0
261276,36,42.5025,0.0
261301,36,40.4427,0.0
261326,36,38.2512,0.0
261351,36,35.897,0.0
261376,36,33.3437,0.0
261401,36,30.5381,12.9534102622763
261426,36,27.4467,63.0282058253875
261451,36,23.9197,100.0
261476,36,28.2401,100.0
261501,36,35.5574,100.0
261526,36,40.8253,0.0
261551,36,45.0449,0.0
261576,36,43.155,0.0
261601,36,41.1193,0.0
261626,36,38.9541,0.0
261651,36,36.6721,0.0
261676,36,34.1714,0.0
261701,36,31.4663,0.0
261726,36,28.4955,46.2389732316019
261751,36,25.1285,99.4242529351496
261776,36,26.6947,100.0
261801,36,34.4915,100.0
261826,36,40.0045,0.0
261851,36,44.3836,0.0
261876,36,42.4521,0.0
261901,36,40.3896,0.0
261926,36,38.1888,0.0
261951,36,35.8188,0.0
261976,36,33.2798,0.0
262001,32,30.4494,14.4437738545703
262026,32,27.3617,0.0
262051,32,23.8292,48.3819673176639
262076,32,19.6297,100.0
262101,32,22.7031,100.0
262126,32,32.1613,100.0
262151,32,38.3109,0.0
262176,32,42.9991,0.0
262201,32,41.0036,0.0
262226,32,38.8201,0.0
262251,32,36.5414,0.0
262276,32,33.9963,0.0
262301,32,31.3116,0.0
262326,32,28.295,0.0
262351,32,24.914,31.6856193242883
262376,32,20.933,92.3117728252609
262401,45,20.2753,100.0
262426,45,29.9416,100.0
262451,45,36.7083,100.0
262476,45,41.7528,100.0
262501,45,45.8082,23.7631310015756
262526,45,49.2812,0.0
262551,45,48.0701,0.0
262576,45,46.2943,0.0
262601,45,44.4229,0.0
262626,45,42.4487,0.0
262651,45,40.4144,10.7543260168525
262676,45,38.2237,47.8435082748652
262701,45,35.8677,86.6201483236659
262726,45,36.5371,100.0
262751,45,40.547,100.0
262776,45,44.7964,45.1401816512436
262801,45,48.4379,0.0
262826,45,48.4724,0.0
262851,45,46.7473,0.0
262876,45,44.9167,0.0
262901,45,42.9762,0.0
262926,45,40.9272,1.70931794567827
262951,45,38.7744,38.451846710532
262976,45,36.4725,76.8419659612549
263001,45,36.2267,100.0
263026,45,39.4901,100.0
263051,45,43.965,64.3365939197113
263076,45,47.6867,0.0
263101,45,48.8886,0.0
263126,45,47.1771,0.0
263151,45,45.3475,0.0
263176,45,43.4228,0.0
263201,24,41.435,0.0
263226,24,39.3064,0.0
263251,24,37.0133,0.0
263276,24,34.5647,0.0
263301,24,31.9095,0.0
263326,24,28.983,0.0
263351,24,25.6671,0.0
263376,24,21.8613,0.0
263401,24,17.186,3.88211872454475
263426,24,10.9368,87.3501173253104
263451,24,0.011,100.0
263476,24,24.2083,100.0
263501,24,33.0484,0.0
263526,24,38.9662,0.0
263551,24,36.6531,0.0
263576,24,34.1998,0.0
263601,46,31.4911,0.0
263626,46,28.4663,100.0
263651,46,25.1036,100.0
263676,46,33.5546,100.0
263701,46,39.3012,100.0
263726,46,43.8415,85.1206536622215
263751,46,47.603,4.26963439574664
263776,46,49.9921,0.0
263801,46,48.3367,0.0
263826,46,46.5763,0.0
263851,46,44.7032,0.0
263876,46,42.7782,0.0
263901,46,40.7321,23.4127198890886
263926,46,38.5309,60.1882466360392
263951,46,36.9238,99.0402059322989
263976,46,38.6654,100.0
264001,24,43.1934,96.7313346860435
264026,24,47.0544,0.0
264051,24,50.1808,0.0
264076,24,48.5342,0.0
264101,24,46.7491,0.0
264126,24,44.9081,0.0
264151,24,42.9993,0.0
264176,24,40.9923,0.0
264201,24,38.8282,0.0
264226,24,36.5031,0.0
264251,24,33.9871,0.0
264276,24,31.2275,0.0
264301,24,28.2576,0.0
264326,24,24.8586,0.0
264351,24,20.8459,0.0
264376,24,15.957,21.5792692987331
264401,45,8.995,100.0
264426,45,4.1906,100.0
264451,45,26.4868,100.0
264476,45,34.4547,100.0
264501,45,40.0047,100.0
264526,45,44.3677,55.1097596444166
264551,45,48.0324,0.0
264576,45,48.6922,0.0
264601,45,46.9554,0.0
264626,45,45.1209,0.0
264651,45,43.1825,0.0
264676,45,41.1862,0.0
264701,45,39.0219,33.7194067198804
264726,45,36.7247,72.4698779794579
264751,45,36.0808,100.0
264776,45,38.9553,100.0
264801,42,43.5101,73.6356337323377
264826,42,47.3121,0.0
264851,42,49.1029,0.0
264876,42,47.3956,0.0
264901,42,45.5561,0.0
264926,42,43.7057,0.0
264951,42,41.6909,0.0
264976,42,39.5839,0.0
265001,42,37.3032,8.97155652932205
265026,42,34.9024,49.3532862100896
265051,42,32.2678,92.7612908588142
265076,42,33.3574,100.0
265101,42,38.5383,100.0
265126,42,43.176,27.3166911545626
265151,42,47.0145,0.0
265176,42,46.0076,0.0
265201,31,44.1159,0.0
265226,31,42.1562,0.0
265251,31,40.0719,0.0
265276,31,37.8225,0.0
265301,31,35.4588,0.0
265326,31,32.8756,0.0
265351,31,30.0038,0.0
265376,31,26.8355,0.0
265401,31,23.2007,39.5336476212255
265426,31,18.9234,100.0
265451,31,20.3201,100.0
265476,31,30.9719,100.0
265501,31,37.4222,0.0
265526,31,42.2857,0.0
265551,31,40.2306,0.0
265576,31,38.0201,0.0
265601,35,35.6474,0.0
265626,35,33.0771,0.0
265651,35,30.2848,0.0
265676,35,27.1225,49.8728206303558
265701,35,23.5546,100.0
265726,35,25.9859,100.0
265751,35,34.0824,100.0
265776,35,39.7284,0.0
265801,35,44.1748,0.0
265826,35,42.1995,0.0
265851,35,40.1248,0.0
265876,35,37.8991,0.0
265901,35,35.5039,0.0
265926,35,32.9154,0.0
265951,35,30.1136,2.51927707982961
265976,35,26.9509,52.8076003333241
266001,21,23.3353,100.0
266026,21,26.2674,0.0
266051,21,34.2825,0.0
266076,21,31.6175,0.0
266101,21,28.6791,0.0
266126,21,25.3037,0.0
266151,21,21.4096,0.0
266176,21,16.6605,0.0
266201,21,10.1236,43.19049121172
266226,21,-0.0059,100.0
266251,21,13.5984,100.0
266276,21,28.2701,97.5626371093227
266301,21,35.5915,0.0
266326,21,40.6855,0.0
266351,21,38.5451,0.0
266376,21,36.1487,0.0
266401,48,33.6566,0.0
266426,48,30.9094,100.0
266451,48,27.853,100.0
266476,48,35.2797,100.0
266501,48,40.5888,100.0
266526,48,44.8783,97.5189054469315
266551,48,48.4752,21.2128222798083
266576,48,51.495,0.0
266601,48,50.1854,0.0
266626,48,48.4991,0.0
266651,48,46.7787,0.0
266676,48,44.9144,0.0
266701,48,42.9903,20.660545318307
266726,48,40.9348,55.3091721869313
266751,48,39.1961,91.7335508437529
266776,48,40.3235,100.0
